0.0,6.387878787878789e-05,0.00012775757575757577,0.00019163636363636366,0.00025551515151515155,0.00031939393939393944,0.0003832727272727273,0.0004471515151515152,0.0005110303030303031,0.000574909090909091,0.0006387878787878789,0.0007026666666666668,0.0007665454545454546,0.0008304242424242425,0.0008943030303030304,0.0009581818181818183,0.0010220606060606062,0.001085939393939394,0.001149818181818182,0.0012136969696969699,0.0012775757575757577,0.0013414545454545456,0.0014053333333333335,0.0014692121212121214,0.0015330909090909093,0.0015969696969696972,0.001660848484848485,0.001724727272727273,0.0017886060606060608,0.0018524848484848487,0.0019163636363636366,0.0019802424242424243,0.0020441212121212124,0.0021080000000000005,0.002171878787878788,0.002235757575757576,0.002299636363636364,0.002363515151515152,0.0024273939393939397,0.0024912727272727274,0.0025551515151515155,0.0026190303030303036,0.0026829090909090913,0.002746787878787879,0.002810666666666667,0.002874545454545455,0.002938424242424243,0.0030023030303030305,0.0030661818181818186,0.0031300606060606067
9.291883310236446e-10,9.986291501256399e-10,1.0906503395491667e-09,1.1822862834667456e-09,1.2634464291783105e-09,1.1617150476531617e-09,1.0830482836037526e-09,1.0371547119897269e-09,9.445096812885149e-10,8.612815684306691e-10,8.486072522467943e-10,9.117429140896599e-10,8.642610687835427e-10,7.998791281160104e-10,7.768480554502996e-10,7.800303243883844e-10,8.79857220380633e-10,9.077007635357288e-10,8.574110415039052e-10,7.892328551324353e-10,7.685897507991674e-10,7.384763188138368e-10,7.418763293030835e-10,7.920333126191915e-10,7.727012789668255e-10,7.640248750371862e-10,8.157990801256836e-10,7.785118260402663e-10,7.297644626952813e-10,6.947020426194974e-10,7.484653703341369e-10,7.084667177480288e-10,6.725975798914704e-10,6.824573826456082e-10,7.810439029475554e-10,8.657831026104849e-10,8.70387818478247e-10,8.760931994331851e-10,8.479883322076048e-10,7.545474362975293e-10,7.689755307264832e-10,9.015607893544194e-10,9.55287775202622e-10,1.0035784944185875e-09,8.96149995888022e-10,7.815412603785436e-10,7.504359746884878e-10,8.315358434103848e-10,9.591184098775364e-10,9.843525659410337e-10
1.2158942654936888e-09,1.138619639563217e-09,1.132990356084434e-09,1.2714098064582852e-09,1.356630099531308e-09,1.3814329152606478e-09,1.3772671106361045e-09,1.2942738545934726e-09,1.1798472522411867e-09,1.063122913953584e-09,1.0005929527675965e-09,1.0710162648516206e-09,1.0698055596820832e-09,9.51664104775433e-10,9.347483799707186e-10,8.928149718526341e-10,9.010072168605064e-10,9.121702731877863e-10,9.309210945770406e-10,9.20510962055018e-10,8.612061054709156e-10,8.738643904570731e-10,8.671238088378739e-10,8.476514127219077e-10,9.358430873684267e-10,9.867661204812371e-10,9.488128697805373e-10,8.30225014741978e-10,7.5778310332027e-10,7.774461515693699e-10,7.956501348350404e-10,7.940753101481263e-10,7.47966373869386e-10,7.37266374959907e-10,7.865467851242411e-10,9.190957400768932e-10,9.885154014679004e-10,9.64075468407883e-10,9.433387143157268e-10,8.805799365769832e-10,8.685523516856347e-10,9.834747513653112e-10,1.1222223427120975e-09,1.1048200715436346e-09,9.86802885573502e-10,8.252571992835019e-10,8.286622204208856e-10,9.053527373717959e-10,1.0151653922124083e-09,1.0175908977000666e-09
2.689516340567311e-09,2.61559031089478e-09,2.377950052273254e-09,2.4661185346976923e-09,2.4597488018553867e-09,2.3640367625355523e-09,2.244471085300697e-09,2.1879389824755437e-09,2.1643687435447496e-09,1.996696871793496e-09,1.8670490108600995e-09,1.8908199417304627e-09,1.8151998602557184e-09,1.7492057592191871e-09,1.6575418502922878e-09,1.5976947279066524e-09,1.4756053552307153e-09,1.5835821513690043e-09,1.6181577004451578e-09,1.5096809332407384e-09,1.5386707915534353e-09,1.5446548898520084e-09,1.468505907073371e-09,1.451565062797341e-09,1.4541802452757882e-09,1.4433152062672645e-09,1.4822566703906396e-09,1.6044290093003294e-09,1.4166666818582637e-09,1.3077698176427945e-09,1.3990727116346037e-09,1.3829309489827248e-09,1.3415378149144401e-09,1.2501352443446597e-09,1.3272278127964393e-09,1.4314696127958673e-09,1.536062585815005e-09,1.5981213469389587e-09,1.4462675756802161e-09,1.3451294436736889e-09,1.3864589818180381e-09,1.4710740915267715e-09,1.6518562778936533e-09,1.6646757689551934e-09,1.5451588715801815e-09,1.4394324673867488e-09,1.4179427984724479e-09,1.510215030313585e-09,1.5047938747136951e-09,1.4953634930082341e-09
6.895025147107644e-09,6.555103401006627e-09,6.271334887778009e-09,5.933470564674891e-09,5.6053470072802144e-09,5.567214864836649e-09,5.438901952687514e-09,5.096353092511174e-09,4.883090281311807e-09,4.640808225187548e-09,4.308917462814279e-09,4.116455060349434e-09,3.890742453652291e-09,3.8788146158083355e-09,3.763618771138677e-09,3.402727577948104e-09,3.280311599401112e-09,3.306843492559372e-09,3.4541216042122545e-09,3.2700382326407888e-09,3.1020759256054462e-09,3.2264934915743974e-09,3.2420365222974606e-09,3.1866684676205837e-09,3.224300584490658e-09,3.1821147113489165e-09,3.200044577484436e-09,3.1305409916995616e-09,2.88028103095435e-09,2.830714274811496e-09,3.017904450829162e-09,3.0529291294279217e-09,2.945116625292475e-09,2.91985220651378e-09,2.9145244700299736e-09,3.002100447229561e-09,3.0339724315649888e-09,2.9873402526971227e-09,2.987908919098071e-09,2.9176861577616215e-09,2.8394766905535147e-09,2.8806552683238795e-09,3.301251809107873e-09,3.214469732458664e-09,2.9674628224231327e-09,2.856887341193218e-09,2.7622470798646524e-09,2.8749139241290268e-09,3.0353542060816916e-09,2.892003283306543e-09
1.5977639334311202e-08,1.5294064394176015e-08,1.4238434668198951e-08,1.354859271799238e-08,1.2836152758191353e-08,1.2013435442310645e-08,1.1453668017063822e-08,1.090780298251091e-08,1.030577607866291e-08,9.848210730731604e-09,9.220645575691777e-09,8.664834083597019e-09,8.648062415125112e-09,8.322818164658263e-09,7.915372227443195e-09,7.444309571199333e-09,7.3458183611631614e-09,7.449960651019107e-09,7.3165104281927e-09,7.0459273576006945e-09,6.934399000441868e-09,6.969338936308704e-09,6.963140720606439e-09,7.027685094309656e-09,7.138188827201064e-09,6.998039830649494e-09,6.839601443681693e-09,6.7405434535104294e-09,6.374620662594782e-09,6.22313229975438e-09,6.204248168100227e-09,6.2533104315444685e-09,5.99756921193877e-09,5.833000518717279e-09,6.088105558514125e-09,6.401073939312084e-09,6.268325602846508e-09,6.023224797253301e-09,5.914442485044656e-09,5.737020677630827e-09,5.903234727330306e-09,6.258313639351992e-09,6.500269560911887e-09,6.662448289070857e-09,6.256403894332381e-09,5.8718219139669925e-09,6.0046436834680225e-09,5.936194653602306e-09,5.907107289951986e-09,5.971163652358687e-09
2.8482941142250692e-08,2.784646107844556e-08,2.6865809957908808e-08,2.476213532213845e-08,2.3645481176979278e-08,2.2338077037742418e-08,2.1125667502434298e-08,2.054045968621669e-08,2.017752612750408e-08,1.938921452740093e-08,1.8285142285285796e-08,1.7377665366451104e-08,1.6203556869079158e-08,1.6110728715472174e-08,1.5682619898766785e-08,1.4873235849874198e-08,1.4284389780760167e-08,1.4315483279302462e-08,1.430147352534176e-08,1.4139406236736913e-08,1.3386175566372964e-08,1.3228395127976743e-08,1.3704238048954469e-08,1.38572638127187e-08,1.3692496114596218e-08,1.3329700488755503e-08,1.3043869529162003e-08,1.2295662621024054e-08,1.1992080563453127e-08,1.1603172346521162e-08,1.1994653111891502e-08,1.2472285177139998e-08,1.2054225010311864e-08,1.1801887421450169e-08,1.166333187177476e-08,1.1643268885355348e-08,1.1592734630802879e-08,1.1489250635368923e-08,1.1297826886634792e-08,1.0737909576798041e-08,1.0524380328313257e-08,1.0810906905754954e-08,1.196415348682882e-08,1.2279367652826603e-08,1.1380361078990141e-08,1.1245998418262425e-08,1.1003720487138844e-08,1.1149560441914244e-08,1.1103720064734448e-08,1.0883957895411922e-08
4.3189114298750414e-08,4.214740095261407e-08,4.0254959589048525e-08,3.8648319967516524e-08,3.6483797029673333e-08,3.4235501903346966e-08,3.3039819967381594e-08,3.2101844683294704e-08,3.073421086798768e-08,2.9590783553525175e-08,2.8784335668864443e-08,2.7783418191866395e-08,2.7063108976246745e-08,2.7008882125387408e-08,2.5685399312178456e-08,2.408908326655109e-08,2.3641319285346274e-08,2.2806011704547688e-08,2.293727553766446e-08,2.2226309788179436e-08,2.2296323943383058e-08,2.273700994961657e-08,2.2484884256362822e-08,2.252078199015454e-08,2.26745163754051e-08,2.251371870516997e-08,2.1846887055506665e-08,2.1028142640583953e-08,2.0527091014270366e-08,1.9988845194732747e-08,2.0131639025520175e-08,2.0095382418037016e-08,1.9842111640387777e-08,1.94667972563055e-08,1.945783431642438e-08,1.9324235844077924e-08,1.877455689344849e-08,1.8253497178322396e-08,1.7949681036678783e-08,1.7667690467716066e-08,1.746355820208795e-08,1.8295503966010538e-08,1.93276247470632e-08,1.9075563569210784e-08,1.9128098080573436e-08,1.8995812935934666e-08,1.8161759837212533e-08,1.8404972540857734e-08,1.8681585423110793e-08,1.812021300951668e-08
5.6935070045833094e-08,5.557804475849115e-08,5.3373592957958504e-08,5.1165811409787385e-08,4.81503048482285e-08,4.676503095296557e-08,4.502614934506192e-08,4.34998989765282e-08,4.307674375698035e-08,4.2073766032521706e-08,4.081473140630111e-08,3.9299869536187336e-08,3.7643191506674694e-08,3.722060084431523e-08,3.6409069009551035e-08,3.5185591820028796e-08,3.329406502618857e-08,3.3436264240373757e-08,3.2941900561234633e-08,3.2130731528924154e-08,3.1770819720331276e-08,3.186120006531236e-08,3.220714788883272e-08,3.2682771817379825e-08,3.245833183779625e-08,3.1313015916437575e-08,3.087687454920345e-08,3.016984802170624e-08,2.9284332281323917e-08,2.8163950008511957e-08,2.8506785544739322e-08,2.8459702346598675e-08,2.865712073055907e-08,2.8414794227507756e-08,2.7778717266935223e-08,2.7495227309856287e-08,2.711128242994684e-08,2.6234531540925175e-08,2.5607961301622938e-08,2.5732321204766365e-08,2.587856268879046e-08,2.5892745565705863e-08,2.6881827315788332e-08,2.7370359029176323e-08,2.7295283485640502e-08,2.694004803625187e-08,2.643060747929697e-08,2.652081270759665e-08,2.5938183900762533e-08,2.5194332893826303e-08
6.357109740088889e-08,6.27920557693021e-08,6.1887163846958e-08,6.058964926194747e-08,5.9367975151233975e-08,5.826438363698793e-08,5.577568272264935e-08,5.390855791533592e-08,5.28336603816148e-08,5.1592688248668515e-08,5.087045464083746e-08,4.9439410792804755e-08,4.7953003856087376e-08,4.7014292553374725e-08,4.532802582708465e-08,4.5006086715896564e-08,4.307448715568686e-08,4.163615034587193e-08,4.203762082913571e-08,4.169988119510469e-08,4.077951260282939e-08,4.031280547777421e-08,4.071383684769131e-08,4.182199102440144e-08,4.212752120025165e-08,4.0701860827193203e-08,3.901310882466366e-08,3.841597181155525e-08,3.718048442219523e-08,3.6851361570090763e-08,3.651160867352532e-08,3.6793355168327113e-08,3.7045594720737585e-08,3.677571301584472e-08,3.601988407893365e-08,3.564236733212874e-08,3.5311990036694436e-08,3.4489749142474e-08,3.413883540563483e-08,3.3988974193197236e-08,3.329118526068892e-08,3.379806265679647e-08,3.505511187625036e-08,3.523216551820196e-08,3.5504503047645884e-08,3.536190447557162e-08,3.4805265560533583e-08,3.383742186342122e-08,3.326380068397638e-08,3.37851258694663e-08
