0.0,2.8848484848484853e-05,5.7696969696969706e-05,8.654545454545456e-05,0.00011539393939393941,0.00014424242424242428,0.00017309090909090912,0.00020193939393939396,0.00023078787878787882,0.0002596363636363637,0.00028848484848484855,0.00031733333333333337,0.00034618181818181823,0.0003750303030303031,0.0004038787878787879,0.0004327272727272728,0.00046157575757575764,0.0004904242424242425,0.0005192727272727274,0.0005481212121212122,0.0005769696969696971,0.0006058181818181819,0.0006346666666666667,0.0006635151515151516,0.0006923636363636365,0.0007212121212121213,0.0007500606060606062,0.0007789090909090911,0.0008077575757575758,0.0008366060606060607,0.0008654545454545456,0.0008943030303030304,0.0009231515151515153,0.0009520000000000002,0.000980848484848485,0.0010096969696969699,0.0010385454545454548,0.0010673939393939396,0.0010962424242424245,0.0011250909090909094,0.0011539393939393942,0.0011827878787878789,0.0012116363636363637,0.0012404848484848486,0.0012693333333333335,0.0012981818181818183,0.0013270303030303032,0.001355878787878788,0.001384727272727273,0.0014135757575757578
5.867718005680155e-08,5.8662973121949526e-08,5.865760686870055e-08,5.866618159154603e-08,5.8691737998786145e-08,5.872485683861681e-08,5.8752082976388095e-08,5.877189812022654e-08,5.8795922615056564e-08,5.883218814606893e-08,5.8873990179380235e-08,5.8912387580176567e-08,5.895083379784178e-08,5.9001459618456955e-08,5.9069608518821464e-08,5.9145899905992194e-08,5.922095614514794e-08,5.929903057856196e-08,5.939027000119214e-08,5.94993694142727e-08,5.962372185556045e-08,5.975970595439827e-08,5.990151695976857e-08,6.004310231422195e-08,6.018436520920615e-08,6.033028256319868e-08,6.048346521110948e-08,6.063995447276452e-08,6.079501238992882e-08,6.094643510887409e-08,6.109340290134672e-08,6.12359447429313e-08,6.137544177950965e-08,6.151329744732598e-08,6.165037279535953e-08,6.178722117622214e-08,6.192131372178412e-08,6.204694019923485e-08,6.21593810163777e-08,6.225757255749828e-08,6.23412438951077e-08,6.2410834572519e-08,6.246723785933724e-08,6.250946501360839e-08,6.253279401019079e-08,6.253297696393484e-08,6.251190614258156e-08,6.247400774432102e-08,6.242371592502637e-08,6.236546484057069e-08
5.5711161748475195e-08,5.5715175015850295e-08,5.572475149998994e-08,5.5736750479298984e-08,5.574910559187245e-08,5.576389932665381e-08,5.578456807023099e-08,5.5810849859057835e-08,5.58384118397678e-08,5.5863584949892065e-08,5.5885716961613315e-08,5.590547983490261e-08,5.593236719930576e-08,5.5982023314174786e-08,5.60610177729022e-08,5.615647381408877e-08,5.6256062644297535e-08,5.63694167212121e-08,5.6515495539460047e-08,5.669754833614094e-08,5.6897827715907276e-08,5.709929861276214e-08,5.72942670892444e-08,5.7478089277138644e-08,5.765555436392598e-08,5.783948472378068e-08,5.803760494984372e-08,5.824372668525655e-08,5.844975034220835e-08,5.8650528447904275e-08,5.8842515001366887e-08,5.9022410296942066e-08,5.91872879176787e-08,5.9335302853548945e-08,5.94702330559182e-08,5.9597618304106056e-08,5.972014591635393e-08,5.98375568277398e-08,5.994836411016472e-08,6.004756862936048e-08,6.012992400422835e-08,6.019565959233346e-08,6.024858954947106e-08,6.028932372221253e-08,6.031201758773646e-08,6.031128221649934e-08,6.028989226993639e-08,6.025399137636734e-08,6.020973374418556e-08,6.016327358178444e-08
5.434641008451443e-08,5.4347387177298876e-08,5.4351140739193794e-08,5.4378844346729546e-08,5.4447458477720056e-08,5.4538606397713226e-08,5.4621855441797186e-08,5.468385899979505e-08,5.4730086382110355e-08,5.476816819180179e-08,5.480986768961509e-08,5.4867255701944266e-08,5.494473551099162e-08,5.5041308420645557e-08,5.515448064571163e-08,5.527883675342291e-08,5.540967812629335e-08,5.5550222140777434e-08,5.570706959476317e-08,5.5882043123058364e-08,5.607057615661437e-08,5.626756875921677e-08,5.6467535099376275e-08,5.6665133405956975e-08,5.685937060382215e-08,5.705296478508842e-08,5.725000420712943e-08,5.745782802673997e-08,5.768249985035092e-08,5.791345353547456e-08,5.813129481357872e-08,5.832831816170463e-08,5.8515885096832084e-08,5.870444867359692e-08,5.889024898754943e-08,5.906500783415589e-08,5.92260730873127e-08,5.9376603380529385e-08,5.951800244894682e-08,5.964517164902566e-08,5.975225170134825e-08,5.983989385656597e-08,5.991301631954561e-08,5.99733333610593e-08,6.001608183078405e-08,6.003670420395683e-08,6.003714155363399e-08,6.002201680708372e-08,5.999596131380447e-08,5.996360642329476e-08
5.680806774487126e-08,5.682592075706248e-08,5.6838781318518286e-08,5.684733519168531e-08,5.685338607692521e-08,5.68652330947973e-08,5.689322881192922e-08,5.694011548449329e-08,5.7000259446568026e-08,5.7068842477744055e-08,5.71453512409423e-08,5.7230242476356554e-08,5.732450472061544e-08,5.742949344702295e-08,5.754537374502248e-08,5.766977914841822e-08,5.780041647022496e-08,5.793786561594259e-08,5.808397655420897e-08,5.824059836434888e-08,5.8409571442000636e-08,5.8591963825713536e-08,5.8785522105508946e-08,5.8987362474719027e-08,5.91992148219341e-08,5.9426733463358274e-08,5.967087818865791e-08,5.992008548560572e-08,6.016209690168555e-08,6.039680224440473e-08,6.063060524948854e-08,6.086576014662964e-08,6.109769851966503e-08,6.132203351066748e-08,6.15386935327813e-08,6.174893067560607e-08,6.195111536419086e-08,6.214064279963689e-08,6.231479530444724e-08,6.247736324254294e-08,6.263299814253069e-08,6.278103121323151e-08,6.291729481535369e-08,6.303870226018883e-08,6.314442405008818e-08,6.323422351163952e-08,6.331007376152864e-08,6.337485985699338e-08,6.34314697191756e-08,6.34827912692172e-08
4.666630806111797e-08,4.672850822674062e-08,4.6691933509229426e-08,4.66586522344637e-08,4.672292745527646e-08,4.68634715785631e-08,4.7019307908833875e-08,4.7177992549131385e-08,4.7380533076840605e-08,4.7646993929856885e-08,4.79155607163843e-08,4.811264001688524e-08,4.824200563510485e-08,4.8361745877471104e-08,4.851277084678869e-08,4.869730180648247e-08,4.891106801685885e-08,4.913832329917753e-08,4.9358702135549574e-08,4.9570529791709804e-08,4.9797073374545826e-08,5.005571991394044e-08,5.033109540073028e-08,5.059992645026345e-08,5.085494453452988e-08,5.110253398517507e-08,5.135138317829887e-08,5.161503023040005e-08,5.190556904760157e-08,5.2214530504193983e-08,5.252238507700222e-08,5.281429589287212e-08,5.308320061052054e-08,5.332491926052105e-08,5.354693981005976e-08,5.376032144228542e-08,5.396814074331768e-08,5.4165230990954264e-08,5.434658411167705e-08,5.4508921670696225e-08,5.464962513259738e-08,5.4769823458837774e-08,5.4873120570550405e-08,5.496370478188971e-08,5.504683241057769e-08,5.512723010661702e-08,5.520521472850452e-08,5.527928329324943e-08,5.5347927102738956e-08,5.540963745886026e-08
4.528457928870043e-08,4.526995483988443e-08,4.527946095674836e-08,4.5345744624187445e-08,4.549395233128584e-08,4.570829105457843e-08,4.595847620761599e-08,4.621960410232139e-08,4.647271235161027e-08,4.670377387649584e-08,4.6914767607916217e-08,4.7111661141693637e-08,4.730740576569404e-08,4.751981414546842e-08,4.775821198981441e-08,4.801377726398267e-08,4.8276243785107166e-08,4.854161176816681e-08,4.880866734339787e-08,4.907684696509878e-08,4.9346437513424807e-08,4.961815521035111e-08,4.9894309890901775e-08,5.017763086297395e-08,5.04706868406266e-08,5.077590543217068e-08,5.1093732954349e-08,5.141947994749104e-08,5.174733286556322e-08,5.2068693521448483e-08,5.237358936549823e-08,5.266103638402602e-08,5.2944626684313897e-08,5.3235565095062056e-08,5.352510305628369e-08,5.379810884443541e-08,5.40463746787291e-08,5.4268846346246136e-08,5.446779975788535e-08,5.465516026794001e-08,5.484355732324755e-08,5.503087336073752e-08,5.5205314449139006e-08,5.53608920914312e-08,5.550342251795812e-08,5.563907934367503e-08,5.5767122731714743e-08,5.588395978822715e-08,5.5985988659478034e-08,5.606960749173313e-08
3.50580337617126e-08,3.517100386621799e-08,3.534815546386764e-08,3.55685440937681e-08,3.5804698162922954e-08,3.600877947605596e-08,3.612933873122803e-08,3.621652225375492e-08,3.64322529897201e-08,3.686880625607209e-08,3.735787088222167e-08,3.76920414604319e-08,3.7889076383558575e-08,3.8124668146777064e-08,3.8501274186750095e-08,3.895965033468137e-08,3.943305116480122e-08,3.9949613195038464e-08,4.0577696125887145e-08,4.1314752066782457e-08,4.20634767675832e-08,4.2746070762895054e-08,4.339699919368773e-08,4.407857504696003e-08,4.481192528076907e-08,4.558302164403451e-08,4.6361613286724366e-08,4.7078227952564824e-08,4.766424328747182e-08,4.811709570753112e-08,4.8470011678637077e-08,4.875863625228715e-08,4.902196049434629e-08,4.929386741639231e-08,4.957917820139802e-08,4.9872875606424844e-08,5.016683073797344e-08,5.044971042113769e-08,5.071285850822243e-08,5.095670065797446e-08,5.1183771168107036e-08,5.140003997810424e-08,5.161370900477703e-08,5.182875277018894e-08,5.2040717754015185e-08,5.2243811746813594e-08,5.2429882312524766e-08,5.2589802992096974e-08,5.2714444267607514e-08,5.279467662113369e-08
2.812661423823841e-08,2.8327935808881534e-08,2.8648986014459404e-08,2.8960253443085748e-08,2.9147589353822357e-08,2.925023011537544e-08,2.9361288549512836e-08,2.9542224789862087e-08,2.981959422417303e-08,3.0190058989656606e-08,3.055314059030268e-08,3.0798131157317385e-08,3.0955218588302914e-08,3.115340604252404e-08,3.147391650288039e-08,3.189266107918304e-08,3.237415999822038e-08,3.289739367047534e-08,3.344809299350104e-08,3.402675103156689e-08,3.465349876972046e-08,3.534290448040969e-08,3.6079726483776517e-08,3.684073693152091e-08,3.760326347349802e-08,3.834515984881001e-08,3.906921085969211e-08,3.984292999741367e-08,4.073320721854342e-08,4.170512425408373e-08,4.266902389830805e-08,4.3559933529929755e-08,4.435372180037006e-08,4.504238115440877e-08,4.5684470671132174e-08,4.635697457701324e-08,4.7043834318891706e-08,4.763293738224564e-08,4.8047809066890446e-08,4.834077542385305e-08,4.85865219140906e-08,4.8818098534107675e-08,4.9041119552373125e-08,4.926262951700257e-08,4.9493455068121276e-08,4.974219450678535e-08,4.999945530043025e-08,5.024842042366088e-08,5.0472249534830175e-08,5.065410229229106e-08
2.446410386261384e-08,2.4518989676290454e-08,2.4610328275605557e-08,2.472402237657663e-08,2.4846192186024176e-08,2.497908491756559e-08,2.5131212991947576e-08,2.532427230652619e-08,2.5594451888581947e-08,2.59499104549009e-08,2.629934144174621e-08,2.6539920807430156e-08,2.6699412005347665e-08,2.6897164523117703e-08,2.7208299232098238e-08,2.7610447997699946e-08,2.8070489181950197e-08,2.8567168202119535e-08,2.9085078250018216e-08,2.9633614647000553e-08,3.025519910338351e-08,3.0977205480583124e-08,3.175237436654121e-08,3.251687952596934e-08,3.32684250587024e-08,3.4057147580670244e-08,3.491560723640929e-08,3.5826335488436e-08,3.6760696411727386e-08,3.766091582677315e-08,3.845447809985208e-08,3.9138544761779264e-08,3.982333336399616e-08,4.0606831645560235e-08,4.146601421313879e-08,4.233863984699714e-08,4.3192193498640215e-08,4.4024875664589914e-08,4.48332695569634e-08,4.560421407671073e-08,4.632233873182447e-08,4.6969222244396256e-08,4.752455446900814e-08,4.7983754815930165e-08,4.837337850260423e-08,4.872013071337315e-08,4.902714442211073e-08,4.928782477621447e-08,4.949554637332461e-08,4.964368381108143e-08
1.7925893112351453e-08,1.7886964959975515e-08,1.795231736522458e-08,1.8078250208698077e-08,1.8219539394596157e-08,1.8375509170302106e-08,1.8560074639232362e-08,1.874890680294156e-08,1.8875581622557145e-08,1.8903177144011735e-08,1.8904221495808707e-08,1.8970703683326108e-08,1.9139911196943054e-08,1.9410587341979012e-08,1.9769873441306604e-08,2.0182090160846826e-08,2.0611448562562794e-08,2.1042455362375134e-08,2.1469173593386384e-08,2.1909750497766256e-08,2.2414380833445434e-08,2.3018244048409835e-08,2.3682318920804533e-08,2.4349962888576238e-08,2.500552019726725e-08,2.5668282056763595e-08,2.6355532979952505e-08,2.7076435357024917e-08,2.7835976039608886e-08,2.8612543898883844e-08,2.9370506891919096e-08,3.009962653338387e-08,3.0831004917119307e-08,3.1596164597325106e-08,3.2408644041355757e-08,3.327454132324407e-08,3.4165073198662606e-08,3.5015460555951717e-08,3.578656492385644e-08,3.652701847170834e-08,3.7299278973906205e-08,3.8120534217896934e-08,3.89780132695675e-08,3.9844030229774236e-08,4.0662483219544166e-08,4.1382463034961727e-08,4.2010460780897744e-08,4.257665563527427e-08,4.311130116723345e-08,4.3644650945917366e-08
1.3733994501131342e-08,1.3739658647005268e-08,1.3842288954640405e-08,1.3965166599349258e-08,1.4037575532593874e-08,1.4086279936658475e-08,1.4171485011647696e-08,1.431131771493646e-08,1.4477561823442563e-08,1.4642357392831047e-08,1.4787298440214067e-08,1.4898745666241037e-08,1.4998795126756828e-08,1.5134564087086954e-08,1.5334138494579598e-08,1.5584288280781133e-08,1.5868951717902552e-08,1.618965243478633e-08,1.655544998901991e-08,1.6965599853533656e-08,1.7406244294163037e-08,1.7863040925954602e-08,1.8323480788692142e-08,1.8776919960020122e-08,1.9236785372321273e-08,1.973702223654306e-08,2.0307852647143033e-08,2.096811809336198e-08,2.172896097078633e-08,2.2547146352032035e-08,2.335046577896559e-08,2.4097717957977846e-08,2.479836992414542e-08,2.5468586216796457e-08,2.6135679654652932e-08,2.682980483512155e-08,2.7559587493567588e-08,2.831142343932501e-08,2.906309639908742e-08,2.9767987344442763e-08,3.038280162603426e-08,3.0962669837255204e-08,3.162710921872682e-08,3.24316923702456e-08,3.3303439028051264e-08,3.416276984432195e-08,3.498716339430161e-08,3.577764502986854e-08,3.65353140503867e-08,3.726126975522e-08
5.613694382119826e-09,5.6390754184050525e-09,5.6631875340288706e-09,5.698131158626682e-09,5.754148970784785e-09,5.826240039400047e-09,5.9037062469118446e-09,5.9695690174936075e-09,5.999949857934632e-09,5.990209200564394e-09,6.003435896332532e-09,6.110020013225092e-09,6.2843333795573675e-09,6.433478634599924e-09,6.509152615728621e-09,6.560243943216147e-09,6.641997529884751e-09,6.7660720477196895e-09,6.925032803945788e-09,7.11863480225506e-09,7.3563295414803125e-09,7.640653138964469e-09,7.941481462551123e-09,8.221944490351887e-09,8.480939894125359e-09,8.747857859561728e-09,9.048273828122876e-09,9.395314436801052e-09,9.795361878294761e-09,1.0210842089801643e-08,1.0581215829760177e-08,1.0901850975809159e-08,1.1259005994211968e-08,1.1723640532578264e-08,1.2240077341317316e-08,1.2713029302637014e-08,1.3113131013044834e-08,1.347909808333807e-08,1.3845004520771594e-08,1.421992771277188e-08,1.4608772162830456e-08,1.502651587650086e-08,1.5494630815958573e-08,1.6015718831058953e-08,1.6554881936523388e-08,1.7076492970226423e-08,1.756962125328528e-08,1.8033527900407368e-08,1.846750603312301e-08,1.8870848772962522e-08
