0.0,2.0606060606060608e-05,4.1212121212121216e-05,6.181818181818182e-05,8.242424242424243e-05,0.00010303030303030305,0.00012363636363636364,0.00014424242424242425,0.00016484848484848487,0.00018545454545454548,0.0002060606060606061,0.00022666666666666668,0.00024727272727272727,0.0002678787878787879,0.0002884848484848485,0.00030909090909090914,0.00032969696969696973,0.0003503030303030303,0.00037090909090909096,0.00039151515151515155,0.0004121212121212122,0.0004327272727272728,0.00045333333333333337,0.000473939393939394,0.0004945454545454545,0.0005151515151515152,0.0005357575757575758,0.0005563636363636364,0.000576969696969697,0.0005975757575757576,0.0006181818181818183,0.0006387878787878789,0.0006593939393939395,0.00068,0.0007006060606060606,0.0007212121212121213,0.0007418181818181819,0.0007624242424242425,0.0007830303030303031,0.0008036363636363637,0.0008242424242424244,0.000844848484848485,0.0008654545454545456,0.0008860606060606061,0.0009066666666666667,0.0009272727272727273,0.000947878787878788,0.0009684848484848486,0.000989090909090909,0.0010096969696969699,0.0010303030303030305,0.001050909090909091,0.0010715151515151517,0.0010921212121212122,0.0011127272727272728,0.0011333333333333334,0.001153939393939394,0.0011745454545454546,0.0011951515151515152,0.001215757575757576,0.0012363636363636366,0.0012569696969696972,0.0012775757575757577,0.0012981818181818183,0.001318787878787879,0.0013393939393939395,0.00136,0.0013806060606060607,0.0014012121212121213,0.0014218181818181819,0.0014424242424242427,0.0014630303030303033,0.0014836363636363638,0.0015042424242424244,0.001524848484848485,0.0015454545454545456,0.0015660606060606062,0.0015866666666666668,0.0016072727272727274,0.001627878787878788,0.0016484848484848488,0.0016690909090909093,0.00168969696969697,0.0017103030303030305,0.0017309090909090911,0.0017515151515151517,0.0017721212121212123,0.0017927272727272729,0.0018133333333333335,0.001833939393939394,0.0018545454545454546,0.0018751515151515154,0.001895757575757576,0.0019163636363636366,0.0019369696969696972,0.001957575757575758,0.001978181818181818,0.001998787878787879,0.0020193939393939398,0.00204
6.158496015872021e-10,6.119570911941435e-10,6.08830874146474e-10,6.062888567188313e-10,6.041489451858536e-10,6.022290458221786e-10,6.003470649024444e-10,5.983217651571556e-10,5.9623778062442e-10,5.948209293140191e-10,5.948917464029418e-10,5.970981901714154e-10,6.006285924209508e-10,6.039373469184113e-10,6.05491954807624e-10,6.047925310785384e-10,6.028914247995934e-10,6.009690187775563e-10,5.999184292490885e-10,5.992187840152391e-10,5.979148885755895e-10,5.951225578592826e-10,5.914683059284692e-10,5.890228983140282e-10,5.899140017790078e-10,5.951479661042919e-10,6.024327318915349e-10,6.088728022874456e-10,6.118122677634346e-10,6.111602706375818e-10,6.083819531082418e-10,6.049579925009794e-10,6.017712561821305e-10,5.98622809794464e-10,5.951998146903993e-10,5.912687499403597e-10,5.870781635922057e-10,5.830577323655467e-10,5.796341865925371e-10,5.771370266937803e-10,5.757844657878997e-10,5.757886144385044e-10,5.772610717869178e-10,5.799508534487826e-10,5.8352524342239e-10,5.876495612716964e-10,5.91962012853212e-10,5.960810397660641e-10,5.996249185842253e-10,6.022670274138933e-10,6.038013326565403e-10,6.040377589232167e-10,6.02872643478019e-10,6.008553012558805e-10,5.988334183569454e-10,5.976453181448777e-10,5.976489471872719e-10,5.985432444472579e-10,5.999794026633656e-10,6.015908627144712e-10,6.02932313436251e-10,6.035366128879964e-10,6.0296493819844e-10,6.012952282174229e-10,5.990569081327862e-10,5.967941510241721e-10,5.948045753032564e-10,5.927296009150569e-10,5.901026795109072e-10,5.865356899938935e-10,5.823853711478081e-10,5.784200756827438e-10,5.754040263124429e-10,5.734980794743496e-10,5.718684477111016e-10,5.695884393731278e-10,5.6601199324278e-10,5.620269833678432e-10,5.590427556842788e-10,5.584292962180793e-10,5.605628163102361e-10,5.647800306575997e-10,5.703687086309673e-10,5.76601281222044e-10,5.827002434865183e-10,5.878779454713194e-10,5.914164107600473e-10,5.934423593374379e-10,5.946444400955145e-10,5.957185885950043e-10,5.96981661262893e-10,5.979966171737775e-10,5.982372794024296e-10,5.972540102052055e-10,5.951153006833596e-10,5.921044875980278e-10,5.885055997964064e-10,5.846026661256915e-10,5.806797154330801e-10,5.77020776565768e-10
6.641246593203279e-10,6.61059558323924e-10,6.581591706545857e-10,6.554894198187883e-10,6.531162293230073e-10,6.511055226737182e-10,6.49523223377396e-10,6.484350976905938e-10,6.478580964618336e-10,6.47691445699443e-10,6.478169808282889e-10,6.481066065621918e-10,6.483482353247654e-10,6.482875460385881e-10,6.476749083013363e-10,6.465378713960161e-10,6.453206435096849e-10,6.445018003245051e-10,6.443665555735661e-10,6.442483534896814e-10,6.431882916998397e-10,6.402906247810246e-10,6.360027114525483e-10,6.32055938528947e-10,6.302324524287893e-10,6.315242303104017e-10,6.345989275011022e-10,6.376989692327389e-10,6.391956087115765e-10,6.388393475414666e-10,6.372173606061033e-10,6.349257477416565e-10,6.322934239958122e-10,6.291658046681652e-10,6.253373967499848e-10,6.206961015597909e-10,6.156974427452553e-10,6.110102177454494e-10,6.072869819715485e-10,6.046861695373826e-10,6.02800653762221e-10,6.011923203467462e-10,5.996005506753355e-10,5.984050216263878e-10,5.981297420255707e-10,5.992591309836895e-10,6.017311785824173e-10,6.050855610986781e-10,6.088535936920063e-10,6.126977182818683e-10,6.165673443511807e-10,6.204498576102317e-10,6.242988683854656e-10,6.278127631362554e-10,6.305733065047075e-10,6.321720959599387e-10,6.326606341620865e-10,6.327213472894422e-10,6.330823730049598e-10,6.341505069326371e-10,6.349069846352615e-10,6.339378635741428e-10,6.29934723796779e-10,6.235149162741534e-10,6.169783068125264e-10,6.126793993909357e-10,6.118746362951675e-10,6.128979988195005e-10,6.136026181150824e-10,6.120687327361877e-10,6.085335252765505e-10,6.044261182207352e-10,6.011766576737056e-10,5.993933907150125e-10,5.983296712525297e-10,5.9711230010684e-10,5.95085911202833e-10,5.927858214515078e-10,5.911521286688846e-10,5.910994475273087e-10,5.92897597512624e-10,5.96141936944937e-10,6.003960800839723e-10,6.052633499868317e-10,6.104763464714313e-10,6.157939332845412e-10,6.209958741760991e-10,6.261153168679565e-10,6.3135397115737e-10,6.36912587399327e-10,6.424629599950295e-10,6.466249169946059e-10,6.47893908676877e-10,6.450801942695939e-10,6.391251192454319e-10,6.318536985254378e-10,6.250937936104195e-10,6.206732660011849e-10,6.204199771985418e-10,6.261617887032982e-10
1.0062056733478447e-09,9.96830507490043e-10,9.892392812758952e-10,9.829397137106703e-10,9.774395237996393e-10,9.722464305480713e-10,9.66868152961237e-10,9.608142619082828e-10,9.54169206065447e-10,9.48403828296817e-10,9.451937727963746e-10,9.459096522404667e-10,9.493421738352367e-10,9.52984801431777e-10,9.543494145597723e-10,9.525101866991133e-10,9.488897451289862e-10,9.451044258761054e-10,9.424621481102051e-10,9.407527362608058e-10,9.392997150446377e-10,9.374460581946652e-10,9.34950493259258e-10,9.319692147909098e-10,9.286744331733668e-10,9.253607050893592e-10,9.226824748912331e-10,9.213600276708005e-10,9.220027880059016e-10,9.240332939542287e-10,9.261540999654847e-10,9.270589778322661e-10,9.255669623333259e-10,9.207237651574137e-10,9.115989650957324e-10,8.977257311131067e-10,8.814547923182161e-10,8.661955249227781e-10,8.552794948410901e-10,8.49669124460378e-10,8.476151645544397e-10,8.472197779437047e-10,8.470888868170829e-10,8.476456679974842e-10,8.497229340189187e-10,8.540807029250723e-10,8.604742615355586e-10,8.679265082073098e-10,8.754438868753837e-10,8.820637659136477e-10,8.868911910400983e-10,8.890401641424727e-10,8.878512208035932e-10,8.843766996740934e-10,8.804511295142642e-10,8.778771287547998e-10,8.768732856444864e-10,8.754851277345023e-10,8.716007406232552e-10,8.639112783260877e-10,8.54670523219463e-10,8.471198503813572e-10,8.443353728504901e-10,8.463769477279302e-10,8.506691782015177e-10,8.545494696947182e-10,8.561717688895238e-10,8.558632245663695e-10,8.543085555615878e-10,8.521337370211155e-10,8.494068280955938e-10,8.458875802937605e-10,8.413396325976116e-10,8.360351480642748e-10,8.310845871277145e-10,8.276767109494544e-10,8.267423915889428e-10,8.278028707047717e-10,8.299001763646262e-10,8.320970483337332e-10,8.339833921811441e-10,8.357005333221324e-10,8.374157514186993e-10,8.392684203990673e-10,8.413070637223094e-10,8.435617476225254e-10,8.460568375119319e-10,8.487475841293857e-10,8.515432601169675e-10,8.543538862069355e-10,8.572979789762792e-10,8.609087031620597e-10,8.657682488470376e-10,8.722999309656057e-10,8.798515656631286e-10,8.873250061757331e-10,8.936206691514708e-10,8.976389712383937e-10,8.982803290845534e-10,8.944451593380019e-10
2.5689497443014575e-09,2.5266153818362605e-09,2.4883944763055413e-09,2.4537033222141853e-09,2.4219582140670778e-09,2.3925754463691013e-09,2.364971313625143e-09,2.338564630489627e-09,2.3135565466789548e-09,2.292034916822295e-09,2.2763663039267324e-09,2.268381764327786e-09,2.265383128653343e-09,2.2623948154242917e-09,2.2544851429633634e-09,2.2401051795771635e-09,2.22279097265107e-09,2.2064979965691323e-09,2.194639429616491e-09,2.187959150924359e-09,2.1863811346497405e-09,2.189683545814507e-09,2.1945522880980203e-09,2.1947170160576096e-09,2.1837921540612097e-09,2.1591889539431823e-09,2.129487222697933e-09,2.105310032462241e-09,2.0961556915097824e-09,2.099480645600338e-09,2.105436561584749e-09,2.104121351631892e-09,2.090259841494726e-09,2.0669497570640845e-09,2.038170417620416e-09,2.0076867651849676e-09,1.977960821968245e-09,1.9509650617016795e-09,1.9286477309983726e-09,1.9122630884884016e-09,1.902271068822686e-09,1.8990880481525944e-09,1.902388222510471e-09,1.909168457550413e-09,1.91582210959281e-09,1.9190338765948953e-09,1.919509640508711e-09,1.9208864838835923e-09,1.92685573165497e-09,1.938726403168399e-09,1.9525939028606492e-09,1.9638636846290575e-09,1.9684553926325676e-09,1.96617415246776e-09,1.9586005189315267e-09,1.9473473182440357e-09,1.9350476176014686e-09,1.9257341075104623e-09,1.9235408835729636e-09,1.9309392087766867e-09,1.9430235715950993e-09,1.952843552099075e-09,1.9537914453131882e-09,1.945514555997933e-09,1.933125089513951e-09,1.9219160738308976e-09,1.915484338319365e-09,1.912912326436946e-09,1.9125397024839696e-09,1.9127203352038722e-09,1.9119429995055214e-09,1.908771020233783e-09,1.9017913382027012e-09,1.8912180412535463e-09,1.879947554507883e-09,1.871126845396493e-09,1.8675997165054548e-09,1.8705528613063724e-09,1.8806096275819505e-09,1.8983177731311887e-09,1.922348838155758e-09,1.9494118235357546e-09,1.9761234910376435e-09,1.9996974507150394e-09,2.019290423930821e-09,2.0344538954752643e-09,2.044917309404907e-09,2.0525676226418575e-09,2.0607270638169516e-09,2.072728383112569e-09,2.0898680274471445e-09,2.1093927256124564e-09,2.128070393637397e-09,2.143100570485144e-09,2.154604648837998e-09,2.1639155879539205e-09,2.1723702499313524e-09,2.1813054968687347e-09,2.1920581908645075e-09,2.2059651940171123e-09
3.280351372920081e-09,3.2653495610503347e-09,3.240317394929699e-09,3.207322531673073e-09,3.1684326283953547e-09,3.1257153422114435e-09,3.0812383302362384e-09,3.0370676451232254e-09,2.9947712633606204e-09,2.9547159846089364e-09,2.9170911679321307e-09,2.8821478303038905e-09,2.8506584809680127e-09,2.8236578490015155e-09,2.8021590283236256e-09,2.7858684050119956e-09,2.7725281105974773e-09,2.759718257972022e-09,2.7451988385936596e-09,2.7276152452817923e-09,2.705884831748367e-09,2.679035181346618e-09,2.6484335695106554e-09,2.6176840530762206e-09,2.5904791952693753e-09,2.5692354613787746e-09,2.5526156117039477e-09,2.5385956736188927e-09,2.52516046557306e-09,2.5103889243685792e-09,2.4924170804471074e-09,2.4693950274301498e-09,2.440731851195019e-09,2.4081149201589335e-09,2.373471486028503e-09,2.3386293115266593e-09,2.3048114955781763e-09,2.273013945656517e-09,2.2442408866702652e-09,2.2197558692959454e-09,2.201119263003684e-09,2.189907669850509e-09,2.1867838708000543e-09,2.1891141411417664e-09,2.1935216756849368e-09,2.1968610058891634e-09,2.1991796405230427e-09,2.202852576231228e-09,2.21029552111835e-09,2.2215737025037683e-09,2.2316083805697224e-09,2.2346400818878615e-09,2.2259846074450697e-09,2.2090830750472086e-09,2.191089379146669e-09,2.179074916813321e-09,2.175632723712667e-09,2.177212170276649e-09,2.1798175079156317e-09,2.1802514603484516e-09,2.1788589900767796e-09,2.176967000128871e-09,2.1758681773460328e-09,2.1762301913272194e-09,2.1781746442395138e-09,2.1818040881281294e-09,2.1868431698585105e-09,2.1920107520554127e-09,2.19586020959286e-09,2.1971292864953633e-09,2.196306765876133e-09,2.1948490652895355e-09,2.1942202071922436e-09,2.1956997625464916e-09,2.2002632356803015e-09,2.2088577297369315e-09,2.2220193629952787e-09,2.23803779680977e-09,2.2544389939873768e-09,2.2688621350552884e-09,2.2817897644502913e-09,2.2966786090739723e-09,2.317125047722508e-09,2.345321273990919e-09,2.3788879878410894e-09,2.41451714239145e-09,2.4490389709359154e-09,2.480960164892404e-09,2.509902668780976e-09,2.535510730689152e-09,2.5577115469518596e-09,2.576995030011551e-09,2.593917624263207e-09,2.609069465856032e-09,2.6232687658850964e-09,2.6374283082775603e-09,2.6524611816096914e-09,2.6692804744577577e-09,2.6887992753980255e-09,2.7119306730067644e-09
5.150885249272243e-09,5.034291060705413e-09,4.930690163814676e-09,4.839295009214449e-09,4.759318047519154e-09,4.689971729343209e-09,4.630468505301034e-09,4.580018850871791e-09,4.537220096347576e-09,4.49919089096307e-09,4.46283144979498e-09,4.425356776026089e-09,4.38664429789975e-09,4.347910180003749e-09,4.31036287525563e-09,4.274223291712948e-09,4.238227851445106e-09,4.2009905308844865e-09,4.1613136118400274e-09,4.118926256073042e-09,4.0738423268487375e-09,4.026070124543189e-09,3.9754981698300116e-09,3.921900472155907e-09,3.865047345757719e-09,3.805785495021475e-09,3.7481278790185225e-09,3.696666716871099e-09,3.6555572899054845e-09,3.6242769687872223e-09,3.599465431666013e-09,3.5777324550738045e-09,3.5566290000001018e-09,3.5354092024194806e-09,3.5135065277841687e-09,3.490279371665059e-09,3.4646298777155217e-09,3.435288761209023e-09,3.401062584186764e-09,3.3630213919780966e-09,3.324825965049274e-09,3.290279048207566e-09,3.262788128435176e-09,3.2443348450593218e-09,3.2365794305404254e-09,3.240809379908083e-09,3.2531675552194752e-09,3.2660466913898643e-09,3.271773617958326e-09,3.2664021041781224e-09,3.2541422316331464e-09,3.240283458154051e-09,3.2296490092976127e-09,3.223539023971471e-09,3.2216438043069235e-09,3.22363685121776e-09,3.2288158824396727e-09,3.23596309544587e-09,3.2438233373875503e-09,3.2511756713930643e-09,3.256950951905253e-09,3.260122111287845e-09,3.2597597106159254e-09,3.256715744318733e-09,3.2533986162664616e-09,3.2522664168039356e-09,3.254283941788701e-09,3.2564416248774016e-09,3.2550759739296538e-09,3.2471082334475343e-09,3.235013162253836e-09,3.2243344236640404e-09,3.2206242251199115e-09,3.227739726060684e-09,3.2467438144965217e-09,3.278438380977808e-09,3.322694800557114e-09,3.3742982196575896e-09,3.4263046861498867e-09,3.4719563355203805e-09,3.5091785145023224e-09,3.540795248018701e-09,3.5698610942129723e-09,3.5990416488717725e-09,3.629736194095864e-09,3.663086747089027e-09,3.7001330032351533e-09,3.740674145707166e-09,3.783684114821211e-09,3.828125751013103e-09,3.873465961283123e-09,3.920174119965029e-09,3.968838126716715e-09,4.019833619011929e-09,4.0720993341902e-09,4.1239781891487915e-09,4.173811181458213e-09,4.219939308688975e-09,4.260703568411588e-09,4.2944449581965615e-09
7.603734700921039e-09,7.475956979622822e-09,7.3789105142251555e-09,7.303315694620946e-09,7.239892910703103e-09,7.179362552364534e-09,7.112445009498146e-09,7.02987664589808e-09,6.927352635465391e-09,6.812526981309855e-09,6.694820272226179e-09,6.582942574291559e-09,6.479594471481729e-09,6.384454824374631e-09,6.297185754219701e-09,6.217789509549793e-09,6.1467796211765065e-09,6.08471179227604e-09,6.031199371366581e-09,5.9812172327151195e-09,5.928315491544414e-09,5.866320379626498e-09,5.794930897502114e-09,5.719460502445568e-09,5.645446261238578e-09,5.576979881888001e-09,5.513901478314351e-09,5.455273343684099e-09,5.400307181190565e-09,5.349814296450676e-09,5.305576338500685e-09,5.269362533094657e-09,5.240470250213082e-09,5.213723769693024e-09,5.183476393975821e-09,5.145308548319083e-09,5.102258737412352e-09,5.060167703974433e-09,5.02470757928305e-09,4.996389573282378e-09,4.969817814425158e-09,4.939272787045649e-09,4.901173507338617e-09,4.859653501990563e-09,4.820585260919644e-09,4.7895475203523785e-09,4.768064540622102e-09,4.754705113678928e-09,4.747972226687255e-09,4.746609406536222e-09,4.749886595156105e-09,4.757143398299297e-09,4.767349470951697e-09,4.776678933171042e-09,4.780028515218807e-09,4.772420809306317e-09,4.75471645640821e-09,4.735785057469186e-09,4.725076476239651e-09,4.729436660650909e-09,4.7441598848895616e-09,4.761338195033036e-09,4.773329382961973e-09,4.777342552263903e-09,4.77482531891528e-09,4.767368971137546e-09,4.757160612132319e-09,4.7479730902814635e-09,4.743840166190868e-09,4.748444198128546e-09,4.762130113844207e-09,4.783398557464589e-09,4.810721257606156e-09,4.841893729560738e-09,4.87359675701956e-09,4.902407002752347e-09,4.926409326235898e-09,4.951932440260849e-09,4.988107612491118e-09,5.043694586252621e-09,5.1181164751917705e-09,5.201030200108734e-09,5.281633738412053e-09,5.352342557562143e-09,5.416047050459987e-09,5.477765700893056e-09,5.54211507526245e-09,5.60883904100717e-09,5.674439933579532e-09,5.7353768242445065e-09,5.790133083997611e-09,5.841217929816015e-09,5.891616568950074e-09,5.9439924321979485e-09,5.99883069788578e-09,6.055713317093539e-09,6.114219331319561e-09,6.173927782062181e-09,6.234417710819736e-09,6.295268159090561e-09
1.068142348600871e-08,1.0509536299949162e-08,1.0329105976976104e-08,1.0145510498892997e-08,9.964127847503305e-09,9.790336004610483e-09,9.629512952017993e-09,9.487023991544601e-09,9.364298151998761e-09,9.253271617003466e-09,9.144478265313787e-09,9.029523401049463e-09,8.909074264554435e-09,8.788354672638948e-09,8.672572334962243e-09,8.564134681797083e-09,8.461239739185054e-09,8.361738326668859e-09,8.264258494974509e-09,8.171253995481523e-09,8.0863536861479e-09,8.012951493558475e-09,7.949444761930248e-09,7.889454026342186e-09,7.82641036856334e-09,7.75593603652824e-09,7.680098701462419e-09,7.602145212072258e-09,7.525172629913508e-09,7.450674376583813e-09,7.379171081031022e-09,7.311183335848282e-09,7.24852403799586e-09,7.195344648839216e-09,7.156042860188076e-09,7.1331968404685e-09,7.1183262481157175e-09,7.0987957070783795e-09,7.062316075237466e-09,7.00711060988987e-09,6.94343483854298e-09,6.882203590623404e-09,6.8316971331010225e-09,6.790691848486928e-09,6.755821805058611e-09,6.723912722578121e-09,6.694435551645738e-09,6.668789456597573e-09,6.648406422104504e-09,6.632594727031396e-09,6.6160149743533405e-09,6.5927127107853666e-09,6.558074361388854e-09,6.517618705557711e-09,6.4814943936654375e-09,6.45969960381967e-09,6.454549670172763e-09,6.457820174266441e-09,6.460523074594733e-09,6.456049389774312e-09,6.448344291576211e-09,6.4442786581795755e-09,6.4503824347169285e-09,6.466962476248495e-09,6.48888862492701e-09,6.510850314633652e-09,6.5289410753159225e-09,6.542991399978444e-09,6.553446646709114e-09,6.560950887962338e-09,6.568035478432112e-09,6.578274696015566e-09,6.5952655247144005e-09,6.623440239963361e-09,6.668608087632723e-09,6.736706928795325e-09,6.8314568538341006e-09,6.944455544850781e-09,7.063179587524002e-09,7.175353566362127e-09,7.274980887516224e-09,7.362632657165605e-09,7.439189509079678e-09,7.506683480849089e-09,7.570895143543985e-09,7.63836662209766e-09,7.715123319710355e-09,7.800926094833315e-09,7.891368357375655e-09,7.98197394324849e-09,8.069027255132074e-09,8.150325280342767e-09,8.22384384452741e-09,8.288535035308626e-09,8.349959705641404e-09,8.416419078106583e-09,8.496223202885345e-09,8.597682130158866e-09,8.729105910108321e-09,8.898804592914888e-09
1.641524225588595e-08,1.6178753989370805e-08,1.593734864808418e-08,1.5693517430835172e-08,1.5449751536432897e-08,1.520854216368645e-08,1.497238051140495e-08,1.4743758591225705e-08,1.4525420742676062e-08,1.4320719827504624e-08,1.413309859975851e-08,1.3965366749464247e-08,1.381497961722775e-08,1.3676700237953532e-08,1.3545312584267227e-08,1.3417886983709419e-08,1.3294930632334264e-08,1.3177234211225698e-08,1.3064567653600097e-08,1.2951676550022806e-08,1.2831763208236922e-08,1.269851928506335e-08,1.2556038878563827e-08,1.2418360979672655e-08,1.229991632334232e-08,1.2207330854359285e-08,1.212427234249344e-08,1.2030208404668435e-08,1.1906789702267932e-08,1.1759038843545018e-08,1.1606156218998325e-08,1.1467445105097099e-08,1.1353091168014729e-08,1.1256780772799534e-08,1.1170463051932198e-08,1.108732941575423e-08,1.1008121461792776e-08,1.0936417633421517e-08,1.0875695556634772e-08,1.0826285089815923e-08,1.0784913223063391e-08,1.0748109515369846e-08,1.0712818978575327e-08,1.067748532342118e-08,1.0640890089249485e-08,1.060197686658306e-08,1.056192592457865e-08,1.0523547936213427e-08,1.0489683323246252e-08,1.046176530986312e-08,1.0438147504319677e-08,1.0416775969874565e-08,1.0395956084584717e-08,1.037670839068518e-08,1.0361294095652311e-08,1.0351917281534487e-08,1.0347982496523304e-08,1.034505373257265e-08,1.0338416726788582e-08,1.0324559490849751e-08,1.0305303651105656e-08,1.028394935997914e-08,1.0263787437452464e-08,1.0247937412154721e-08,1.0239369158236721e-08,1.0241044526782637e-08,1.0254259521050473e-08,1.0275876536132377e-08,1.0302028478813445e-08,1.0329478561034873e-08,1.0360976294306926e-08,1.0402579254291907e-08,1.0460331041369642e-08,1.05367956945242e-08,1.0628801226987345e-08,1.0732639881508778e-08,1.0844343171690666e-08,1.0958517456951416e-08,1.1069284605701305e-08,1.117106406051163e-08,1.1265717138384761e-08,1.1362889419309448e-08,1.1472592123434002e-08,1.1601653457902142e-08,1.174653894858675e-08,1.1901608834053688e-08,1.2061289613434031e-08,1.2220811104646067e-08,1.2375937528320913e-08,1.252245650344829e-08,1.265796938224954e-08,1.2783684596733706e-08,1.2901237056947329e-08,1.3012750881118766e-08,1.3123661862162483e-08,1.3240779001491676e-08,1.3370915724059975e-08,1.3520885454820997e-08,1.369750161872836e-08,1.3907577640735688e-08
