0.0,2.0606060606060608e-05,4.1212121212121216e-05,6.181818181818182e-05,8.242424242424243e-05,0.00010303030303030305,0.00012363636363636364,0.00014424242424242425,0.00016484848484848487,0.00018545454545454548,0.0002060606060606061,0.00022666666666666668,0.00024727272727272727,0.0002678787878787879,0.0002884848484848485,0.00030909090909090914,0.00032969696969696973,0.0003503030303030303,0.00037090909090909096,0.00039151515151515155,0.0004121212121212122,0.0004327272727272728,0.00045333333333333337,0.000473939393939394,0.0004945454545454545,0.0005151515151515152,0.0005357575757575758,0.0005563636363636364,0.000576969696969697,0.0005975757575757576,0.0006181818181818183,0.0006387878787878789,0.0006593939393939395,0.00068,0.0007006060606060606,0.0007212121212121213,0.0007418181818181819,0.0007624242424242425,0.0007830303030303031,0.0008036363636363637,0.0008242424242424244,0.000844848484848485,0.0008654545454545456,0.0008860606060606061,0.0009066666666666667,0.0009272727272727273,0.000947878787878788,0.0009684848484848486,0.000989090909090909,0.0010096969696969699,0.0010303030303030305,0.001050909090909091,0.0010715151515151517,0.0010921212121212122,0.0011127272727272728,0.0011333333333333334,0.001153939393939394,0.0011745454545454546,0.0011951515151515152,0.001215757575757576,0.0012363636363636366,0.0012569696969696972,0.0012775757575757577,0.0012981818181818183,0.001318787878787879,0.0013393939393939395,0.00136,0.0013806060606060607,0.0014012121212121213,0.0014218181818181819,0.0014424242424242427,0.0014630303030303033,0.0014836363636363638,0.0015042424242424244,0.001524848484848485,0.0015454545454545456,0.0015660606060606062,0.0015866666666666668,0.0016072727272727274,0.001627878787878788,0.0016484848484848488,0.0016690909090909093,0.00168969696969697,0.0017103030303030305,0.0017309090909090911,0.0017515151515151517,0.0017721212121212123,0.0017927272727272729,0.0018133333333333335,0.001833939393939394,0.0018545454545454546,0.0018751515151515154,0.001895757575757576,0.0019163636363636366,0.0019369696969696972,0.001957575757575758,0.001978181818181818,0.001998787878787879,0.0020193939393939398,0.00204
5.514239576201681e-10,5.570197781821677e-10,5.603387618059618e-10,5.616189652635942e-10,5.610984453271084e-10,5.590152587685482e-10,5.556074623599574e-10,5.511137634507708e-10,5.459748294311458e-10,5.411183811540475e-10,5.375440881272952e-10,5.361000180766702e-10,5.363520162553253e-10,5.372211932152673e-10,5.376357312290531e-10,5.371851629121614e-10,5.36453168444488e-10,5.361054288013531e-10,5.366227397123319e-10,5.375758515811428e-10,5.382559842507086e-10,5.379820296637145e-10,5.366622230233443e-10,5.347682207004817e-10,5.327941508868841e-10,5.311280367962521e-10,5.298457886188043e-10,5.289662160825938e-10,5.284748726076249e-10,5.280012654228878e-10,5.269589186647473e-10,5.247628824241109e-10,5.212607567000667e-10,5.170828872940697e-10,5.129420363165883e-10,5.095158529525116e-10,5.072685806993794e-10,5.06584279739683e-10,5.078243922562302e-10,5.106823751030811e-10,5.140871232436999e-10,5.169256436433171e-10,5.184080774966644e-10,5.189102359843953e-10,5.190706893109443e-10,5.194756795276235e-10,5.199891999399225e-10,5.199487680795586e-10,5.186827699806719e-10,5.160663223635175e-10,5.13171048084396e-10,5.11226911202102e-10,5.112690175651434e-10,5.128600259230122e-10,5.148897760663492e-10,5.162542610155068e-10,5.162732342209516e-10,5.148477872581417e-10,5.119211306409165e-10,5.075635260373012e-10,5.024088683446589e-10,4.972472966731073e-10,4.928531915709739e-10,4.897132765446323e-10,4.880629538063926e-10,4.881286209800793e-10,4.898306248397779e-10,4.922747662417302e-10,4.944328238867685e-10,4.953660087392346e-10,4.949849113303862e-10,4.936694943076527e-10,4.918051718166636e-10,4.898135049317683e-10,4.881756426151037e-10,4.873782996042655e-10,4.877691770176102e-10,4.889361229117029e-10,4.902086680465464e-10,4.909335833322432e-10,4.908935433129733e-10,4.903271813851912e-10,4.894945961481525e-10,4.886481267485413e-10,4.880148505029117e-10,4.878167125222671e-10,4.88253745041813e-10,4.892603166285951e-10,4.905940647844451e-10,4.920108323046892e-10,4.934513020266571e-10,4.952237592376112e-10,4.976799521867266e-10,5.010931180441801e-10,5.052050164567236e-10,5.095370262906205e-10,5.136098164956939e-10,5.169440560217665e-10,5.190604138186611e-10,5.194795588362006e-10
5.699110573265125e-10,5.706627131124915e-10,5.705082923708377e-10,5.694416406899772e-10,5.674566036583363e-10,5.645470268643409e-10,5.607067558964171e-10,5.559302341659261e-10,5.503974884534675e-10,5.447361044839981e-10,5.396397824164591e-10,5.357429949403072e-10,5.331792787312567e-10,5.318302868504321e-10,5.315715103671755e-10,5.320431067036595e-10,5.325314777050566e-10,5.322938462095811e-10,5.308180497918532e-10,5.287270618351566e-10,5.26992525333134e-10,5.265446640512545e-10,5.274319787908077e-10,5.288600297183782e-10,5.30000808007665e-10,5.302471600726054e-10,5.296415889035278e-10,5.283454508803022e-10,5.265274745981339e-10,5.24435316511136e-10,5.223645119259168e-10,5.206102085925043e-10,5.193669884555694e-10,5.186474487673447e-10,5.184450253784912e-10,5.187294558101869e-10,5.193264463413035e-10,5.200075861246787e-10,5.205516078423739e-10,5.209524517422429e-10,5.214503801039143e-10,5.222991495094346e-10,5.236234311651089e-10,5.250822354639166e-10,5.262296060567902e-10,5.266438250739321e-10,5.262377213514295e-10,5.251679880960094e-10,5.235970508683092e-10,5.217263434266146e-10,5.19842667972995e-10,5.182441240540438e-10,5.171768944464047e-10,5.164948525793766e-10,5.15872610320464e-10,5.149925874473462e-10,5.139220400653732e-10,5.132561641564346e-10,5.136284058466535e-10,5.154312553533409e-10,5.179882574136882e-10,5.203266354404392e-10,5.215032737656265e-10,5.211164891339642e-10,5.192376390114321e-10,5.159541961072849e-10,5.114650928939634e-10,5.06265908937635e-10,5.00901032940977e-10,4.958992124123102e-10,4.916406432034583e-10,4.884234306520798e-10,4.865408769139591e-10,4.860055899690423e-10,4.863674559659878e-10,4.871331407630797e-10,4.87909486733423e-10,4.888509044087143e-10,4.902979538981449e-10,4.92578288189759e-10,4.956933634288575e-10,4.993034311310813e-10,5.030526988460544e-10,5.066616545538201e-10,5.100991263406357e-10,5.133843951880831e-10,5.165160623808123e-10,5.19242016143553e-10,5.211433594328422e-10,5.218013905937016e-10,5.212212505090046e-10,5.202510010738233e-10,5.198383657710533e-10,5.208028642143032e-10,5.230961451916715e-10,5.26309988933397e-10,5.300350164188751e-10,5.338618486275011e-10,5.373811065386703e-10,5.401834111317781e-10
7.774816807691407e-10,7.776992956447298e-10,7.747606295460323e-10,7.696971018855421e-10,7.635401320757535e-10,7.573211395291607e-10,7.520715436582577e-10,7.488202280441417e-10,7.478088730555687e-10,7.473807139573354e-10,7.455985433483425e-10,7.408016534542884e-10,7.336679240186839e-10,7.260511372174092e-10,7.197956459416542e-10,7.157314704314798e-10,7.131638772991278e-10,7.112723661029511e-10,7.093496136090025e-10,7.072453793751259e-10,7.049805371452119e-10,7.025796545902658e-10,7.001447802727056e-10,6.978520356717716e-10,6.958804382819849e-10,6.943244711329043e-10,6.930299549582074e-10,6.917972182148982e-10,6.90423886073237e-10,6.886786419776999e-10,6.863126128770096e-10,6.830817654780164e-10,6.792248978428728e-10,6.758545435483284e-10,6.74175232903597e-10,6.751136715713255e-10,6.779080314710144e-10,6.811620486044571e-10,6.835088892716328e-10,6.844902804900372e-10,6.846878686736107e-10,6.84740282008672e-10,6.850567187858889e-10,6.852187350382622e-10,6.846213241573149e-10,6.827222930455035e-10,6.798464193807505e-10,6.769504502455552e-10,6.750026784234759e-10,6.744287888157936e-10,6.744669828385928e-10,6.741983147297505e-10,6.729183681694509e-10,6.715438197059369e-10,6.717320869411823e-10,6.751080257425369e-10,6.816931399663227e-10,6.89309366011507e-10,6.956192778643457e-10,6.986988675186168e-10,6.984581608904092e-10,6.953155946342904e-10,6.897115541467161e-10,6.824865867708808e-10,6.74830854855426e-10,6.679457272146815e-10,6.627224645641791e-10,6.592269834448414e-10,6.573894015398316e-10,6.571165625889243e-10,6.580942669278678e-10,6.598861650145999e-10,6.620577091976375e-10,6.643944773991942e-10,6.670449225753872e-10,6.701913918348777e-10,6.739380226736163e-10,6.779614562457964e-10,6.81793003371569e-10,6.849749797156727e-10,6.87327545923321e-10,6.889614908164692e-10,6.900013238183139e-10,6.907104961148519e-10,6.918048004945285e-10,6.940919276831257e-10,6.982691286519244e-10,7.036947232998463e-10,7.088363161475862e-10,7.121527835887326e-10,7.130764508588499e-10,7.129755991439373e-10,7.134474046761337e-10,7.158964913696885e-10,7.204240081344837e-10,7.265906090783633e-10,7.339552072038667e-10,7.420767155135331e-10,7.505140470099019e-10,7.588261146955125e-10
1.8043341206351124e-09,1.7860168665562247e-09,1.7697312671780983e-09,1.7551934319083472e-09,1.7421194701545863e-09,1.7302254913244286e-09,1.7192276048254893e-09,1.7088430524942107e-09,1.6991406183131567e-09,1.6910368768425653e-09,1.6855736402116874e-09,1.683509640957481e-09,1.6832093718533477e-09,1.6818334398483643e-09,1.6765610932020347e-09,1.6661072381781844e-09,1.6514951954553473e-09,1.6339386918700078e-09,1.6148629270749359e-09,1.5967340158442302e-09,1.5823378016285049e-09,1.574321908076486e-09,1.5723963856153068e-09,1.5734629197587448e-09,1.5743114915626576e-09,1.5726311296089411e-09,1.5687554550965816e-09,1.5635019122287818e-09,1.5576402525834719e-09,1.5514296245308405e-09,1.544819436686248e-09,1.537753373550336e-09,1.5300442920286715e-09,1.5212683023556465e-09,1.5109765874051348e-09,1.499120051137048e-09,1.488078980757035e-09,1.481146460147284e-09,1.4815053835102965e-09,1.4890148858301578e-09,1.4997297975313255e-09,1.5094965007601936e-09,1.5151722604276313e-09,1.5172609860592132e-09,1.5170885940869351e-09,1.5158997398148898e-09,1.5138174882709605e-09,1.5101473328196191e-09,1.5041800410281907e-09,1.4959493351800082e-09,1.4871148749697911e-09,1.4795514906435355e-09,1.4749575079374337e-09,1.4736974953236577e-09,1.4755265751527907e-09,1.4801795365965748e-09,1.4866329344910666e-09,1.492823135642272e-09,1.4966111434598252e-09,1.4963908929849576e-09,1.4929205478915243e-09,1.4876136573456653e-09,1.4818413663184096e-09,1.476200614105947e-09,1.4706119290577741e-09,1.4649735982685611e-09,1.459471809814845e-09,1.4550589923169182e-09,1.4528136485757776e-09,1.4537187386604865e-09,1.4578498091286298e-09,1.4647809645244516e-09,1.4740747295159552e-09,1.4848447874883643e-09,1.4954649109979552e-09,1.5042397616174348e-09,1.5100337978073177e-09,1.514771346417303e-09,1.5214169576901108e-09,1.5328354408576136e-09,1.5493791107699904e-09,1.5687721921100893e-09,1.5886151935889885e-09,1.6065786060979488e-09,1.6205607559240716e-09,1.6285062565029691e-09,1.6286793253363002e-09,1.6232189423861637e-09,1.6168417486920214e-09,1.6142981453802039e-09,1.6186438532032897e-09,1.6295642806671548e-09,1.6463463521194786e-09,1.668252264605838e-09,1.694376824716203e-09,1.7237454294462961e-09,1.7553832522015075e-09,1.7883154663872276e-09,1.8215672454088454e-09,1.854163762671752e-09
2.0182884425705007e-09,1.9823667181899873e-09,1.9495150454923547e-09,1.9202139609782194e-09,1.8949440011481963e-09,1.8741857025029017e-09,1.858419601542951e-09,1.848123323831967e-09,1.8428708469408503e-09,1.8400568812822974e-09,1.8367542109250357e-09,1.830376247762155e-09,1.8212173767553313e-09,1.8110206108150079e-09,1.801515401873794e-09,1.7930740335534739e-09,1.7840286823145405e-09,1.7725432493875668e-09,1.7574291059671605e-09,1.7406846110036289e-09,1.7252870422431802e-09,1.7141312962792045e-09,1.7083569290080765e-09,1.7074253637818522e-09,1.7107300266731965e-09,1.716691326225106e-09,1.7208674919514076e-09,1.718293123356699e-09,1.7046458704080357e-09,1.682487961704841e-09,1.6585579170749663e-09,1.6396178042134263e-09,1.6291023267271335e-09,1.6244249633339265e-09,1.6223652102638355e-09,1.6200871108949754e-09,1.6170918692691852e-09,1.6137588351429142e-09,1.6104637388334482e-09,1.607427916601777e-09,1.6046959885349012e-09,1.602302890873136e-09,1.6003012813489687e-09,1.59880774596259e-09,1.597953281078546e-09,1.597821323079854e-09,1.597838871327367e-09,1.5969544221853256e-09,1.5941087721218085e-09,1.588856236475933e-09,1.5820938009589391e-09,1.5748961353196752e-09,1.568333371924837e-09,1.5634413563888343e-09,1.5612402673612052e-09,1.5627252767349152e-09,1.5677927059240509e-09,1.5748314121444294e-09,1.5821210342603685e-09,1.5881758779271834e-09,1.5925512940553686e-09,1.5950912206859695e-09,1.5956886892642444e-09,1.5951323589559763e-09,1.5949933843464688e-09,1.5968677915075805e-09,1.6015402260643772e-09,1.6076358669019448e-09,1.6134245828108885e-09,1.617476760970994e-09,1.6212169506869441e-09,1.627646927945862e-09,1.6397510738603045e-09,1.6580899247935512e-09,1.6792283307794703e-09,1.6993579268624343e-09,1.7152957902526738e-09,1.7272776858206386e-09,1.7367015849193056e-09,1.7449602086833093e-09,1.7532911590865563e-09,1.7627697821615892e-09,1.774463680476372e-09,1.7890528850619497e-09,1.8059556412447828e-09,1.8243338493612055e-09,1.8433832295099619e-09,1.862709520183573e-09,1.882191222002675e-09,1.9017161926408904e-09,1.9217566698510356e-09,1.9439470830110523e-09,1.9700592716014175e-09,2.0015272850095866e-09,2.0374985164673925e-09,2.0761721816336293e-09,2.1157444417861872e-09,2.154411458202956e-09,2.1903693921618234e-09,2.2218144049406807e-09
2.9869953811050126e-09,2.9396137553018827e-09,2.893769769529758e-09,2.8504265110961214e-09,2.8105470673084523e-09,2.7750945254742325e-09,2.7450319729009438e-09,2.72131784740274e-09,2.7034672352813487e-09,2.6875143889583652e-09,2.6689793640893887e-09,2.644025685324295e-09,2.614259230257703e-09,2.584022432639086e-09,2.55763655379299e-09,2.537104975199376e-09,2.5209468212772103e-09,2.5073938226412704e-09,2.4948020241811234e-09,2.4821393726406498e-09,2.468561767235585e-09,2.4532516170541147e-09,2.4359533198515115e-09,2.4169485431412106e-09,2.396540834443444e-09,2.375478375252453e-09,2.3558172598156058e-09,2.3398528624392777e-09,2.329525729716341e-09,2.3229775783854234e-09,2.316045696599802e-09,2.30456390949241e-09,2.2871067808461016e-09,2.26720853720872e-09,2.248925614378946e-09,2.2355920959444683e-09,2.2261518283496468e-09,2.217899106087457e-09,2.208210946401582e-09,2.1970110221115403e-09,2.1871378541898957e-09,2.1815896740506667e-09,2.1825339921921503e-09,2.189141587879219e-09,2.1999077334297168e-09,2.2132499880187247e-09,2.2265132908921387e-09,2.2362607060618063e-09,2.2390475042741515e-09,2.233362766817557e-09,2.221927669937148e-09,2.20802344969248e-09,2.194824161879869e-09,2.1846939540682615e-09,2.179626894921454e-09,2.1815729061247997e-09,2.190619609219898e-09,2.2042998188414003e-09,2.2199612495074154e-09,2.235148186911127e-09,2.2482769595611643e-09,2.258005634096732e-09,2.263135522058406e-09,2.2650816063486673e-09,2.2675423921660977e-09,2.274290095237008e-09,2.28735863493487e-09,2.3041555027064864e-09,2.321326975892744e-09,2.3359137107047354e-09,2.348701961875081e-09,2.3625478237850748e-09,2.380303143240055e-09,2.402963102572062e-09,2.428462189381561e-09,2.454449008680165e-09,2.478827198633313e-09,2.500894417099267e-09,2.52042222855918e-09,2.537230121906893e-09,2.5523247066514366e-09,2.567954330408387e-09,2.586425680129309e-09,2.6095851988614434e-09,2.6377809503238853e-09,2.671056586771337e-09,2.709393807315017e-09,2.7520232138800207e-09,2.797675745766509e-09,2.845076483559163e-09,2.8933695065253575e-09,2.9425321816801225e-09,2.992640398650737e-09,3.04386592787681e-09,3.097029601017426e-09,3.1532213873938064e-09,3.2135321233050093e-09,3.2790526450500885e-09,3.3508737889281e-09,3.4300863912381e-09
4.3867834286183005e-09,4.354981107633588e-09,4.306375948624373e-09,4.246024246223949e-09,4.178982295065614e-09,4.110306389782663e-09,4.045052825008392e-09,3.988271263303833e-09,3.942952559773772e-09,3.907122481888634e-09,3.878073342983311e-09,3.853134073457664e-09,3.829943304712092e-09,3.806295393839135e-09,3.780011061939505e-09,3.750304210169428e-09,3.718482980012965e-09,3.686028253278492e-09,3.6542698598933175e-09,3.6237941196264536e-09,3.594958974818233e-09,3.5680768373283257e-09,3.5424943690847375e-09,3.5166349603151395e-09,3.4888855380373687e-09,3.458243700856507e-09,3.4255033679550264e-09,3.3917870918227326e-09,3.3583426452625557e-09,3.3277584254022885e-09,3.3034360726933195e-09,3.2887516859839167e-09,3.2835734212640784e-09,3.28142143283587e-09,3.275147485765467e-09,3.2589309646777057e-09,3.235020122278637e-09,3.208694942056557e-09,3.1851672273943256e-09,3.167460680766563e-09,3.1560945505899624e-09,3.1514508063348653e-09,3.153144997063767e-09,3.1580278973756076e-09,3.162327061362841e-09,3.162535472287865e-09,3.1588096458263643e-09,3.153976591819903e-09,3.150917420554996e-09,3.1512535436195595e-09,3.1538495541885052e-09,3.157205218270864e-09,3.1599764251769718e-09,3.1619988107711337e-09,3.1636470834919237e-09,3.1653037808474367e-09,3.167574392490156e-09,3.171370266223466e-09,3.177624909795302e-09,3.186969490835455e-09,3.1986939145645974e-09,3.2117162761710886e-09,3.224986877611658e-09,3.238043959189257e-09,3.250939433408285e-09,3.263743696621085e-09,3.2771969958844713e-09,3.2938223674791945e-09,3.316436180755632e-09,3.3474141254893553e-09,3.384946553729812e-09,3.4249109754215476e-09,3.4631902315561115e-09,3.4977834817045344e-09,3.530178617634587e-09,3.5621893943182117e-09,3.5954265511879633e-09,3.6303911379924645e-09,3.6672069578078038e-09,3.7059934964208964e-09,3.746770204847966e-09,3.789451896897215e-09,3.8339484608496904e-09,3.880173370144346e-09,3.92805177013248e-09,3.97751117743671e-09,4.028649065280494e-09,4.0836233983729046e-09,4.145962870275916e-09,4.219199997505767e-09,4.304100659048671e-09,4.395928556315616e-09,4.489296848441735e-09,4.579512199704173e-09,4.6665759289441905e-09,4.752436025542001e-09,4.83904674972148e-09,4.928362361706505e-09,5.0223371217209474e-09,5.122925289988686e-09
6.187699519147012e-09,6.080043816398475e-09,5.985717491430802e-09,5.901615289666596e-09,5.824631956528459e-09,5.751662237438987e-09,5.679600877820783e-09,5.605349145383161e-09,5.527833034344072e-09,5.450861435823988e-09,5.378964553675446e-09,5.316151928200815e-09,5.2620294146286714e-09,5.213988581165963e-09,5.169407853630049e-09,5.125866440836966e-09,5.081245370345629e-09,5.03345056478876e-09,4.9813901371496445e-09,4.9289051989343434e-09,4.8813520871045146e-09,4.843858235847748e-09,4.816680600634981e-09,4.795419884817687e-09,4.775491062832193e-09,4.7531663667855184e-09,4.72723969448219e-09,4.6969662774934295e-09,4.661790491005905e-09,4.623181705396249e-09,4.583837684251643e-09,4.546464115616431e-09,4.512882754841439e-09,4.483315785546363e-09,4.45781697039267e-09,4.43625702460582e-09,4.4173941567416385e-09,4.399568571159839e-09,4.381199228471444e-09,4.363068194744121e-09,4.348662296611161e-09,4.341616513281033e-09,4.343533148618975e-09,4.34868186134646e-09,4.349679424974757e-09,4.339680994984252e-09,4.319272635052133e-09,4.294457092740999e-09,4.271354613314578e-09,4.2550402692756545e-09,4.248301799246798e-09,4.2536242445336304e-09,4.272613992827651e-09,4.300237881127315e-09,4.32842887473034e-09,4.3492329441276575e-09,4.360365452043846e-09,4.367319348766475e-09,4.376151084063428e-09,4.39134458181335e-09,4.410407616399445e-09,4.4289141106694845e-09,4.4427503152463344e-09,4.453502931019146e-09,4.467739049859107e-09,4.4921884781411356e-09,4.5308774394859976e-09,4.580636646383466e-09,4.6371128904541215e-09,4.6960873658669264e-09,4.7546177499509366e-09,4.810467112094828e-09,4.861429922501672e-09,4.907009019391597e-09,4.949523470338254e-09,4.991555391343515e-09,5.0353400129819215e-09,5.081216478556221e-09,5.12887934340508e-09,5.178079647969329e-09,5.229992448493454e-09,5.287282333679789e-09,5.352683778957478e-09,5.428027708504003e-09,5.512203426836676e-09,5.603502617608986e-09,5.700149168548234e-09,5.799545034441383e-09,5.898545384415585e-09,5.994021592000434e-09,6.08628933854716e-09,6.182514206434026e-09,6.290671666513914e-09,6.417475908613453e-09,6.561102932475501e-09,6.716188319082575e-09,6.877356244604686e-09,7.039230885211833e-09,7.196436417074019e-09,7.34359701636125e-09
9.743399199660674e-09,9.618504702103154e-09,9.501324182369698e-09,9.390128868266766e-09,9.283189987600805e-09,9.178778768178277e-09,9.075166437805632e-09,8.970624973169854e-09,8.863658827437863e-09,8.753333101685792e-09,8.638795717185069e-09,8.51958675075886e-09,8.398563065183852e-09,8.280249289202585e-09,8.169166000637983e-09,8.068910875046086e-09,7.981694273300701e-09,7.909612125670453e-09,7.85363060147662e-09,7.809154941339457e-09,7.769882284673516e-09,7.72958565234184e-09,7.683659517588682e-09,7.629048486925638e-09,7.562761765060002e-09,7.484869446255988e-09,7.404445382298419e-09,7.332210644655289e-09,7.2777532142423145e-09,7.23853006288618e-09,7.204639305821792e-09,7.166148999600521e-09,7.120075645603345e-09,7.0760097070142035e-09,7.044865575575146e-09,7.034945646856368e-09,7.038677397742332e-09,7.042523592451388e-09,7.033220727907459e-09,7.005959271519531e-09,6.965605926654076e-09,6.917557668778149e-09,6.866924175058294e-09,6.817778726713693e-09,6.773960986194346e-09,6.739277868183249e-09,6.717084292935083e-09,6.710405704028039e-09,6.7222443495641e-09,6.752544686953777e-09,6.794559276814494e-09,6.84065509886003e-09,6.883930937732567e-09,6.9230154658951905e-09,6.959064178926545e-09,6.993177680268951e-09,7.023463972868932e-09,7.0439256438827474e-09,7.0482678360926205e-09,7.033621869420806e-09,7.012318510800422e-09,7.000901950910599e-09,7.015197264076673e-09,7.057904734422677e-09,7.120257729652676e-09,7.1931066912174855e-09,7.268904862815661e-09,7.344371302238803e-09,7.416926947414183e-09,7.484371664161234e-09,7.548104171736722e-09,7.611511936854325e-09,7.677983952533947e-09,7.749524933473677e-09,7.825857623973844e-09,7.9064916220846e-09,7.990864901856842e-09,8.078023938181645e-09,8.16688211310667e-09,8.256392848074198e-09,8.34651229049754e-09,8.438245447554324e-09,8.532646834997207e-09,8.631241686447382e-09,8.737087714103117e-09,8.853553969246872e-09,8.98394276450694e-09,9.13074729754939e-09,9.295922507458894e-09,9.48138709674211e-09,9.685560292623252e-09,9.899901706469683e-09,1.0115048089194573e-08,1.0322791227874998e-08,1.0522741879441453e-08,1.0717752990010197e-08,1.0910687949817894e-08,1.1104410149101211e-08,1.1301782978096805e-08,1.1505669827041346e-08
