0.0,2.1979797979797983e-05,4.395959595959597e-05,6.593939393939396e-05,8.791919191919193e-05,0.00010989898989898991,0.00013187878787878791,0.0001538585858585859,0.00017583838383838387,0.00019781818181818184,0.00021979797979797982,0.00024177777777777782,0.00026375757575757583,0.0002857373737373738,0.0003077171717171718,0.00032969696969696973,0.00035167676767676773,0.00037365656565656574,0.0003956363636363637,0.0004176161616161617,0.00043959595959595964,0.00046157575757575764,0.00048355555555555565,0.0005055353535353537,0.0005275151515151517,0.0005494949494949496,0.0005714747474747476,0.0005934545454545456,0.0006154343434343436,0.0006374141414141416,0.0006593939393939395,0.0006813737373737375,0.0007033535353535355,0.0007253333333333335,0.0007473131313131315,0.0007692929292929294,0.0007912727272727274,0.0008132525252525254,0.0008352323232323234,0.0008572121212121214,0.0008791919191919193,0.0009011717171717173,0.0009231515151515153,0.0009451313131313133,0.0009671111111111113,0.0009890909090909093,0.0010110707070707073,0.0010330505050505053,0.0010550303030303033,0.001077010101010101
3.8043695058150207e-08,3.8037039601703546e-08,3.8029495118067855e-08,3.802090226941101e-08,3.801044419654559e-08,3.7998595543548085e-08,3.7998726856463065e-08,3.803162020013659e-08,3.811699431606731e-08,3.824998052441881e-08,3.840213587008807e-08,3.8544219661002355e-08,3.8656813532186086e-08,3.8736168000589215e-08,3.8779943014409975e-08,3.8791307933487464e-08,3.878847670638319e-08,3.8792207727781876e-08,3.8819719771640794e-08,3.887104161489224e-08,3.894099107533856e-08,3.902482745281377e-08,3.9121768113826686e-08,3.9233113979764384e-08,3.936009276060066e-08,3.950223223256782e-08,3.965756195340846e-08,3.9824045862022675e-08,3.999890779403605e-08,4.017828828371471e-08,4.035825268402987e-08,4.053889937785043e-08,4.073036554629265e-08,4.094432413036276e-08,4.1186172533158256e-08,4.1433653721631146e-08,4.1656895413694786e-08,4.183096162353409e-08,4.197058250186041e-08,4.210959296539991e-08,4.228050208838532e-08,4.249239513245982e-08,4.27353850669182e-08,4.299915742821785e-08,4.327836233067238e-08,4.35743220295689e-08,4.3888827848856495e-08,4.422367111248425e-08,4.4580643144401227e-08,4.496153526855651e-08
2.7876784172919317e-08,2.785408644867915e-08,2.7869290079851195e-08,2.7915959565028445e-08,2.798283875601097e-08,2.805905268760099e-08,2.8137564389914346e-08,2.8213542661573594e-08,2.8282218345175268e-08,2.8339584801827402e-08,2.8382366490911487e-08,2.840735021357225e-08,2.8413459309162713e-08,2.840302538928994e-08,2.837869048917852e-08,2.8346856309314366e-08,2.832419109428605e-08,2.8329099438463677e-08,2.837637717903346e-08,2.8463294398296775e-08,2.858180843811103e-08,2.8723525737853528e-08,2.8876925589630868e-08,2.902884113264566e-08,2.9166775785622562e-08,2.9290912295763592e-08,2.941260820132125e-08,2.9543439853604404e-08,2.968652270176692e-08,2.983258783304646e-08,2.997138884747158e-08,3.009521005452728e-08,3.020263506777033e-08,3.029321118368943e-08,3.0370581987478875e-08,3.0456442194943124e-08,3.0577457292373585e-08,3.0756905691304333e-08,3.0990848664289646e-08,3.126223864301004e-08,3.155406435766258e-08,3.1851260832761715e-08,3.214033950847348e-08,3.2408099030874824e-08,3.2651499298870324e-08,3.288115642006862e-08,3.3108646568655194e-08,3.3345545918815525e-08,3.360343064473508e-08,3.389387692059933e-08
2.8302882225817426e-08,2.8330111067252046e-08,2.8340550570349884e-08,2.832969778542436e-08,2.8296084069165317e-08,2.82402343735331e-08,2.8182552230473805e-08,2.8154865767877013e-08,2.8187627150885877e-08,2.8279004676599773e-08,2.839621305891931e-08,2.850546797043469e-08,2.8589024616099942e-08,2.8654724962159527e-08,2.8712692909208013e-08,2.876898376018502e-08,2.8818542670089354e-08,2.8854435767953876e-08,2.8873491956855074e-08,2.8890813870191467e-08,2.8927043622358588e-08,2.8999519607075677e-08,2.9096027668010965e-08,2.9188796973091195e-08,2.925177854516276e-08,2.9293369377373717e-08,2.9352325051762688e-08,2.9467886590795283e-08,2.9650677446904765e-08,2.986943306366324e-08,3.008958917093887e-08,3.0287530746333034e-08,3.04668970382422e-08,3.063549672001646e-08,3.079950530880507e-08,3.095790148627815e-08,3.110768212929972e-08,3.1246933184703095e-08,3.13824920115022e-08,3.152541099181758e-08,3.1686458354973254e-08,3.187136967394217e-08,3.2081804284013204e-08,3.231929463234719e-08,3.258496719367986e-08,3.2879402836387386e-08,3.3203144071316266e-08,3.3556733409313026e-08,3.3940713361224166e-08,3.4355626437896195e-08
2.5451092411570844e-08,2.5422376362114845e-08,2.5389296453162235e-08,2.536685283717384e-08,2.537425786181397e-08,2.542779871555148e-08,2.5514535601820814e-08,2.5604731422895913e-08,2.5669134943080703e-08,2.569314624258557e-08,2.567621299731996e-08,2.5618533228859133e-08,2.5532304257550457e-08,2.5448865058645595e-08,2.5401248793901667e-08,2.5410823644437544e-08,2.5467104147535122e-08,2.5554217529326286e-08,2.5657672773460336e-08,2.5769689302202187e-08,2.5884520733710943e-08,2.599663256900493e-08,2.6102380889927513e-08,2.6199116993719958e-08,2.62846165142326e-08,2.6364344900470993e-08,2.6450544938089866e-08,2.655558450485689e-08,2.668630667720404e-08,2.6841467788801896e-08,2.7019167843775456e-08,2.7212494503928436e-08,2.7402058981698306e-08,2.7566563811806985e-08,2.7692112329670633e-08,2.7797421006534958e-08,2.7910187048236213e-08,2.8054363825389357e-08,2.8223819934324213e-08,2.839793396494044e-08,2.8557497170789055e-08,2.8707650279359247e-08,2.8873256056827002e-08,2.907931491875293e-08,2.9332782802274405e-08,2.961636478024222e-08,2.991106102740805e-08,3.0197871718523576e-08,3.045779702834046e-08,3.067183713161038e-08
2.17970002866672e-08,2.180762341697876e-08,2.181453696638756e-08,2.181668817921528e-08,2.1814388476838826e-08,2.180805092979052e-08,2.1799093858758043e-08,2.178951332070882e-08,2.1781243679667323e-08,2.177475512612268e-08,2.176911400957192e-08,2.1763337359367587e-08,2.1756909280245514e-08,2.1750058970131635e-08,2.1743087092740002e-08,2.173951560594583e-08,2.1751662878015824e-08,2.179333498769735e-08,2.187286839363914e-08,2.1972036608778413e-08,2.2064560880291555e-08,2.212750993813341e-08,2.2167901384634285e-08,2.2208518124799375e-08,2.2271601886323862e-08,2.2366768334657913e-08,2.249250528982749e-08,2.2646793806012847e-08,2.2821116180675116e-08,2.2997442373969056e-08,2.3157010563524664e-08,2.3290025182880022e-08,2.3409008981177387e-08,2.3529899018024392e-08,2.3664409987802693e-08,2.3805649872414063e-08,2.3941602891750443e-08,2.406276172816691e-08,2.4179776389894282e-08,2.4313005443345848e-08,2.4481553570979904e-08,2.4683239709001008e-08,2.4898642244098734e-08,2.5108121320317478e-08,2.530369773518533e-08,2.5493063613408302e-08,2.5685012814278056e-08,2.5888339197086242e-08,2.6111836621124515e-08,2.6364298945684528e-08
1.6388655826265474e-08,1.636210991664357e-08,1.633127326579299e-08,1.6302695342693436e-08,1.628613791257037e-08,1.629011565725553e-08,1.6310673175608854e-08,1.6336688273920783e-08,1.635737724840498e-08,1.63710081503204e-08,1.6384527800536548e-08,1.640518816460181e-08,1.6437369231961368e-08,1.648086952638442e-08,1.6535075021240284e-08,1.6597465719766418e-08,1.6660316979292453e-08,1.6715023911011204e-08,1.6754335624761423e-08,1.6777576859379273e-08,1.6786065683537413e-08,1.6781980916346793e-08,1.6775194142979015e-08,1.6779626476208344e-08,1.680865139114867e-08,1.6864835436039594e-08,1.6941220589271898e-08,1.7030568588959644e-08,1.7128009689267637e-08,1.7232140980336207e-08,1.7341837221844e-08,1.745675469072653e-08,1.7578494974087504e-08,1.7708957257334356e-08,1.78474966043453e-08,1.7982256889232947e-08,1.8098294741747538e-08,1.8183419535193505e-08,1.8247560323710344e-08,1.8311299866680446e-08,1.8394525916657634e-08,1.8504781204818068e-08,1.8639609519863134e-08,1.8796256802227684e-08,1.8971536355669238e-08,1.9161680042182264e-08,1.9362878846910614e-08,1.9571323754998136e-08,1.9783205751588678e-08,1.9994715821826097e-08
1.7754561918759838e-08,1.774697208953027e-08,1.7760368380941596e-08,1.7786037747637307e-08,1.7809923040216572e-08,1.7819752870258376e-08,1.7821117501186525e-08,1.7829872625613238e-08,1.7861324118053458e-08,1.791642535414419e-08,1.7982368617836492e-08,1.8045829463930765e-08,1.8095901977784262e-08,1.8125538359980262e-08,1.812804530031225e-08,1.810304582776471e-08,1.8067411042723353e-08,1.8040929160107243e-08,1.804016210362379e-08,1.8066003469608637e-08,1.811459717273956e-08,1.8181904142319852e-08,1.826225853519913e-08,1.83491381634607e-08,1.843641027754867e-08,1.8525292368530257e-08,1.8623479983726295e-08,1.8738741065298554e-08,1.8871125588647563e-08,1.9009386614036738e-08,1.9141389324960273e-08,1.9258702854402152e-08,1.9362116004575383e-08,1.9453828025223786e-08,1.9537468805282437e-08,1.9622972636709085e-08,1.9722009865626706e-08,1.9844150500563633e-08,1.9982087431603214e-08,2.0120384867108542e-08,2.0244621090646864e-08,2.0357617887222655e-08,2.047616354490758e-08,2.0617188689629813e-08,2.078673001144348e-08,2.09761833028255e-08,2.1175915063516923e-08,2.1376291793258792e-08,2.1567679991792147e-08,2.174044615885805e-08
1.4435075622618985e-08,1.4419117905608588e-08,1.4409325747857509e-08,1.440323377233794e-08,1.4397894340439919e-08,1.4390947202839467e-08,1.4385898561991974e-08,1.4389626181160968e-08,1.4408626105791272e-08,1.4440386727115232e-08,1.4473759950374294e-08,1.4497352541794004e-08,1.4506428361601727e-08,1.4506870873592304e-08,1.4505511240598535e-08,1.4507890464689694e-08,1.4516026496956444e-08,1.4531341445454457e-08,1.4554988743344393e-08,1.4586817017141946e-08,1.4626279355534052e-08,1.4672895123187477e-08,1.4726777105470642e-08,1.4788350468694323e-08,1.4857797592986612e-08,1.4930755175405255e-08,1.499885362366989e-08,1.505374408690447e-08,1.5095235452979376e-08,1.513507722640404e-08,1.5185958773622188e-08,1.5257169076406293e-08,1.534953306430383e-08,1.5462580815467404e-08,1.5593457259072792e-08,1.5728796679465676e-08,1.585233902687777e-08,1.5950237027788438e-08,1.602803132718131e-08,1.610060055147644e-08,1.6182654693418995e-08,1.6285208188792586e-08,1.64162822293563e-08,1.6583591505478985e-08,1.678559057971848e-08,1.7008288872270865e-08,1.7236820877832445e-08,1.7456321091099526e-08,1.7651924006768406e-08,1.78087641195354e-08
9.547811418068086e-09,9.564031096609495e-09,9.544021588503519e-09,9.49910698270993e-09,9.448175779725728e-09,9.408702146932538e-09,9.383990809956545e-09,9.369203048216199e-09,9.359740682417195e-09,9.35821515874528e-09,9.374150469981502e-09,9.417166618372766e-09,9.485050449720061e-09,9.556712190330452e-09,9.609387024700291e-09,9.62894147253315e-09,9.624811700671614e-09,9.610420139617299e-09,9.597647361799847e-09,9.590885980426521e-09,9.592258715963025e-09,9.603480880028984e-09,9.622629300750098e-09,9.645865482267892e-09,9.669606224641595e-09,9.695310820850536e-09,9.728882711279516e-09,9.776318046903797e-09,9.84054209085048e-09,9.919985197096448e-09,1.001271367650386e-08,1.0114291745188256e-08,1.0214055541369662e-08,1.0300388416690704e-08,1.0364615171918512e-08,1.0411022702571422e-08,1.0447467298209066e-08,1.0481784393988253e-08,1.0521640979793572e-08,1.057462291566451e-08,1.0647606135266487e-08,1.0735993337470397e-08,1.0825894388741183e-08,1.0903423014314102e-08,1.0966082225749433e-08,1.102668165808035e-08,1.1099107041317683e-08,1.1197244105472266e-08,1.1334978580554928e-08,1.15261961965765e-08
