0.0,2.8848484848484853e-05,5.7696969696969706e-05,8.654545454545456e-05,0.00011539393939393941,0.00014424242424242428,0.00017309090909090912,0.00020193939393939396,0.00023078787878787882,0.0002596363636363637,0.00028848484848484855,0.00031733333333333337,0.00034618181818181823,0.0003750303030303031,0.0004038787878787879,0.0004327272727272728,0.00046157575757575764,0.0004904242424242425,0.0005192727272727274,0.0005481212121212122,0.0005769696969696971,0.0006058181818181819,0.0006346666666666667,0.0006635151515151516,0.0006923636363636365,0.0007212121212121213,0.0007500606060606062,0.0007789090909090911,0.0008077575757575758,0.0008366060606060607,0.0008654545454545456,0.0008943030303030304,0.0009231515151515153,0.0009520000000000002,0.000980848484848485,0.0010096969696969699,0.0010385454545454548,0.0010673939393939396,0.0010962424242424245,0.0011250909090909094,0.0011539393939393942,0.0011827878787878789,0.0012116363636363637,0.0012404848484848486,0.0012693333333333335,0.0012981818181818183,0.0013270303030303032,0.001355878787878788,0.001384727272727273,0.0014135757575757578
5.4285749950470106e-08,5.42569336431505e-08,5.423640663326465e-08,5.422104367867028e-08,5.4208085708410826e-08,5.420145730439271e-08,5.420726363796484e-08,5.422563844080502e-08,5.425014246039199e-08,5.4274998254500877e-08,5.429788230078249e-08,5.4317646878353384e-08,5.433878279689858e-08,5.436972642921957e-08,5.441550471366257e-08,5.4473766502547626e-08,5.454099485921655e-08,5.4612010181743396e-08,5.468091902596946e-08,5.4742699965364233e-08,5.47934981758611e-08,5.4831220549956986e-08,5.486100732361035e-08,5.4889845927099945e-08,5.492299870552583e-08,5.4964254158239125e-08,5.501607549437905e-08,5.5077605402060694e-08,5.51466171729982e-08,5.5213135614870586e-08,5.526314228619631e-08,5.529281140322279e-08,5.5314885532607093e-08,5.5342952509687226e-08,5.538702586248863e-08,5.545533727189114e-08,5.55417989264324e-08,5.562554398699268e-08,5.569287598316593e-08,5.5755340597358645e-08,5.5828213139964797e-08,5.5910797736955406e-08,5.599187573741907e-08,5.6060963677261e-08,5.610939729604713e-08,5.612990864144503e-08,5.61231957180559e-08,5.6093243937356557e-08,5.6044049034762233e-08,5.59796067456882e-08
5.1827166118713016e-08,5.1817001450902594e-08,5.179853786587533e-08,5.1778732117106034e-08,5.176495824879501e-08,5.176324955080645e-08,5.1778831591821926e-08,5.1807947992534126e-08,5.183696183611515e-08,5.1857394094504444e-08,5.188034833027614e-08,5.191994809939263e-08,5.1974473269797326e-08,5.2031074903098106e-08,5.207942011956827e-08,5.2114982325826696e-08,5.213575633202485e-08,5.215271581831795e-08,5.21823752526079e-08,5.2233143461800375e-08,5.2302591847805455e-08,5.238575252889412e-08,5.246996820880727e-08,5.2541218342410214e-08,5.2597850784874166e-08,5.264875673263697e-08,5.2701078879931106e-08,5.275653969128624e-08,5.2815855917281894e-08,5.287847735640027e-08,5.294315469658988e-08,5.3007733664955074e-08,5.306860581433678e-08,5.312412084996782e-08,5.3183853181357276e-08,5.3260464946165035e-08,5.335046145754621e-08,5.343366802548296e-08,5.3494932607892996e-08,5.353772072382662e-08,5.356954024803174e-08,5.360158527671035e-08,5.364741042236191e-08,5.3711628145311505e-08,5.3781105519308496e-08,5.384199826259536e-08,5.38896822428689e-08,5.392333831735363e-08,5.394215929265515e-08,5.3945337975379114e-08
5.095050978929349e-08,5.0948346994964305e-08,5.0937916640066127e-08,5.092247696836968e-08,5.0907272667334306e-08,5.090696940261507e-08,5.0938901498546846e-08,5.10008520854991e-08,5.106909027104876e-08,5.112551834533568e-08,5.117532822210016e-08,5.122811608544769e-08,5.1285289908173084e-08,5.134250796261159e-08,5.1397030705016164e-08,5.14497571232604e-08,5.150124429967141e-08,5.154619853330149e-08,5.157697596339201e-08,5.159566927238712e-08,5.1617363702026854e-08,5.165470879503564e-08,5.17059882272625e-08,5.176573879525712e-08,5.183055070955384e-08,5.189876407353111e-08,5.1968160071655835e-08,5.203492214015054e-08,5.209547629964505e-08,5.215086447387928e-08,5.2204645432389103e-08,5.226162908224462e-08,5.232861107606714e-08,5.241295925555166e-08,5.2524141093410274e-08,5.267141193989646e-08,5.2841757979894965e-08,5.299917912481657e-08,5.3116953005108495e-08,5.320158960011145e-08,5.326606138385398e-08,5.3320902385347846e-08,5.337498967947685e-08,5.343083373747846e-08,5.347842714002175e-08,5.350785061289694e-08,5.351966142023472e-08,5.351874030474602e-08,5.3509981586812056e-08,5.349827958681409e-08
5.384190417772948e-08,5.3855284925751834e-08,5.3881127799060914e-08,5.3909294580489385e-08,5.3931102083315194e-08,5.395097131460574e-08,5.397784176467e-08,5.4015629574149805e-08,5.406271743861881e-08,5.4115595733778984e-08,5.4165195319675715e-08,5.4202214228811683e-08,5.4230037737568965e-08,5.4260944223044495e-08,5.4302085806184416e-08,5.434939103638161e-08,5.4398597480193774e-08,5.4454427065979664e-08,5.452540425106536e-08,5.461308373099947e-08,5.47097071508239e-08,5.48075478346512e-08,5.49017989111114e-08,5.498863693426934e-08,5.5067714232341834e-08,5.514164642551831e-08,5.521275442567923e-08,5.52823468424034e-08,5.5351646428349344e-08,5.5422583182727925e-08,5.549746095788169e-08,5.5577978340336206e-08,5.566484791523777e-08,5.575848967336619e-08,5.5858235530043865e-08,5.596312003707209e-08,5.6073791393963957e-08,5.619256318906895e-08,5.631966294278879e-08,5.644836421485995e-08,5.657071748025057e-08,5.66808307300897e-08,5.677419207752079e-08,5.6849347724909044e-08,5.6910836252118324e-08,5.696306987943339e-08,5.70048789247356e-08,5.703279015537333e-08,5.7043323104508656e-08,5.7032997305303604e-08
4.2109576264875675e-08,4.2145197615192034e-08,4.222115147430838e-08,4.229708727374243e-08,4.2335689750831186e-08,4.234090809344257e-08,4.233156487905326e-08,4.232839398738895e-08,4.235421065806087e-08,4.2427979104198954e-08,4.255498220955321e-08,4.2736025517014284e-08,4.295194164877093e-08,4.3169574007509244e-08,4.336563851140431e-08,4.3538328210709214e-08,4.368909189544974e-08,4.3823215664458874e-08,4.394760691376256e-08,4.40660807840671e-08,4.417832090843836e-08,4.428580228497227e-08,4.43989443434383e-08,4.452988373737815e-08,4.46786768067922e-08,4.4835084135845574e-08,4.499153345007739e-08,4.514823878098192e-08,4.5306011949428665e-08,4.545964548812563e-08,4.5600839400673435e-08,4.573248740862774e-08,4.587565735393304e-08,4.604632409780434e-08,4.622422137766423e-08,4.637805953586214e-08,4.650302391447848e-08,4.662163817894273e-08,4.6753530453425305e-08,4.6904974046305214e-08,4.707754266929496e-08,4.724861214263348e-08,4.7379769045758534e-08,4.745349849316908e-08,4.749411629909271e-08,4.7529377603765316e-08,4.757717097264929e-08,4.765131321359903e-08,4.776560834731591e-08,4.7933860394501253e-08
4.165095342959166e-08,4.174945388443079e-08,4.1861679020826523e-08,4.196659367073359e-08,4.2047606318524464e-08,4.2114116974624676e-08,4.218428006964344e-08,4.226057456771704e-08,4.232822115226327e-08,4.23800169727283e-08,4.2438011181571325e-08,4.252944758971314e-08,4.2666864777137605e-08,4.285240600356014e-08,4.307946668599501e-08,4.3323414384205684e-08,4.355796779642946e-08,4.376151172229052e-08,4.391505185294218e-08,4.4022598470052484e-08,4.41188111992972e-08,4.423959592272786e-08,4.44170617053682e-08,4.467881150288455e-08,4.499130400210866e-08,4.526892133777764e-08,4.5456257661690524e-08,4.55807341259688e-08,4.5682290973970514e-08,4.57938557379305e-08,4.594435764432039e-08,4.6149010387028136e-08,4.640088318151938e-08,4.668759752891597e-08,4.697837037182533e-08,4.72372610646073e-08,4.745250987434645e-08,4.7637323263864606e-08,4.7803327334615895e-08,4.7953373159835556e-08,4.8089069891930246e-08,4.8218232923927515e-08,4.8352684528219674e-08,4.849339065206419e-08,4.861973344834022e-08,4.871237855326414e-08,4.877767474147817e-08,4.88325697560287e-08,4.8894044625497424e-08,4.8979080378466004e-08
3.3201156810220476e-08,3.3270481059140877e-08,3.339053992113048e-08,3.353961474073691e-08,3.3696705973889143e-08,3.3854808307624214e-08,3.4011525602055214e-08,3.415315336847348e-08,3.425354049662076e-08,3.4303455257064536e-08,3.435436036519742e-08,3.4467651168073074e-08,3.466312285446422e-08,3.4931266814747356e-08,3.5255226936782566e-08,3.5603910140887536e-08,3.59440951008864e-08,3.624023469007386e-08,3.645694586231455e-08,3.6607981039783764e-08,3.6772588610519076e-08,3.701684912816052e-08,3.733059657485854e-08,3.768302361216364e-08,3.804097752359493e-08,3.8369342753772774e-08,3.865059942612643e-08,3.8913105712617245e-08,3.918886645675285e-08,3.947557150935993e-08,3.9752665602671136e-08,4.002178128755497e-08,4.032076825945466e-08,4.067892687236047e-08,4.106192591796999e-08,4.1416408498202243e-08,4.1743520768250994e-08,4.210068088683077e-08,4.2521468245911304e-08,4.295448572009654e-08,4.333436953343199e-08,4.363262530122921e-08,4.384518301485928e-08,4.398333507533323e-08,4.408786671239491e-08,4.419848912231944e-08,4.432439646068567e-08,4.446218905031088e-08,4.460842766370438e-08,4.475967307337547e-08
2.745004012859359e-08,2.749961157815233e-08,2.7562547560851207e-08,2.7635358047953007e-08,2.7716957728608307e-08,2.7812522278250166e-08,2.7929324079248355e-08,2.8070526666404126e-08,2.823477005406819e-08,2.84220107212491e-08,2.8637558420929188e-08,2.888731113501416e-08,2.9169723586597646e-08,2.9478010685234753e-08,2.980463098714172e-08,3.0140675297853846e-08,3.047502089740412e-08,3.078170376516883e-08,3.102908883412105e-08,3.122220948135275e-08,3.141501111977609e-08,3.165570491055385e-08,3.195320441145069e-08,3.230458268471134e-08,3.268461559332491e-08,3.3049110350145556e-08,3.337525846010358e-08,3.3697387907856214e-08,3.405422790671498e-08,3.444047289464917e-08,3.4827217174020766e-08,3.5201369183646134e-08,3.5575819556998555e-08,3.596527076271544e-08,3.6381430893898656e-08,3.6834635975682917e-08,3.7326167028934285e-08,3.784795595620189e-08,3.83848011773641e-08,3.8899947086429704e-08,3.935435179887646e-08,3.9733369397111774e-08,4.0038551421736955e-08,4.028626986309955e-08,4.052160597360413e-08,4.07868015784455e-08,4.108231256939826e-08,4.139135053651989e-08,4.1697072914992455e-08,4.198263713999805e-08
2.478082734008154e-08,2.4724380916812612e-08,2.4771010954162618e-08,2.4881415423434414e-08,2.501572941544407e-08,2.51684120291319e-08,2.5346084148445768e-08,2.5551183656843703e-08,2.5781528573513916e-08,2.6031644449552682e-08,2.6285495263095487e-08,2.6525277936200592e-08,2.6739921447483692e-08,2.692317211412744e-08,2.7082554377110177e-08,2.7254495462689884e-08,2.7474521072517838e-08,2.7744882618534193e-08,2.805305855179239e-08,2.838390347961167e-08,2.871886167717045e-08,2.904375505244336e-08,2.9364265091950144e-08,2.9690265708156924e-08,3.001146924821445e-08,3.03004392334705e-08,3.055058703551735e-08,3.081091533398068e-08,3.113406377004955e-08,3.1523855725605244e-08,3.195782347844858e-08,3.242234385974199e-08,3.2918533623493625e-08,3.344898642989428e-08,3.4017007939537295e-08,3.4625525582768474e-08,3.5262449866143416e-08,3.5900188448008674e-08,3.650945591859963e-08,3.7057816439167175e-08,3.751581214303253e-08,3.789721325103138e-08,3.824418967197872e-08,3.858642659911883e-08,3.892795815236382e-08,3.92700965481169e-08,3.961607746449211e-08,3.9969930357589687e-08,4.0335687176330343e-08,4.071737986963475e-08
