0.0,2.1979797979797983e-05,4.395959595959597e-05,6.593939393939396e-05,8.791919191919193e-05,0.00010989898989898991,0.00013187878787878791,0.0001538585858585859,0.00017583838383838387,0.00019781818181818184,0.00021979797979797982,0.00024177777777777782,0.00026375757575757583,0.0002857373737373738,0.0003077171717171718,0.00032969696969696973,0.00035167676767676773,0.00037365656565656574,0.0003956363636363637,0.0004176161616161617,0.00043959595959595964,0.00046157575757575764,0.00048355555555555565,0.0005055353535353537,0.0005275151515151517,0.0005494949494949496,0.0005714747474747476,0.0005934545454545456,0.0006154343434343436,0.0006374141414141416,0.0006593939393939395,0.0006813737373737375,0.0007033535353535355,0.0007253333333333335,0.0007473131313131315,0.0007692929292929294,0.0007912727272727274,0.0008132525252525254,0.0008352323232323234,0.0008572121212121214,0.0008791919191919193,0.0009011717171717173,0.0009231515151515153,0.0009451313131313133,0.0009671111111111113,0.0009890909090909093,0.0010110707070707073,0.0010330505050505053,0.0010550303030303033,0.001077010101010101
4.4363177946919306e-08,4.4393272135327304e-08,4.4427455195177614e-08,4.4471020291097624e-08,4.453217584564986e-08,4.461824357217791e-08,4.4727674285550236e-08,4.4853820527478705e-08,4.499001643582384e-08,4.513050215194826e-08,4.5270386488054804e-08,4.5404867143574165e-08,4.553264216344598e-08,4.565799345272128e-08,4.5785699431426475e-08,4.591866704288177e-08,4.605469277593707e-08,4.619070880362055e-08,4.6323181473599956e-08,4.6446314875189585e-08,4.6553627318886786e-08,4.663967681498198e-08,4.670831962333774e-08,4.6768306669532816e-08,4.682842418042909e-08,4.689730184699176e-08,4.698343139894145e-08,4.7095209545105475e-08,4.723636791127484e-08,4.7403809764321736e-08,4.759388652279463e-08,4.7799584715270736e-08,4.800551516957521e-08,4.8195007378362644e-08,4.835635804061544e-08,4.8499752861837956e-08,4.864140516042796e-08,4.8796583285794825e-08,4.897296106727109e-08,4.917455451566269e-08,4.940468545136123e-08,4.9655827819832435e-08,4.9911669249042934e-08,5.015584565196973e-08,5.0380435570774907e-08,5.058886401326991e-08,5.0785353672968746e-08,5.0974127243385456e-08,5.115940741803404e-08,5.134541689042855e-08
3.33385340039966e-08,3.343872586438252e-08,3.352758849455001e-08,3.360867403850816e-08,3.368643350347279e-08,3.376462701992474e-08,3.384011242278459e-08,3.390578066714977e-08,3.395481324815506e-08,3.398760457385395e-08,3.4011464750872045e-08,3.4033954851786705e-08,3.406085448494241e-08,3.409510141148772e-08,3.4139377284508226e-08,3.419504412696448e-08,3.425986043864731e-08,3.433097526629255e-08,3.440660736018783e-08,3.449017043423124e-08,3.458665299858264e-08,3.4699945810316046e-08,3.4824120499429e-08,3.494807983652348e-08,3.5061202830790234e-08,3.516253904221791e-08,3.525966106769757e-08,3.536044384800979e-08,3.5473307228013545e-08,3.560746863764703e-08,3.577218425709961e-08,3.596761057071984e-08,3.6171253595843194e-08,3.635715422600545e-08,3.650664192061534e-08,3.663316468930843e-08,3.675901508143361e-08,3.690477007629259e-08,3.7077219486614044e-08,3.7276512685334616e-08,3.750244225168343e-08,3.7749718874578565e-08,3.8008937127839556e-08,3.8270594197671485e-08,3.8526068821863236e-08,3.876792449884463e-08,3.898880801876406e-08,3.9181366171769946e-08,3.933824574801071e-08,3.9452093537634776e-08
3.3163634469990347e-08,3.329531156907702e-08,3.3414785707083966e-08,3.352096657221225e-08,3.361669117774141e-08,3.37044446970407e-08,3.3783173344055126e-08,3.384978942580516e-08,3.390149594777895e-08,3.3942219750349074e-08,3.398233444731159e-08,3.403236492312413e-08,3.409580783267683e-08,3.416494818028566e-08,3.423107568302603e-08,3.429033582847157e-08,3.435213379049974e-08,3.44281173139239e-08,3.4526905992369496e-08,3.4642413349541086e-08,3.4764094925281576e-08,3.488203554095739e-08,3.4991955867198025e-08,3.50925433263807e-08,3.5182709481617085e-08,3.52650238222245e-08,3.534527971180502e-08,3.542938472858682e-08,3.552344490589516e-08,3.563385675905141e-08,3.576703364272376e-08,3.5927081514699416e-08,3.611236288618729e-08,3.632036162190224e-08,3.654749314467014e-08,3.678546457048763e-08,3.702468648090498e-08,3.725592348058454e-08,3.7472785148788367e-08,3.767025131605088e-08,3.7843992804501294e-08,3.800071377140949e-08,3.815605490643373e-08,3.8325738051618047e-08,3.8518097631369103e-08,3.873153975527331e-08,3.89637725468633e-08,3.92125041296717e-08,3.9475442627231136e-08,3.975029616307424e-08
2.9701649203086013e-08,2.9775831724772517e-08,2.9862933475983596e-08,2.99607157489386e-08,3.006582062246506e-08,3.017460981038741e-08,3.0280654206442424e-08,3.0375920767270966e-08,3.045280565255418e-08,3.051327602839002e-08,3.056847568565441e-08,3.0629839188288484e-08,3.070369494236918e-08,3.078822585200885e-08,3.088088672818989e-08,3.09793333646662e-08,3.10817703802448e-08,3.118649521486632e-08,3.129140248973562e-08,3.139243055633229e-08,3.1484924744416854e-08,3.1565026529441775e-08,3.1635997617159e-08,3.170484785396427e-08,3.1778327054099065e-08,3.185775157777747e-08,3.193964906840202e-08,3.2020425449361075e-08,3.209866826692863e-08,3.2176158344748544e-08,3.225493454815753e-08,3.2338598328256204e-08,3.2434640639477916e-08,3.255114746198149e-08,3.269495738524195e-08,3.2867412117587706e-08,3.3068339681852113e-08,3.329618693331346e-08,3.353830310145139e-08,3.377669236420359e-08,3.399415909990628e-08,3.418700355790026e-08,3.436245706927118e-08,3.452803732291851e-08,3.469008575098445e-08,3.485336295615649e-08,3.5022518404747746e-08,3.520220156307132e-08,3.539706189744032e-08,3.561174887416786e-08
2.5586074731598628e-08,2.5691043384281552e-08,2.5793526428268812e-08,2.589294257515774e-08,2.5990974670684872e-08,2.6088488068311654e-08,2.6178172601897582e-08,2.6248019479537784e-08,2.6286900664779975e-08,2.6303687031421602e-08,2.6326424291029254e-08,2.6383640733005462e-08,2.6485079960289882e-08,2.6610519659264587e-08,2.673706393506909e-08,2.6845852299657063e-08,2.6929043778462887e-08,2.6980661094152764e-08,2.6998751311502804e-08,2.7000905518285856e-08,2.701063935856885e-08,2.7049114663069233e-08,2.7116433913979948e-08,2.7201613800364168e-08,2.7293890597030383e-08,2.7388399595512243e-08,2.7485475122877862e-08,2.7585603272110726e-08,2.768791503142616e-08,2.7789557899858832e-08,2.7887532415298085e-08,2.798278699313213e-08,2.808609689028589e-08,2.820974069791862e-08,2.8362450038661552e-08,2.8537326095796433e-08,2.8723165871980786e-08,2.8910383281212644e-08,2.91023855452987e-08,2.930883797234245e-08,2.953863358128075e-08,2.9787526257364446e-08,3.0040627746161045e-08,3.02829236966575e-08,3.050695966192795e-08,3.07154413229116e-08,3.091178864365437e-08,3.10994215882022e-08,3.128176012060103e-08,3.14622242048968e-08
1.9340853737525263e-08,1.9371614665902e-08,1.9419820337521543e-08,1.9481256128703926e-08,1.9550172424891415e-08,1.962084947385936e-08,1.9687876154192112e-08,1.9746018720438066e-08,1.979044114336767e-08,1.9824752416083056e-08,1.9860658569532164e-08,1.991010484222571e-08,1.997940416976355e-08,2.0065884662825177e-08,2.0166067763288198e-08,2.0274331235333595e-08,2.037919908753255e-08,2.0468205300344315e-08,2.0531748956387657e-08,2.057414336847466e-08,2.0603919795747228e-08,2.0629875596238618e-08,2.066317915192776e-08,2.0716246968919378e-08,2.0800705233968404e-08,2.091334472457901e-08,2.103788118838911e-08,2.1157724493568346e-08,2.1263608330320157e-08,2.1356986387852134e-08,2.1440167605764522e-08,2.1516641534196877e-08,2.159283643470769e-08,2.1675630140110313e-08,2.1770641494852717e-08,2.187794135469016e-08,2.1996072816311073e-08,2.21234783592955e-08,2.2257792356433737e-08,2.239625996461341e-08,2.253622823914942e-08,2.2676732597010456e-08,2.2818175956325075e-08,2.2960985954238567e-08,2.3104976545970352e-08,2.3249136929340365e-08,2.3392398319603213e-08,2.35336919320135e-08,2.3671948981825835e-08,2.380610068429482e-08
2.1305041615683134e-08,2.1313803885241857e-08,2.1326109428140748e-08,2.1349347991274465e-08,2.139160041252714e-08,2.14598909317726e-08,2.1550692406742938e-08,2.165441361626215e-08,2.1761544930409927e-08,2.1865863416161718e-08,2.1964297406186202e-08,2.2053937332890992e-08,2.2134161360593274e-08,2.2207997114762775e-08,2.227879791969859e-08,2.2349486375174874e-08,2.2421808898507006e-08,2.249731298280226e-08,2.257686592397992e-08,2.2658031673183574e-08,2.2737372808805367e-08,2.2811565970769346e-08,2.2878309719979164e-08,2.29358405639213e-08,2.2982724450030705e-08,2.3023536265035593e-08,2.3068146810282754e-08,2.3126512242154768e-08,2.320363124378634e-08,2.329724616302233e-08,2.3404523705298974e-08,2.3523040351956762e-08,2.36513925761869e-08,2.3788332892026716e-08,2.393185798317293e-08,2.4076633812960865e-08,2.4216409158604383e-08,2.4345996044618063e-08,2.446875015555937e-08,2.459214213752025e-08,2.472339973787881e-08,2.4865395625642743e-08,2.5017475041493266e-08,2.517887747882288e-08,2.5348661559911005e-08,2.552564282542989e-08,2.5708619726789907e-08,2.589639071540144e-08,2.6087754242674866e-08,2.6281508760020563e-08
1.7691487595727856e-08,1.769845117480931e-08,1.7693636687829196e-08,1.768331082662673e-08,1.7675479995301954e-08,1.7677969918784114e-08,1.7696790877137437e-08,1.773690977992105e-08,1.7802927273667157e-08,1.789189105480314e-08,1.7993607095525956e-08,1.8097644784755475e-08,1.8197140792946756e-08,1.829092242909881e-08,1.8378326832830533e-08,1.845932832822133e-08,1.8535641203392763e-08,1.8609274021361085e-08,1.868189359880758e-08,1.875350707785137e-08,1.882361848846443e-08,1.889167620867636e-08,1.8956631985230975e-08,1.9017176134577155e-08,1.9072039246725553e-08,1.9120740639621342e-08,1.9163494768170543e-08,1.9200577630055686e-08,1.9234215201789745e-08,1.9269487676034632e-08,1.9311695378397914e-08,1.936365452415485e-08,1.9421998016509277e-08,1.948241282047281e-08,1.9542734469868747e-08,1.9610266604660475e-08,1.969492011327601e-08,1.980550089419261e-08,1.9941935359629275e-08,2.0099873213202845e-08,2.027476303061212e-08,2.045924398967078e-08,2.064367977534538e-08,2.0818524853353722e-08,2.098079662562971e-08,2.1136332747692074e-08,2.129159096156003e-08,2.1453029009252815e-08,2.162710463278967e-08,2.182027557418983e-08
1.1853877596416196e-08,1.1896126385621727e-08,1.1936989195002108e-08,1.1977519060597543e-08,1.202043171770402e-08,1.2068145096966774e-08,1.2120093103849871e-08,1.217399466809957e-08,1.2227498869113747e-08,1.2277200583469678e-08,1.2318683924267614e-08,1.2347592139238659e-08,1.2366049221868275e-08,1.2386517452995862e-08,1.2422374999902446e-08,1.2481277182626841e-08,1.255525190240287e-08,1.2633684042039047e-08,1.270649739552082e-08,1.2766232952923778e-08,1.2806225078623735e-08,1.2821304037180118e-08,1.2819674690366337e-08,1.281658238450526e-08,1.2826922257851943e-08,1.2857942017287775e-08,1.2910149387539235e-08,1.2983727991608835e-08,1.3074038667354942e-08,1.3169383062543043e-08,1.3257515266193702e-08,1.3331183008978307e-08,1.3395563922244703e-08,1.3457737193923956e-08,1.3523720152902223e-08,1.3594850829879667e-08,1.3671178709269496e-08,1.3752183014659163e-08,1.3832761109556658e-08,1.3905603554075526e-08,1.3964171840820612e-08,1.4014624582502982e-08,1.4073404519309388e-08,1.415699025938395e-08,1.427094244650536e-08,1.440614853380079e-08,1.4552464411375389e-08,1.4699745969334318e-08,1.4837849097782736e-08,1.49566296868258e-08
