0.0,2.1979797979797983e-05,4.395959595959597e-05,6.593939393939396e-05,8.791919191919193e-05,0.00010989898989898991,0.00013187878787878791,0.0001538585858585859,0.00017583838383838387,0.00019781818181818184,0.00021979797979797982,0.00024177777777777782,0.00026375757575757583,0.0002857373737373738,0.0003077171717171718,0.00032969696969696973,0.00035167676767676773,0.00037365656565656574,0.0003956363636363637,0.0004176161616161617,0.00043959595959595964,0.00046157575757575764,0.00048355555555555565,0.0005055353535353537,0.0005275151515151517,0.0005494949494949496,0.0005714747474747476,0.0005934545454545456,0.0006154343434343436,0.0006374141414141416,0.0006593939393939395,0.0006813737373737375,0.0007033535353535355,0.0007253333333333335,0.0007473131313131315,0.0007692929292929294,0.0007912727272727274,0.0008132525252525254,0.0008352323232323234,0.0008572121212121214,0.0008791919191919193,0.0009011717171717173,0.0009231515151515153,0.0009451313131313133,0.0009671111111111113,0.0009890909090909093,0.0010110707070707073,0.0010330505050505053,0.0010550303030303033,0.001077010101010101
6.173089987326006e-10,6.243360509530344e-10,6.312930210393696e-10,6.377628342470101e-10,6.433284158313592e-10,6.475726910478205e-10,6.500785851517975e-10,6.504458173745915e-10,6.485129883390349e-10,6.44296444502675e-10,6.378349184637362e-10,6.297984514289145e-10,6.216365188587909e-10,6.148434489320488e-10,6.103924833641417e-10,6.081749617537159e-10,6.079475740856228e-10,6.093108024018115e-10,6.112978665889852e-10,6.128132594413569e-10,6.129104521943606e-10,6.116167431278939e-10,6.093506599786713e-10,6.065117984819301e-10,6.032482334143612e-10,5.995362023409695e-10,5.953585029305309e-10,5.909866969309646e-10,5.870199884233107e-10,5.840719853479749e-10,5.823875132483621e-10,5.815108328154376e-10,5.809078904347015e-10,5.801885788123839e-10,5.794376431268651e-10,5.788376062146859e-10,5.784722356421557e-10,5.778413870541498e-10,5.762310843187809e-10,5.730237504954195e-10,5.686834133196803e-10,5.643521243306867e-10,5.611437573517623e-10,5.592128155972598e-10,5.577132010281586e-10,5.557563009516857e-10,5.528186322434471e-10,5.490120302941283e-10,5.445120821461953e-10,5.396442473320884e-10
6.4187710631205e-10,6.458188818054251e-10,6.491769579491862e-10,6.520007959639814e-10,6.543398570704591e-10,6.562436024892673e-10,6.577614934410541e-10,6.589382379159474e-10,6.597509328554531e-10,6.601263674638519e-10,6.599893746127139e-10,6.592384000251344e-10,6.577393109877564e-10,6.55356060234112e-10,6.519681696847209e-10,6.474874866754587e-10,6.418298860348173e-10,6.350596996922224e-10,6.277803748965399e-10,6.207176987124463e-10,6.144875476854582e-10,6.089873465156362e-10,6.03825885974825e-10,5.986435305466347e-10,5.934877200369135e-10,5.886840050249587e-10,5.845528573692962e-10,5.811091706678645e-10,5.780211181974767e-10,5.749400651436348e-10,5.717325172519683e-10,5.686736763338244e-10,5.66084424844983e-10,5.641728753117439e-10,5.627751329765373e-10,5.616507024465021e-10,5.605854709962782e-10,5.595213191354591e-10,5.584572529594826e-10,5.57367925623728e-10,5.55954696682365e-10,5.537476065643468e-10,5.503052806567912e-10,5.459619538901622e-10,5.418608039266918e-10,5.391744833621137e-10,5.383701833245861e-10,5.386876053855721e-10,5.392437526341281e-10,5.395558331287727e-10
9.129056876286407e-10,9.100774039663812e-10,9.103654721868202e-10,9.126741034404688e-10,9.159075088778375e-10,9.189698996494381e-10,9.207654869057815e-10,9.2025685434407e-10,9.17236890246054e-10,9.121162923448713e-10,9.053203148108743e-10,8.972690146016526e-10,8.883760320259565e-10,8.79056366635248e-10,8.699989119528745e-10,8.624612319414953e-10,8.577716453582296e-10,8.566896856251917e-10,8.579093676702863e-10,8.596559845301624e-10,8.60305092115346e-10,8.592144693289058e-10,8.561364975549466e-10,8.50828071173232e-10,8.430894189768693e-10,8.327503755015746e-10,8.19671712595475e-10,8.046011063447911e-10,7.892925469683229e-10,7.755493256935227e-10,7.646082048031941e-10,7.566297285455017e-10,7.51654046867276e-10,7.49553263665341e-10,7.496451297841032e-10,7.511332483137947e-10,7.532415045886141e-10,7.553137071024824e-10,7.567375808740175e-10,7.56948049279505e-10,7.559071084548461e-10,7.5390715979865e-10,7.5126779401129e-10,7.488575713071008e-10,7.481176143477105e-10,7.505009824236097e-10,7.562135373466947e-10,7.632910410006909e-10,7.695522185864294e-10,7.73355039256904e-10
2.2461655988937247e-09,2.2339401486266964e-09,2.226545292405903e-09,2.222324434089329e-09,2.2196209775349568e-09,2.2167783266007725e-09,2.21213988514476e-09,2.204155042186116e-09,2.1927807441530802e-09,2.179095674283671e-09,2.164168234616403e-09,2.1477808488846992e-09,2.128128229950813e-09,2.10331582838914e-09,2.072838551676784e-09,2.0390761574458973e-09,2.0047674154650675e-09,1.9722206171009118e-09,1.9421807906647116e-09,1.915038217890618e-09,1.89102294672766e-09,1.8693176252990415e-09,1.8486841148261708e-09,1.828000592116516e-09,1.8076229814424231e-09,1.7889167929390247e-09,1.7732256375644658e-09,1.7606826900273091e-09,1.750047719597034e-09,1.7400109110913095e-09,1.729778477940496e-09,1.7195369176444888e-09,1.7095823371831558e-09,1.7001265523412004e-09,1.6911033177330176e-09,1.6823891319373836e-09,1.6740264280091397e-09,1.6670387625272048e-09,1.6628089849341592e-09,1.6624621509448875e-09,1.6642344244969939e-09,1.6645510145333676e-09,1.6599450529509734e-09,1.6503234236314927e-09,1.6391117553847014e-09,1.6298796749857248e-09,1.624451061735185e-09,1.6216122274802355e-09,1.619845583663798e-09,1.6182340251739618e-09
2.882407947711644e-09,2.861894443192682e-09,2.8406895368256866e-09,2.8185535155815688e-09,2.7952466664312406e-09,2.770529276345611e-09,2.7441616322955922e-09,2.7158764525823545e-09,2.685014312382056e-09,2.65062400270702e-09,2.6117849827250635e-09,2.5688846437832523e-09,2.5239251930708272e-09,2.479005973529917e-09,2.4358035407978375e-09,2.395116641333752e-09,2.357634763368784e-09,2.323616564776942e-09,2.2917561622675434e-09,2.260392635935267e-09,2.2281017010056203e-09,2.1950058850360436e-09,2.1618491386096167e-09,2.129359576098931e-09,2.0980448968474727e-09,2.0682622143221707e-09,2.040375180391783e-09,2.015023562299484e-09,1.9931604179364846e-09,1.975749690073132e-09,1.9630796430631923e-09,1.9541549752495404e-09,1.9478368549732514e-09,1.9430548301337663e-09,1.93896402023367e-09,1.934765992597546e-09,1.9296937364507317e-09,1.923166029811399e-09,1.9146696875817388e-09,1.903737759157621e-09,1.890419182934449e-09,1.8750862918244356e-09,1.8581586712106028e-09,1.841105933529374e-09,1.8264928450356109e-09,1.8169171720196787e-09,1.813443175439898e-09,1.8144668460984666e-09,1.8181168741386677e-09,1.8225450339482647e-09
4.542761754876192e-09,4.477157349378741e-09,4.416076854080321e-09,4.3583317075130084e-09,4.302733348208882e-09,4.248093214700021e-09,4.193222745518503e-09,4.136957061727248e-09,4.0784681501770685e-09,4.0171786513602054e-09,3.95254318515675e-09,3.884920918376345e-09,3.815787801049528e-09,3.746686841608863e-09,3.6788500506198283e-09,3.6128637315062543e-09,3.5492338315755033e-09,3.4885779306441537e-09,3.431918996991079e-09,3.380371992478015e-09,3.3345369353383926e-09,3.2916478129389862e-09,3.2475863289581304e-09,3.1985445146722768e-09,3.144664825560383e-09,3.0887886169619332e-09,3.033790788118565e-09,2.982000145479857e-09,2.93512587855057e-09,2.894838270835771e-09,2.8622000609221457e-09,2.8371198525473244e-09,2.819377127310354e-09,2.8085197957602395e-09,2.8033318580866718e-09,2.8024400164334017e-09,2.804231294925344e-09,2.805675569496994e-09,2.8032237485735888e-09,2.7935781139494084e-09,2.776260722959842e-09,2.7525612611499333e-09,2.723867363106175e-09,2.6933234106418153e-09,2.665906032108112e-09,2.646642521636643e-09,2.6376137180498985e-09,2.6357736838864582e-09,2.6375633713776628e-09,2.640161090136671e-09
6.780154536688112e-09,6.709068254591391e-09,6.633503488650987e-09,6.554076753401546e-09,6.471404563377715e-09,6.386103433114139e-09,6.2987898771454686e-09,6.209908869727426e-09,6.117465356573345e-09,6.0176487174907285e-09,5.9067327253554825e-09,5.785428502360351e-09,5.659925667280549e-09,5.536746112881004e-09,5.4214026947688274e-09,5.3173132622249125e-09,5.227634881271574e-09,5.153702900092055e-09,5.090237180048386e-09,5.0304563500018364e-09,4.968605180390549e-09,4.905636019009571e-09,4.845195944572363e-09,4.790521580815154e-09,4.73959364600674e-09,4.6868020636541924e-09,4.626638709500264e-09,4.558603482767569e-09,4.487878570109105e-09,4.41994089869527e-09,4.358897928879673e-09,4.306255586001717e-09,4.26322857058154e-09,4.229743719525088e-09,4.2014794442287994e-09,4.173239355763619e-09,4.1405647443164485e-09,4.103358587597124e-09,4.063121137422204e-09,4.021385464078923e-09,3.98002481757979e-09,3.941125695860771e-09,3.9067700469611115e-09,3.878845204483633e-09,3.859035523695994e-09,3.848988068221577e-09,3.84802189661654e-09,3.851405382829447e-09,3.854001937342185e-09,3.851906260752661e-09
9.537906372048514e-09,9.443792027782156e-09,9.337170875838906e-09,9.219282470705382e-09,9.091366366868198e-09,8.954662118813965e-09,8.810409281029301e-09,8.659948288939314e-09,8.506054531735538e-09,8.352571112814246e-09,8.203317377487245e-09,8.060402777751216e-09,7.923825675396892e-09,7.79345352704637e-09,7.66909553296648e-09,7.550439939074746e-09,7.4371599368643e-09,7.32888226647302e-09,7.225064982020594e-09,7.125127858216643e-09,7.028305676412507e-09,6.9326239722871086e-09,6.835622473972469e-09,6.735062645924048e-09,6.6315122533382084e-09,6.527456304798337e-09,6.425435276859535e-09,6.328525852722662e-09,6.240413115348588e-09,6.164788364375611e-09,6.1023616871237486e-09,6.0481798513380466e-09,5.996656606788491e-09,5.943681956883009e-09,5.890015794624054e-09,5.837420780037498e-09,5.787378936553874e-09,5.739712962959869e-09,5.6936379041755514e-09,5.648411507728891e-09,5.6037792605991284e-09,5.5597923982197665e-09,5.5165294410351865e-09,5.474629690719513e-09,5.435317330739256e-09,5.399846908823811e-09,5.369721499126294e-09,5.346876607057532e-09,5.3332902196460015e-09,5.329719664892803e-09
1.5136029953458316e-08,1.5018631517441064e-08,1.4848781109639886e-08,1.4640533150139909e-08,1.440794205902625e-08,1.416506225638403e-08,1.3925948162298375e-08,1.3703787791541582e-08,1.3499445209631013e-08,1.3304614531116833e-08,1.3110870445088873e-08,1.2913224923825086e-08,1.2710933721837961e-08,1.250352420044225e-08,1.2291959920185517e-08,1.2080186340205641e-08,1.1872519994665733e-08,1.1672356140728115e-08,1.1479744459348492e-08,1.1293975429949749e-08,1.11145246480344e-08,1.0942077756969804e-08,1.0777806529946466e-08,1.0622805305907364e-08,1.0477177630603992e-08,1.0340350147392262e-08,1.0211715102466883e-08,1.0090042740249199e-08,9.973397559096707e-09,9.859825579773185e-09,9.74957083003964e-09,9.647052825587604e-09,9.557157637770972e-09,9.482965634094319e-09,9.421600496733512e-09,9.368959356933323e-09,9.32098012514968e-09,9.273841827755511e-09,9.223811789106782e-09,9.167481470256665e-09,9.105065608451924e-09,9.039050258325347e-09,8.971997098971212e-09,8.907477284244821e-09,8.850114826721224e-09,8.804536080642267e-09,8.77143099837646e-09,8.744640267785937e-09,8.717320194562938e-09,8.685241469611554e-09
