0.0,2.8848484848484853e-05,5.7696969696969706e-05,8.654545454545456e-05,0.00011539393939393941,0.00014424242424242428,0.00017309090909090912,0.00020193939393939396,0.00023078787878787882,0.0002596363636363637,0.00028848484848484855,0.00031733333333333337,0.00034618181818181823,0.0003750303030303031,0.0004038787878787879,0.0004327272727272728,0.00046157575757575764,0.0004904242424242425,0.0005192727272727274,0.0005481212121212122,0.0005769696969696971,0.0006058181818181819,0.0006346666666666667,0.0006635151515151516,0.0006923636363636365,0.0007212121212121213,0.0007500606060606062,0.0007789090909090911,0.0008077575757575758,0.0008366060606060607,0.0008654545454545456,0.0008943030303030304,0.0009231515151515153,0.0009520000000000002,0.000980848484848485,0.0010096969696969699,0.0010385454545454548,0.0010673939393939396,0.0010962424242424245,0.0011250909090909094,0.0011539393939393942,0.0011827878787878789,0.0012116363636363637,0.0012404848484848486,0.0012693333333333335,0.0012981818181818183,0.0013270303030303032,0.001355878787878788,0.001384727272727273,0.0014135757575757578
9.801277213012694e-10,9.575736007393505e-10,9.414301739862403e-10,9.295481958072623e-10,9.197784209677397e-10,9.099800075829433e-10,9.006879559876402e-10,8.989212962361477e-10,9.11284244702257e-10,9.326303940804468e-10,9.51950304900815e-10,9.630978063229916e-10,9.67373190062636e-10,9.670830645368966e-10,9.66450731295126e-10,9.700659387927171e-10,9.775271435193782e-10,9.835990840271013e-10,9.849212703492406e-10,9.843374663295269e-10,9.85524750407378e-10,9.886259694646873e-10,9.915854613298913e-10,9.907411168205587e-10,9.795228186426747e-10,9.529264662870147e-10,9.176775601465277e-10,8.848512585596021e-10,8.603692795850235e-10,8.440992338799423e-10,8.362164159573041e-10,8.393229649974496e-10,8.561990037972106e-10,8.840677211975948e-10,9.159897655224803e-10,9.464353877084407e-10,9.732920138835684e-10,9.95477274867919e-10,1.0163213829529142e-09,1.0411237310382468e-09,1.0694670854100954e-09,1.092789907948379e-09,1.1036074438349428e-09,1.1022984675463176e-09,1.0915447010212444e-09,1.0745756528789931e-09,1.0551160683210521e-09,1.0350029724351852e-09,1.01076132668188e-09,9.79018704937566e-10
2.20370244753125e-09,2.145854679440244e-09,2.107762167451721e-09,2.082862984628228e-09,2.0645952040323163e-09,2.046414166446813e-09,2.0272736978118605e-09,2.019451407104127e-09,2.0342444903650312e-09,2.0577123010700928e-09,2.063477973447425e-09,2.0444631161591374e-09,2.0230107769189125e-09,2.0186907040844346e-09,2.0249985305799634e-09,2.027801001480918e-09,2.0234018071230235e-09,2.0182160753912594e-09,2.017400505395619e-09,2.0211040417178703e-09,2.0285632877199774e-09,2.0392388585990038e-09,2.0526841230452552e-09,2.0638182520946354e-09,2.058995856632425e-09,2.027496156396219e-09,1.982616067435857e-09,1.946317011257295e-09,1.922456546786163e-09,1.893640721927676e-09,1.8501366873407842e-09,1.8151985311955545e-09,1.8175874893603622e-09,1.8549970481631487e-09,1.9018496162223207e-09,1.940648499145426e-09,1.973454329245878e-09,2.0044666939134702e-09,2.0335636543986724e-09,2.058605517858092e-09,2.0787661891104115e-09,2.0951043042648225e-09,2.1083658069694637e-09,2.1171827686706766e-09,2.1196394851246417e-09,2.1150621758184954e-09,2.103906023323242e-09,2.0867244928273347e-09,2.0642305358830116e-09,2.0373857136252235e-09
6.110723333336476e-09,6.07117502917847e-09,5.987052773199993e-09,5.878425291404796e-09,5.765361309796634e-09,5.6679082014950855e-09,5.599314033469238e-09,5.556350974807916e-09,5.5335292980756336e-09,5.5269363300440105e-09,5.533401346887019e-09,5.5465564557509195e-09,5.555175073006484e-09,5.54929858066784e-09,5.527312227497055e-09,5.490685306034161e-09,5.4515172582655044e-09,5.43219635230115e-09,5.4446667545741704e-09,5.468352707120144e-09,5.478306023926608e-09,5.468053320048621e-09,5.442496946534888e-09,5.403072772343149e-09,5.3445015026594816e-09,5.262822125606616e-09,5.16682375887471e-09,5.070218605768608e-09,4.987203766628625e-09,4.9325328043461444e-09,4.916396282833811e-09,4.931901810158575e-09,4.968393059910452e-09,5.018170980042852e-09,5.075756490089482e-09,5.135995489099142e-09,5.194347170059234e-09,5.2480193580433765e-09,5.307321336529175e-09,5.388246072609851e-09,5.481981762630515e-09,5.54440228542717e-09,5.541487902134794e-09,5.498497807605418e-09,5.4560916530602254e-09,5.420867385716318e-09,5.368482533139096e-09,5.289868818138819e-09,5.2216705198740105e-09,5.203426451869294e-09
1.15688432781698e-08,1.1400250975284796e-08,1.1269786256373498e-08,1.1169102835711192e-08,1.108985442757318e-08,1.102369213892178e-08,1.0961436841376663e-08,1.0891897602349904e-08,1.0805975292610658e-08,1.0714959700140337e-08,1.0640197350059655e-08,1.058800351663478e-08,1.05417732524869e-08,1.04858061352371e-08,1.0418453001577925e-08,1.0342887403800433e-08,1.0272123307254418e-08,1.0228695929508175e-08,1.0221794645232538e-08,1.0219498980951676e-08,1.01852191716547e-08,1.0115129042928713e-08,1.0025577283970273e-08,9.92685657213183e-09,9.81751983849844e-09,9.696877124629832e-09,9.576874285383535e-09,9.473950571458196e-09,9.39299050365102e-09,9.32531748690279e-09,9.270082784874114e-09,9.258414965716134e-09,9.325056548640469e-09,9.44979883463682e-09,9.57133085430671e-09,9.655854445096212e-09,9.734064939512365e-09,9.839222214592552e-09,9.954998354820475e-09,1.0042016332663199e-08,1.0080958731618247e-08,1.0081223471085923e-08,1.0056993298069736e-08,1.0034468470699006e-08,1.0041157935690773e-08,1.0062334544367639e-08,1.0044923617073672e-08,9.967636690954934e-09,9.90167466073218e-09,9.92398992079357e-09
1.5200380888075703e-08,1.513350301822864e-08,1.4973961149444762e-08,1.4778187853993957e-08,1.460261570414614e-08,1.4503558787046238e-08,1.4499602486198318e-08,1.451790899359488e-08,1.4481572343586356e-08,1.4394787094296508e-08,1.4302324392095506e-08,1.4221680665317944e-08,1.4128499540057356e-08,1.4005449287914524e-08,1.3887641676587629e-08,1.3824192066330576e-08,1.3814086933941725e-08,1.3807756953923168e-08,1.376551180036057e-08,1.3683188716222201e-08,1.356408189919819e-08,1.3420689460841852e-08,1.3271152790268075e-08,1.3129449860989083e-08,1.3001712352229885e-08,1.2893063489405522e-08,1.280762364387771e-08,1.2748707610661317e-08,1.270653276119483e-08,1.2655959348085008e-08,1.2584755665721971e-08,1.2531935801066967e-08,1.2545443619163637e-08,1.2630348889993449e-08,1.2759554361687965e-08,1.2905264421055343e-08,1.3039869272333195e-08,1.31397810234464e-08,1.3212870595866928e-08,1.3281591460553093e-08,1.3353751931008627e-08,1.3416214836757612e-08,1.3453388268569035e-08,1.3445709778107572e-08,1.3374508622100083e-08,1.3260865960611162e-08,1.3161975382889616e-08,1.3121050406183688e-08,1.3138674844507778e-08,1.320530565922521e-08
2.7042594350178113e-08,2.6967727073091624e-08,2.6874721589467845e-08,2.6745979407615766e-08,2.6563902035844384e-08,2.6311013040759405e-08,2.60087024821664e-08,2.5772540672789622e-08,2.5711684224791633e-08,2.5761298551154847e-08,2.5769898848018956e-08,2.566727326976331e-08,2.5507518611702824e-08,2.5345329291776366e-08,2.5186627815683777e-08,2.5023476348459562e-08,2.4876361433046987e-08,2.4793285138964696e-08,2.479010646581299e-08,2.47831096941454e-08,2.467856450374942e-08,2.4476300800836674e-08,2.423381547859926e-08,2.3996935376876284e-08,2.378835162397135e-08,2.362341472699638e-08,2.3487274114465123e-08,2.3354137675788123e-08,2.3219531253586896e-08,2.3104007159348264e-08,2.3036001757021124e-08,2.306796078134977e-08,2.324978931446171e-08,2.351447599492793e-08,2.3707692586420895e-08,2.3763899738805335e-08,2.3823202498889806e-08,2.4027594453698138e-08,2.431144881196672e-08,2.451295038448173e-08,2.4569475431766167e-08,2.4560241793939983e-08,2.4556839419549925e-08,2.4545431792410328e-08,2.4489503116495002e-08,2.4392159079078588e-08,2.429250734528976e-08,2.4220270252185317e-08,2.417535906948504e-08,2.4153407242757107e-08
2.9056401075286112e-08,2.882466604177991e-08,2.8655691766801026e-08,2.8533353149644594e-08,2.844152508960577e-08,2.8364119794857908e-08,2.8296929577596014e-08,2.8264534302205724e-08,2.828810860063795e-08,2.8323321718744267e-08,2.829383586940772e-08,2.8188775884784342e-08,2.8096947451928953e-08,2.8084282211728054e-08,2.806118045101822e-08,2.7896014214351443e-08,2.759500138457387e-08,2.7297872401666454e-08,2.7104896543316433e-08,2.698185166176961e-08,2.6872480997537042e-08,2.6753603137617438e-08,2.662251473362488e-08,2.6481704398034493e-08,2.6342694192490773e-08,2.6217053014866304e-08,2.611055341790972e-08,2.602632202411942e-08,2.595453384146314e-08,2.587018229477099e-08,2.5762544390833698e-08,2.5677219933133518e-08,2.566948806071273e-08,2.5745560371157525e-08,2.5874876355264632e-08,2.6035481024998317e-08,2.6226904536435815e-08,2.6450001354490454e-08,2.669280593360999e-08,2.693703868584128e-08,2.7152548148471022e-08,2.7292357681367125e-08,2.7323474897486708e-08,2.7283615429524926e-08,2.7228116675786345e-08,2.7157115315155896e-08,2.7020624272367898e-08,2.6807285523701394e-08,2.6618498204523047e-08,2.6564606977045596e-08
3.46720823536974e-08,3.440556922527208e-08,3.421265620535384e-08,3.407453111126666e-08,3.397238176033457e-08,3.3887404264784836e-08,3.380343604686149e-08,3.3710714881012486e-08,3.360644638366998e-08,3.3539157352148754e-08,3.358148909087966e-08,3.370032149724e-08,3.370181547086955e-08,3.343170822712841e-08,3.299994436362273e-08,3.259367852558166e-08,3.229228721025094e-08,3.207071482564311e-08,3.1894451290779227e-08,3.1713514989974594e-08,3.148320842860107e-08,3.124837255864913e-08,3.1108391621974326e-08,3.108594097582822e-08,3.1060481428678755e-08,3.092311640255635e-08,3.07341082731605e-08,3.061565993621019e-08,3.0591047408976224e-08,3.056738375073692e-08,3.048314824149049e-08,3.041805384111401e-08,3.047724356376759e-08,3.065950032263535e-08,3.08839431368176e-08,3.109834619520864e-08,3.13196779406529e-08,3.1567681701835224e-08,3.180908303996325e-08,3.198640006763398e-08,3.20845393110649e-08,3.214887833524154e-08,3.2218186602239146e-08,3.227927068979826e-08,3.230420662310828e-08,3.2270949040793694e-08,3.2162827804378455e-08,3.198702988768757e-08,3.1816696823950785e-08,3.1731741929311725e-08
3.49254579017032e-08,3.484072600256074e-08,3.476272844071323e-08,3.469607456536668e-08,3.464537372572707e-08,3.4615191240040634e-08,3.459607183931716e-08,3.454458594036182e-08,3.442002517757957e-08,3.424792228358393e-08,3.408676870407054e-08,3.3962395607488126e-08,3.385070156532368e-08,3.372744660734088e-08,3.358848765080598e-08,3.3435804260708634e-08,3.326860455028588e-08,3.3083412720887955e-08,3.288044250343895e-08,3.2671279015668026e-08,3.2468783058274244e-08,3.227657848279798e-08,3.209263370249889e-08,3.1919918222422975e-08,3.1770795843502916e-08,3.165811212150778e-08,3.159138629976078e-08,3.1577902359867257e-08,3.15951344625124e-08,3.158560482359795e-08,3.15188992014634e-08,3.147263092613591e-08,3.1542233968598365e-08,3.171831117321875e-08,3.19129787605987e-08,3.207383614432267e-08,3.223305822656221e-08,3.242960863305082e-08,3.266438861787806e-08,3.291994379888704e-08,3.316233645639485e-08,3.3334349597126426e-08,3.339385109871008e-08,3.33767937793776e-08,3.333972846854566e-08,3.330041356079942e-08,3.3241356018756976e-08,3.315199410333585e-08,3.304466065545184e-08,3.2938567914231207e-08
