0.0,6.387878787878789e-05,0.00012775757575757577,0.00019163636363636366,0.00025551515151515155,0.00031939393939393944,0.0003832727272727273,0.0004471515151515152,0.0005110303030303031,0.000574909090909091,0.0006387878787878789,0.0007026666666666668,0.0007665454545454546,0.0008304242424242425,0.0008943030303030304,0.0009581818181818183,0.0010220606060606062,0.001085939393939394,0.001149818181818182,0.0012136969696969699,0.0012775757575757577,0.0013414545454545456,0.0014053333333333335,0.0014692121212121214,0.0015330909090909093,0.0015969696969696972,0.001660848484848485,0.001724727272727273,0.0017886060606060608,0.0018524848484848487,0.0019163636363636366,0.0019802424242424243,0.0020441212121212124,0.0021080000000000005,0.002171878787878788,0.002235757575757576,0.002299636363636364,0.002363515151515152,0.0024273939393939397,0.0024912727272727274,0.0025551515151515155,0.0026190303030303036,0.0026829090909090913,0.002746787878787879,0.002810666666666667,0.002874545454545455,0.002938424242424243,0.0030023030303030305,0.0030661818181818186,0.0031300606060606067
1.4414503208227777e-09,1.443589286034502e-09,1.392400565813264e-09,1.3170633372966025e-09,1.3195264244041107e-09,1.3248889286759094e-09,1.372757444656915e-09,1.521029652466835e-09,1.567946797614328e-09,1.5444468910328167e-09,1.5244578023956745e-09,1.3758443389391605e-09,1.2969460693136097e-09,1.2194004479979194e-09,1.114377568100403e-09,1.1469835964152337e-09,1.0715346808751694e-09,9.913436873720335e-10,9.117094510199796e-10,9.173912319527355e-10,8.951387987953219e-10,8.142401370965796e-10,8.115157208481239e-10,8.552469082533493e-10,8.220469734282809e-10,7.655001869391383e-10,7.838230761102656e-10,8.256181550513931e-10,8.80430417349516e-10,9.283531659437057e-10,9.029500701790401e-10,8.522391031125624e-10,8.652915350084987e-10,8.79567303482486e-10,9.59933554585392e-10,1.063974439855623e-09,1.0265038098789299e-09,9.270729640027722e-10,8.759430000171494e-10,8.525283515884623e-10,9.442962730469395e-10,1.1034036984738183e-09,1.2061677078722019e-09,1.2145838839418298e-09,1.1073747834825967e-09,1.0535068163040153e-09,1.048060964020198e-09,1.005600466492844e-09,9.829575144048449e-10,9.136660581379759e-10
1.4214088914970891e-09,1.5885581320830408e-09,1.583209417507657e-09,1.6208022019567624e-09,1.5348723139823865e-09,1.437952921858329e-09,1.3777668789499478e-09,1.410942182112224e-09,1.5119745762171257e-09,1.5843810645568832e-09,1.6303811813201139e-09,1.6583734027791831e-09,1.6301034044268035e-09,1.441531286083078e-09,1.3413481730418699e-09,1.2987699744704494e-09,1.2019049018422258e-09,1.0310306300621118e-09,1.0687155921581376e-09,1.0523536159014785e-09,1.0137561512032904e-09,1.006000369485076e-09,1.0041115732449292e-09,9.563419471555629e-10,8.778609173573172e-10,8.954310317786091e-10,9.015420066030203e-10,9.3351915294273e-10,9.59461728215169e-10,9.56971321471932e-10,9.386313002906377e-10,9.282161456190425e-10,8.880552797827082e-10,9.181117628256079e-10,9.821497016710114e-10,1.0524560413401476e-09,1.0949031320984647e-09,1.0509557627465492e-09,9.814757465457708e-10,9.540487518148968e-10,1.006144940418069e-09,1.1989536473872299e-09,1.335240411900054e-09,1.2317074268862436e-09,1.1702247020407257e-09,1.1766612210903653e-09,1.163000687504675e-09,1.1673069520781586e-09,1.0584753105772884e-09,9.393592746633817e-10
2.3249019052757554e-09,2.2242334220901272e-09,2.301017201582097e-09,2.427028916149207e-09,2.2815889077853357e-09,2.086522787126417e-09,1.936252499551445e-09,1.884957196067901e-09,1.9140953666263617e-09,1.9902448495815176e-09,2.1841605195186064e-09,2.3349183615972955e-09,2.212112322876765e-09,1.896898842984606e-09,1.787445079569531e-09,1.7666685943358289e-09,1.6983147754301928e-09,1.5685464212175024e-09,1.4282711645615235e-09,1.3767163678482929e-09,1.433856280974072e-09,1.3803077211900676e-09,1.2752066263138266e-09,1.2659980731165534e-09,1.2438368597507498e-09,1.2280904379520168e-09,1.2537797723251458e-09,1.2263894785501324e-09,1.2371707678424852e-09,1.2494886549512093e-09,1.2329130671527532e-09,1.1168829328534956e-09,1.0862548049131471e-09,1.149374726539812e-09,1.2861463209690155e-09,1.4275775903328725e-09,1.442330324566061e-09,1.3819073986579435e-09,1.3172049351348525e-09,1.2279597194980974e-09,1.2520797587453815e-09,1.4630587862420342e-09,1.6634400797080242e-09,1.553191106341047e-09,1.3761402995173147e-09,1.359058215114984e-09,1.3943005459104217e-09,1.3904646839194118e-09,1.304334404038086e-09,1.1581104347050816e-09
4.085775361269422e-09,3.927388928043738e-09,3.824100047590032e-09,3.743262091272678e-09,3.675504086732136e-09,3.615654503857274e-09,3.3828639109492537e-09,3.0567623089930113e-09,2.9635789721852437e-09,3.0265856613180388e-09,3.120740690251569e-09,3.2526077273946656e-09,3.1294828414782244e-09,2.8925221273801416e-09,2.655429554425857e-09,2.600410512026203e-09,2.697345041268282e-09,2.434590427664999e-09,2.1734811700789514e-09,2.16169681488218e-09,2.0517358235411765e-09,1.923732434769747e-09,1.901195833847894e-09,1.8987686320669477e-09,1.873496181768531e-09,1.820406155493194e-09,1.8246330081952889e-09,1.794015439017639e-09,1.9081685030476675e-09,1.9024106305376773e-09,1.8994485601980145e-09,1.8443281610825524e-09,1.7057032578721313e-09,1.7892168521426147e-09,1.9733991279421557e-09,2.1201841703818243e-09,2.1261356701875444e-09,1.984091278780061e-09,1.8894244800838157e-09,1.8094131248356241e-09,1.8091396185027077e-09,2.1415928423718727e-09,2.316359337796021e-09,2.2868039779363696e-09,2.0535029377920604e-09,1.8849260028527098e-09,1.7846532190010892e-09,1.8971593534894113e-09,1.801337198246199e-09,1.694727777365547e-09
7.76881874540809e-09,7.521935761755364e-09,7.134328438486398e-09,6.915320229283248e-09,6.663886414793774e-09,6.420970608971413e-09,6.028656062744438e-09,5.530418276791866e-09,5.258352595087705e-09,5.1849335276467824e-09,5.163990297004385e-09,5.24696717116879e-09,5.287530138719804e-09,5.041278497267645e-09,4.575075512005244e-09,4.451881287622457e-09,4.309895351578503e-09,4.116630654568539e-09,3.779899459753755e-09,3.637224041834828e-09,3.6627537981669413e-09,3.548320256860131e-09,3.3009017308791512e-09,3.228640405608558e-09,3.1652892301581247e-09,2.9445049948378787e-09,3.0065592875417217e-09,3.0068821506294283e-09,2.969630544114011e-09,3.024952354766457e-09,3.0133023601807118e-09,2.8760097699661752e-09,2.7225129687081686e-09,2.8340687686281425e-09,2.9996519452870908e-09,3.2089809960367e-09,3.279044524207927e-09,3.19141796976876e-09,3.1527826822097413e-09,2.9915104032110153e-09,2.91909720989729e-09,3.1903484751422786e-09,3.442048406739656e-09,3.391551471672845e-09,3.147698992765242e-09,2.9363073136439217e-09,2.9784721712573616e-09,2.937641108697632e-09,2.758631849712038e-09,2.571085537808945e-09
1.431292980702231e-08,1.3064357114735257e-08,1.2733052710008274e-08,1.2420500960141343e-08,1.185924755877329e-08,1.1354668866966789e-08,1.063115579322604e-08,9.88512198993465e-09,9.464999659470728e-09,9.183743794539715e-09,9.130095642377767e-09,9.251795840357792e-09,8.918141083990491e-09,8.338834910171441e-09,7.922837680106585e-09,7.479240712833963e-09,7.711872721785349e-09,7.327328790651126e-09,6.847594656859109e-09,6.643343138872832e-09,6.503528223132489e-09,6.14313604646719e-09,5.762795584011957e-09,5.5827916340869955e-09,5.488850078846384e-09,5.359272799123971e-09,5.138645702580983e-09,5.14339027121917e-09,5.132890218738739e-09,5.135453720471139e-09,5.2093306033018685e-09,5.0537401209748825e-09,4.9160099437324945e-09,4.802345807939555e-09,5.105032843537182e-09,5.498599624633726e-09,5.482710505844289e-09,5.296396867262304e-09,5.083707334387308e-09,4.870278710499148e-09,4.899541589752857e-09,5.120723994958016e-09,5.506993789551359e-09,5.430564460444475e-09,4.9440156949673524e-09,4.974834360516519e-09,4.954658801759277e-09,4.7629600749692035e-09,4.626593514764118e-09,4.3580214277230735e-09
2.210241261635131e-08,2.0949762445954958e-08,2.0059233816779656e-08,1.9238698300777006e-08,1.8658518593509224e-08,1.8284399007041446e-08,1.7284009319025193e-08,1.556645160271842e-08,1.4723641287956242e-08,1.484050156014852e-08,1.476335463121675e-08,1.4843132285728309e-08,1.4772701874954548e-08,1.3905623631655937e-08,1.2988589986094184e-08,1.239671183740938e-08,1.2711535732110226e-08,1.1880116989846691e-08,1.112243355111052e-08,1.1021076984661131e-08,1.0721178005653863e-08,1.0361566912349533e-08,9.875776443607916e-09,9.551512210967833e-09,9.615081719775837e-09,9.244300408828561e-09,8.766817522983537e-09,8.448739291676129e-09,8.429676434980948e-09,8.650957843842717e-09,8.56750148407166e-09,8.37557785314234e-09,8.13457012575136e-09,8.173878075135679e-09,8.111872491551112e-09,8.379742928646461e-09,8.604751203557166e-09,8.354420255415278e-09,8.232078880361042e-09,8.172536476809753e-09,8.131890552426212e-09,8.250099196844016e-09,8.338757122679052e-09,8.325810346041659e-09,7.805229460766327e-09,7.53586471553126e-09,7.638842588611529e-09,7.632383431682872e-09,7.294793375478981e-09,6.696372169132341e-09
3.14558378944642e-08,2.9738771186847328e-08,2.8354958037562074e-08,2.7779701846971238e-08,2.7203571054012137e-08,2.6125519039256834e-08,2.4745962456601736e-08,2.3391793227247566e-08,2.2737438156690723e-08,2.243632682435661e-08,2.1723764706582676e-08,2.169752312834165e-08,2.2047313305161535e-08,2.067482282293514e-08,1.997331414528594e-08,1.9449825113546778e-08,1.9293006857786776e-08,1.9056698057413802e-08,1.7831375708862163e-08,1.711153202044986e-08,1.698307976941502e-08,1.6253885930602456e-08,1.5170144547977012e-08,1.4524370783263336e-08,1.4340082640371001e-08,1.421385870260512e-08,1.3922340998070459e-08,1.3769322880513937e-08,1.3485702654018373e-08,1.3152334216988002e-08,1.3360083531976083e-08,1.3119073583940674e-08,1.2481798721782545e-08,1.2442313998142636e-08,1.2423402523991537e-08,1.2481488613948389e-08,1.28716304564924e-08,1.2952127025843164e-08,1.2535533331103009e-08,1.2013401571878829e-08,1.1818476904390318e-08,1.2161577235464329e-08,1.2296940090513694e-08,1.2042189237123458e-08,1.1519539808205586e-08,1.1378650303227933e-08,1.107036882450775e-08,1.1097109829142382e-08,1.0914179628901775e-08,1.0585149141453838e-08
4.00064888622418e-08,3.8437885711279165e-08,3.710391508533123e-08,3.553414820089567e-08,3.471254376645217e-08,3.4292019038481133e-08,3.2664410371368155e-08,3.1207263032831544e-08,3.0416145997421995e-08,2.9589858942581764e-08,2.9326418816114767e-08,2.9200043741122013e-08,2.8726384635663315e-08,2.8046782382871485e-08,2.7163718980712018e-08,2.6370802175304435e-08,2.5691744182723338e-08,2.566378335850243e-08,2.469603575650988e-08,2.4067053758768514e-08,2.3590500422900008e-08,2.250523245803463e-08,2.131053726247381e-08,2.0674611413874727e-08,2.0442782482843422e-08,2.0281958613294797e-08,1.9961772269118667e-08,1.8748660305053148e-08,1.8562249715456256e-08,1.8398007291782322e-08,1.8563464980689947e-08,1.881458511180186e-08,1.776606658969496e-08,1.7063328301415474e-08,1.7204674943865432e-08,1.7765419591545544e-08,1.804700245243923e-08,1.7798202073941265e-08,1.7425887717156744e-08,1.69368436391831e-08,1.6534476661657928e-08,1.6680903168999932e-08,1.7518253047532197e-08,1.7085437779562866e-08,1.6471371070108482e-08,1.5780889924899424e-08,1.5186967436103286e-08,1.4999552633705567e-08,1.4723680072084978e-08,1.4350076902981064e-08
