0.0,2.1979797979797983e-05,4.395959595959597e-05,6.593939393939396e-05,8.791919191919193e-05,0.00010989898989898991,0.00013187878787878791,0.0001538585858585859,0.00017583838383838387,0.00019781818181818184,0.00021979797979797982,0.00024177777777777782,0.00026375757575757583,0.0002857373737373738,0.0003077171717171718,0.00032969696969696973,0.00035167676767676773,0.00037365656565656574,0.0003956363636363637,0.0004176161616161617,0.00043959595959595964,0.00046157575757575764,0.00048355555555555565,0.0005055353535353537,0.0005275151515151517,0.0005494949494949496,0.0005714747474747476,0.0005934545454545456,0.0006154343434343436,0.0006374141414141416,0.0006593939393939395,0.0006813737373737375,0.0007033535353535355,0.0007253333333333335,0.0007473131313131315,0.0007692929292929294,0.0007912727272727274,0.0008132525252525254,0.0008352323232323234,0.0008572121212121214,0.0008791919191919193,0.0009011717171717173,0.0009231515151515153,0.0009451313131313133,0.0009671111111111113,0.0009890909090909093,0.0010110707070707073,0.0010330505050505053,0.0010550303030303033,0.001077010101010101
3.706462797629594e-08,3.7207202666223966e-08,3.739333786596576e-08,3.762427474557341e-08,3.78958177103504e-08,3.8202900209561115e-08,3.853179946449702e-08,3.886381779849132e-08,3.918064426257468e-08,3.947349098932817e-08,3.9742700786030254e-08,3.998909208221492e-08,4.022049783601424e-08,4.045594079992172e-08,4.071542801484956e-08,4.1008087904444235e-08,4.1313342576451115e-08,4.160558999859255e-08,4.1862072327509456e-08,4.207384438589186e-08,4.223614815470283e-08,4.234614696238365e-08,4.241817627676351e-08,4.247561110384291e-08,4.254129156551279e-08,4.262666118308106e-08,4.2733119205366775e-08,4.286176712434436e-08,4.301608921198532e-08,4.320305745461005e-08,4.342991060882805e-08,4.3700031667744204e-08,4.400720606806161e-08,4.4343750988849334e-08,4.470314341577057e-08,4.508397125850238e-08,4.548622983054581e-08,4.590956778857312e-08,4.63508479772352e-08,4.680559148492713e-08,4.726946711009948e-08,4.7740671692445704e-08,4.821944967758794e-08,4.87059877151186e-08,4.919557056196413e-08,4.967689507979552e-08,5.0138194984312356e-08,5.056770399121422e-08,5.095365581620067e-08,5.128428417497129e-08
2.688406568020979e-08,2.704992015659036e-08,2.72313932705021e-08,2.7428219304506746e-08,2.7638580662526568e-08,2.7860468485355143e-08,2.8089975455631464e-08,2.832210317618162e-08,2.8551782574915523e-08,2.877271382567018e-08,2.8977417062501045e-08,2.9158447631203714e-08,2.9313730934997802e-08,2.9449758859859836e-08,2.9573788212089545e-08,2.9692329986206613e-08,2.980985858331077e-08,2.9930503961570975e-08,3.0056030171100375e-08,3.0176711343861995e-08,3.0279338569105176e-08,3.0352736818442524e-08,3.040392475934713e-08,3.044949835216711e-08,3.050575017857971e-08,3.058177241557221e-08,3.068031124018134e-08,3.080384020544449e-08,3.0951972733865033e-08,3.112013582775e-08,3.130343415952011e-08,3.1500819058736246e-08,3.172081674429499e-08,3.197341822506377e-08,3.226629947208963e-08,3.259693477068207e-08,3.2959989150626504e-08,3.334954437439838e-08,3.375499620726689e-08,3.4163483454584965e-08,3.4562740900627494e-08,3.495037612444018e-08,3.5331993249097265e-08,3.5713361505292266e-08,3.609752539999921e-08,3.648386754963532e-08,3.6871513130298365e-08,3.72595873180861e-08,3.764721528909627e-08,3.803352221942663e-08
2.6883586651179066e-08,2.7058976888384245e-08,2.7248962475249473e-08,2.7447752409175358e-08,2.764625307564234e-08,2.7836153595694854e-08,2.8016978819788187e-08,2.8192756940291653e-08,2.836759456709235e-08,2.8546125012633516e-08,2.8733486588677902e-08,2.893472231382299e-08,2.9147368845359205e-08,2.9356988459369038e-08,2.9548081582399486e-08,2.9711098747718488e-08,2.985273848643951e-08,2.998244730477138e-08,3.010750967453354e-08,3.022471025200519e-08,3.0327650789502654e-08,3.0410966253020635e-08,3.0478536835123236e-08,3.053910948239916e-08,3.060159437025298e-08,3.067711770526149e-08,3.0778758769462473e-08,3.0919439922108903e-08,3.110052183305169e-08,3.1306442136832526e-08,3.152031154715417e-08,3.173194834262836e-08,3.194786690691985e-08,3.217713583464842e-08,3.242831521188179e-08,3.270772427816773e-08,3.302106520734286e-08,3.337237946626658e-08,3.375236451295143e-08,3.414529080774778e-08,3.453583749667785e-08,3.4915959810328703e-08,3.528350629844661e-08,3.563659337882337e-08,3.597747083351677e-08,3.6313943476628836e-08,3.665420665529412e-08,3.700645571664721e-08,3.7378886007822664e-08,3.7779692875955065e-08
2.3664469095894115e-08,2.3769409982219036e-08,2.3897817835884254e-08,2.405091414286129e-08,2.422574780131045e-08,2.441917753012922e-08,2.4626192428454652e-08,2.4840707089581552e-08,2.505672022497765e-08,2.527030000138085e-08,2.5479498767096e-08,2.5682429910123345e-08,2.587598384726196e-08,2.605510007358335e-08,2.6214547280237676e-08,2.635152696079753e-08,2.646988387934679e-08,2.6574586356366287e-08,2.666959711972568e-08,2.6753995285369874e-08,2.6825379555831863e-08,2.688250202715966e-08,2.6934431265143176e-08,2.6995666499738178e-08,2.7080324420501595e-08,2.7194542203503523e-08,2.733742436562723e-08,2.7507818877189966e-08,2.7703758728879243e-08,2.7922084012268002e-08,2.8159534741171768e-08,2.8410907550645365e-08,2.866616172323387e-08,2.891451651147329e-08,2.914740873204999e-08,2.936604734980469e-08,2.9574332302608506e-08,2.9777066207716563e-08,2.9986304257626546e-08,3.021759476932839e-08,3.0485903796254544e-08,3.079641823957028e-08,3.114640430285915e-08,3.1532793670794685e-08,3.194803398060915e-08,3.237854653707997e-08,3.281032897832154e-08,3.322937894244827e-08,3.3621694067574585e-08,3.3973271991814886e-08
2.016876964789409e-08,2.0315830950917886e-08,2.0461832629007068e-08,2.0602295895951333e-08,2.073383350103745e-08,2.0853943956106383e-08,2.0968959672080394e-08,2.1090290068786873e-08,2.122905509766968e-08,2.1388901848652215e-08,2.156631247589203e-08,2.17574114633633e-08,2.1953828804140232e-08,2.2140024739513145e-08,2.2299827512257716e-08,2.2423153190876817e-08,2.251654191196798e-08,2.258934539085627e-08,2.2651229573326048e-08,2.2713386450203362e-08,2.2787470616137333e-08,2.2883113552311688e-08,2.2991855356126475e-08,2.3095712689922776e-08,2.31776390920651e-08,2.3239505676966045e-08,2.3299856363114254e-08,2.337766273841865e-08,2.348450105154064e-08,2.3621122871213133e-08,2.3787415326807076e-08,2.3981764185951846e-08,2.4198818108444128e-08,2.4432654042191145e-08,2.4677120541278692e-08,2.4925059695893697e-08,2.5169036444550244e-08,2.5403321244934832e-08,2.5635888859115405e-08,2.5881314579272733e-08,2.6153489432577866e-08,2.6454553420634746e-08,2.6777128713925677e-08,2.7113563934363285e-08,2.7456214664878307e-08,2.7797445843656942e-08,2.8129623066583894e-08,2.8445111929543856e-08,2.873627802842153e-08,2.899548695910162e-08
1.4670000377120505e-08,1.4791426041486187e-08,1.492121280797688e-08,1.5053981200318833e-08,1.5183074893185663e-08,1.530234462780791e-08,1.5410711304337626e-08,1.551000973916679e-08,1.5602192847456872e-08,1.569099227414677e-08,1.5781845099846238e-08,1.588023115380837e-08,1.5989948333032973e-08,1.6112111463835782e-08,1.6247590137741476e-08,1.639372012943153e-08,1.6538187395332242e-08,1.666704584707946e-08,1.6769204911545592e-08,1.6847441687368296e-08,1.690873710583802e-08,1.6959881586330403e-08,1.7005953635769912e-08,1.705113059800522e-08,1.709950095331781e-08,1.715365743440164e-08,1.721487451275219e-08,1.728440141797126e-08,1.7364514985908404e-08,1.7458996176612457e-08,1.7571740430200427e-08,1.770477051361653e-08,1.785544783779168e-08,1.8020420708021857e-08,1.8195901118357212e-08,1.837617836846476e-08,1.855501230239448e-08,1.872764454382455e-08,1.8901223284309156e-08,1.908863138515436e-08,1.9302112490696882e-08,1.9542977562050268e-08,1.9803682551713654e-08,2.007644174815418e-08,2.0354015110150656e-08,2.0629895949719615e-08,2.089762913549534e-08,2.1150759536112138e-08,2.138283202020429e-08,2.15873914564061e-08
1.630536187553648e-08,1.635817895559866e-08,1.6399921871081784e-08,1.643820252040868e-08,1.6480748737216637e-08,1.6535133755328464e-08,1.6607386844502286e-08,1.670264992914247e-08,1.6825673461236998e-08,1.6973077037189737e-08,1.7133684436792416e-08,1.7296055808436454e-08,1.745201073103392e-08,1.7598568328519964e-08,1.7733212596074355e-08,1.7853369266951304e-08,1.7956304978159312e-08,1.80392594592365e-08,1.8100850678568347e-08,1.8146389954904824e-08,1.8183217622774113e-08,1.821870974486431e-08,1.8260557818712005e-08,1.831661938903575e-08,1.8394441439373603e-08,1.8495794965071306e-08,1.8617360355826646e-08,1.8755595415170128e-08,1.890446244910105e-08,1.905427106275759e-08,1.9195059509375442e-08,1.9323872206853586e-08,1.94551929363807e-08,1.9606173395562023e-08,1.978971636053948e-08,2.0000000869505843e-08,2.022604997314187e-08,2.045757832581239e-08,2.06898590400594e-08,2.092084239973969e-08,2.114877049156829e-08,2.137632714080951e-08,2.1609793792114726e-08,2.1855431889776825e-08,2.2114316163743575e-08,2.238055066280893e-08,2.264774937896271e-08,2.2909526304194763e-08,2.315949543049491e-08,2.3391270749853014e-08
1.307868756773272e-08,1.31524876165591e-08,1.3242977769085732e-08,1.3345385811143308e-08,1.344901246706208e-08,1.3544134624087379e-08,1.3630813675396735e-08,1.3714734354811815e-08,1.3801561146478156e-08,1.3895093607737378e-08,1.3997343215057197e-08,1.4110168946957797e-08,1.4230202675822451e-08,1.4345737831620389e-08,1.4444329622244056e-08,1.4518478505712261e-08,1.4574188968991144e-08,1.461974939492044e-08,1.4662802751345227e-08,1.4707857579376023e-08,1.475847225302409e-08,1.481770993637527e-08,1.488420757290381e-08,1.495427211159292e-08,1.502451048032819e-08,1.509746780466551e-08,1.518092277740374e-08,1.5282687069667757e-08,1.540301919743971e-08,1.5531121999046682e-08,1.565533157374012e-08,1.5768412995682963e-08,1.587415570203774e-08,1.5978035663961364e-08,1.608517247877775e-08,1.6199115309920973e-08,1.6322980867778267e-08,1.6460006743261093e-08,1.6614401935982102e-08,1.6790843314057533e-08,1.699355805569001e-08,1.7219451986520826e-08,1.745950094787943e-08,1.7704589705145502e-08,1.7948941168511155e-08,1.8191264545578556e-08,1.8430584442190355e-08,1.8665925464189205e-08,1.8896312217417753e-08,1.9120769307718658e-08
8.532547456397598e-09,8.574295491642832e-09,8.626740263358672e-09,8.688889731168944e-09,8.756637174644824e-09,8.825835214306955e-09,8.891952040822759e-09,8.950234905751079e-09,8.996223129478439e-09,9.031747234288764e-09,9.064669709920651e-09,9.103026099659452e-09,9.150321994098211e-09,9.202836662291134e-09,9.256206201579645e-09,9.308082713836007e-09,9.361623418539624e-09,9.420916599183145e-09,9.488448390020009e-09,9.558924164940825e-09,9.624690645639155e-09,9.678908296568735e-09,9.722018681311148e-09,9.758296186604633e-09,9.792063731525846e-09,9.827908319928162e-09,9.870649703968965e-09,9.925034754063358e-09,9.991633345173913e-09,1.0064901415184322e-08,1.0138816753048216e-08,1.021023820246324e-08,1.0283195971597195e-08,1.0362817361480807e-08,1.0453770122797195e-08,1.0558696904010621e-08,1.0679682697748702e-08,1.0818153684466955e-08,1.0970242474984066e-08,1.1129532089506897e-08,1.128977970938422e-08,1.1447823589632258e-08,1.1602997523947867e-08,1.1754693813645208e-08,1.1901747727459722e-08,1.2042245910578289e-08,1.2174222378027883e-08,1.2295711144835479e-08,1.2404746226028051e-08,1.2499361636632578e-08
