0.0,6.387878787878789e-05,0.00012775757575757577,0.00019163636363636366,0.00025551515151515155,0.00031939393939393944,0.0003832727272727273,0.0004471515151515152,0.0005110303030303031,0.000574909090909091,0.0006387878787878789,0.0007026666666666668,0.0007665454545454546,0.0008304242424242425,0.0008943030303030304,0.0009581818181818183,0.0010220606060606062,0.001085939393939394,0.001149818181818182,0.0012136969696969699,0.0012775757575757577,0.0013414545454545456,0.0014053333333333335,0.0014692121212121214,0.0015330909090909093,0.0015969696969696972,0.001660848484848485,0.001724727272727273,0.0017886060606060608,0.0018524848484848487,0.0019163636363636366,0.0019802424242424243,0.0020441212121212124,0.0021080000000000005,0.002171878787878788,0.002235757575757576,0.002299636363636364,0.002363515151515152,0.0024273939393939397,0.0024912727272727274,0.0025551515151515155,0.0026190303030303036,0.0026829090909090913,0.002746787878787879,0.002810666666666667,0.002874545454545455,0.002938424242424243,0.0030023030303030305,0.0030661818181818186,0.0031300606060606067
7.112850104070264e-08,7.125291299409597e-08,7.126407469740133e-08,7.120895745646095e-08,7.114685814524124e-08,7.128039978237129e-08,7.130658262762194e-08,7.121163627158736e-08,7.129633138900086e-08,7.153734140411371e-08,7.139326630748521e-08,7.088814008947563e-08,7.079897779105228e-08,7.120366678336687e-08,7.18032909861059e-08,7.237159436164578e-08,7.250941882117832e-08,7.227110986187614e-08,7.214740516002823e-08,7.2183654979471e-08,7.243047809663106e-08,7.275928350127062e-08,7.313375324011711e-08,7.354474887211448e-08,7.416797198603347e-08,7.474293818538936e-08,7.53234158347883e-08,7.57841215754016e-08,7.613284355768372e-08,7.659842670532506e-08,7.713202124306521e-08,7.771687785687448e-08,7.834195199672811e-08,7.876214600454503e-08,7.917646583532932e-08,7.95984349844756e-08,8.0098558872661e-08,8.074893587062416e-08,8.141575273073301e-08,8.211722584607061e-08,8.285106794206402e-08,8.351111459010804e-08,8.408593239676072e-08,8.462051329612809e-08,8.52137524050891e-08,8.590990706625079e-08,8.651614090563353e-08,8.687087214321567e-08,8.700801300565723e-08,8.704451993350331e-08
6.750803303071605e-08,6.738068433565367e-08,6.748886057317658e-08,6.737666392188074e-08,6.749967984089673e-08,6.75352591090749e-08,6.759767670749864e-08,6.745908842986046e-08,6.746106312266696e-08,6.750775147515226e-08,6.734435679873978e-08,6.698632505140692e-08,6.70471606390892e-08,6.771385852167598e-08,6.816877660229746e-08,6.836627914530137e-08,6.866363842371482e-08,6.87867990973557e-08,6.87579205625052e-08,6.857443559359862e-08,6.846003617464631e-08,6.850116838985843e-08,6.895392775892231e-08,6.977267464455913e-08,7.03566247643819e-08,7.070559204003655e-08,7.10996857567901e-08,7.160069909583224e-08,7.199038654933366e-08,7.238550844603592e-08,7.296454376390093e-08,7.36183726871311e-08,7.429129194636372e-08,7.478855894998377e-08,7.510129035429482e-08,7.534783136286897e-08,7.585033981094706e-08,7.638340756757851e-08,7.697687460158161e-08,7.764278515968555e-08,7.826418856436791e-08,7.897950149174196e-08,7.975374508926473e-08,8.035302887508733e-08,8.089142473962005e-08,8.160330828512926e-08,8.238427022336277e-08,8.299996553899272e-08,8.328842909672368e-08,8.325655397142954e-08
6.570881915567501e-08,6.571898089100481e-08,6.546715108973114e-08,6.539880241972711e-08,6.549474102306204e-08,6.54711762138834e-08,6.54684573174585e-08,6.549768292430827e-08,6.541509018334819e-08,6.527843813786652e-08,6.534864866736218e-08,6.541765406193256e-08,6.522769648157234e-08,6.56915740455473e-08,6.614360140555144e-08,6.629630022720332e-08,6.667192902556477e-08,6.667487266528789e-08,6.644087896463683e-08,6.626390107552935e-08,6.633755367011433e-08,6.646190293216004e-08,6.702169980609265e-08,6.747633952079133e-08,6.820043734331207e-08,6.89519171465757e-08,6.927933597258918e-08,6.928880079717936e-08,6.973052043516999e-08,7.036405183078666e-08,7.081037372296685e-08,7.14445337267566e-08,7.193337461564666e-08,7.218464262944341e-08,7.260659085281971e-08,7.313417988665152e-08,7.37259570172994e-08,7.457022614768481e-08,7.524643223076604e-08,7.570483156610352e-08,7.615980662934938e-08,7.671884921875249e-08,7.728473481389294e-08,7.79399591806837e-08,7.866379756284585e-08,7.931291999448853e-08,8.007208812972086e-08,8.08923894045097e-08,8.145962297786232e-08,8.155758834860837e-08
5.994787732742394e-08,6.009281317151638e-08,6.000099396670889e-08,5.964204107714813e-08,5.994293614171195e-08,6.012956489401934e-08,5.998805670877515e-08,6.044163542520065e-08,6.027233004703299e-08,6.057915764957836e-08,6.061356013787727e-08,5.985596673174215e-08,5.995102721616283e-08,6.041290657153068e-08,6.067918760511845e-08,6.125325876578607e-08,6.163665652633148e-08,6.179415969468306e-08,6.229471175079181e-08,6.240378444079532e-08,6.205120308125497e-08,6.175320277606793e-08,6.216386003995862e-08,6.277450349297454e-08,6.30751323374124e-08,6.382178244892224e-08,6.449632081889133e-08,6.474541018054971e-08,6.489754861745989e-08,6.515107788586714e-08,6.549139128857163e-08,6.603589338808047e-08,6.686067086167211e-08,6.742233513001554e-08,6.767637244705806e-08,6.81352086296016e-08,6.854531433019925e-08,6.929981068602329e-08,6.995000895093078e-08,7.030243430033208e-08,7.077377001538055e-08,7.148871472392783e-08,7.22955310563056e-08,7.312627564632586e-08,7.379542623777875e-08,7.417192499482267e-08,7.46140989672014e-08,7.54284878056955e-08,7.627878324458778e-08,7.668080633991131e-08
5.3859701037638115e-08,5.403733002599152e-08,5.413918897461107e-08,5.389350774760094e-08,5.385757149733712e-08,5.368181535551608e-08,5.440287511665242e-08,5.369088884440761e-08,5.319620912617965e-08,5.315118891890322e-08,5.3236038493155995e-08,5.317897600466123e-08,5.330902236405571e-08,5.398725474491725e-08,5.4540349847870424e-08,5.4614627750922726e-08,5.535540498003654e-08,5.663314364994152e-08,5.681487365475197e-08,5.613046857783462e-08,5.5490991905875946e-08,5.684787224465486e-08,5.7525818162961876e-08,5.790685889199532e-08,5.8856380892776257e-08,5.999600200404203e-08,6.114820787236391e-08,6.163749703671541e-08,6.16023061060634e-08,6.192601882766838e-08,6.24781821165348e-08,6.283038309838759e-08,6.330273567730622e-08,6.39026075965626e-08,6.431573773156169e-08,6.49744020865081e-08,6.52356475136564e-08,6.577848332939902e-08,6.635390018055052e-08,6.706120133733885e-08,6.77715721363702e-08,6.8302157128422e-08,6.885777623907538e-08,6.9574723758897e-08,7.030969608637818e-08,7.078731531167782e-08,7.109327109976125e-08,7.18280604473266e-08,7.286464813268626e-08,7.340629167217859e-08
4.5121830530620915e-08,4.439037652437914e-08,4.4154421297394325e-08,4.4500693843276125e-08,4.455144722400083e-08,4.51827897591798e-08,4.430044279314399e-08,4.356574231174662e-08,4.3929613626730546e-08,4.4070652847030234e-08,4.3951288822214075e-08,4.397955273682499e-08,4.431018772487513e-08,4.4823606898743136e-08,4.545571398473884e-08,4.659104626527065e-08,4.6855212250172776e-08,4.633588729342564e-08,4.6912189990613245e-08,4.639944338266763e-08,4.650277100227335e-08,4.693576129771458e-08,4.7870206911395504e-08,4.8691439056966056e-08,4.9768047833580705e-08,5.088380970858681e-08,5.236319781006644e-08,5.3296342928093874e-08,5.3677712462725636e-08,5.436321293232146e-08,5.55267778261943e-08,5.629806620728663e-08,5.669546001459672e-08,5.8441613708480036e-08,5.9341310837322e-08,5.937723464689365e-08,5.981438472780132e-08,6.124568246930283e-08,6.197974405771611e-08,6.265374788216001e-08,6.314880745739827e-08,6.379858630332243e-08,6.461258042300568e-08,6.523933480238225e-08,6.581480133598868e-08,6.619901470406527e-08,6.6450017767188e-08,6.719243712414113e-08,6.839115317703491e-08,6.906500985352091e-08
3.657756651976927e-08,3.655402525100348e-08,3.5915416167561806e-08,3.613812087076566e-08,3.603412337707558e-08,3.609481470814507e-08,3.6264010146017445e-08,3.645909281388489e-08,3.660656021980401e-08,3.623692473489624e-08,3.5841507919422755e-08,3.565665029078269e-08,3.5974668344984756e-08,3.6517294599835954e-08,3.7255869530616644e-08,3.808640069053726e-08,3.872137082704954e-08,3.9231305468802604e-08,3.9141534292019874e-08,3.817660251143051e-08,3.740912515147027e-08,3.77498134829841e-08,3.901262191443997e-08,4.0376210693145574e-08,4.067087198942304e-08,4.14254088344792e-08,4.290877841622354e-08,4.367726720831875e-08,4.420822730775752e-08,4.4920409107686616e-08,4.569350342192831e-08,4.695740547579857e-08,4.816690504046927e-08,4.8977375326318086e-08,4.9837605938927766e-08,5.150664558027971e-08,5.20836466855342e-08,5.312972810926467e-08,5.477550835144645e-08,5.60036311678568e-08,5.6770750845521674e-08,5.7863778188521956e-08,5.92837800006e-08,6.05721467442684e-08,6.15574162207563e-08,6.202386075646097e-08,6.224348913708284e-08,6.312747200174103e-08,6.447456801215271e-08,6.4975342868605e-08
2.8027713609589812e-08,2.7857695915350455e-08,2.762857546609447e-08,2.7574649046598784e-08,2.7902874544222207e-08,2.740556809998034e-08,2.7245188825712543e-08,2.7397625217319274e-08,2.7615105343609453e-08,2.7531331275520743e-08,2.7807478983867714e-08,2.7725543418071166e-08,2.8060148053369497e-08,2.8498357118942477e-08,2.8766078872909287e-08,2.9278959007613636e-08,2.9620472170026487e-08,2.9752980416083057e-08,2.9654069598816114e-08,2.8615724442141505e-08,2.786461281574797e-08,2.84218310663707e-08,2.9762589858751345e-08,3.0510563359842946e-08,3.0507207103097945e-08,3.139366371321676e-08,3.2919439382796314e-08,3.346524352759751e-08,3.362103653475371e-08,3.401580023386906e-08,3.505556772333956e-08,3.639474912747716e-08,3.702050395889e-08,3.870068122407905e-08,3.9920191637868366e-08,3.984982528253226e-08,4.036430679460627e-08,4.1303648818280795e-08,4.251960318166413e-08,4.35130705920054e-08,4.449340157113933e-08,4.637760072913417e-08,4.787028579876129e-08,4.889887425524502e-08,5.091522637011436e-08,5.191006444385918e-08,5.160016734358279e-08,5.404711118254331e-08,5.720976771108778e-08,5.834153295424852e-08
2.0828681803166863e-08,2.0226648377735527e-08,1.9860813128808977e-08,2.0354756701912444e-08,2.0190836927929073e-08,2.0692490140504662e-08,2.0706247010655303e-08,2.0181748168511515e-08,2.0634004262168505e-08,2.041786798099032e-08,2.045363956422724e-08,2.0666770770354124e-08,2.114859340101214e-08,2.0851035179773148e-08,2.105553682175896e-08,2.1938292258964347e-08,2.2019812798303563e-08,2.17845778424505e-08,2.1447405817315286e-08,2.1318154159485043e-08,2.080865978615467e-08,2.1363695380882662e-08,2.2118262068020237e-08,2.2818282782323855e-08,2.3597026342421716e-08,2.4513367036668596e-08,2.5181605536663042e-08,2.5603253675442782e-08,2.5139660812437097e-08,2.50242349275645e-08,2.6394363298818233e-08,2.7442100068965053e-08,2.785928549132587e-08,2.875701733642109e-08,2.970335209911034e-08,3.079517606993074e-08,3.156485733686519e-08,3.2562349384034196e-08,3.294150179340076e-08,3.3398545861524494e-08,3.45998695802126e-08,3.620279264656476e-08,3.6985796439008493e-08,3.7845721624100295e-08,3.929132032076032e-08,3.9856392133734315e-08,4.039133889297533e-08,4.2055382077759336e-08,4.4164230149679706e-08,4.710901729969353e-08
1.3303833303308786e-08,1.3493149094168754e-08,1.3331600884757237e-08,1.3318150864746522e-08,1.3379906370053105e-08,1.3481217910065857e-08,1.3373941298141627e-08,1.3022587714260653e-08,1.3273554962418229e-08,1.2981230422862504e-08,1.3018161765085302e-08,1.3614449119291248e-08,1.3409661870772296e-08,1.3656807657330331e-08,1.44360499587122e-08,1.4709674785041495e-08,1.5054420905507733e-08,1.5247774502818192e-08,1.4841739636521979e-08,1.4694581209172089e-08,1.4423564178162841e-08,1.4190254529842294e-08,1.4272703274098845e-08,1.4684489672371251e-08,1.5031311144671008e-08,1.5997839986038707e-08,1.6569474569148407e-08,1.6654154564766428e-08,1.6568658329867546e-08,1.6940295764234027e-08,1.7622324141075483e-08,1.7766063778995736e-08,1.8312343987735584e-08,1.9466825109068798e-08,2.0366930252339903e-08,2.0674236874627123e-08,2.0494137436954058e-08,2.164172027137273e-08,2.2634416965447395e-08,2.3167504920183546e-08,2.3666149379609203e-08,2.4502591630996205e-08,2.5762667259427703e-08,2.6746063669385257e-08,2.7458382924066322e-08,2.783571596820809e-08,2.804451476038855e-08,3.003272274089956e-08,3.242102283901355e-08,3.3455668334822786e-08
8.033592518197102e-09,8.098998969433832e-09,8.036983095280103e-09,7.742629272607035e-09,7.696365922852207e-09,7.688534432565832e-09,7.797928899017392e-09,7.96623221581409e-09,7.767455608719717e-09,7.76911680544324e-09,7.730600863111265e-09,7.783940700494839e-09,8.096149548231187e-09,8.30402119369211e-09,8.43150816092379e-09,8.466492607286782e-09,8.616491300028426e-09,8.940132889773815e-09,8.671435442671712e-09,8.294216154223573e-09,8.227650608140263e-09,8.065406067661765e-09,8.12123869912905e-09,8.12828404473441e-09,8.687032012839688e-09,9.12490922827103e-09,9.639863125150994e-09,9.569342006199387e-09,9.29782455781598e-09,9.544871512935799e-09,9.663648771275378e-09,9.84599342551597e-09,1.0480261322109086e-08,1.0915762498556825e-08,1.1587166079178092e-08,1.1916963812902368e-08,1.1895184383767405e-08,1.2352092467321514e-08,1.2666834424619698e-08,1.279149846644601e-08,1.3414725549201915e-08,1.4244907284212434e-08,1.492114293983195e-08,1.5522201672985834e-08,1.5877701251927155e-08,1.6059962584894753e-08,1.6477829230099023e-08,1.7449305954947222e-08,1.9185585702774188e-08,1.9646958330805002e-08
4.256422609654333e-09,4.251109860049589e-09,4.29261224340214e-09,4.1150122324987936e-09,3.934373678624746e-09,4.08751091250694e-09,4.237384077938977e-09,4.218264467786147e-09,4.3052529137093266e-09,4.147875510041002e-09,4.104748793979602e-09,4.31711112826314e-09,4.4161860311945734e-09,4.562951684246777e-09,4.67744509957213e-09,4.600554206299938e-09,4.613313888719397e-09,4.659887208055435e-09,4.588672574958411e-09,4.539786078789918e-09,4.229716796719893e-09,3.960052765265389e-09,4.204426999763731e-09,4.4190733180302576e-09,4.514143147676766e-09,4.684321197313465e-09,4.9352227118090255e-09,5.122520859415541e-09,5.044908456151277e-09,4.8470010606397395e-09,4.880676415547318e-09,5.025350589377074e-09,5.159436722294697e-09,5.5579918394716004e-09,5.8421678027879056e-09,5.814039126067112e-09,5.898867645667281e-09,6.2341593453104866e-09,6.3813384378758886e-09,6.512736584909568e-09,6.526748675681132e-09,6.788388184944785e-09,7.135474033192822e-09,7.327604894389987e-09,7.61042369424719e-09,7.84162144138224e-09,7.859605575518052e-09,8.258158338412955e-09,9.44864728867932e-09,9.655737999191111e-09
