0.0,2.0606060606060608e-05,4.1212121212121216e-05,6.181818181818182e-05,8.242424242424243e-05,0.00010303030303030305,0.00012363636363636364,0.00014424242424242425,0.00016484848484848487,0.00018545454545454548,0.0002060606060606061,0.00022666666666666668,0.00024727272727272727,0.0002678787878787879,0.0002884848484848485,0.00030909090909090914,0.00032969696969696973,0.0003503030303030303,0.00037090909090909096,0.00039151515151515155,0.0004121212121212122,0.0004327272727272728,0.00045333333333333337,0.000473939393939394,0.0004945454545454545,0.0005151515151515152,0.0005357575757575758,0.0005563636363636364,0.000576969696969697,0.0005975757575757576,0.0006181818181818183,0.0006387878787878789,0.0006593939393939395,0.00068,0.0007006060606060606,0.0007212121212121213,0.0007418181818181819,0.0007624242424242425,0.0007830303030303031,0.0008036363636363637,0.0008242424242424244,0.000844848484848485,0.0008654545454545456,0.0008860606060606061,0.0009066666666666667,0.0009272727272727273,0.000947878787878788,0.0009684848484848486,0.000989090909090909,0.0010096969696969699,0.0010303030303030305,0.001050909090909091,0.0010715151515151517,0.0010921212121212122,0.0011127272727272728,0.0011333333333333334,0.001153939393939394,0.0011745454545454546,0.0011951515151515152,0.001215757575757576,0.0012363636363636366,0.0012569696969696972,0.0012775757575757577,0.0012981818181818183,0.001318787878787879,0.0013393939393939395,0.00136,0.0013806060606060607,0.0014012121212121213,0.0014218181818181819,0.0014424242424242427,0.0014630303030303033,0.0014836363636363638,0.0015042424242424244,0.001524848484848485,0.0015454545454545456,0.0015660606060606062,0.0015866666666666668,0.0016072727272727274,0.001627878787878788,0.0016484848484848488,0.0016690909090909093,0.00168969696969697,0.0017103030303030305,0.0017309090909090911,0.0017515151515151517,0.0017721212121212123,0.0017927272727272729,0.0018133333333333335,0.001833939393939394,0.0018545454545454546,0.0018751515151515154,0.001895757575757576,0.0019163636363636366,0.0019369696969696972,0.001957575757575758,0.001978181818181818,0.001998787878787879,0.0020193939393939398,0.00204
5.544613481726246e-10,5.53811483877889e-10,5.520109677055064e-10,5.495926257848697e-10,5.470892842453727e-10,5.450337692164085e-10,5.439589068273705e-10,5.443962820691843e-10,5.46492190835927e-10,5.494637531900056e-10,5.523908292083913e-10,5.543953524337285e-10,5.549551067321985e-10,5.537268067381578e-10,5.503787177048683e-10,5.451430999174991e-10,5.391000158787769e-10,5.333994578067871e-10,5.28995619734513e-10,5.258789345119215e-10,5.237438050041994e-10,5.222812756780779e-10,5.211127498811019e-10,5.197930529861094e-10,5.178745238026563e-10,5.151263115875769e-10,5.119553242162146e-10,5.088851462455221e-10,5.064070466562362e-10,5.046663198306783e-10,5.035983866414361e-10,5.031353176863102e-10,5.031706870832219e-10,5.035284054096268e-10,5.040250482794962e-10,5.044989480974347e-10,5.049206684274568e-10,5.053104562925599e-10,5.05688732132343e-10,5.06078422003789e-10,5.065053198405864e-10,5.069953763240285e-10,5.075632186057034e-10,5.081826254915032e-10,5.08818167974159e-10,5.0944807275845e-10,5.10239046751697e-10,5.114951875608243e-10,5.135230187957522e-10,5.164947547662762e-10,5.202886773108499e-10,5.247441703303723e-10,5.297318726193501e-10,5.353586007415263e-10,5.418390901671417e-10,5.493788688394201e-10,5.577530979215792e-10,5.661465374936558e-10,5.737011720705333e-10,5.79705385749381e-10,5.840970307086808e-10,5.869939975345039e-10,5.885104051742747e-10,5.886914286062637e-10,5.875220075806115e-10,5.849854946347223e-10,5.813102060022647e-10,5.773764220561378e-10,5.741716947634825e-10,5.725701620313974e-10,5.723688159873658e-10,5.727694117014994e-10,5.729734435032763e-10,5.726106988034198e-10,5.720170023156674e-10,5.715941257983706e-10,5.71697371563218e-10,5.72428038382392e-10,5.738010747704493e-10,5.758201186043676e-10,5.782081090837987e-10,5.803943722408436e-10,5.817944612862271e-10,5.82013520014183e-10,5.812739271425894e-10,5.799234591330395e-10,5.782796867367782e-10,5.762939777527718e-10,5.736740857955963e-10,5.701261592597838e-10,5.657258252553719e-10,5.612835153186779e-10,5.576965395604099e-10,5.557488539051552e-10,5.554570677720527e-10,5.565196051174071e-10,5.586338649211587e-10,5.61497246163248e-10,5.648071478236152e-10,5.682609688822005e-10
5.80283482855968e-10,5.835820370552224e-10,5.857078725485354e-10,5.869401831250365e-10,5.875581625738548e-10,5.878410046841198e-10,5.880679032449606e-10,5.885172307586488e-10,5.892124060054992e-10,5.895619930020301e-10,5.888837280085407e-10,5.866266470743866e-10,5.833502978663754e-10,5.801726220828352e-10,5.782029314109512e-10,5.778391616610086e-10,5.784099022628515e-10,5.791555391874825e-10,5.794200981695059e-10,5.790577423644867e-10,5.7807932932036e-10,5.765019444635944e-10,5.744740568233962e-10,5.722697401619562e-10,5.701681037763409e-10,5.68455861885281e-10,5.674420989594723e-10,5.674399920630943e-10,5.686801734087232e-10,5.705095397095598e-10,5.717389001400652e-10,5.71179268064195e-10,5.683751071594199e-10,5.641981387058373e-10,5.596598326380745e-10,5.556726929640778e-10,5.525477388750683e-10,5.503699925555525e-10,5.492203196601607e-10,5.490680923964338e-10,5.497550699285894e-10,5.511160183458619e-10,5.529978427715775e-10,5.552912385140907e-10,5.578967718284297e-10,5.607359863824885e-10,5.640199623408371e-10,5.681708345109307e-10,5.736137906079698e-10,5.804366402961338e-10,5.879888499959066e-10,5.955221765101299e-10,6.023630961033778e-10,6.084027030489075e-10,6.137900877822863e-10,6.186723515528041e-10,6.230504268488263e-10,6.267247237234678e-10,6.294811240375058e-10,6.312054034410773e-10,6.322264934096155e-10,6.329961722087143e-10,6.339448879760213e-10,6.351137882618208e-10,6.362038950045528e-10,6.369051161408651e-10,6.370910208971245e-10,6.371239879701954e-10,6.374468228289455e-10,6.384502932870211e-10,6.400309414802072e-10,6.418121975442837e-10,6.434161273648884e-10,6.445726061104448e-10,6.451892315850937e-10,6.451902016827116e-10,6.444701514752335e-10,6.42762124667577e-10,6.397442308633505e-10,6.351174966067479e-10,6.291564299000613e-10,6.227354051541024e-10,6.167569843829202e-10,6.119188065249582e-10,6.082513588248196e-10,6.05649589668372e-10,6.039961337030399e-10,6.030243383282582e-10,6.023682385514342e-10,6.016615617448024e-10,6.00734437419018e-10,5.998075917675385e-10,5.991479326367205e-10,5.990009447959404e-10,5.994670903751822e-10,6.005866968777542e-10,6.023998980942463e-10,6.049468278152483e-10,6.082676198313496e-10,6.124024079331403e-10
9.048652605262418e-10,9.033942564215406e-10,9.03370418607672e-10,9.047134712586333e-10,9.073431385484222e-10,9.111791446510367e-10,9.161412137404745e-10,9.221483244027058e-10,9.288880008413216e-10,9.354895842747177e-10,9.40999959850213e-10,9.445477764908925e-10,9.45953227436289e-10,9.453842323366913e-10,9.430153354815152e-10,9.392418489733054e-10,9.347909450036942e-10,9.304171687542504e-10,9.267563621764592e-10,9.238600841479189e-10,9.216004244904924e-10,9.198351446991224e-10,9.181187015809352e-10,9.157155880241828e-10,9.118789906745253e-10,9.06229814025706e-10,8.994706227485373e-10,8.925018691102151e-10,8.861698933012194e-10,8.807417048546927e-10,8.76132882421543e-10,8.722557308145809e-10,8.691798684315114e-10,8.672595896019999e-10,8.668791625495434e-10,8.682499560530224e-10,8.705325086283669e-10,8.724925283861712e-10,8.729321250574136e-10,8.717563992779787e-10,8.70132911763744e-10,8.692983977480582e-10,8.701775651584666e-10,8.725695189007443e-10,8.760196365352439e-10,8.80101408412421e-10,8.847763459799914e-10,8.902888046623524e-10,8.968881440705257e-10,9.045491322624398e-10,9.1264560069867e-10,9.204718551101866e-10,9.274234624725436e-10,9.33661170892806e-10,9.39695369814953e-10,9.46027044888657e-10,9.526633741169182e-10,9.589341027104665e-10,9.641198947191612e-10,9.677611796137214e-10,9.705507764198303e-10,9.735009569374772e-10,9.775753996385277e-10,9.828508693295975e-10,9.88629248726607e-10,9.941868016674084e-10,9.990516833160352e-10,1.0034224506722153e-09,1.0076079659953836e-09,1.0118703049617515e-09,1.0160271894289434e-09,1.0196507887356829e-09,1.0223133418930038e-09,1.0237764028136228e-09,1.0241136093276908e-09,1.0234277493002624e-09,1.0218965476965176e-09,1.0201073381608628e-09,1.0187867036373226e-09,1.0186325072416128e-09,1.0196224635261717e-09,1.020981005614449e-09,1.0218971764725919e-09,1.0218411106571169e-09,1.0211980701697307e-09,1.0205392347436916e-09,1.020397064080102e-09,1.0208345904133838e-09,1.0216025623420311e-09,1.0224465044193475e-09,1.0231675358601535e-09,1.0236773403086836e-09,1.023900673839961e-09,1.023793053588206e-09,1.023518232413961e-09,1.0233263095421401e-09,1.0234676623467024e-09,1.0241926682016073e-09,1.0257517044808136e-09,1.0283951485582808e-09
2.453875623687985e-09,2.4757614419008564e-09,2.4894168222353176e-09,2.4962110428983086e-09,2.497513382096769e-09,2.494693118037637e-09,2.4891195289278523e-09,2.482160961060231e-09,2.474896464762257e-09,2.4677074147163347e-09,2.4608721233580703e-09,2.4546260324338794e-09,2.448841990583689e-09,2.4432105252331756e-09,2.4374233439502825e-09,2.4313138328767897e-09,2.4249283506139563e-09,2.418330822482216e-09,2.41152460713765e-09,2.404214940962857e-09,2.3960154887627088e-09,2.3865659650360345e-09,2.3760598949173678e-09,2.3652202549763656e-09,2.354790990645018e-09,2.345237205874267e-09,2.3362037786528468e-09,2.3271855282471777e-09,2.3178114643038705e-09,2.3091472554536837e-09,2.303130069751543e-09,2.3016941275330642e-09,2.3053329838614863e-09,2.311933154304166e-09,2.319106655897701e-09,2.324621958545811e-09,2.327198405116914e-09,2.3259126117435426e-09,2.3199159177426857e-09,2.3105615639717977e-09,2.301723041258252e-09,2.2974119244919105e-09,2.3007718529547072e-09,2.311815486925089e-09,2.329849718328219e-09,2.3540456682914097e-09,2.3817005089754017e-09,2.408745416770232e-09,2.4310916500738087e-09,2.446803162914538e-09,2.458655028700713e-09,2.470045772977834e-09,2.48387015152019e-09,2.499216181155308e-09,2.513432430049714e-09,2.5238936078814654e-09,2.529521112455431e-09,2.53135817436616e-09,2.530601754611699e-09,2.5287773014331764e-09,2.5288675211879516e-09,2.5342590853214943e-09,2.5480850995322965e-09,2.5688515025484e-09,2.591021552331332e-09,2.6089259451827234e-09,2.618820584323146e-09,2.622085258230041e-09,2.6209428191433126e-09,2.6175720537105977e-09,2.6137332372704618e-09,2.6109553733644613e-09,2.61075442341423e-09,2.613890461955259e-09,2.6198774907708757e-09,2.6281131228714257e-09,2.6381042387499726e-09,2.649954978590768e-09,2.6639725251352757e-09,2.680401139799772e-09,2.6979094409183266e-09,2.7135179109637994e-09,2.724169797595312e-09,2.7281553861532873e-09,2.7281504049942333e-09,2.7277215311853355e-09,2.7301914527014475e-09,2.7359248232614104e-09,2.7433184831128984e-09,2.750740710104294e-09,2.7574852271937056e-09,2.764686245395447e-09,2.7736955832569168e-09,2.7856242333119366e-09,2.7999529262904557e-09,2.8154863937448352e-09,2.8310271896195337e-09,2.8453778678590078e-09,2.8573409824077145e-09,2.8657190872101123e-09
2.9433465203222584e-09,2.954903004078913e-09,2.9692580592964053e-09,2.984355533283377e-09,2.998139273348475e-09,3.008553126800342e-09,3.013540940947623e-09,3.0110518134872854e-09,3.0006647306638935e-09,2.98588937143856e-09,2.9708160657177083e-09,2.9592001192779073e-09,2.951963259936392e-09,2.9486024190512945e-09,2.948595552012584e-09,2.9509678855901435e-09,2.954064100970378e-09,2.956172745541085e-09,2.955952394329533e-09,2.9538829787528997e-09,2.9510038801355436e-09,2.9482828694506378e-09,2.9451635406887543e-09,2.939632351341466e-09,2.929618116597955e-09,2.91389862042162e-09,2.8937489302757843e-09,2.8709009867154967e-09,2.8471322569274728e-09,2.8247076219078834e-09,2.8061876353622647e-09,2.7941187221700744e-09,2.7893121998082405e-09,2.789439521404406e-09,2.791841539743558e-09,2.7942888813310865e-09,2.797164206693783e-09,2.8018316007499738e-09,2.809628169747737e-09,2.821036828661389e-09,2.8355628031851195e-09,2.8526577291839458e-09,2.871505189341064e-09,2.890321794969401e-09,2.907106187925395e-09,2.920084887771436e-09,2.93062964999932e-09,2.942404917390669e-09,2.9591155290514254e-09,2.9822080879945144e-09,3.0081871052476165e-09,3.0329030736397547e-09,3.0525801828625472e-09,3.06626646493086e-09,3.0743002764173315e-09,3.077058150752967e-09,3.076307151800802e-09,3.0757219504033205e-09,3.0791154267812844e-09,3.089178031866324e-09,3.103620817158491e-09,3.1187744997423264e-09,3.131129689308318e-09,3.1400955392111624e-09,3.1476310870895914e-09,3.1557803560747513e-09,3.1661387688558877e-09,3.1791078103860586e-09,3.1948925198375243e-09,3.2134465092446222e-09,3.2323354708335817e-09,3.247805518379207e-09,3.2561390207566842e-09,3.257192934047898e-09,3.2567168892840424e-09,3.2610109197146037e-09,3.2749862892576206e-09,3.2959632025206014e-09,3.3186812310679773e-09,3.3380214062416167e-09,3.352450978247735e-09,3.364188412262003e-09,3.3756285996296504e-09,3.3884701884466956e-09,3.4021451232587596e-09,3.415624844028841e-09,3.428027855378821e-09,3.4402556199089723e-09,3.454395701672345e-09,3.472549809787928e-09,3.495856403745362e-09,3.523538270868182e-09,3.5545917016586745e-09,3.588035936777699e-09,3.6230455770415575e-09,3.658859644414774e-09,3.6947173683828428e-09,3.729857978431254e-09,3.7635207040455006e-09,3.794944774711073e-09
4.293640594001e-09,4.3145198140790814e-09,4.342504632344695e-09,4.373539171180711e-09,4.40356755297e-09,4.4285339000954325e-09,4.444382334939877e-09,4.447066323818589e-09,4.435439988664705e-09,4.415352767702894e-09,4.393687463328057e-09,4.3767827680791625e-09,4.366375384495585e-09,4.361888015237277e-09,4.362707333775413e-09,4.367196502350033e-09,4.372180132252358e-09,4.3743559296680595e-09,4.370986949150708e-09,4.362119012681415e-09,4.348652700259912e-09,4.331491609704421e-09,4.311598555915338e-09,4.289992966229003e-09,4.2676964494446175e-09,4.2456274153327025e-09,4.224400708633626e-09,4.204575637464115e-09,4.186790911423153e-09,4.172535322303932e-09,4.163813334826153e-09,4.162611187864182e-09,4.168498036797604e-09,4.176669063220045e-09,4.18185890741775e-09,4.179772497738399e-09,4.172011878399501e-09,4.1623948279110405e-09,4.154724720943181e-09,4.152258690689416e-09,4.157628653892893e-09,4.173432222119504e-09,4.201141283449957e-09,4.238166806510063e-09,4.281004369425303e-09,4.32616123458146e-09,4.370305934002855e-09,4.410224555553453e-09,4.442715091009201e-09,4.46637214191792e-09,4.483722144404716e-09,4.497811859059582e-09,4.5112825015024906e-09,4.523710784637557e-09,4.533273129617798e-09,4.5382082307085525e-09,4.53981742810883e-09,4.543603570035061e-09,4.555373911123433e-09,4.579188445122728e-09,4.611355844648367e-09,4.6460360462135375e-09,4.677602565031486e-09,4.7043276064038574e-09,4.727889597957027e-09,4.750079485320561e-09,4.771526696156853e-09,4.789769310009267e-09,4.801836768259761e-09,4.80538450150679e-09,4.804013249443503e-09,4.804609164339202e-09,4.814038408880528e-09,4.835275949523987e-09,4.86488215064134e-09,4.8988182240552465e-09,4.9334532080142104e-09,4.967385333561292e-09,4.999970661226806e-09,5.0306195508759355e-09,5.0600828336723715e-09,5.090513484985532e-09,5.124130234357632e-09,5.162180662018346e-09,5.202750654928245e-09,5.243283768923915e-09,5.281510072357758e-09,5.318633206226176e-09,5.358167583629728e-09,5.403655443865864e-09,5.456797886371268e-09,5.51563442559189e-09,5.577771653589669e-09,5.640904231605802e-09,5.703323001571863e-09,5.763566015809454e-09,5.8201721229833105e-09,5.871680171758166e-09,5.9166290107987504e-09,5.9535574887698e-09
6.13887611071206e-09,6.153106628894826e-09,6.164474482227329e-09,6.173492402666842e-09,6.180673122170633e-09,6.186529372695971e-09,6.191573886200124e-09,6.196317593017638e-09,6.200712142136407e-09,6.203360401292394e-09,6.2026659931608405e-09,6.197253050098296e-09,6.187610738400843e-09,6.1751660117808e-09,6.161352190594359e-09,6.1475618499245975e-09,6.135126316207083e-09,6.125371863873037e-09,6.119265216297705e-09,6.1160033084852686e-09,6.1142394652242505e-09,6.112607076105017e-09,6.109319216915839e-09,6.102187137023868e-09,6.08900731045371e-09,6.069165540396199e-09,6.046722720131836e-09,6.026595041453851e-09,6.013353276857749e-09,6.007870096660105e-09,6.008774845548397e-09,6.014654858682543e-09,6.023097537830233e-09,6.029880797228113e-09,6.03059202785091e-09,6.021916745401803e-09,6.007214533853554e-09,5.9923526372388125e-09,5.98309219604942e-09,5.981907015630169e-09,5.9875082869885466e-09,5.998401035488464e-09,6.014044546081022e-09,6.037340486659185e-09,6.0719664884607814e-09,6.121197950544167e-09,6.182758543694768e-09,6.250325063635702e-09,6.317491406812948e-09,6.379582399985227e-09,6.435710966670527e-09,6.485491333119808e-09,6.528549563783756e-09,6.564601178531997e-09,6.593402572931406e-09,6.61473226607585e-09,6.62933480903192e-09,6.639280009251162e-09,6.646733691269884e-09,6.653986390591915e-09,6.663881894250457e-09,6.679417355590633e-09,6.703489037158246e-09,6.737152111693897e-09,6.779853221623116e-09,6.8309819463556855e-09,6.888286277825721e-09,6.945145168057013e-09,6.994218704571032e-09,7.0290064720120644e-09,7.050981147447949e-09,7.066021385449448e-09,7.080016379595961e-09,7.096298639350721e-09,7.113986003342685e-09,7.131802641078302e-09,7.149246723539824e-09,7.17004713949411e-09,7.199371039439917e-09,7.242129526743554e-09,7.2968092696116395e-09,7.355176923264144e-09,7.4086835924374545e-09,7.451900323735904e-09,7.489555509371344e-09,7.528441112770616e-09,7.574950126300999e-09,7.630638563553112e-09,7.69384466875703e-09,7.762844422884082e-09,7.835373074630996e-09,7.908090486069696e-09,7.977529372437466e-09,8.041128448502367e-09,8.102459555630366e-09,8.167637677967544e-09,8.242785991930047e-09,8.334027673934013e-09,8.447485900395581e-09,8.5892838477309e-09
8.120849969283679e-09,8.14477956203137e-09,8.182656005032968e-09,8.2282550818069e-09,8.275352575871586e-09,8.317724270745448e-09,8.34914594994691e-09,8.36340560196777e-09,8.358080029595545e-09,8.33988326452732e-09,8.316879110876013e-09,8.296396158974317e-09,8.279544684181834e-09,8.264308231878471e-09,8.248672131090455e-09,8.23203050930517e-09,8.215895212060515e-09,8.20195276174402e-09,8.191390988386058e-09,8.182943049948173e-09,8.174588124518073e-09,8.164336443670154e-09,8.150862110901438e-09,8.133473901417134e-09,8.111506753426777e-09,8.085203523371066e-09,8.05747775392421e-09,8.031731584540293e-09,8.011121722555434e-09,7.996177248371689e-09,7.985833283500926e-09,7.978996205709032e-09,7.973966848106805e-09,7.967950245313485e-09,7.958036053920305e-09,7.94221814173354e-09,7.923985897444216e-09,7.90889355200663e-09,7.902446973815775e-09,7.908604501266109e-09,7.92955320261779e-09,7.967383025055482e-09,8.022809993853816e-09,8.091593867240159e-09,8.168377188529697e-09,8.247816610953636e-09,8.32476353700389e-09,8.394211329637304e-09,8.451176156490185e-09,8.494483272727994e-09,8.53129402424076e-09,8.569872924373869e-09,8.61751764516094e-09,8.674219917137777e-09,8.73663309898609e-09,8.801388570925118e-09,8.864905483786234e-09,8.923311840323629e-09,8.972714549116882e-09,9.010799956486195e-09,9.042261221086495e-09,9.073733853123637e-09,9.111567630739933e-09,9.156897176377701e-09,9.206300715492226e-09,9.256206202238466e-09,9.304729405468866e-09,9.354478166425368e-09,9.408799434128515e-09,9.470431790791968e-09,9.536335877708829e-09,9.600279412227906e-09,9.656045265050216e-09,9.70089338769858e-09,9.73781566824413e-09,9.770339383290124e-09,9.802042899093115e-09,9.836783839652143e-09,9.878514764564601e-09,9.931021601491422e-09,9.993926709664186e-09,1.0062497320864295e-08,1.0131796120023454e-08,1.0198744524132838e-08,1.0266315275727183e-08,1.0338710507546769e-08,1.0420014597030158e-08,1.0512884299532576e-08,1.0619026653900183e-08,1.0740115373968505e-08,1.0875691071131145e-08,1.1021052128338594e-08,1.1170995354590244e-08,1.1320740708951809e-08,1.1468372647476485e-08,1.1613163409433112e-08,1.175438906031727e-08,1.1891325665624524e-08,1.2023249290850446e-08,1.2149436001490613e-08
1.2373531130465282e-08,1.2441334842131638e-08,1.2497222356123689e-08,1.2542398532659007e-08,1.257806823195516e-08,1.2605436314229715e-08,1.2625707639700243e-08,1.2640082530579186e-08,1.264835256707104e-08,1.2646911960917115e-08,1.2631653056795573e-08,1.2599818685740085e-08,1.2560073866114257e-08,1.2526826988193998e-08,1.2514309277272703e-08,1.2524544842750215e-08,1.2541207951671208e-08,1.2546459311400795e-08,1.2526420551606982e-08,1.248670982161404e-08,1.2438933843972485e-08,1.2394392347531768e-08,1.2357830412398548e-08,1.2327726774265248e-08,1.2302309383777141e-08,1.2279952676030484e-08,1.2259461977355093e-08,1.223972144478227e-08,1.2219621422500697e-08,1.219811849517933e-08,1.2174209429980725e-08,1.2146916154292882e-08,1.2117595574077432e-08,1.209182999135445e-08,1.2075646605511999e-08,1.2074038883018596e-08,1.2085717575912649e-08,1.2107032820277239e-08,1.213442554605471e-08,1.2167161139406278e-08,1.2207737799391417e-08,1.2258830880843142e-08,1.2322826075097607e-08,1.240106414536674e-08,1.2494650312816121e-08,1.2604136676385223e-08,1.2722440977401735e-08,1.2836915970955373e-08,1.2934826759725515e-08,1.301094268694425e-08,1.3076455934538697e-08,1.3144732022247613e-08,1.322729662501767e-08,1.3321772620870699e-08,1.3419430153419022e-08,1.3511629234333865e-08,1.3595131537146533e-08,1.3674109035535329e-08,1.3753270592059363e-08,1.3836856870555395e-08,1.3927031478893848e-08,1.4025382246305022e-08,1.413316719140759e-08,1.4245626564063673e-08,1.4352742987132807e-08,1.4444329618296095e-08,1.451433983362606e-08,1.456774608655628e-08,1.4611333865815477e-08,1.4651643571598977e-08,1.4692887884952697e-08,1.4737993175707208e-08,1.4789842608753404e-08,1.4849205825119426e-08,1.4913368340702172e-08,1.4979290238514884e-08,1.5045078979633806e-08,1.5115113631751414e-08,1.5195905338546577e-08,1.529366577491874e-08,1.540708340633269e-08,1.5526977358171902e-08,1.5643797020170924e-08,1.5750840302009738e-08,1.5850678812296167e-08,1.594776820876891e-08,1.6046479684609593e-08,1.6150160415692953e-08,1.626147635689466e-08,1.6383083015889337e-08,1.651788241585043e-08,1.6669266840072077e-08,1.6840686537068606e-08,1.7034689040979725e-08,1.724771099807668e-08,1.747365513329149e-08,1.7706416008991304e-08,1.793988818754327e-08,1.8167966231314534e-08,1.838454470267224e-08
