0.0,2.8848484848484853e-05,5.7696969696969706e-05,8.654545454545456e-05,0.00011539393939393941,0.00014424242424242428,0.00017309090909090912,0.00020193939393939396,0.00023078787878787882,0.0002596363636363637,0.00028848484848484855,0.00031733333333333337,0.00034618181818181823,0.0003750303030303031,0.0004038787878787879,0.0004327272727272728,0.00046157575757575764,0.0004904242424242425,0.0005192727272727274,0.0005481212121212122,0.0005769696969696971,0.0006058181818181819,0.0006346666666666667,0.0006635151515151516,0.0006923636363636365,0.0007212121212121213,0.0007500606060606062,0.0007789090909090911,0.0008077575757575758,0.0008366060606060607,0.0008654545454545456,0.0008943030303030304,0.0009231515151515153,0.0009520000000000002,0.000980848484848485,0.0010096969696969699,0.0010385454545454548,0.0010673939393939396,0.0010962424242424245,0.0011250909090909094,0.0011539393939393942,0.0011827878787878789,0.0012116363636363637,0.0012404848484848486,0.0012693333333333335,0.0012981818181818183,0.0013270303030303032,0.001355878787878788,0.001384727272727273,0.0014135757575757578
5.550056382069057e-08,5.5377303212423e-08,5.524681139417374e-08,5.512972797384053e-08,5.504494201683513e-08,5.498995737335006e-08,5.4954922528543305e-08,5.493869272667072e-08,5.494971292037913e-08,5.4994731283006295e-08,5.50729291967343e-08,5.5181526085077516e-08,5.5313439005658774e-08,5.5458598542778625e-08,5.561357413352308e-08,5.5789095229161764e-08,5.599648054980027e-08,5.623824821163918e-08,5.651292690014805e-08,5.681496441462808e-08,5.713339233960457e-08,5.745770077916412e-08,5.778097198515964e-08,5.809750697182521e-08,5.8406038761341164e-08,5.8709077435207184e-08,5.900805379227403e-08,5.9301280226499885e-08,5.958750893906852e-08,5.987418969275779e-08,6.01733324323658e-08,6.048697401578437e-08,6.080093024426217e-08,6.1102059061143e-08,6.139075558703662e-08,6.167166172319891e-08,6.194267915031104e-08,6.21947498283075e-08,6.242377214197193e-08,6.264261108167121e-08,6.286610626467026e-08,6.309198855581895e-08,6.3306748661689e-08,6.350179670081482e-08,6.367865193963277e-08,6.383980131304886e-08,6.398626641323417e-08,6.411846411181953e-08,6.423680938134077e-08,6.434171719433376e-08
5.227671127512993e-08,5.216956251543652e-08,5.205393136847044e-08,5.1955881917148353e-08,5.1900447911025924e-08,5.189396648158711e-08,5.193568005933302e-08,5.2014186969331195e-08,5.210638519952948e-08,5.2194589827234045e-08,5.228191738890591e-08,5.2376383193822915e-08,5.249134282213268e-08,5.264388328751631e-08,5.2846954458730553e-08,5.3104599805263866e-08,5.341660241280245e-08,5.375997918817875e-08,5.4102106106030345e-08,5.4427797573674015e-08,5.4745170118860957e-08,5.506272620797339e-08,5.53836648073747e-08,5.570944883993247e-08,5.6036109346160016e-08,5.6355055743212614e-08,5.66626186314302e-08,5.6968298808146664e-08,5.728249422551996e-08,5.760436647910959e-08,5.79270454015077e-08,5.824703869891014e-08,5.85664196158967e-08,5.888654946938788e-08,5.9202242430883524e-08,5.9506239119659905e-08,5.979406153929765e-08,6.006410492110294e-08,6.031597149434008e-08,6.055271942664926e-08,6.077808377677593e-08,6.099560392697269e-08,6.120866971101804e-08,6.141802653913302e-08,6.161920161958763e-08,6.18073126132346e-08,6.197883925896042e-08,6.213082340071086e-08,6.226030864769478e-08,6.236433860912098e-08
5.064076687413367e-08,5.054437739065595e-08,5.048850047250888e-08,5.0461639163376164e-08,5.045230538865574e-08,5.046347581383629e-08,5.050328264997775e-08,5.057892984077059e-08,5.0696592152201884e-08,5.0856994687064106e-08,5.104220701114455e-08,5.1231452281162034e-08,5.141944872798252e-08,5.16118208970981e-08,5.1815480410137666e-08,5.203957883697487e-08,5.229243953988803e-08,5.2574289496246085e-08,5.2881778982666624e-08,5.321165729141997e-08,5.356082681759508e-08,5.392506695893889e-08,5.429527823678759e-08,5.4661316431443515e-08,5.501773083270241e-08,5.5363079885536557e-08,5.5699169762764e-08,5.60359107614742e-08,5.638328963563265e-08,5.673997687532272e-08,5.7098553535102834e-08,5.745400252347108e-08,5.780529283620692e-08,5.815127911311386e-08,5.8488250362392334e-08,5.881180153876267e-08,5.9121505937966086e-08,5.942104385406288e-08,5.971248604520545e-08,5.999212034689133e-08,6.025547556961881e-08,6.050288217961726e-08,6.073783221411366e-08,6.09633331266073e-08,6.118132492153276e-08,6.139262251380337e-08,6.159130763194225e-08,6.176868333978485e-08,6.191604397490784e-08,6.20246838748879e-08
5.273312581421033e-08,5.2708850866381335e-08,5.269678202742627e-08,5.26887654968556e-08,5.268081962830062e-08,5.2690243701382554e-08,5.274111133232665e-08,5.2833844628291266e-08,5.2942834586920326e-08,5.304842089797148e-08,5.315612495302757e-08,5.3276894593779685e-08,5.342153556053218e-08,5.36007336647442e-08,5.3821828663777986e-08,5.408509500641578e-08,5.4389188776176886e-08,5.472752136645127e-08,5.50911361850761e-08,5.546903626491335e-08,5.5847518825951214e-08,5.621544899255064e-08,5.657355225538042e-08,5.6925780658145274e-08,5.727672720897862e-08,5.76315277248678e-08,5.799354095299453e-08,5.8361463523692083e-08,5.8733307947132895e-08,5.9107671642956234e-08,5.9483446421214735e-08,5.985802231936925e-08,6.022635301670314e-08,6.058456441539114e-08,6.093626861637618e-08,6.128726133577124e-08,6.163559187211098e-08,6.197131197355355e-08,6.228756655954708e-08,6.258862955079045e-08,6.288067139761941e-08,6.316584077530759e-08,6.344362410376765e-08,6.371208890508715e-08,6.396659286836545e-08,6.420276227381336e-08,6.442017143804733e-08,6.462002396116269e-08,6.480352855993887e-08,6.497189395115526e-08
3.8307524411464765e-08,3.8218448454300486e-08,3.8152322103111974e-08,3.818415591157045e-08,3.836718960846351e-08,3.859759200497528e-08,3.872078362390403e-08,3.8736187646744655e-08,3.881273340197054e-08,3.9077723231176754e-08,3.948449081338431e-08,3.9951181238777734e-08,4.0427082256566506e-08,4.0883690556906446e-08,4.134348213455845e-08,4.1935680916758585e-08,4.2771874353259584e-08,4.373666058780983e-08,4.461775838958389e-08,4.5345646716778895e-08,4.6041673946333665e-08,4.680554092634918e-08,4.75867359583929e-08,4.829746798504557e-08,4.8904732339440765e-08,4.942226011519077e-08,4.987185879064601e-08,5.029242903543166e-08,5.072185084453001e-08,5.116319602055675e-08,5.160078742139468e-08,5.202510539176593e-08,5.243689915334416e-08,5.2838328935352945e-08,5.323410231696628e-08,5.3629434785493545e-08,5.40211755204829e-08,5.4397537618946334e-08,5.475041813800518e-08,5.5084837234256806e-08,5.540785188823024e-08,5.571938739196047e-08,5.601467038008271e-08,5.6289272229999034e-08,5.653960915773799e-08,5.676297507429285e-08,5.696190696426664e-08,5.7141105534258096e-08,5.730527828592768e-08,5.745913272093588e-08
3.618609843771144e-08,3.608849482828519e-08,3.6002859585282296e-08,3.597841431550271e-08,3.605631408719492e-08,3.621603827038602e-08,3.6415879569731405e-08,3.663996873682533e-08,3.690089520896674e-08,3.72193476685158e-08,3.7638962630156406e-08,3.820108291641637e-08,3.8852006185921784e-08,3.947172027433354e-08,4.00308512450191e-08,4.0694470895608564e-08,4.1616304889393936e-08,4.268779878225251e-08,4.368777307922112e-08,4.453183431634824e-08,4.531858793406228e-08,4.613196194231978e-08,4.6938021797305195e-08,4.767363159464671e-08,4.8319510768141e-08,4.88937809099615e-08,4.941682699820825e-08,4.991180149002338e-08,5.040114434142997e-08,5.089659456475857e-08,5.1403980851802446e-08,5.192111715231284e-08,5.243293411029179e-08,5.292375995913652e-08,5.338099677584344e-08,5.379366663951971e-08,5.416524225951422e-08,5.451411216464233e-08,5.485557534348309e-08,5.5192789968577926e-08,5.552624705912519e-08,5.585366176677681e-08,5.617092809730848e-08,5.647506650395455e-08,5.676538598307562e-08,5.7041169526816025e-08,5.729971819641137e-08,5.7537515145926766e-08,5.7751040960830326e-08,5.793677622659019e-08
2.7358025013391406e-08,2.735077334865704e-08,2.7379481052657535e-08,2.7455919773123385e-08,2.758965339734948e-08,2.7776842093123445e-08,2.8008979161837215e-08,2.828145612409017e-08,2.859395996840316e-08,2.8945226822407044e-08,2.9329943803563114e-08,2.9744368967092644e-08,3.021682229199681e-08,3.079794494779246e-08,3.149987514449591e-08,3.225240811047986e-08,3.2987003477532804e-08,3.372334059910907e-08,3.4518769953667926e-08,3.537593353785755e-08,3.622432525576134e-08,3.702076795707994e-08,3.78615642184422e-08,3.887330939255183e-08,4.00558788748131e-08,4.130112350324101e-08,4.251738665861953e-08,4.366485115308224e-08,4.4717754212898275e-08,4.5703506953305875e-08,4.6677436052180156e-08,4.7636344834482024e-08,4.848183097155732e-08,4.913072974097112e-08,4.962829745351466e-08,5.006124252810389e-08,5.0480722067471546e-08,5.090115954381507e-08,5.1329383326215234e-08,5.175323472503481e-08,5.215760431767069e-08,5.253765597367644e-08,5.28953180111824e-08,5.323150368864177e-08,5.3544885325236604e-08,5.383379847988274e-08,5.409608033312733e-08,5.4329362393745945e-08,5.453127552461209e-08,5.4699450588599274e-08
2.179209984265312e-08,2.1770166854075337e-08,2.1833876041411145e-08,2.196398002684265e-08,2.21353604139931e-08,2.2314564734230325e-08,2.2466216161669106e-08,2.2584231147708656e-08,2.2694759181747696e-08,2.2833666468568946e-08,2.3064688579352647e-08,2.345102760643682e-08,2.396998678752339e-08,2.4538647544092453e-08,2.5106928116522023e-08,2.569678385263206e-08,2.6335371492248406e-08,2.7021108989958404e-08,2.7739973503918664e-08,2.8488802904678245e-08,2.9278985698320404e-08,3.0122929525434494e-08,3.103307927889056e-08,3.20208671205103e-08,3.3079780549709644e-08,3.4188029920658594e-08,3.533570517859827e-08,3.6545031695776025e-08,3.7835309787969244e-08,3.915108679173186e-08,4.039740043304818e-08,4.1543606901159886e-08,4.266383617458169e-08,4.381967813265102e-08,4.495409888280062e-08,4.597276889533934e-08,4.683842615308415e-08,4.7572750515572635e-08,4.820254974124264e-08,4.8762400059227586e-08,4.9285964182241485e-08,4.977730544557762e-08,5.0221051883925365e-08,5.061175571143233e-08,5.096424983118217e-08,5.12944135550036e-08,5.1609160526500077e-08,5.191170441956479e-08,5.220524728851932e-08,5.249299118768525e-08
1.8697285569802617e-08,1.869807815044383e-08,1.875354033150205e-08,1.8864081677716145e-08,1.9026109612287923e-08,1.9214993857149454e-08,1.939964127915792e-08,1.9578774480385412e-08,1.978392909281462e-08,2.004366751618188e-08,2.0370452601613543e-08,2.0769218240031425e-08,2.1191758603828425e-08,2.1552931069249436e-08,2.184121242105536e-08,2.220227035260422e-08,2.277811264579663e-08,2.3538826213946845e-08,2.4379539411570188e-08,2.5238287861078583e-08,2.6110744553014278e-08,2.6991266191828487e-08,2.7851317958080887e-08,2.865938968474785e-08,2.9439795123603572e-08,3.0264422054314334e-08,3.1191271694659993e-08,3.223830756470162e-08,3.34096655135544e-08,3.464089620440499e-08,3.5831684862734613e-08,3.6966733060335686e-08,3.816897209168302e-08,3.953698090903742e-08,4.097091759944192e-08,4.23084798940429e-08,4.34809623000733e-08,4.451633019948847e-08,4.5447818896351976e-08,4.631130719386646e-08,4.7139160052511034e-08,4.791531506831235e-08,4.859198155783505e-08,4.914657266076801e-08,4.960739220206625e-08,5.000651358788224e-08,5.0361214519344036e-08,5.0682666776742935e-08,5.098202296502823e-08,5.127043568914924e-08
