0.0,6.250505050505051e-05,0.00012501010101010102,0.00018751515151515152,0.00025002020202020205,0.0003125252525252526,0.00037503030303030305,0.00043753535353535357,0.0005000404040404041,0.0005625454545454546,0.0006250505050505051,0.0006875555555555556,0.0007500606060606061,0.0008125656565656567,0.0008750707070707071,0.0009375757575757577,0.0010000808080808082,0.0010625858585858587,0.0011250909090909091,0.0011875959595959598,0.0012501010101010103,0.0013126060606060608,0.0013751111111111112,0.0014376161616161617,0.0015001212121212122,0.0015626262626262629,0.0016251313131313133,0.0016876363636363638,0.0017501414141414143,0.0018126464646464648,0.0018751515151515154,0.001937656565656566,0.0020001616161616164,0.002062666666666667,0.0021251717171717173,0.002187676767676768,0.0022501818181818183,0.002312686868686869,0.0023751919191919196,0.00243769696969697,0.0025002020202020206,0.002562707070707071,0.0026252121212121215,0.0026877171717171722,0.0027502222222222225,0.002812727272727273,0.0028752323232323234,0.002937737373737374,0.0030002424242424244,0.003062747474747475,0.0031252525252525257,0.003187757575757576,0.0032502626262626267,0.003312767676767677,0.0033752727272727276,0.0034377777777777783,0.0035002828282828286,0.0035627878787878793,0.0036252929292929295,0.00368779797979798,0.003750303030303031,0.003812808080808081,0.003875313131313132,0.003937818181818182,0.004000323232323233,0.0040628282828282835,0.004125333333333334,0.004187838383838384,0.004250343434343435,0.004312848484848485,0.004375353535353536,0.004437858585858587,0.0045003636363636365,0.004562868686868687,0.004625373737373738,0.004687878787878789,0.004750383838383839,0.004812888888888889,0.00487539393939394,0.0049378989898989905,0.005000404040404041,0.005062909090909092,0.005125414141414142,0.005187919191919192,0.005250424242424243,0.005312929292929294,0.0053754343434343444,0.005437939393939394,0.005500444444444445,0.005562949494949496,0.005625454545454546,0.005687959595959597,0.005750464646464647,0.0058129696969696975,0.005875474747474748,0.005937979797979799,0.006000484848484849,0.006062989898989899,0.00612549494949495,0.006188000000000001
1.6511365882640224e-09,1.7886875477904434e-09,1.6952526788283407e-09,1.5536022869395694e-09,1.4842237482102118e-09,1.5132243604143476e-09,1.6138575986667028e-09,1.714040462962913e-09,1.8554919798034432e-09,1.9926626293408607e-09,1.865214927089364e-09,1.7239591963495333e-09,1.7095376686194002e-09,1.6667641803419893e-09,1.5454433058930165e-09,1.4384208524500874e-09,1.4158940069227171e-09,1.372928513391881e-09,1.3548864191825663e-09,1.3858589153956428e-09,1.3087664894988027e-09,1.2105129263397279e-09,1.0897244442926447e-09,9.757091338750349e-10,9.01654299975851e-10,9.110297708749657e-10,9.373327080392986e-10,1.0066021498288535e-09,1.0750482737418655e-09,1.065310930620133e-09,1.0206591323456199e-09,9.883969878300977e-10,9.84711175581365e-10,1.0537101135397558e-09,1.1319285814713915e-09,1.120077211249506e-09,1.2419283105422994e-09,1.3661724844367269e-09,1.3144284927296587e-09,1.3147122990309325e-09,1.3900170035310996e-09,1.3509081218191465e-09,1.3081313744181313e-09,1.311629368645076e-09,1.2904569271360223e-09,1.3022409631127596e-09,1.4226855036916436e-09,1.4365792259525348e-09,1.2894676628151225e-09,1.0891144031121402e-09,9.873761608655699e-10,9.910012949317105e-10,9.854167436620845e-10,9.293540631205251e-10,8.975864076704911e-10,9.988679502094223e-10,1.0513533619557848e-09,1.1483053954583714e-09,1.1015515806266923e-09,1.0267344578016584e-09,1.0218827294470754e-09,1.074294201434481e-09,1.0681564167554696e-09,1.0160169410521857e-09,1.0359627355463237e-09,1.0243640342498484e-09,1.0801073611111113e-09,1.1027614683802937e-09,1.0657406371661847e-09,1.0178439850183307e-09,9.703992579136072e-10,1.0715557834280914e-09,1.1993088763739426e-09,1.2500277022296246e-09,1.3420323390723718e-09,1.439048511420546e-09,1.4693648079717303e-09,1.469869333131578e-09,1.5062703313978445e-09,1.53029931854962e-09,1.4928501706229663e-09,1.5462096605469878e-09,1.4762987264957956e-09,1.4016341397475303e-09,1.4186055193800044e-09,1.3827535279342664e-09,1.3512896699550992e-09,1.3028957879419953e-09,1.395555469386867e-09,1.475622331460492e-09,1.4321648911740826e-09,1.6190950014955613e-09,1.577069763615338e-09,1.5907506213848682e-09,1.6988432558221963e-09,1.6796940156776396e-09,1.7429616777611302e-09,1.8925603276778488e-09,2.0151130244205445e-09,2.1706954930972446e-09
1.6745153562603553e-09,1.6445924595823336e-09,1.8839603644359415e-09,1.912248267572215e-09,1.8563193444677547e-09,1.7033038940699154e-09,1.7088306181628652e-09,1.8389707859459333e-09,1.8403064604013542e-09,1.918946490389679e-09,2.0244029399668756e-09,2.1019549423557552e-09,2.1353286025459195e-09,2.008569234026625e-09,1.8452914267204283e-09,1.7218306942595643e-09,1.563185182855926e-09,1.488804661499799e-09,1.5202869855366064e-09,1.5236043474134107e-09,1.497015905244952e-09,1.398492507683586e-09,1.2607403186242002e-09,1.1418355446024607e-09,1.0195206078738183e-09,1.0372221541906419e-09,1.0776715332516952e-09,1.11617768522438e-09,1.1626003351516752e-09,1.1801040007074557e-09,1.1537931023743963e-09,1.0876352586537941e-09,1.0533199946748642e-09,1.0819569324305776e-09,1.1405896487734332e-09,1.2195659696405857e-09,1.2936561382618868e-09,1.3372927176757405e-09,1.3412444574687856e-09,1.4049995990424988e-09,1.4633326709792522e-09,1.4796980977546809e-09,1.4894980404596008e-09,1.3460593093196169e-09,1.345689803960911e-09,1.403914654014534e-09,1.4946430313191049e-09,1.4904848868395952e-09,1.3063066368181647e-09,1.10306347913255e-09,1.0295245411756345e-09,1.0204603973729212e-09,9.480534416541065e-10,8.704531758193155e-10,9.35529410288581e-10,1.0391506549555777e-09,1.1209574472930008e-09,1.1843401240812477e-09,1.1254330077212432e-09,1.0495082956107612e-09,1.0383775048057656e-09,1.0665288252738639e-09,1.0779985558773614e-09,1.0860094530649642e-09,1.1138701138611431e-09,1.095670009173678e-09,1.0791833499409776e-09,1.0648101455940514e-09,1.1441444747593816e-09,1.080591669020492e-09,1.1143329427730408e-09,1.2011513364180533e-09,1.299575999850054e-09,1.4146209511781458e-09,1.4592459901807003e-09,1.4846544620072295e-09,1.4659450714943388e-09,1.4401581363173554e-09,1.59661081067662e-09,1.5716569244209332e-09,1.5548342401644319e-09,1.5666236813762912e-09,1.5893652840666603e-09,1.5342560082979541e-09,1.431928103615609e-09,1.365303834621645e-09,1.3357906717177434e-09,1.4592188466436862e-09,1.5522131294713109e-09,1.6016851021390063e-09,1.6458756359732158e-09,1.8246954083959083e-09,1.825908011431978e-09,1.911349348461265e-09,1.9835075503666387e-09,1.9370866853617004e-09,2.0815402130394927e-09,2.2329169466953076e-09,2.1616176575793686e-09,2.2304358118969106e-09
2.4927316119557555e-09,2.49756408723675e-09,2.379846813903193e-09,2.4181733286151238e-09,2.426710370165154e-09,2.4144245141481466e-09,2.292657735609573e-09,2.122691096450667e-09,2.1626125280531785e-09,2.302772712046406e-09,2.4554936091727403e-09,2.6891858800392002e-09,2.6764725949807094e-09,2.6465919576318192e-09,2.555341521830766e-09,2.4620323486577757e-09,2.2596501587905834e-09,2.0925543856077203e-09,2.024091035005356e-09,1.9595831663937298e-09,1.924568053989886e-09,1.7900320577365612e-09,1.7066521611264227e-09,1.5608538786952253e-09,1.4709047680618092e-09,1.3311210183579349e-09,1.3659036905349198e-09,1.4335579333353794e-09,1.4705395694554702e-09,1.5138403675845317e-09,1.4722523306494263e-09,1.43989914372415e-09,1.4674487613017554e-09,1.445608530902778e-09,1.5190395337314683e-09,1.5457518807092688e-09,1.6446068998637774e-09,1.6969079553811745e-09,1.6500206897651905e-09,1.7606710678937844e-09,1.892828033984809e-09,1.8209015113938511e-09,1.7914408645271943e-09,1.7972734940592559e-09,1.718725574164467e-09,1.7605735525775086e-09,1.8379827489511192e-09,1.8163162036074623e-09,1.6267930341222508e-09,1.3959157843021861e-09,1.2983864211475006e-09,1.308509181653808e-09,1.2445090215047965e-09,1.1377305163507184e-09,1.2170484049948788e-09,1.367218293274867e-09,1.4380321600309206e-09,1.3867189489318853e-09,1.370533798890477e-09,1.3289578436552832e-09,1.3908877029182616e-09,1.4235999630862983e-09,1.384426607228095e-09,1.422790238471406e-09,1.40336755194756e-09,1.3323011352696723e-09,1.3350043044583333e-09,1.3840522321814556e-09,1.3417050970603612e-09,1.2626425191708628e-09,1.3402027005548475e-09,1.516777366170007e-09,1.5959321140483327e-09,1.6087020769305813e-09,1.7458957557773316e-09,1.920646561927746e-09,1.8841407109827833e-09,1.8342619876808002e-09,1.8857524419612115e-09,1.844526981290823e-09,1.9612619545585925e-09,2.0170145317196754e-09,1.947777279513887e-09,1.8553889972217706e-09,1.8248087936117504e-09,1.8256070879980349e-09,1.8122804485567715e-09,1.9442116590055153e-09,2.0737928087332453e-09,2.187306124629928e-09,2.2878307382808696e-09,2.3684746486484746e-09,2.508853356668821e-09,2.5605086584284037e-09,2.6296188505779684e-09,2.787465210640222e-09,2.884635406121515e-09,2.8892431259602996e-09,2.7457683106430943e-09,2.5796782499755554e-09
4.187155125078422e-09,4.2724677579310395e-09,4.039792463362659e-09,4.064101998609688e-09,3.959450026099962e-09,3.794359448710358e-09,3.486995339795554e-09,3.1843166399722683e-09,3.2127087344804197e-09,3.4048846008420617e-09,3.6834563115871817e-09,3.695217263354311e-09,3.9610881455467465e-09,3.888558478038464e-09,3.740768777898824e-09,3.516348190704777e-09,3.2005908666395212e-09,3.0646022542023164e-09,3.1155381313586726e-09,3.059366577047345e-09,2.9043737625797126e-09,2.759711889599129e-09,2.3778347069085328e-09,2.2203077109583765e-09,2.121921058491513e-09,2.0600721933297514e-09,1.9844940405275976e-09,2.0102086487433818e-09,2.1557065223644726e-09,2.2199052603825156e-09,2.2270294582104286e-09,2.2401667937298965e-09,2.082406157819728e-09,1.9987617604837553e-09,2.0067373353748248e-09,2.17174154087272e-09,2.355778534986203e-09,2.4381562918433674e-09,2.4048965470834658e-09,2.422341503375508e-09,2.472850767766331e-09,2.405427799020894e-09,2.3520095178538124e-09,2.3891019711355207e-09,2.3317948665418675e-09,2.328577331195101e-09,2.4449366378801565e-09,2.464919321683924e-09,2.231598472370202e-09,1.917751538486276e-09,1.7884935055148125e-09,1.7961269306044207e-09,1.724630138994321e-09,1.6328414258296644e-09,1.700914462833325e-09,1.8205542903466672e-09,1.886104716674203e-09,1.8149763269480477e-09,1.8567916078037845e-09,1.938468517686741e-09,1.8545875963110772e-09,1.8533177762160296e-09,1.9289998425544334e-09,1.8828715805740077e-09,1.9176642657824194e-09,1.975694099487996e-09,1.9103392822777782e-09,1.935788587590253e-09,1.9093116934775634e-09,1.9854598323139788e-09,2.0136636666006623e-09,2.0928652811751942e-09,2.2695508530605705e-09,2.389651540948784e-09,2.4018766861034804e-09,2.3900428073041353e-09,2.445620750814734e-09,2.4735087684578e-09,2.5367260360120716e-09,2.5520510042729776e-09,2.6827852571073994e-09,2.7187650142873053e-09,2.6754335781108204e-09,2.59452880905099e-09,2.540627555485313e-09,2.590415522305848e-09,2.7039046310781082e-09,2.992459048008887e-09,3.272359449387578e-09,3.2462661535782893e-09,3.3244713088366135e-09,3.45411520981402e-09,3.567143878258714e-09,3.760164469153191e-09,3.991274758952608e-09,4.247775687404055e-09,4.432931387689316e-09,4.372415327496794e-09,4.2528143832072894e-09,4.164511930446422e-09
8.16891121471609e-09,7.542490657386854e-09,7.304943380697892e-09,7.071398090096513e-09,6.9461065158029115e-09,6.8705344908951275e-09,6.625187776453076e-09,6.098323271080286e-09,5.547195558353292e-09,5.539152504198431e-09,6.011788222826845e-09,6.176590266948357e-09,6.139387026261428e-09,6.129335511099502e-09,5.790724127776822e-09,5.4327747630970955e-09,5.1612649612256565e-09,4.981307650928624e-09,4.7408156635846425e-09,4.5122767016966225e-09,4.457485646886949e-09,4.117854058566366e-09,3.887308574371911e-09,3.7065152316281352e-09,3.5854689155528315e-09,3.3367643436555777e-09,3.2261943378385464e-09,3.3886172909601358e-09,3.502448399600909e-09,3.471993427582932e-09,3.480752621388137e-09,3.474022489390968e-09,3.3474911457243207e-09,3.23115146669389e-09,3.3119247352345222e-09,3.4423603938955756e-09,3.4117583050083024e-09,3.387317060677349e-09,3.522818138771795e-09,3.5716354056721827e-09,3.501641950175709e-09,3.5204153760328408e-09,3.5956990275554897e-09,3.65195517078488e-09,3.599810250607134e-09,3.648414353116624e-09,3.6986089476849882e-09,3.6411431026040298e-09,3.499554146193397e-09,3.2067467174118294e-09,3.044697110769606e-09,3.045294010505496e-09,2.850964255397152e-09,2.6532129090219132e-09,2.805761597607577e-09,2.986977877949245e-09,2.9773903374126006e-09,2.863199429525019e-09,2.9905695076670236e-09,3.1467736522775738e-09,3.0957013034574135e-09,3.01031708121805e-09,2.9895600495470456e-09,3.02782769248535e-09,3.0595603718545413e-09,3.0208523737381665e-09,3.258469652046578e-09,3.0280955567416115e-09,3.0187123046869825e-09,3.1482886241367345e-09,3.2917925538490594e-09,3.4575049460652015e-09,3.6507538487481507e-09,3.856938590029426e-09,3.880032182712947e-09,3.8356383875152324e-09,4.137476796357237e-09,4.2098636672704225e-09,4.052611548919107e-09,4.370439591317432e-09,4.483072680521372e-09,4.438810187466506e-09,4.3739966857732054e-09,4.429970882925334e-09,4.680886059923251e-09,4.725161957984731e-09,4.665883765886466e-09,5.093960429673763e-09,5.380173390427223e-09,5.626879046708761e-09,5.906106716378698e-09,6.07008403112106e-09,6.474666288023063e-09,6.585098328227103e-09,6.737305137643203e-09,7.358586253233937e-09,7.740282909639818e-09,7.570689342885444e-09,7.306969693149599e-09,7.668283428022779e-09
1.5056162205125e-08,1.3849387042224377e-08,1.3086181378362238e-08,1.2310795779447663e-08,1.1908125675624602e-08,1.1641870352504379e-08,1.117745362114313e-08,1.060557323764226e-08,9.933692414306497e-09,9.415312734766056e-09,9.687221506658e-09,1.0440077604666666e-08,1.0590399039331392e-08,1.029855051021668e-08,9.82696166078311e-09,9.463286171296062e-09,8.730969659435123e-09,8.16102016515097e-09,8.044642088503806e-09,7.704680973503462e-09,7.293238539921486e-09,7.015785449346739e-09,6.5360808018855324e-09,6.1581854789834045e-09,5.922194424895636e-09,5.689143793081411e-09,5.45113418256132e-09,5.484255877685313e-09,5.58984344287069e-09,5.6233606390186985e-09,5.665672320102662e-09,5.710956071882654e-09,5.830177665440359e-09,5.513627636164356e-09,5.215215142488294e-09,5.524220922294533e-09,5.660984810614833e-09,5.529301521532899e-09,5.515397471352803e-09,5.5997145013311814e-09,5.639695833935222e-09,5.654803015240031e-09,5.6697710128444484e-09,5.646670070629746e-09,5.535404122806133e-09,5.6523615988561575e-09,5.921934710208096e-09,5.8955341661214464e-09,5.52772838848465e-09,4.9359427661255455e-09,4.759793977299601e-09,4.694501917348984e-09,4.329817667019601e-09,4.343385453439871e-09,4.5771376660630644e-09,4.862956263077356e-09,4.843028766213125e-09,4.937005002717163e-09,4.914549203609883e-09,4.913087412388407e-09,5.004980608569061e-09,5.207654409151515e-09,5.36904121543182e-09,5.412769455996265e-09,5.42831129243454e-09,5.278830090920797e-09,5.298241439221357e-09,5.3276493614007645e-09,5.328177500179094e-09,5.304326318188818e-09,5.280466083290537e-09,5.8321101187575554e-09,6.133784182155943e-09,6.104981339465085e-09,6.374234120816089e-09,6.571254357658179e-09,6.921933345834597e-09,6.828300410214422e-09,7.121098396294046e-09,7.32721031080429e-09,7.4366076168034624e-09,7.766816928639907e-09,7.771658568127386e-09,7.761310252187543e-09,7.974662565194136e-09,7.976543041955966e-09,8.113261594995548e-09,8.65239417867117e-09,9.162384710069536e-09,9.50822188125434e-09,9.979226599246666e-09,1.0510726712680511e-08,1.127523528543591e-08,1.1502776403250344e-08,1.2172634290445675e-08,1.2977620146214806e-08,1.2944656429147172e-08,1.306137426745528e-08,1.2815535233557845e-08,1.3022712330574579e-08
2.3496536231861422e-08,2.224349096287713e-08,2.105568597219929e-08,1.9281076482059424e-08,1.8602010182651902e-08,1.8678097281473788e-08,1.7967231765004247e-08,1.6799300897713724e-08,1.6131000201041e-08,1.5946626332659975e-08,1.5859331795157526e-08,1.5470695665988355e-08,1.576097387278816e-08,1.5829920387243893e-08,1.5139720321305622e-08,1.4402181133035321e-08,1.3614988873783471e-08,1.2983774670255991e-08,1.2515885069014546e-08,1.1910598878839541e-08,1.1530006071105819e-08,1.1293051937988788e-08,1.0804655120672091e-08,1.0357940104319352e-08,9.8414653908321e-09,9.22334061619398e-09,8.86109155529352e-09,8.748536650249205e-09,8.775394624963e-09,8.969499607243218e-09,9.19820997311327e-09,9.177775502549449e-09,8.864013895703487e-09,8.637024191739755e-09,8.744030220814998e-09,8.847502986838241e-09,8.50799121823312e-09,8.540216078624134e-09,8.71948376827019e-09,8.647043966136922e-09,8.624264781116557e-09,8.744981686781059e-09,8.724024886705425e-09,8.619624623752921e-09,8.750567312183467e-09,8.398256909865569e-09,8.695889139682317e-09,8.980230688395504e-09,8.747155730828382e-09,8.19117190380014e-09,7.784468411635161e-09,7.706362349020393e-09,7.514767910928343e-09,7.149763366500436e-09,7.197446709336032e-09,7.434366595413336e-09,7.878264910446338e-09,7.869694744688033e-09,7.814535514264723e-09,8.001625743688792e-09,8.115317839628957e-09,8.305236728741103e-09,8.454793223516853e-09,8.327570563118206e-09,8.42687130005776e-09,8.724560875249374e-09,8.757357262274691e-09,8.760811254800429e-09,8.748849163053562e-09,9.184972740695869e-09,9.476802406109712e-09,9.730840203846914e-09,1.0065198949952723e-08,1.0242200367288853e-08,1.0562264141428627e-08,1.0969621024263533e-08,1.0993908891158774e-08,1.138132941929442e-08,1.1654358370431717e-08,1.1914431069522757e-08,1.2629974653901284e-08,1.2842602616343241e-08,1.2733660923867108e-08,1.2860195847675786e-08,1.310707530723549e-08,1.3327588162725021e-08,1.3852518976295626e-08,1.4750855843668254e-08,1.4992045583804648e-08,1.564621780014305e-08,1.657386632783326e-08,1.7477524760371895e-08,1.8410749047046435e-08,1.8761117093741056e-08,1.9416611061511486e-08,2.0528800924146235e-08,2.098126461277411e-08,2.0872643098483707e-08,2.0469774225851338e-08,2.072284695752269e-08
3.2919630588059765e-08,3.070702438768239e-08,2.9118547848557357e-08,2.8059735599576526e-08,2.6989889035187532e-08,2.6091179789455028e-08,2.5288479896787373e-08,2.411098893474267e-08,2.2922829788832196e-08,2.2481279871043033e-08,2.2728317351623892e-08,2.3192152655557784e-08,2.3432066959830544e-08,2.2905894227421235e-08,2.232926753264018e-08,2.1538317065474597e-08,2.0161727363400052e-08,1.9027464226055526e-08,1.8481201432546212e-08,1.7976676046825565e-08,1.7570277849129718e-08,1.7164239759378822e-08,1.625335884053354e-08,1.5427775246687952e-08,1.4047998932913e-08,1.4078851455836889e-08,1.3974798305202779e-08,1.3482473846192422e-08,1.367544428177536e-08,1.4075392202122679e-08,1.3959252288530714e-08,1.3494865815426534e-08,1.3027515801584012e-08,1.3047841647659466e-08,1.318280098408464e-08,1.3281033407386548e-08,1.303162898634426e-08,1.2906324670086339e-08,1.2608871669581797e-08,1.2642663460927961e-08,1.275552204124647e-08,1.2654121147230917e-08,1.289642857079722e-08,1.2618613032562957e-08,1.2833227575569447e-08,1.3021614630577953e-08,1.342193055117077e-08,1.3101623022020912e-08,1.2978080046900388e-08,1.2555024103401578e-08,1.1967842973901813e-08,1.1642313399144235e-08,1.1205380476476144e-08,1.1102112334631482e-08,1.1336314956419396e-08,1.1482267466909868e-08,1.2268807692875376e-08,1.2049342183160162e-08,1.2223421938552036e-08,1.224504232930486e-08,1.2554883930276609e-08,1.3050025103556222e-08,1.3189573658472684e-08,1.362817105841087e-08,1.3985368521369206e-08,1.331636645090208e-08,1.2966186194891466e-08,1.3289601143434614e-08,1.342609398335016e-08,1.3480102000050165e-08,1.3658712975531719e-08,1.4178138059692644e-08,1.4651290320711894e-08,1.513005484809716e-08,1.5570648014087314e-08,1.5820021342166584e-08,1.6795007344441767e-08,1.748339047219754e-08,1.7869442590625977e-08,1.8495392163523552e-08,1.8738086054683097e-08,1.8773898378185425e-08,1.908072190245297e-08,1.925735385958306e-08,1.953247998858972e-08,1.9999172162896315e-08,2.0345362061391265e-08,2.14585030658071e-08,2.2400100199202225e-08,2.291159282945958e-08,2.378549856328168e-08,2.5036346153734797e-08,2.564673802157266e-08,2.663503341092845e-08,2.7792689879680882e-08,2.8260015034461722e-08,2.8762990933779306e-08,2.9253677490351583e-08,2.9057269983141593e-08,2.972072424494445e-08
4.186496986136553e-08,3.986332239116039e-08,3.771755264461229e-08,3.5462267165266126e-08,3.42026278740317e-08,3.441037884383042e-08,3.389189714276239e-08,3.2214083046151586e-08,3.0987626208530815e-08,3.0459694056544516e-08,3.032296495804242e-08,2.9634364836032093e-08,3.046743918742296e-08,3.059405950561468e-08,2.951260335152724e-08,2.8467049051843964e-08,2.7217283518135492e-08,2.5857066419507992e-08,2.477188018240459e-08,2.4032787876504793e-08,2.3446884104645723e-08,2.2524062771493716e-08,2.2458921680902788e-08,2.1973936270414552e-08,2.0572568424750895e-08,1.9536676043104922e-08,1.9376474417287334e-08,1.9023850039047267e-08,1.8684637182817306e-08,1.872753397644849e-08,1.8859225094002296e-08,1.909795672692488e-08,1.8926851244795086e-08,1.8513703293518315e-08,1.8263425887537728e-08,1.8487203313377693e-08,1.7854928961140988e-08,1.748607830146049e-08,1.714510613286002e-08,1.6928448947900683e-08,1.721275772710905e-08,1.775474474639742e-08,1.834667615348226e-08,1.8281887742083264e-08,1.8105465569498696e-08,1.7413437498714754e-08,1.7895517632281622e-08,1.8160442993582475e-08,1.7630574656602776e-08,1.686345226630515e-08,1.6629176424453027e-08,1.6672215196131287e-08,1.6221079024671223e-08,1.5636225461681972e-08,1.5703887901792307e-08,1.6365677268486246e-08,1.6596525972204224e-08,1.691121408230143e-08,1.701540993179431e-08,1.7069698300777773e-08,1.7727612149180194e-08,1.8164485229943146e-08,1.837286419987985e-08,1.8799341212725345e-08,1.8726714570740016e-08,1.8786548911979592e-08,1.9057792704740648e-08,1.8728096160240804e-08,1.9052100839489172e-08,1.9478993194525086e-08,1.9591442721819933e-08,2.0088275103994876e-08,2.0556579411610997e-08,2.123809265225765e-08,2.2173096393115684e-08,2.269484624556126e-08,2.380329666797323e-08,2.4028873031108647e-08,2.392804327349744e-08,2.440233497251141e-08,2.499546270234777e-08,2.5351724502362587e-08,2.604841314107626e-08,2.6302104711519633e-08,2.643558708987502e-08,2.685697013536427e-08,2.700664609574438e-08,2.8138347762828712e-08,2.887030722116002e-08,3.011078519765495e-08,3.18481973624208e-08,3.385166705583776e-08,3.384259059192786e-08,3.4400026143305724e-08,3.618591591236578e-08,3.7255709412357936e-08,3.773574596628177e-08,3.750589409129064e-08,3.6398011615506926e-08,3.696769515991502e-08
