0.0,2.7474747474747478e-05,5.4949494949494955e-05,8.242424242424243e-05,0.00010989898989898991,0.0001373737373737374,0.00016484848484848487,0.00019232323232323234,0.00021979797979797982,0.00024727272727272727,0.0002747474747474748,0.0003022222222222223,0.00032969696969696973,0.0003571717171717172,0.0003846464646464647,0.0004121212121212122,0.00043959595959595964,0.0004670707070707071,0.0004945454545454545,0.0005220202020202021,0.0005494949494949496,0.000576969696969697,0.0006044444444444446,0.000631919191919192,0.0006593939393939395,0.0006868686868686869,0.0007143434343434344,0.0007418181818181819,0.0007692929292929294,0.0007967676767676768,0.0008242424242424244,0.0008517171717171718,0.0008791919191919193,0.0009066666666666667,0.0009341414141414142,0.0009616161616161617,0.000989090909090909,0.0010165656565656568,0.0010440404040404042,0.0010715151515151517,0.001098989898989899,0.0011264646464646466,0.001153939393939394,0.0011814141414141415,0.0012088888888888891,0.0012363636363636366,0.001263838383838384,0.0012913131313131315,0.001318787878787879,0.0013462626262626264
5.6597517026772445e-08,5.66236559515208e-08,5.665674810943075e-08,5.6696804140053416e-08,5.6743834682940016e-08,5.679785037764167e-08,5.6858861863709575e-08,5.692687978069489e-08,5.7001914768148804e-08,5.708397746562246e-08,5.717307851266703e-08,5.7269228548833696e-08,5.73724382136736e-08,5.7482718146737945e-08,5.7600078987577886e-08,5.772453137574457e-08,5.785608595078921e-08,5.7994753352262925e-08,5.814054421971692e-08,5.829346919270234e-08,5.8453538910770383e-08,5.862076401347219e-08,5.879515514035893e-08,5.8976722930981784e-08,5.916547802489192e-08,5.936143106164049e-08,5.9564592680778684e-08,5.977497352185766e-08,5.999258422442858e-08,6.021743542804264e-08,6.044953777225098e-08,6.068890189660478e-08,6.093553844065521e-08,6.118945804395343e-08,6.145067134605058e-08,6.171918898649792e-08,6.199502160484652e-08,6.227817984064763e-08,6.256867433345234e-08,6.286651572281186e-08,6.317171464827735e-08,6.34842817494e-08,6.380422766573095e-08,6.41315630368214e-08,6.446629850222246e-08,6.480844470148537e-08,6.515801227416126e-08,6.551501185980128e-08,6.587945409795663e-08,6.625134962817849e-08
5.520929514362477e-08,5.524531386097513e-08,5.528876130762485e-08,5.533963452371865e-08,5.5397930549401294e-08,5.546364642481748e-08,5.5536779190111974e-08,5.5617325885429495e-08,5.570528355091482e-08,5.580064922671263e-08,5.59034199529677e-08,5.6013592769824746e-08,5.6131164717428516e-08,5.625613283592375e-08,5.63884941654552e-08,5.652824574616755e-08,5.66753846182056e-08,5.682990782171405e-08,5.699181239683764e-08,5.716109538372111e-08,5.7337753822509224e-08,5.7521784753346684e-08,5.771318521637824e-08,5.791195225174862e-08,5.8118082899602576e-08,5.833157420008484e-08,5.855242319334015e-08,5.8780626919513234e-08,5.9016182418748845e-08,5.925908673119171e-08,5.950933689698657e-08,5.976692995627815e-08,6.003186294921123e-08,6.030413291593049e-08,6.058373689658067e-08,6.087067193130657e-08,6.116493506025286e-08,6.146652332356433e-08,6.177543376138568e-08,6.209166341386167e-08,6.2415209321137e-08,6.274606852335644e-08,6.308423806066473e-08,6.342971497320659e-08,6.378249630112676e-08,6.414257908457001e-08,6.450996036368102e-08,6.488463717860457e-08,6.526660656948536e-08,6.565586557646818e-08
5.375905020095783e-08,5.380706757343009e-08,5.3863320381536356e-08,5.3927784267715274e-08,5.400043487440548e-08,5.408124784404561e-08,5.4170198819074333e-08,5.4267263441930275e-08,5.43724173550521e-08,5.448563620087844e-08,5.460689562184794e-08,5.4736171260399236e-08,5.487343875897098e-08,5.5018673760001824e-08,5.517185190593041e-08,5.533294883919537e-08,5.550194020223537e-08,5.567880163748904e-08,5.586350878739503e-08,5.6056037294391976e-08,5.6256362800918535e-08,5.646446094941334e-08,5.668030738231505e-08,5.690387774206229e-08,5.713514767109374e-08,5.737409281184799e-08,5.7620688806763734e-08,5.7874911298279604e-08,5.813673592883423e-08,5.840613834086626e-08,5.8683094176814356e-08,5.896757907911715e-08,5.92595686902133e-08,5.9559038652541414e-08,5.986596460854017e-08,6.018032220064821e-08,6.050208707130418e-08,6.083123486294671e-08,6.116774121801446e-08,6.151158177894606e-08,6.186273218818016e-08,6.22211680881554e-08,6.258686512131045e-08,6.295979893008393e-08,6.333994515691449e-08,6.37272794442408e-08,6.412177743450144e-08,6.452341477013511e-08,6.493216709358044e-08,6.534801004727608e-08
5.1190585599850385e-08,5.125812862557871e-08,5.133524457124945e-08,5.142187301893787e-08,5.1517953550719197e-08,5.162342574866865e-08,5.1738229194861485e-08,5.186230347137294e-08,5.199558816027826e-08,5.2138022843652664e-08,5.228954710357141e-08,5.245010052210972e-08,5.2619622681342837e-08,5.279805316334601e-08,5.2985331550194464e-08,5.3181397423963425e-08,5.338619036672817e-08,5.35996499605639e-08,5.3821715787545865e-08,5.4052327429749294e-08,5.429142446924946e-08,5.453894648812157e-08,5.479483306844086e-08,5.5059023792282585e-08,5.533145824172196e-08,5.561207599883425e-08,5.5900816645694684e-08,5.61976197643785e-08,5.6502424936960915e-08,5.6815171745517194e-08,5.713579977212257e-08,5.746424859885228e-08,5.7800457807781564e-08,5.8144366980985635e-08,5.8495915700539756e-08,5.885504354851918e-08,5.92216901069991e-08,5.95957949580548e-08,5.997729768376148e-08,6.036613786619441e-08,6.07622550874288e-08,6.116558892953992e-08,6.157607897460298e-08,6.199366480469323e-08,6.24182860018859e-08,6.284988214825625e-08,6.328839282587949e-08,6.373375761683086e-08,6.418591610318561e-08,6.464480786701899e-08
4.60989836690177e-08,4.6203165516351784e-08,4.631900299695395e-08,4.644637606874307e-08,4.658516468963804e-08,4.673524881755772e-08,4.689650841042098e-08,4.706882342614671e-08,4.7252073822653796e-08,4.744613955786109e-08,4.765090058968749e-08,4.786623687605184e-08,4.809202837487306e-08,4.832815504407e-08,4.8574496841561546e-08,4.883093372526655e-08,4.909734565310393e-08,4.937361258299252e-08,4.965961447285123e-08,4.995523128059891e-08,5.026034296415446e-08,5.0574829481436735e-08,5.089857079036463e-08,5.1231446848857013e-08,5.157333761483276e-08,5.1924123046210735e-08,5.2283683100909836e-08,5.265189773684894e-08,5.3028646911946896e-08,5.3413810584122606e-08,5.380726871129494e-08,5.4208901251382766e-08,5.461858816230498e-08,5.503620940198043e-08,5.5461644928328e-08,5.5894774699266606e-08,5.6335478672715064e-08,5.678363680659229e-08,5.723912905881715e-08,5.770183538730852e-08,5.817163574998527e-08,5.8648410104766264e-08,5.913203840957043e-08,5.962240062231659e-08,6.011937670092364e-08,6.062284660331048e-08,6.113269028739593e-08,6.164878771109891e-08,6.217101883233828e-08,6.269926360903294e-08
4.0019123292264045e-08,4.016926564054489e-08,4.03338756037554e-08,4.051276080895294e-08,4.070572888319495e-08,4.0912587453538783e-08,4.113314414704187e-08,4.13672065907616e-08,4.1614582411755386e-08,4.18750792370806e-08,4.214850469379467e-08,4.243466640895497e-08,4.273337200961892e-08,4.304442912284391e-08,4.336764537568733e-08,4.37028283952066e-08,4.40497858084591e-08,4.440832524250224e-08,4.477825432439342e-08,4.515938068119003e-08,4.555151193994947e-08,4.595445572772915e-08,4.636801967158646e-08,4.6792011398578804e-08,4.722623853576358e-08,4.767050871019819e-08,4.8124629548940024e-08,4.8588408679046484e-08,4.9061653727574976e-08,4.95441723215829e-08,5.003577208812764e-08,5.053626065426662e-08,5.104544564705722e-08,5.1563134693556844e-08,5.208913542082288e-08,5.262325545591275e-08,5.3165302425883835e-08,5.371508395779355e-08,5.4272407678699276e-08,5.483708121565843e-08,5.5408912195728405e-08,5.5987708245966573e-08,5.6573276993430385e-08,5.7165426065177206e-08,5.776396308826443e-08,5.8368695689749494e-08,5.897943149668975e-08,5.959597813614262e-08,6.02181432351655e-08,6.08457344208158e-08
3.322500867820619e-08,3.341623024006163e-08,3.3625150438398075e-08,3.385153854675785e-08,3.40951638386833e-08,3.435579558771673e-08,3.463320306740049e-08,3.492715555127691e-08,3.523742231288832e-08,3.5563772625777056e-08,3.590597576348545e-08,3.6263800999555816e-08,3.663701760753051e-08,3.702539486095186e-08,3.742870203336218e-08,3.7846708398303804e-08,3.827918322931909e-08,3.872589579995035e-08,3.9186615383739924e-08,3.9661111254230116e-08,4.0149152684963304e-08,4.065050894948178e-08,4.11649493213279e-08,4.169224307404399e-08,4.223215948117238e-08,4.278446781625539e-08,4.334893735283537e-08,4.392533736445465e-08,4.451343712465554e-08,4.51130059069804e-08,4.572381298497155e-08,4.634562763217132e-08,4.697821912212206e-08,4.762135672836607e-08,4.827480972444568e-08,4.8938347383903276e-08,4.9611738980281127e-08,5.029475378712161e-08,5.098716107796702e-08,5.168873012635972e-08,5.239923020584202e-08,5.311843058995625e-08,5.3846100552244766e-08,5.458200936624989e-08,5.532592630551393e-08,5.607762064357926e-08,5.6836861653988176e-08,5.760341861028303e-08,5.837706078600612e-08,5.915755745469984e-08
2.6679283550288743e-08,2.6886557838148226e-08,2.7113903025590638e-08,2.7361139840916248e-08,2.7628089012425348e-08,2.7914571268418178e-08,2.8220407337195026e-08,2.8545417947056165e-08,2.888942382630187e-08,2.925224570323239e-08,2.963370430614802e-08,3.0033620363349024e-08,3.045181460313566e-08,3.088810775380822e-08,3.134232054366697e-08,3.1814273701012164e-08,3.230378795414409e-08,3.281068403136302e-08,3.333478266096923e-08,3.387590457126296e-08,3.443387049054452e-08,3.500850114711416e-08,3.559961726927215e-08,3.6207039585318776e-08,3.6830588823554294e-08,3.747008571227898e-08,3.812535097979311e-08,3.879620535439695e-08,3.9482469564390775e-08,4.018396433807485e-08,4.090051040374946e-08,4.1631928489714853e-08,4.237803932427133e-08,4.313866363571913e-08,4.391362215235854e-08,4.4702735602489855e-08,4.55058247144133e-08,4.632271021642918e-08,4.7153212836837754e-08,4.799715330393929e-08,4.8854352346034064e-08,4.9724630691422345e-08,5.060780906840441e-08,5.150370820528053e-08,5.241214883035095e-08,5.3332951671916e-08,5.4265937458275894e-08,5.521092691773092e-08,5.6167740778581356e-08,5.713619976912748e-08
2.1104381329494977e-08,2.129656089591068e-08,2.1509431606965525e-08,2.1742943869878753e-08,2.1997048091869637e-08,2.227169468015742e-08,2.2566834041961367e-08,2.288241658450073e-08,2.3218392714994774e-08,2.357471284066275e-08,2.3951327368723913e-08,2.4348186706397526e-08,2.4765241260902845e-08,2.520244143945912e-08,2.565973764928562e-08,2.6137080297601585e-08,2.66344197916263e-08,2.7151706538578987e-08,2.7688890945678932e-08,2.8245923420145374e-08,2.882275436919758e-08,2.9419334200054797e-08,3.00356133199363e-08,3.067154213606133e-08,3.1327071055649144e-08,3.2002150485919005e-08,3.269673083409017e-08,3.34107625073819e-08,3.414419591301344e-08,3.4896981458204056e-08,3.5669069550173005e-08,3.646041059613954e-08,3.727095500332293e-08,3.810065317894241e-08,3.8949455530217243e-08,3.9817312464366714e-08,4.070417438861004e-08,4.160999171016651e-08,4.2534714836255364e-08,4.3478294174095865e-08,4.444068013090726e-08,4.54218231139088e-08,4.642167353031977e-08,4.7440181787359425e-08,4.8477298292246994e-08,4.953297345220176e-08,5.060715767444297e-08,5.1699801366189865e-08,5.281085493466172e-08,5.39402687870778e-08
