0.0,6.250505050505051e-05,0.00012501010101010102,0.00018751515151515152,0.00025002020202020205,0.0003125252525252526,0.00037503030303030305,0.00043753535353535357,0.0005000404040404041,0.0005625454545454546,0.0006250505050505051,0.0006875555555555556,0.0007500606060606061,0.0008125656565656567,0.0008750707070707071,0.0009375757575757577,0.0010000808080808082,0.0010625858585858587,0.0011250909090909091,0.0011875959595959598,0.0012501010101010103,0.0013126060606060608,0.0013751111111111112,0.0014376161616161617,0.0015001212121212122,0.0015626262626262629,0.0016251313131313133,0.0016876363636363638,0.0017501414141414143,0.0018126464646464648,0.0018751515151515154,0.001937656565656566,0.0020001616161616164,0.002062666666666667,0.0021251717171717173,0.002187676767676768,0.0022501818181818183,0.002312686868686869,0.0023751919191919196,0.00243769696969697,0.0025002020202020206,0.002562707070707071,0.0026252121212121215,0.0026877171717171722,0.0027502222222222225,0.002812727272727273,0.0028752323232323234,0.002937737373737374,0.0030002424242424244,0.003062747474747475
6.684899621376642e-08,6.685138477811288e-08,6.686633264529712e-08,6.689389792521987e-08,6.693413872778199e-08,6.698711316288417e-08,6.705287934042721e-08,6.713149537031189e-08,6.722301936243897e-08,6.732750942670922e-08,6.74450236730234e-08,6.757562021128232e-08,6.77193571513867e-08,6.787629260323735e-08,6.804648467673504e-08,6.822999148178049e-08,6.842687112827453e-08,6.863718172611791e-08,6.886098138521139e-08,6.909832821545575e-08,6.934928032675178e-08,6.96138958290002e-08,6.989223283210183e-08,7.018434944595743e-08,7.049030378046776e-08,7.081015394553357e-08,7.114395805105568e-08,7.149177420693485e-08,7.185366052307182e-08,7.222967510936738e-08,7.261987607572228e-08,7.302432153203733e-08,7.34430695882133e-08,7.387617835415091e-08,7.432370593975096e-08,7.478571045491425e-08,7.52622500095415e-08,7.575338271353353e-08,7.625916667679107e-08,7.677966000921491e-08,7.73149208207058e-08,7.786500722116454e-08,7.842997732049189e-08,7.900988922858863e-08,7.96048010553555e-08,8.021477091069332e-08,8.08398569045028e-08,8.148011714668475e-08,8.213560974713993e-08,8.280639281576913e-08
6.454386314090362e-08,6.454413524351621e-08,6.455719751323075e-08,6.458309865655177e-08,6.462188737998385e-08,6.46736123900315e-08,6.47383223931993e-08,6.481606609599177e-08,6.490689220491354e-08,6.50108494264691e-08,6.512798646716305e-08,6.52583520334999e-08,6.540199483198421e-08,6.555896356912057e-08,6.572930695141352e-08,6.591307368536757e-08,6.611031247748734e-08,6.632107203427734e-08,6.654540106224215e-08,6.678334826788631e-08,6.703496235771437e-08,6.73002920382309e-08,6.757938601594044e-08,6.787229299734756e-08,6.817906168895679e-08,6.849974079727271e-08,6.883437902879985e-08,6.918302509004278e-08,6.954572768750607e-08,6.992253552769424e-08,7.031349731711186e-08,7.071866176226349e-08,7.113807756965369e-08,7.157179344578699e-08,7.201985809716793e-08,7.248232023030115e-08,7.29592285516911e-08,7.34506317678424e-08,7.395657858525958e-08,7.44771177104472e-08,7.501229784990982e-08,7.556216771015197e-08,7.612677599767824e-08,7.670617141899317e-08,7.730040268060127e-08,7.790951848900718e-08,7.85335675507154e-08,7.917259857223047e-08,7.982666026005697e-08,8.049580132069947e-08
6.047594564752026e-08,6.04724436708368e-08,6.048290497147475e-08,6.050737430115556e-08,6.054589641160072e-08,6.059851605453163e-08,6.066527798166981e-08,6.07462269447367e-08,6.084140769545378e-08,6.095086498554251e-08,6.107464356672435e-08,6.121278819072075e-08,6.136534360925319e-08,6.153235457404313e-08,6.171386583681204e-08,6.190992214928138e-08,6.212056826317262e-08,6.234584893020719e-08,6.25858089021066e-08,6.284049293059228e-08,6.310994576738572e-08,6.339421216420838e-08,6.36933368727817e-08,6.400736464482717e-08,6.433634023206625e-08,6.46803083862204e-08,6.503931385901105e-08,6.541340140215973e-08,6.580261576738786e-08,6.620700170641691e-08,6.662660397096834e-08,6.706146731276363e-08,6.751163648352426e-08,6.797715623497164e-08,6.845807131882726e-08,6.89544264868126e-08,6.946626649064911e-08,6.999363608205825e-08,7.05365800127615e-08,7.109514303448031e-08,7.166936989893614e-08,7.225930535785046e-08,7.286499416294474e-08,7.348648106594044e-08,7.412381081855902e-08,7.477702817252195e-08,7.544617787955068e-08,7.61313046913667e-08,7.683245335969144e-08,7.754966863624639e-08
5.4421936208323255e-08,5.441316822392077e-08,5.442111199934709e-08,5.444581975181244e-08,5.448734369852713e-08,5.4545736056701364e-08,5.4621049043545404e-08,5.4713334876269496e-08,5.48226457720839e-08,5.494903394819885e-08,5.509255162182461e-08,5.5253251010171426e-08,5.543118433044955e-08,5.562640379986922e-08,5.58389616356407e-08,5.6068910054974214e-08,5.631630127508006e-08,5.658118751316843e-08,5.6863620986449624e-08,5.716365391213385e-08,5.748133850743139e-08,5.7816726989552474e-08,5.816987157570735e-08,5.854082448310629e-08,5.892963792895953e-08,5.9336364130477306e-08,5.976105530486988e-08,6.020376366934751e-08,6.066454144112044e-08,6.114344083739892e-08,6.164051407539318e-08,6.21558133723135e-08,6.268939094537012e-08,6.324129901177328e-08,6.381158978873323e-08,6.440031549346024e-08,6.500752834316452e-08,6.563328055505638e-08,6.6277624346346e-08,6.694061193424368e-08,6.762229553595965e-08,6.832272736870416e-08,6.904195964968748e-08,6.978004459611983e-08,7.053703442521145e-08,7.131298135417265e-08,7.21079376002136e-08,7.292195538054462e-08,7.375508691237591e-08,7.460738441291775e-08
4.6717312841762444e-08,4.670487230670038e-08,4.671289185631317e-08,4.674142797072313e-08,4.6790537130052645e-08,4.686027581442402e-08,4.695070050395962e-08,4.706186767878177e-08,4.7193833819012835e-08,4.734665540477515e-08,4.752038891619104e-08,4.7715090833382875e-08,4.7930817636472976e-08,4.816762580558371e-08,4.84255718208374e-08,4.870471216235639e-08,4.9005103310263044e-08,4.9326801744679685e-08,4.9669863945728664e-08,5.003434639353231e-08,5.0420305568212987e-08,5.082779794989303e-08,5.125688001869478e-08,5.170760825474059e-08,5.2180039138152785e-08,5.2674229149053714e-08,5.3190234767565736e-08,5.3728112473811185e-08,5.428791874791239e-08,5.486971006999171e-08,5.5473542920171487e-08,5.6099473778574064e-08,5.6747559125321795e-08,5.741785544053699e-08,5.811041920434201e-08,5.8825306896859214e-08,5.9562574998210916e-08,6.032227998851949e-08,6.110447834790726e-08,6.190922655649657e-08,6.273658109440977e-08,6.35865984417692e-08,6.44593350786972e-08,6.535484748531612e-08,6.62731921417483e-08,6.721442552811608e-08,6.81786041245418e-08,6.916578441114782e-08,7.017602286805644e-08,7.120937597539008e-08
3.817467587410771e-08,3.8163700245150334e-08,3.817615146590112e-08,3.82120625843443e-08,3.8271466648464094e-08,3.8354396706244724e-08,3.846088580567041e-08,3.8590966994725384e-08,3.8744673321393886e-08,3.892203783366011e-08,3.912309357950829e-08,3.934787360692265e-08,3.959641096388742e-08,3.986873869838682e-08,4.0164889858405076e-08,4.0484897491926407e-08,4.082879464693505e-08,4.119661437141521e-08,4.158838971335112e-08,4.200415372072701e-08,4.2443939441527104e-08,4.290777992373561e-08,4.3395708215336766e-08,4.39077573643148e-08,4.444396041865392e-08,4.500435042633836e-08,4.558896043535234e-08,4.6197823493680105e-08,4.6830972649305846e-08,4.7488440950213805e-08,4.8170261444388214e-08,4.8876467179813276e-08,4.9607091204473245e-08,5.0362166566352306e-08,5.1141726313434696e-08,5.1945803493704675e-08,5.277443115514641e-08,5.3627642345744166e-08,5.450547011348216e-08,5.540794750634461e-08,5.633510757231573e-08,5.7286983359379754e-08,5.826360791552092e-08,5.9265014288723435e-08,6.029123552697152e-08,6.134230467824942e-08,6.241825479054132e-08,6.351911891183149e-08,6.464493009010411e-08,6.579572137334345e-08
2.9881107354025744e-08,2.9877173246761366e-08,2.989699787112947e-08,2.9940560858608396e-08,3.00078418406765e-08,3.0098820448812106e-08,3.0213476314493566e-08,3.035178906919923e-08,3.051373834440745e-08,3.069930377159655e-08,3.090846498224487e-08,3.114120160783078e-08,3.1397493279832595e-08,3.167731962972868e-08,3.198066028899737e-08,3.2307494889117e-08,3.265780306156594e-08,3.3031564437822504e-08,3.342875864936506e-08,3.384936532767192e-08,3.429336410422146e-08,3.476073461049201e-08,3.525145647796191e-08,3.576550933810951e-08,3.630287282241316e-08,3.686352656235118e-08,3.7447450189401936e-08,3.8054623335043764e-08,3.868502563075501e-08,3.933863670801401e-08,4.001543619829912e-08,4.0715403733088676e-08,4.143851894386103e-08,4.2184761462094507e-08,4.295411091926746e-08,4.3746546946858244e-08,4.456204917634518e-08,4.5400597239206635e-08,4.6262170766920944e-08,4.714674939096645e-08,4.8054312742821486e-08,4.898484045396441e-08,4.993831215587356e-08,5.091470748002729e-08,5.191400605790391e-08,5.293618752098182e-08,5.3981231500739306e-08,5.504911762865474e-08,5.6139825536206464e-08,5.725333485487283e-08
2.2419121101559624e-08,2.2419829916686975e-08,2.2441933049661504e-08,2.248537166150544e-08,2.255008691324104e-08,2.2636019965890517e-08,2.2743111980476125e-08,2.287130411802009e-08,2.302053753954466e-08,2.3190753406072065e-08,2.3381892878624542e-08,2.3593897118224332e-08,2.3826707285893665e-08,2.4080264542654787e-08,2.435451004952993e-08,2.4649384967541322e-08,2.4964830457711218e-08,2.5300787681061848e-08,2.5657197798615445e-08,2.6034001971394242e-08,2.6431141360420492e-08,2.6848557126716412e-08,2.7286190431304258e-08,2.7743982435206257e-08,2.8221874299444642e-08,2.871980718504166e-08,2.9237722253019542e-08,2.9775560664400527e-08,3.033326358020685e-08,3.091077216146075e-08,3.150802756918446e-08,3.212497096440022e-08,3.276154350813028e-08,3.341768636139686e-08,3.409334068522219e-08,3.478844764062853e-08,3.550294838863809e-08,3.623678409027314e-08,3.698989590655589e-08,3.77622249985086e-08,3.855371252715348e-08,3.936429965351278e-08,4.019392753860873e-08,4.1042537343463595e-08,4.1910070229099574e-08,4.279646735653893e-08,4.370166988680389e-08,4.462561898091669e-08,4.556825579989957e-08,4.652952150477477e-08
1.591341773531299e-08,1.5915145798281616e-08,1.5934420890065537e-08,1.5971171941014015e-08,1.6025327881476312e-08,1.609681764180167e-08,1.618557015233936e-08,1.6291514343438632e-08,1.6414579145448745e-08,1.6554693488718955e-08,1.6711786303598518e-08,1.6885786520436688e-08,1.707662306958272e-08,1.728422488138588e-08,1.7508520886195424e-08,1.7749440014360594e-08,1.800691119623066e-08,1.8280863362154875e-08,1.8571225442482498e-08,1.8877926367562776e-08,1.9200895067744978e-08,1.9540060473378353e-08,1.9895351514812156e-08,2.0266697122395654e-08,2.0654026226478094e-08,2.1057267757408732e-08,2.147635064553683e-08,2.1911203821211646e-08,2.2361756214782433e-08,2.282793675659844e-08,2.3309674377008935e-08,2.3806898006363173e-08,2.4319536575010414e-08,2.48475190132999e-08,2.5390774251580895e-08,2.5949231220202666e-08,2.652281884951445e-08,2.7111466069865524e-08,2.7715101811605132e-08,2.8333655005082532e-08,2.896705458064698e-08,2.9615229468647733e-08,3.0278108599434056e-08,3.095562090335519e-08,3.1647695310760406e-08,3.235426075199896e-08,3.307524615742009e-08,3.381058045737307e-08,3.456019258220715e-08,3.53240114622716e-08
