0.0,6.250505050505051e-05,0.00012501010101010102,0.00018751515151515152,0.00025002020202020205,0.0003125252525252526,0.00037503030303030305,0.00043753535353535357,0.0005000404040404041,0.0005625454545454546,0.0006250505050505051,0.0006875555555555556,0.0007500606060606061,0.0008125656565656567,0.0008750707070707071,0.0009375757575757577,0.0010000808080808082,0.0010625858585858587,0.0011250909090909091,0.0011875959595959598,0.0012501010101010103,0.0013126060606060608,0.0013751111111111112,0.0014376161616161617,0.0015001212121212122,0.0015626262626262629,0.0016251313131313133,0.0016876363636363638,0.0017501414141414143,0.0018126464646464648,0.0018751515151515154,0.001937656565656566,0.0020001616161616164,0.002062666666666667,0.0021251717171717173,0.002187676767676768,0.0022501818181818183,0.002312686868686869,0.0023751919191919196,0.00243769696969697,0.0025002020202020206,0.002562707070707071,0.0026252121212121215,0.0026877171717171722,0.0027502222222222225,0.002812727272727273,0.0028752323232323234,0.002937737373737374,0.0030002424242424244,0.003062747474747475,0.0031252525252525257,0.003187757575757576,0.0032502626262626267,0.003312767676767677,0.0033752727272727276,0.0034377777777777783,0.0035002828282828286,0.0035627878787878793,0.0036252929292929295,0.00368779797979798,0.003750303030303031,0.003812808080808081,0.003875313131313132,0.003937818181818182,0.004000323232323233,0.0040628282828282835,0.004125333333333334,0.004187838383838384,0.004250343434343435,0.004312848484848485,0.004375353535353536,0.004437858585858587,0.0045003636363636365,0.004562868686868687,0.004625373737373738,0.004687878787878789,0.004750383838383839,0.004812888888888889,0.00487539393939394,0.0049378989898989905,0.005000404040404041,0.005062909090909092,0.005125414141414142,0.005187919191919192,0.005250424242424243,0.005312929292929294,0.0053754343434343444,0.005437939393939394,0.005500444444444445,0.005562949494949496,0.005625454545454546,0.005687959595959597,0.005750464646464647,0.0058129696969696975,0.005875474747474748,0.005937979797979799,0.006000484848484849,0.006062989898989899,0.00612549494949495,0.006188000000000001
2.4853664909029544e-09,2.4534089495278864e-09,2.4219313991840436e-09,2.3909375587595028e-09,2.3604311471423435e-09,2.330415883220643e-09,2.300895485882481e-09,2.2718736740159353e-09,2.2433541665090843e-09,2.215340682250006e-09,2.18783694012678e-09,2.160846659027483e-09,2.1343735578401943e-09,2.1084213554529926e-09,2.0829937707539554e-09,2.058094522631162e-09,2.0337273299726907e-09,2.009895911666619e-09,1.9866039866010255e-09,1.9638552736639896e-09,1.941653491743589e-09,1.920002359727902e-09,1.898905596505008e-09,1.8783669209629833e-09,1.8583900519899081e-09,1.8389787084738599e-09,1.8201366093029176e-09,1.8018674733651593e-09,1.7841750195486637e-09,1.7670629667415086e-09,1.7505350338317726e-09,1.734594939707535e-09,1.7192464032568726e-09,1.7044931433678651e-09,1.69033887892859e-09,1.6767873288271264e-09,1.6638422119515522e-09,1.6515072471899456e-09,1.6397861534303858e-09,1.6286826495609508e-09,1.6182004544697186e-09,1.6083432870447685e-09,1.5991148661741776e-09,1.5905189107460254e-09,1.58255913964839e-09,1.5752392717693496e-09,1.5685630259969821e-09,1.562534121219367e-09,1.557156276324582e-09,1.5524332102007059e-09,1.5483686417358164e-09,1.5449662898179923e-09,1.5422298733353122e-09,1.540163111175854e-09,1.538769722227697e-09,1.5380534253789183e-09,1.5380179395175973e-09,1.5386669835318116e-09,1.5400042763096407e-09,1.542033536739162e-09,1.544758483708454e-09,1.5481828361055954e-09,1.5523103128186646e-09,1.5571446327357398e-09,1.5626895147448997e-09,1.5689486777342216e-09,1.5759258405917857e-09,1.5836247222056691e-09,1.5920490414639504e-09,1.6012025172547082e-09,1.6110888684660206e-09,1.6217118139859664e-09,1.6330750727026237e-09,1.6451823635040707e-09,1.6580374052783865e-09,1.6716439169136488e-09,1.6860056172979361e-09,1.7011262253193272e-09,1.7170094598659e-09,1.7336590398257332e-09,1.7510786840869048e-09,1.769272111537494e-09,1.7882430410655785e-09,1.8079951915592365e-09,1.8285322819065466e-09,1.849858030995588e-09,1.8719761577144378e-09,1.8948903809511753e-09,1.9186044195938785e-09,1.943121992530626e-09,1.968446818649496e-09,1.9945826168385666e-09,2.0215331059859172e-09,2.0493020049796254e-09,2.0778930327077693e-09,2.107309908058428e-09,2.1375563499196794e-09,2.1686360771796024e-09,2.2005528087262747e-09,2.233310263447775e-09
2.902406644267061e-09,2.862557440076772e-09,2.823268017127153e-09,2.7845441654511698e-09,2.74639167508179e-09,2.7088163360519803e-09,2.671823938394709e-09,2.6354202721429426e-09,2.5996111273296494e-09,2.564402293987796e-09,2.5297995621503493e-09,2.4958087218502764e-09,2.462435563120546e-09,2.429685875994124e-09,2.397565450503979e-09,2.366080076683077e-09,2.3352355445643862e-09,2.3050376441808735e-09,2.2754921655655053e-09,2.2466048987512513e-09,2.2183816337710763e-09,2.1908281606579486e-09,2.163950269444836e-09,2.137753750164705e-09,2.1122443928505228e-09,2.0874279875352574e-09,2.0633103242518756e-09,2.039897193033344e-09,2.017194383912632e-09,1.995207686922705e-09,1.9739428920965308e-09,1.9534057894670767e-09,1.93360216906731e-09,1.914537820930198e-09,1.896218535088708e-09,1.878650101575808e-09,1.8618383104244638e-09,1.8457889516676434e-09,1.8305078153383146e-09,1.816000691469444e-09,1.802273370093999e-09,1.7893316412449475e-09,1.7771812949552555e-09,1.7658281212578917e-09,1.755277910185823e-09,1.7455364517720161e-09,1.7366095360494384e-09,1.728502953051058e-09,1.7212224928098412e-09,1.7147739453587558e-09,1.709163100730769e-09,1.7043957489588484e-09,1.7004776800759607e-09,1.697414684115073e-09,1.695212551109154e-09,1.6938770710911692e-09,1.6934140340940872e-09,1.6938292301508745e-09,1.6951284492944991e-09,1.6973174815579277e-09,1.7004021169741274e-09,1.7043881455760664e-09,1.7092813573967112e-09,1.7150875424690294e-09,1.7218124908259884e-09,1.7294619925005547e-09,1.7380418375256967e-09,1.7475578159343811e-09,1.7580157177595756e-09,1.7694213330342464e-09,1.7817804517913621e-09,1.7950988640638892e-09,1.8093823598847952e-09,1.8246367292870476e-09,1.8408677623036134e-09,1.8580812489674599e-09,1.8762829793115542e-09,1.8954787433688646e-09,1.9156743311723572e-09,1.9368755327549997e-09,1.9590881381497596e-09,1.982317937389604e-09,2.0065707205075e-09,2.0318522775364154e-09,2.0581683985093164e-09,2.085524873459172e-09,2.1139274924189476e-09,2.1433820454216123e-09,2.173894322500132e-09,2.205470113687475e-09,2.2381152090166077e-09,2.271835398520498e-09,2.3066364722321126e-09,2.3425242201844196e-09,2.379504432410385e-09,2.417582898942978e-09,2.456765409815164e-09,2.4970577550599115e-09,2.538465724710187e-09,2.5809951087989586e-09
4.101263265972672e-09,4.032859003521007e-09,3.965519181001312e-09,3.899250323806135e-09,3.8340589573280265e-09,3.769951606959534e-09,3.7069347980932106e-09,3.645015056121602e-09,3.5841989064372603e-09,3.524492874432734e-09,3.465903485500573e-09,3.4084372650333263e-09,3.3521007384235435e-09,3.296900431063775e-09,3.24284286834657e-09,3.1899345756644764e-09,3.138182078410047e-09,3.087591901975829e-09,3.0381705717543714e-09,2.9899246131382256e-09,2.9428605515199407e-09,2.896984912292065e-09,2.8523042208471495e-09,2.8088250025777427e-09,2.766553782876395e-09,2.725497087135655e-09,2.6856614407480726e-09,2.647053369106198e-09,2.60967939760258e-09,2.5735460516297684e-09,2.5386598565803123e-09,2.505027337846762e-09,2.472655020821667e-09,2.4415494308975756e-09,2.411717093467038e-09,2.383164533922605e-09,2.3558982776568247e-09,2.3299248500622466e-09,2.3052507765314214e-09,2.2818825824568975e-09,2.2598267932312247e-09,2.2390899342469528e-09,2.219678530896631e-09,2.2015991085728093e-09,2.1848581926680374e-09,2.169462308574864e-09,2.1554179816858384e-09,2.142731737393512e-09,2.1314101010904327e-09,2.12145959816915e-09,2.1128867540222145e-09,2.1056980940421747e-09,2.0999001436215807e-09,2.0954994281529816e-09,2.0925024730289278e-09,2.0909158036419682e-09,2.0907459453846523e-09,2.0919994236495293e-09,2.09468276382915e-09,2.098802491316063e-09,2.104365131502818e-09,2.111377209781964e-09,2.119845251546051e-09,2.1297757821876287e-09,2.1411753270992475e-09,2.1540504116734546e-09,2.168407561302802e-09,2.184253301379837e-09,2.2015941572971112e-09,2.2204366544471724e-09,2.240787318222572e-09,2.2626526740158576e-09,2.2860392472195795e-09,2.310953563226288e-09,2.3374021474285317e-09,2.36539152521886e-09,2.394928221989823e-09,2.4260187631339707e-09,2.4586696740438516e-09,2.4928874801120156e-09,2.5286787067310127e-09,2.5660498792933914e-09,2.605007523191703e-09,2.6455581638184946e-09,2.6877083265663173e-09,2.731464536827721e-09,2.776833319995254e-09,2.823821201461467e-09,2.8724347066189086e-09,2.9226803608601293e-09,2.9745646895776777e-09,3.0280942181641035e-09,3.0832754720119568e-09,3.1401149765137866e-09,3.198619257062142e-09,3.2587948390495746e-09,3.3206482478686314e-09,3.3841860089118632e-09,3.4494146475718186e-09,3.5163406892410492e-09
6.728619675163383e-09,6.5888411172548e-09,6.451606569954034e-09,6.316918486558655e-09,6.184779320366233e-09,6.0551915246743304e-09,5.928157552780525e-09,5.803679857982377e-09,5.68176089357746e-09,5.562403112863344e-09,5.445608969137593e-09,5.331380915697778e-09,5.219721405841467e-09,5.11063289286623e-09,5.004117830069635e-09,4.900178670749247e-09,4.798817868202643e-09,4.700037875727384e-09,4.60384114662104e-09,4.510230134181184e-09,4.41920729170538e-09,4.330775072491198e-09,4.244935929836208e-09,4.1616923170379766e-09,4.081046687394074e-09,4.003001494202068e-09,3.927559190759528e-09,3.854722230364021e-09,3.784493066313118e-09,3.716874151904386e-09,3.6518679404353928e-09,3.5894768852037106e-09,3.529703439506904e-09,3.472550056642545e-09,3.4180191899081983e-09,3.3661132926014376e-09,3.3168348180198268e-09,3.2701862194609375e-09,3.2261699502223377e-09,3.184788463601596e-09,3.14604421289628e-09,3.1099396514039596e-09,3.0764772324222028e-09,3.0456594092485793e-09,3.0174886351806566e-09,2.9919673635160038e-09,2.9690980475521887e-09,2.948883140586782e-09,2.9313250959173506e-09,2.916426366841463e-09,2.9041894066566887e-09,2.894616668660596e-09,2.887710606150754e-09,2.8834736724247304e-09,2.8819083207800954e-09,2.8830170045144157e-09,2.886802176925261e-09,2.893266291310201e-09,2.9024118009668024e-09,2.9142411591926348e-09,2.9287568192852668e-09,2.945961234542267e-09,2.965856858261204e-09,2.9884461437396465e-09,3.013731544275163e-09,3.0417155131653214e-09,3.0724005037076928e-09,3.1057889691998434e-09,3.1418833629393433e-09,3.1806861382237594e-09,3.2221997483506625e-09,3.2664266466176196e-09,3.3133692863222004e-09,3.3630301207619734e-09,3.4154116032345066e-09,3.470516187037369e-09,3.528346325468129e-09,3.588904471824356e-09,3.6521930794036185e-09,3.7182146015034842e-09,3.786971491421523e-09,3.858466202455302e-09,3.932701187902393e-09,4.00967890106036e-09,4.089401795226774e-09,4.171872323699205e-09,4.25709293977522e-09,4.345066096752388e-09,4.435794247928277e-09,4.5292798466004575e-09,4.625525346066497e-09,4.724533199623963e-09,4.826305860570426e-09,4.930845782203454e-09,5.038155417820615e-09,5.148237220719478e-09,5.2610936441976126e-09,5.376727141552586e-09,5.4951401660819675e-09,5.6163351710833265e-09
1.160427262019742e-08,1.1326242727539977e-08,1.1053781765377504e-08,1.0786880713647862e-08,1.0525530552288906e-08,1.0269722261238495e-08,1.0019446820434488e-08,9.774695209814748e-09,9.535458409317129e-09,9.301727398879495e-09,9.0734931584397e-09,8.850746667935607e-09,8.633478907305073e-09,8.421680856485956e-09,8.21534349541612e-09,8.014457804033416e-09,7.819014762275714e-09,7.629005350080861e-09,7.444420547386724e-09,7.2652513341311594e-09,7.091488690252027e-09,6.923123595687188e-09,6.760147030374495e-09,6.602549974251812e-09,6.450323407256997e-09,6.303458309327912e-09,6.161945660402411e-09,6.025776440418353e-09,5.894941629313601e-09,5.769432207026013e-09,5.649239153493447e-09,5.534353448653762e-09,5.424766072444816e-09,5.320468004804472e-09,5.221450225670583e-09,5.127703714981015e-09,5.0392194526736216e-09,4.9559884186862634e-09,4.8780015929568015e-09,4.805249955423092e-09,4.737724486022995e-09,4.6754161646943706e-09,4.618315971375076e-09,4.5664148860029725e-09,4.519703888515917e-09,4.47817395885177e-09,4.441816076948389e-09,4.410621222743634e-09,4.384580376175365e-09,4.36368451718144e-09,4.347924625699717e-09,4.337291681668058e-09,4.331776665024318e-09,4.331370555706359e-09,4.3360643336520405e-09,4.345848978799218e-09,4.360715471085755e-09,4.380654790449507e-09,4.405657916828335e-09,4.435715830160097e-09,4.470819510382654e-09,4.510959937433862e-09,4.556128091251582e-09,4.6063149517736724e-09,4.661511498937994e-09,4.721708712682402e-09,4.78689757294476e-09,4.8570690596629235e-09,4.932214152774753e-09,5.012323832218107e-09,5.097389077930846e-09,5.1874008698508275e-09,5.28235018791591e-09,5.382228012063955e-09,5.4870253222328194e-09,5.596733098360362e-09,5.711342320384444e-09,5.8308439682429234e-09,5.9552290218736585e-09,6.084488461214509e-09,6.218613266203333e-09,6.357594416777992e-09,6.501422892876344e-09,6.650089674436246e-09,6.803585741395557e-09,6.961902073692141e-09,7.1250296512638505e-09,7.29295945404855e-09,7.465682461984094e-09,7.643189655008346e-09,7.825472013059162e-09,8.0125205160744e-09,8.204326143991922e-09,8.400879876749588e-09,8.602172694285253e-09,8.808195576536778e-09,9.018939503442021e-09,9.234395454938842e-09,9.454554410965102e-09,9.679407351458657e-09
1.9149667081599567e-08,1.8665472081996558e-08,1.8191315807293425e-08,1.772717489486921e-08,1.7273025982102962e-08,1.682884570637373e-08,1.639461070506058e-08,1.597029761554255e-08,1.5555883075198685e-08,1.5151343721408056e-08,1.4756656191549697e-08,1.4371797123002665e-08,1.3996743153146012e-08,1.3631470919358787e-08,1.3275957059020047e-08,1.2930178209508831e-08,1.2594111008204205e-08,1.2267732092485208e-08,1.1951018099730893e-08,1.1643945667320315e-08,1.1346491432632526e-08,1.1058632033046574e-08,1.078034410594151e-08,1.0511604288696383e-08,1.025238921869025e-08,1.0002675533302157e-08,9.762439869911156e-09,9.5316588658963e-09,9.310309158636638e-09,9.098367385511223e-09,8.895810183899101e-09,8.702614191179333e-09,8.518756044730958e-09,8.344212381933035e-09,8.178959840164612e-09,8.022975056804745e-09,7.876234669232477e-09,7.738715314826864e-09,7.610393630966957e-09,7.491246255031805e-09,7.381249824400462e-09,7.2803809764519765e-09,7.188616348565399e-09,7.105932578119783e-09,7.032306302494179e-09,6.967714159067636e-09,6.912132785219207e-09,6.865538818327944e-09,6.827908895772894e-09,6.799219654933113e-09,6.779447733187648e-09,6.768569767915553e-09,6.766562396495876e-09,6.7734022563076696e-09,6.789065984729988e-09,6.813530219141876e-09,6.8467715969223885e-09,6.888766755450576e-09,6.939492332105492e-09,6.998924964266182e-09,7.067041289311701e-09,7.143817944621099e-09,7.229231567573427e-09,7.323258795547737e-09,7.425876265923079e-09,7.537060616078501e-09,7.656788483393063e-09,7.785036505245807e-09,7.921781319015788e-09,8.066999562082056e-09,8.220667871823664e-09,8.382762885619659e-09,8.553261240849095e-09,8.732139574891023e-09,8.919374525124495e-09,9.114942728928558e-09,9.318820823682268e-09,9.530985446764674e-09,9.751413235554824e-09,9.980080827431774e-09,1.0216964859774571e-08,1.046204196996227e-08,1.0715288795373921e-08,1.0976681973388572e-08,1.1246198141385273e-08,1.1523813936743085e-08,1.1809505996841044e-08,1.2103250959058216e-08,1.2405025460773642e-08,1.2714806139366378e-08,1.3032569632215472e-08,1.3358292576699975e-08,1.369195161019894e-08,1.4033523370091421e-08,1.4382984493756461e-08,1.474031161857312e-08,1.510548138192044e-08,1.5478470421177477e-08,1.585925537372328e-08,1.6247812876936907e-08
2.8902209518891695e-08,2.81683090715318e-08,2.7449953097716668e-08,2.6747099052108107e-08,2.6059704389367925e-08,2.538772656415792e-08,2.4731123031139937e-08,2.408985124497577e-08,2.3463868660327227e-08,2.2853132731856132e-08,2.225760091422429e-08,2.1677230662093517e-08,2.111197943012562e-08,2.0561804672982416e-08,2.002666384532573e-08,1.9506514401817344e-08,1.9001313797119105e-08,1.85110194858928e-08,1.8035588922800244e-08,1.757497956250326e-08,1.7129148859663656e-08,1.669805426894325e-08,1.6281653245003845e-08,1.5879903242507256e-08,1.54927617161153e-08,1.5120186120489784e-08,1.476213391029252e-08,1.4418562540185325e-08,1.408942946483001e-08,1.377469213888839e-08,1.347430801702227e-08,1.3188234553893471e-08,1.2916429204163798e-08,1.2658849422495069e-08,1.2415452663549091e-08,1.2186196381987684e-08,1.1971038032472655e-08,1.1769935069665818e-08,1.1582844948228983e-08,1.140972512282397e-08,1.1250533048112579e-08,1.1105226178756634e-08,1.0973761969417943e-08,1.0856097874758318e-08,1.0752191349439573e-08,1.0661999848123521e-08,1.0585480825471968e-08,1.0522591736146736e-08,1.0473290034809632e-08,1.0437533176122466e-08,1.0415278614747059e-08,1.0406483805345214e-08,1.0411106202578748e-08,1.0429103261109473e-08,1.0460432435599206e-08,1.0505051180709751e-08,1.0562916951102925e-08,1.063398720144054e-08,1.071821938638441e-08,1.0815570960596346e-08,1.092599937873816e-08,1.1049462095471665e-08,1.1185916565458673e-08,1.1335320243360994e-08,1.1497630583840449e-08,1.167280504155884e-08,1.1860801071177987e-08,1.2061576127359698e-08,1.2275087664765789e-08,1.2501293138058067e-08,1.2740150001898353e-08,1.299161571094845e-08,1.3255647719870177e-08,1.3532203483325344e-08,1.3821240455975764e-08,1.4122716092483248e-08,1.4436587847509611e-08,1.4762813175716667e-08,1.510134953176622e-08,1.5452154370320092e-08,1.5815185146040093e-08,1.619039931358803e-08,1.6577754327625726e-08,1.697720764281498e-08,1.7388716713817614e-08,1.781223899529544e-08,1.8247731941910265e-08,1.869515300832391e-08,1.915445964919818e-08,1.9625609319194888e-08,2.0108559472975852e-08,2.0603267565202876e-08,2.110969105053778e-08,2.1627787383642373e-08,2.2157514019178467e-08,2.269882841180788e-08,2.3251688016192416e-08,2.381605028699389e-08,2.4391872678874113e-08,2.497911264649491e-08
3.973640256117274e-08,3.874842602365154e-08,3.77818457123502e-08,3.683659291184066e-08,3.59125989066949e-08,3.50097949814849e-08,3.412811242078264e-08,3.3267482509160065e-08,3.242783653118918e-08,3.160910577144196e-08,3.081122151449036e-08,3.003411504490636e-08,2.9277717647261942e-08,2.8541960606129073e-08,2.782677520607973e-08,2.7132092731685884e-08,2.6457844467519522e-08,2.5803961698152598e-08,2.5170375708157095e-08,2.4557017782104985e-08,2.3963819204568254e-08,2.3390711260118866e-08,2.2837625233328793e-08,2.2304492408770008e-08,2.1791244071014496e-08,2.1297811504634224e-08,2.0824125994201165e-08,2.037011882428729e-08,1.9935721279464582e-08,1.9520864644305008e-08,1.9125480203380547e-08,1.8749499241263175e-08,1.8392853042524853e-08,1.805547289173757e-08,1.7737290073473287e-08,1.7438235872303996e-08,1.7158241572801654e-08,1.6897238459538243e-08,1.6655157817085733e-08,1.6431930930016105e-08,1.6227489082901325e-08,1.6041763560313373e-08,1.5874685646824217e-08,1.572618662700584e-08,1.559619778543021e-08,1.5484650406669303e-08,1.5391475775295088e-08,1.531660517587955e-08,1.525996989299465e-08,1.5221501211212376e-08,1.520113041510469e-08,1.519878878924357e-08,1.5214407618200992e-08,1.5247918186548927e-08,1.5299251778859356e-08,1.5368339679704243e-08,1.545511317365557e-08,1.5559503545285307e-08,1.5681442079165435e-08,1.5820860059867916e-08,1.5977688771964737e-08,1.6151859500027857e-08,1.6343303528629266e-08,1.6551952142340928e-08,1.6777736625734825e-08,1.7020588263382915e-08,1.7280438339857194e-08,1.7557218139729622e-08,1.7850858947572178e-08,1.8161292047956832e-08,1.8488448725455562e-08,1.883226026464034e-08,1.919265795008314e-08,1.956957306635594e-08,1.996293689803071e-08,2.0372680729679425e-08,2.079873584587406e-08,2.124103353118659e-08,2.169950507018898e-08,2.2174081747453213e-08,2.2664694847551265e-08,2.3171275655055108e-08,2.3693755454536718e-08,2.423206553056806e-08,2.478613716772111e-08,2.5355901650567858e-08,2.5941290263680258e-08,2.65422342916303e-08,2.715866501898994e-08,2.779051373033117e-08,2.8437711710225956e-08,2.9100190243246267e-08,2.9777880613964088e-08,3.047071410695139e-08,3.117862200678014e-08,3.190153559802232e-08,3.2639386165249904e-08,3.339210499303485e-08,3.4159623365949155e-08,3.4941872568564786e-08
5.0678486484077875e-08,4.948040341502802e-08,4.830830791794251e-08,4.716211992536566e-08,4.604175936984183e-08,4.4947146183915356e-08,4.387820030013059e-08,4.283484165103186e-08,4.181699016916352e-08,4.0824565787069923e-08,3.985748843729539e-08,3.8915678052384275e-08,3.7999054564880925e-08,3.710753790732968e-08,3.624104801227488e-08,3.5399504812260875e-08,3.4582828239832e-08,3.3790938227532606e-08,3.3023754707907024e-08,3.228119761349961e-08,3.1563186876854703e-08,3.0869642430516655e-08,3.0200484207029796e-08,2.9555632138938466e-08,2.8935006158787016e-08,2.8338526199119795e-08,2.7766112192481138e-08,2.7217684071415387e-08,2.669316176846689e-08,2.6192465216179994e-08,2.5715514347099028e-08,2.5262229093768352e-08,2.483252938873229e-08,2.4426335164535208e-08,2.4043566353721423e-08,2.368414288883531e-08,2.3347984702421186e-08,2.30350117270234e-08,2.2745143895186303e-08,2.2478301139454235e-08,2.223440339237153e-08,2.2013370586482548e-08,2.181512265433161e-08,2.1639579528463084e-08,2.1486661141421303e-08,2.1356287425750604e-08,2.124837831399533e-08,2.1162853738699837e-08,2.1099633632408456e-08,2.1058637927665534e-08,2.1039786557015417e-08,2.1042999453002443e-08,2.1068196548170957e-08,2.1115297775065302e-08,2.118422306622983e-08,2.127489235420887e-08,2.138722557154677e-08,2.1521142650787878e-08,2.1676563524476533e-08,2.185340812515708e-08,2.2051596385373863e-08,2.227104823767122e-08,2.2511683614593503e-08,2.277342244868505e-08,2.30561846724902e-08,2.3359890218553297e-08,2.3684459019418693e-08,2.4029811007630725e-08,2.4395866115733737e-08,2.478254427627207e-08,2.5189765421790072e-08,2.561744948483208e-08,2.6065516397942442e-08,2.65338860936655e-08,2.70224785045456e-08,2.753121356312708e-08,2.8060011201954282e-08,2.8608791353571558e-08,2.917747395052324e-08,2.976597892535368e-08,3.0374226210607215e-08,3.1002135738828196e-08,3.164962744256097e-08,3.231662125434986e-08,3.300303710673921e-08,3.37087949322734e-08,3.4433814663496726e-08,3.517801623295357e-08,3.5941319573188244e-08,3.6723644616745114e-08,3.7524911296168506e-08,3.8345039544002774e-08,3.9183949292792267e-08,4.004156047508131e-08,4.091779302341425e-08,4.181256687033545e-08,4.272580194838923e-08,4.365741819011994e-08,4.4607335528071926e-08,4.557547389478954e-08
