0.0,2.7474747474747478e-05,5.4949494949494955e-05,8.242424242424243e-05,0.00010989898989898991,0.0001373737373737374,0.00016484848484848487,0.00019232323232323234,0.00021979797979797982,0.00024727272727272727,0.0002747474747474748,0.0003022222222222223,0.00032969696969696973,0.0003571717171717172,0.0003846464646464647,0.0004121212121212122,0.00043959595959595964,0.0004670707070707071,0.0004945454545454545,0.0005220202020202021,0.0005494949494949496,0.000576969696969697,0.0006044444444444446,0.000631919191919192,0.0006593939393939395,0.0006868686868686869,0.0007143434343434344,0.0007418181818181819,0.0007692929292929294,0.0007967676767676768,0.0008242424242424244,0.0008517171717171718,0.0008791919191919193,0.0009066666666666667,0.0009341414141414142,0.0009616161616161617,0.000989090909090909,0.0010165656565656568,0.0010440404040404042,0.0010715151515151517,0.001098989898989899,0.0011264646464646466,0.001153939393939394,0.0011814141414141415,0.0012088888888888891,0.0012363636363636366,0.001263838383838384,0.0012913131313131315,0.001318787878787879,0.0013462626262626264
5.3415144516306225e-08,5.3423281872918157e-08,5.343272068335049e-08,5.344346365955622e-08,5.3455513513488425e-08,5.3468872957100094e-08,5.348354470234426e-08,5.349953146117396e-08,5.351683594554224e-08,5.3535460867402115e-08,5.3555408938706605e-08,5.357668287140875e-08,5.359928537746157e-08,5.362321916881812e-08,5.3648486957431404e-08,5.367509145525444e-08,5.37030353742403e-08,5.373232142634198e-08,5.376295232351252e-08,5.3794930777704945e-08,5.382825950087229e-08,5.386294120496758e-08,5.389897860194384e-08,5.393637440375412e-08,5.397513132235143e-08,5.401525206968879e-08,5.405673935771925e-08,5.4099595898395835e-08,5.414382440367157e-08,5.418942758549949e-08,5.4236408155832616e-08,5.4284768826623984e-08,5.433451230982663e-08,5.438564131739356e-08,5.443815856127782e-08,5.4492066753432455e-08,5.454736860581045e-08,5.460406683036488e-08,5.466216413904875e-08,5.47216632438151e-08,5.478256685661695e-08,5.484487768940732e-08,5.4908598454139265e-08,5.497373186276581e-08,5.504028062723995e-08,5.510824745951477e-08,5.5177635071543254e-08,5.524844617527845e-08,5.532068348267338e-08,5.539434970568108e-08
5.246817589042571e-08,5.2479175290403515e-08,5.249160783553414e-08,5.2505473073847206e-08,5.252077055337238e-08,5.253749982213924e-08,5.255566042817745e-08,5.257525191951665e-08,5.259627384418646e-08,5.2618725750216523e-08,5.264260718563645e-08,5.26679176984759e-08,5.2694656836764465e-08,5.272282414853183e-08,5.2752419181807595e-08,5.2783441484621386e-08,5.281589060500287e-08,5.284976609098164e-08,5.288506749058734e-08,5.292179435184962e-08,5.29599462227981e-08,5.29995226514624e-08,5.304052318587217e-08,5.308294737405705e-08,5.312679476404663e-08,5.3172064903870594e-08,5.3218757341558545e-08,5.3266871625140125e-08,5.331640730264496e-08,5.3367363922102675e-08,5.341974103154292e-08,5.347353817899533e-08,5.352875491248953e-08,5.358539078005514e-08,5.3643445329721775e-08,5.3702918109519145e-08,5.3763808667476795e-08,5.382611655162441e-08,5.38898413099916e-08,5.395498249060801e-08,5.402153964150326e-08,5.408951231070698e-08,5.415890004624882e-08,5.422970239615841e-08,5.4301918908465354e-08,5.4375549131199324e-08,5.445059261238992e-08,5.4527048900066796e-08,5.460491754225957e-08,5.4684198086997886e-08
5.162439591444514e-08,5.164072132088398e-08,5.1658816848222665e-08,5.1678674431636884e-08,5.1700286006302373e-08,5.1723643507394794e-08,5.1748738870089884e-08,5.1775564029563336e-08,5.180411092099088e-08,5.1834371479548195e-08,5.1866337640411e-08,5.1900001338755003e-08,5.19353545097559e-08,5.197238908858941e-08,5.201109701043124e-08,5.205147021045708e-08,5.209350062384266e-08,5.2137180185763666e-08,5.2182500831395817e-08,5.222945449591482e-08,5.227803311449637e-08,5.232822862231618e-08,5.238003295454996e-08,5.2433438046373424e-08,5.2488435832962264e-08,5.254501824949219e-08,5.26031772311389e-08,5.266290471307813e-08,5.272419263048556e-08,5.27870329185369e-08,5.285141751240786e-08,5.2917338347274156e-08,5.2984787358311496e-08,5.305375648069556e-08,5.312423764960207e-08,5.319622280020675e-08,5.326970386768527e-08,5.334467278721338e-08,5.342112149396675e-08,5.349904192312111e-08,5.357842600985215e-08,5.365926568933558e-08,5.374155289674712e-08,5.382527956726247e-08,5.391043763605732e-08,5.399701903830741e-08,5.408501570918841e-08,5.4174419583876054e-08,5.4265222597546024e-08,5.435741668537406e-08
4.959658158700053e-08,4.962402286492492e-08,4.96539432319949e-08,4.968631517383408e-08,4.9721111176066106e-08,4.975830372431458e-08,4.9797865304203135e-08,4.983976840135541e-08,4.9883985501395036e-08,4.993048908994562e-08,4.9979251652630804e-08,5.0030245675074215e-08,5.008344364289946e-08,5.01388180417302e-08,5.019634135719005e-08,5.0255986074902606e-08,5.0317724680491545e-08,5.038152965958045e-08,5.044737349779298e-08,5.051522868075274e-08,5.058506769408337e-08,5.06568630234085e-08,5.073058715435175e-08,5.080621257253674e-08,5.088371176358711e-08,5.096305721312648e-08,5.104422140677848e-08,5.112717683016674e-08,5.121189596891488e-08,5.129835130864653e-08,5.138651533498533e-08,5.147636053355488e-08,5.156785938997883e-08,5.166098438988079e-08,5.175570801888439e-08,5.18520027626133e-08,5.194984110669107e-08,5.204919553674139e-08,5.215003853838786e-08,5.2252342597254115e-08,5.235608019896377e-08,5.246122382914046e-08,5.256774597340782e-08,5.267561911738947e-08,5.2784815746709025e-08,5.289530834699014e-08,5.300706940385643e-08,5.31200714029315e-08,5.3234286829838996e-08,5.334968817020256e-08
4.508947618649164e-08,4.513289463084606e-08,4.5179950647689185e-08,4.523059376375389e-08,4.528477350577312e-08,4.534243940047976e-08,4.540354097460673e-08,4.546802775488693e-08,4.55358492680533e-08,4.560695504083873e-08,4.568129459997613e-08,4.575881747219842e-08,4.58394731842385e-08,4.59232112628293e-08,4.6009981234703714e-08,4.609973262659465e-08,4.619241496523503e-08,4.628797777735777e-08,4.638637058969577e-08,4.6487542928981934e-08,4.6591444321949196e-08,4.6698024295330445e-08,4.68072323758586e-08,4.691901809026658e-08,4.7033330965287284e-08,4.715012052765362e-08,4.7269336304098525e-08,4.739092782135488e-08,4.751484460615561e-08,4.764103618523363e-08,4.776945208532184e-08,4.790004183315316e-08,4.803275495546051e-08,4.816754097897677e-08,4.830434943043486e-08,4.844312983656773e-08,4.858383172410824e-08,4.872640461978933e-08,4.88707980503439e-08,4.9016961542504875e-08,4.9164844623005154e-08,4.931439681857764e-08,4.946556765595526e-08,4.9618306661870916e-08,4.977256336305752e-08,4.992828728624799e-08,5.0085427958175226e-08,5.024393490557215e-08,5.040375765517166e-08,5.0564845733706685e-08
4.002050617593789e-08,4.007836215241098e-08,4.01413005457292e-08,4.020926843782076e-08,4.0282212910613925e-08,4.036008104603691e-08,4.044281992601797e-08,4.0530376632485325e-08,4.062269824736723e-08,4.071973185259192e-08,4.082142453008762e-08,4.092772336178258e-08,4.103857542960502e-08,4.1153927815483206e-08,4.127372760134536e-08,4.139792186911971e-08,4.1526457700734516e-08,4.165928217811799e-08,4.179634238319839e-08,4.1937585397903936e-08,4.2082958304162894e-08,4.223240818390347e-08,4.238588211905392e-08,4.254332719154248e-08,4.270469048329738e-08,4.286991907624686e-08,4.3038960052319154e-08,4.321176049344252e-08,4.338826748154517e-08,4.3568428098555355e-08,4.375218942640131e-08,4.393949854701127e-08,4.413030254231349e-08,4.432454849423618e-08,4.452218348470758e-08,4.4723154595655954e-08,4.4927408909009514e-08,4.513489350669652e-08,4.534555547064519e-08,4.555934188278377e-08,4.577619982504049e-08,4.5996076379343594e-08,4.621891862762132e-08,4.644467365180191e-08,4.6673288533813586e-08,4.690471035558461e-08,4.7138886199043206e-08,4.7375763146117605e-08,4.761528827873604e-08,4.7857408678826776e-08
3.4497396619056427e-08,3.456617666864064e-08,3.46415929621337e-08,3.4723614515664205e-08,3.4812210345360785e-08,3.4907349467352035e-08,3.500900089776657e-08,3.511713365273299e-08,3.523171674837993e-08,3.5352719200835984e-08,3.5480110026229764e-08,3.561385824068989e-08,3.575393286034495e-08,3.590030290132359e-08,3.605293737975439e-08,3.621180531176596e-08,3.6376875713486945e-08,3.654811760104592e-08,3.672549999057151e-08,3.6908991898192325e-08,3.7098562340036976e-08,3.729418033223407e-08,3.7495814890912226e-08,3.7703435032200043e-08,3.791700977222614e-08,3.8136508127119126e-08,3.836189911300761e-08,3.8593151746020204e-08,3.883023504228552e-08,3.9073118017932164e-08,3.932176968908876e-08,3.9576159071883905e-08,3.983625518244622e-08,4.0102027036904295e-08,4.037344365138675e-08,4.0650474042022227e-08,4.0933087224939285e-08,4.122125221626658e-08,4.1514938032132696e-08,4.181411368866625e-08,4.2118748201995845e-08,4.24288105882501e-08,4.274426986355764e-08,4.306509504404706e-08,4.3391255145846963e-08,4.372271918508598e-08,4.40594561778927e-08,4.440143514039574e-08,4.4748625088723725e-08,4.5100995039005255e-08
2.910000044844621e-08,2.917433929408203e-08,2.925656817022697e-08,2.9346684780288035e-08,2.9444686827672215e-08,2.9550572015786487e-08,2.966433804803786e-08,2.9785982627833328e-08,2.991550345857988e-08,3.0052898243684495e-08,3.019816468655419e-08,3.035130049059594e-08,3.0512303359216736e-08,3.06811709958236e-08,3.0857901103823484e-08,3.10424913866234e-08,3.123493954763036e-08,3.143524329025132e-08,3.16434003178933e-08,3.185940833396328e-08,3.208326504186826e-08,3.231496814501523e-08,3.255451534681117e-08,3.28019043506631e-08,3.3057132859977985e-08,3.332019857816284e-08,3.3591099208624646e-08,3.38698324547704e-08,3.415639602000709e-08,3.445078760774171e-08,3.4753004921381266e-08,3.506304566433273e-08,3.5380907540003116e-08,3.5706588251799394e-08,3.604008550312856e-08,3.638139699739764e-08,3.673052043801358e-08,3.708745352838341e-08,3.745219397191411e-08,3.782473947201266e-08,3.8205087732086065e-08,3.859323645554131e-08,3.8989183345785406e-08,3.9392926106225334e-08,3.980446244026808e-08,4.022379005132065e-08,4.065090664279003e-08,4.1085809918083206e-08,4.1528497580607174e-08,4.1978967333768946e-08
2.4319496397323767e-08,2.4394607094253027e-08,2.4478203707688422e-08,2.457030164961695e-08,2.467091633202566e-08,2.478006316690154e-08,2.489775756623163e-08,2.502401494200294e-08,2.5158850706202502e-08,2.530228027081733e-08,2.5454319047834442e-08,2.5614982449240853e-08,2.5784285887023592e-08,2.596224477316968e-08,2.6148874519666126e-08,2.6344190538499957e-08,2.6548208241658203e-08,2.6760943041127866e-08,2.6982410348895976e-08,2.7212625576949547e-08,2.7451604137275605e-08,2.769936144186117e-08,2.795591290269326e-08,2.8221273931758896e-08,2.8495459941045093e-08,2.8778486342538874e-08,2.9070368548227262e-08,2.937112197009728e-08,2.9680762020135938e-08,2.999930411033026e-08,3.0326763652667266e-08,3.0663156059133975e-08,3.1008496741717425e-08,3.13628011124046e-08,3.1726084583182544e-08,3.2098362566038294e-08,3.2479650472958824e-08,3.2869963715931193e-08,3.3269317706942397e-08,3.367772785797947e-08,3.409520958102943e-08,3.452177828807929e-08,3.495744939111609e-08,3.5402238302126823e-08,3.585616043309851e-08,3.631923119601821e-08,3.679146600287289e-08,3.72728802656496e-08,3.776348939633536e-08,3.8263308806917184e-08
