0.0013737373737373738,0.0014012121212121213,0.0014286868686868687,0.0014561616161616164,0.0014836363636363638,0.0015111111111111113,0.0015385858585858587,0.0015660606060606062,0.0015935353535353536,0.001621010101010101,0.0016484848484848488,0.0016759595959595962,0.0017034343434343437,0.0017309090909090911,0.0017583838383838386,0.001785858585858586,0.0018133333333333335,0.001840808080808081,0.0018682828282828284,0.001895757575757576,0.0019232323232323235,0.001950707070707071,0.001978181818181818,0.002005656565656566,0.0020331313131313135,0.002060606060606061,0.0020880808080808084,0.002115555555555556,0.0021430303030303033,0.0021705050505050508,0.002197979797979798,0.0022254545454545457,0.002252929292929293,0.0022804040404040406,0.002307878787878788,0.0023353535353535355,0.002362828282828283,0.0023903030303030304,0.0024177777777777782,0.0024452525252525257,0.002472727272727273,0.0025002020202020206,0.002527676767676768,0.0025551515151515155,0.002582626262626263,0.0026101010101010104,0.002637575757575758,0.0026650505050505053,0.0026925252525252527,0.00272
9.381105564621663e-10,9.37981190286516e-10,9.37668410256366e-10,9.371800667422914e-10,9.365240101148659e-10,9.357080907446636e-10,9.347401590022592e-10,9.336280652582263e-10,9.323796598831394e-10,9.310027932475732e-10,9.295053157221011e-10,9.278950776772976e-10,9.26179929483737e-10,9.243677215119935e-10,9.224663041326416e-10,9.204835277162548e-10,9.184272426334082e-10,9.163052992546753e-10,9.141255479506303e-10,9.11895839091848e-10,9.09624023048902e-10,9.07317950192367e-10,9.049854708928172e-10,9.026344355208263e-10,9.00272694446969e-10,8.979080980418193e-10,8.955484966759514e-10,8.932017407199396e-10,8.908756805443582e-10,8.885781665197813e-10,8.863170490167828e-10,8.841001784059376e-10,8.819354050578193e-10,8.798305793430024e-10,8.777935516320611e-10,8.758321722955695e-10,8.73954291704102e-10,8.721677602282325e-10,8.704804282385357e-10,8.689001461055854e-10,8.674347641999559e-10,8.660921328922214e-10,8.648801025529561e-10,8.638065235527346e-10,8.628792462621307e-10,8.621061210517187e-10,8.614949982920727e-10,8.61053728353767e-10,8.607901616073759e-10,8.607121484234736e-10
1.5067578537713513e-09,1.49950375240326e-09,1.4919271851138587e-09,1.4840499555651674e-09,1.4758938674192064e-09,1.4674807243379947e-09,1.4588323299835538e-09,1.4499704880179028e-09,1.440917002103062e-09,1.4316936759010517e-09,1.422322313073892e-09,1.4128247172836022e-09,1.4032226921922032e-09,1.3935380414617143e-09,1.3837925687541565e-09,1.374008077731549e-09,1.3642063720559127e-09,1.354409255389267e-09,1.3446385313936317e-09,1.3349160037310277e-09,1.3252634760634748e-09,1.3157027520529926e-09,1.3062556353616019e-09,1.2969439296513219e-09,1.2877894385841734e-09,1.2788139658221758e-09,1.2700393150273497e-09,1.2614872898617151e-09,1.2531796939872919e-09,1.2451383310661e-09,1.2373850047601598e-09,1.2299415187314912e-09,1.222829676642114e-09,1.2160712821540489e-09,1.209688138929315e-09,1.2037020506299337e-09,1.1981348209179238e-09,1.1930082534553055e-09,1.1883441519041e-09,1.1841643199263263e-09,1.1804905611840048e-09,1.1773446793391552e-09,1.174748478053798e-09,1.1727237609899533e-09,1.1712923318096408e-09,1.1704759941748808e-09,1.170296551747693e-09,1.1707758081900983e-09,1.1719355671641158e-09,1.1737976323317661e-09
3.190146230572521e-09,3.1557003317927475e-09,3.120788173456148e-09,3.0854665523271906e-09,3.049792265170348e-09,3.01382210875009e-09,2.977612879830889e-09,2.941221375177216e-09,2.9047043915535416e-09,2.868118725724337e-09,2.831521174454072e-09,2.79496853450722e-09,2.7585176026482507e-09,2.7222251756416346e-09,2.686148050251845e-09,2.6503430232433503e-09,2.6148668913806237e-09,2.5797764514281353e-09,2.5451285001503556e-09,2.510979834311757e-09,2.47738725067681e-09,2.444407546009985e-09,2.412097517075755e-09,2.3805139606385883e-09,2.3497136734629583e-09,2.319753452313335e-09,2.290690093954189e-09,2.262580395149993e-09,2.2354811526652166e-09,2.209449163264332e-09,2.184541223711809e-09,2.16081413077212e-09,2.1383246812097346e-09,2.117129671789125e-09,2.0972858992747618e-09,2.078850160431117e-09,2.06187925202266e-09,2.0464299708138634e-09,2.0325591135691973e-09,2.0203234770531336e-09,2.0097798580301424e-09,2.000985053264696e-09,1.993995859521264e-09,1.9888690735643185e-09,1.9856614921583303e-09,1.984429912067771e-09,1.9852311300571103e-09,1.9881219428908204e-09,1.9931591473333727e-09,2.0003995401492373e-09
6.657849990696568e-09,6.5511508532168975e-09,6.444564889915368e-09,6.338199145303446e-09,6.2321606638926025e-09,6.1265564901943075e-09,6.0214936687200344e-09,5.91707924398125e-09,5.813420260489427e-09,5.7106237627560364e-09,5.608796795292547e-09,5.508046402610431e-09,5.408479629221158e-09,5.310203519636198e-09,5.213325118367022e-09,5.117951469925101e-09,5.024189618821907e-09,4.932146609568907e-09,4.841929486677572e-09,4.7536452946593756e-09,4.667401078025787e-09,4.583303881288275e-09,4.5014607489583105e-09,4.421978725547366e-09,4.344964855566911e-09,4.270526183528416e-09,4.1987697539433514e-09,4.1298026113231864e-09,4.063731800179394e-09,4.000664365023443e-09,3.940707350366805e-09,3.88396780072095e-09,3.830552760597348e-09,3.780569274507471e-09,3.734124386962787e-09,3.691325142474769e-09,3.6522785855548867e-09,3.61709176071461e-09,3.5858717124654103e-09,3.5587254853187576e-09,3.535760123786123e-09,3.517082672378976e-09,3.502800175608787e-09,3.493019677987028e-09,3.4878482240251693e-09,3.4873928582346814e-09,3.4917606251270328e-09,3.501058569213696e-09,3.5153937350061414e-09,3.534873167015839e-09
1.2898299187332062e-08,1.264616067261974e-08,1.2396604462303644e-08,1.2149782414152721e-08,1.1905846385935931e-08,1.1664948235422222e-08,1.142723982038056e-08,1.1192872998579889e-08,1.0961999627789171e-08,1.073477156577736e-08,1.051134067031341e-08,1.0291858799166272e-08,1.007647781010491e-08,9.865349560898269e-09,9.658625909315312e-09,9.456458713124988e-09,9.258999830096259e-09,9.066401117998072e-09,8.878814434599385e-09,8.696391637669156e-09,8.519284584976337e-09,8.347645134289881e-09,8.181625143378747e-09,8.021376470011889e-09,7.867050971958263e-09,7.71880050698682e-09,7.576776932866517e-09,7.441132107366311e-09,7.312017888255154e-09,7.189586133302003e-09,7.073988700275811e-09,6.965377446945535e-09,6.863904231080129e-09,6.7697209104485476e-09,6.682979342819745e-09,6.6038313859626804e-09,6.5324288976463035e-09,6.468923735639572e-09,6.413467757711441e-09,6.3662128216308646e-09,6.327310785166796e-09,6.2969135060881955e-09,6.275172842164013e-09,6.262240651163204e-09,6.258268790854727e-09,6.2634091190075344e-09,6.2778134933905805e-09,6.301633771772821e-09,6.335021811923212e-09,6.3781294716107065e-09
2.168025155117452e-08,2.1217216994951466e-08,2.0761660855038893e-08,2.0313744216275715e-08,1.9873628163500858e-08,1.9441473781553234e-08,1.9017442155271786e-08,1.8601694369495414e-08,1.8194391509063052e-08,1.7795694658813618e-08,1.7405764903586036e-08,1.702476332821922e-08,1.6652851017552107e-08,1.62901890564236e-08,1.5936938529672637e-08,1.5593260522138127e-08,1.5259316118659005e-08,1.4935266404074182e-08,1.462127246322258e-08,1.4317495380943126e-08,1.402409624207474e-08,1.3741236131456343e-08,1.346907613392686e-08,1.3207777334325205e-08,1.295750081749031e-08,1.2718407668261086e-08,1.2490658971476463e-08,1.2274415811975357e-08,1.2069839274596696e-08,1.1877090444179397e-08,1.1696330405562381e-08,1.1527720243584574e-08,1.1371421043084893e-08,1.1227593888902265e-08,1.1096399865875606e-08,1.0978000058843846e-08,1.0872555552645895e-08,1.0780227432120683e-08,1.0701176782107132e-08,1.063556468744416e-08,1.0583552232970692e-08,1.0545300503525647e-08,1.0520970583947944e-08,1.0510723559076513e-08,1.0514720513750272e-08,1.053312253280814e-08,1.056609070108904e-08,1.0613786103431894e-08,1.067636982467563e-08,1.0754002949659157e-08
3.071854923768271e-08,3.0024919870318985e-08,2.9346020390483615e-08,2.8681942032247355e-08,2.803277602968091e-08,2.7398613616855005e-08,2.677954602784038e-08,2.6175664496707758e-08,2.558706025752787e-08,2.5013824544371437e-08,2.4456048591309187e-08,2.391382363241184e-08,2.338724090175014e-08,2.28763916333948e-08,2.238136706141656e-08,2.1902258419886133e-08,2.1439156942874263e-08,2.0992153864451663e-08,2.0561340418689055e-08,2.014680783965719e-08,1.9748647361426772e-08,1.936695021806854e-08,1.9001807643653218e-08,1.8653310872251535e-08,1.8321551137934216e-08,1.800661967477199e-08,1.770860771683558e-08,1.7427606498195718e-08,1.7163707252923125e-08,1.6917001215088538e-08,1.668757961876268e-08,1.6475533698016272e-08,1.6280954686920047e-08,1.610393381954473e-08,1.594456232996105e-08,1.5802931452239742e-08,1.5679132420451518e-08,1.5573256468667114e-08,1.5485394830957254e-08,1.5415638741392667e-08,1.5364079434044077e-08,1.5330808142982217e-08,1.5315916102277808e-08,1.5319494546001582e-08,1.5341634708224267e-08,1.5382427823016584e-08,1.5441965124449263e-08,1.5520337846593037e-08,1.5617637223518626e-08,1.5733954489296757e-08
3.897261287802448e-08,3.806700441703623e-08,3.7184566739724275e-08,3.632525025330784e-08,3.548900536500621e-08,3.4675782482038624e-08,3.3885532011624355e-08,3.311820436098265e-08,3.2373749937332766e-08,3.165211914789397e-08,3.095326239988551e-08,3.027713010052664e-08,2.9623672657036624e-08,2.8992840476634716e-08,2.8384583966540182e-08,2.779885353397226e-08,2.723559958615023e-08,2.669477253029333e-08,2.617632277362082e-08,2.5680200723351966e-08,2.5206356786706022e-08,2.4754741370902244e-08,2.4325304883159887e-08,2.3917997730698205e-08,2.3532770320736466e-08,2.316957306049392e-08,2.2828356357189822e-08,2.250907061804343e-08,2.2211666250274003e-08,2.1936093661100803e-08,2.1682303257743072e-08,2.1450245447420093e-08,2.123987063735109e-08,2.1051129234755346e-08,2.08839716468521e-08,2.073834828086063e-08,2.0614209544000173e-08,2.0511505843489997e-08,2.043018758654936e-08,2.0370205180397513e-08,2.033150903225371e-08,2.0314049549337214e-08,2.0317777138867282e-08,2.034264220806318e-08,2.0388595164144144e-08,2.045558641432945e-08,2.0543566365838337e-08,2.0652485425890083e-08,2.0782294001703934e-08,2.0932942500499143e-08
4.586787068955779e-08,4.4843028581116525e-08,4.384722095724463e-08,4.288026854624238e-08,4.1941992076410045e-08,4.103221227604787e-08,4.015074987345618e-08,3.9297425596935204e-08,3.847206017478522e-08,3.7674474335306505e-08,3.690448880679934e-08,3.6161924317563967e-08,3.544660159590069e-08,3.475834137010977e-08,3.409696436849147e-08,3.346229131934606e-08,3.285414295097383e-08,3.227233999167504e-08,3.1716703169749936e-08,3.1187053213498824e-08,3.068321085122198e-08,3.0204996811219643e-08,2.9752231821792105e-08,2.932473661123963e-08,2.8922331907862498e-08,2.8544838439960966e-08,2.819207693583532e-08,2.7863868123785823e-08,2.7560032732112745e-08,2.7280391489116362e-08,2.7024765123096942e-08,2.679297436235476e-08,2.6584839935190083e-08,2.6400182569903186e-08,2.623882299479433e-08,2.6100581938163808e-08,2.5985280128311867e-08,2.589273829353879e-08,2.582277716214485e-08,2.5775217462430316e-08,2.574987992269546e-08,2.5746585271240545e-08,2.576515423636585e-08,2.5805407546371647e-08,2.5867165929558208e-08,2.5950250114225802e-08,2.6054480828674696e-08,2.6179678801205166e-08,2.6325664760117486e-08,2.6492259433711918e-08
