0.0,2.0606060606060608e-05,4.1212121212121216e-05,6.181818181818182e-05,8.242424242424243e-05,0.00010303030303030305,0.00012363636363636364,0.00014424242424242425,0.00016484848484848487,0.00018545454545454548,0.0002060606060606061,0.00022666666666666668,0.00024727272727272727,0.0002678787878787879,0.0002884848484848485,0.00030909090909090914,0.00032969696969696973,0.0003503030303030303,0.00037090909090909096,0.00039151515151515155,0.0004121212121212122,0.0004327272727272728,0.00045333333333333337,0.000473939393939394,0.0004945454545454545,0.0005151515151515152,0.0005357575757575758,0.0005563636363636364,0.000576969696969697,0.0005975757575757576,0.0006181818181818183,0.0006387878787878789,0.0006593939393939395,0.00068,0.0007006060606060606,0.0007212121212121213,0.0007418181818181819,0.0007624242424242425,0.0007830303030303031,0.0008036363636363637,0.0008242424242424244,0.000844848484848485,0.0008654545454545456,0.0008860606060606061,0.0009066666666666667,0.0009272727272727273,0.000947878787878788,0.0009684848484848486,0.000989090909090909,0.0010096969696969699,0.0010303030303030305,0.001050909090909091,0.0010715151515151517,0.0010921212121212122,0.0011127272727272728,0.0011333333333333334,0.001153939393939394,0.0011745454545454546,0.0011951515151515152,0.001215757575757576,0.0012363636363636366,0.0012569696969696972,0.0012775757575757577,0.0012981818181818183,0.001318787878787879,0.0013393939393939395,0.00136,0.0013806060606060607,0.0014012121212121213,0.0014218181818181819,0.0014424242424242427,0.0014630303030303033,0.0014836363636363638,0.0015042424242424244,0.001524848484848485,0.0015454545454545456,0.0015660606060606062,0.0015866666666666668,0.0016072727272727274,0.001627878787878788,0.0016484848484848488,0.0016690909090909093,0.00168969696969697,0.0017103030303030305,0.0017309090909090911,0.0017515151515151517,0.0017721212121212123,0.0017927272727272729,0.0018133333333333335,0.001833939393939394,0.0018545454545454546,0.0018751515151515154,0.001895757575757576,0.0019163636363636366,0.0019369696969696972,0.001957575757575758,0.001978181818181818,0.001998787878787879,0.0020193939393939398,0.00204
7.543126974078028e-10,7.537441896475463e-10,7.531375349012953e-10,7.524939121757979e-10,7.518145004778035e-10,7.511004788140603e-10,7.50353026191318e-10,7.495733216163245e-10,7.48762544095829e-10,7.479218726365806e-10,7.470524862453275e-10,7.461555639288188e-10,7.452322846938034e-10,7.4428382754703e-10,7.433113714952473e-10,7.423160955452042e-10,7.412991787036499e-10,7.402617999773328e-10,7.392051383730011e-10,7.381303728974047e-10,7.37038682557292e-10,7.359312463594116e-10,7.348092433105128e-10,7.336738524173436e-10,7.325262526866536e-10,7.31367623125191e-10,7.30199142739705e-10,7.290219905369443e-10,7.278373455236578e-10,7.26646386706594e-10,7.25450293092502e-10,7.242502436881306e-10,7.230474175002283e-10,7.218429935355442e-10,7.206381508008269e-10,7.194340683028256e-10,7.182319250482886e-10,7.170329000439649e-10,7.158381722966035e-10,7.146489208129531e-10,7.134663245997622e-10,7.122915626637801e-10,7.111258140117552e-10,7.099702576504366e-10,7.088260725865729e-10,7.076944378269131e-10,7.065765323782055e-10,7.054735352471997e-10,7.043866254406439e-10,7.033169819652871e-10,7.022657838278782e-10,7.012342100351658e-10,7.002234395938989e-10,6.992346515108261e-10,6.982690247926964e-10,6.973277384462584e-10,6.964119714782613e-10,6.955229028954533e-10,6.946617117045839e-10,6.938295769124014e-10,6.930276775256547e-10,6.922571925510928e-10,6.915193009954642e-10,6.908151818655179e-10,6.901460141680029e-10,6.895129769096673e-10,6.889172490972608e-10,6.883600097375316e-10,6.878424378372288e-10,6.873657124031009e-10,6.869310124418972e-10,6.865395169603661e-10,6.861924049652564e-10,6.858908554633171e-10,6.85636047461297e-10,6.854291599659446e-10,6.852713719840092e-10,6.851638625222393e-10,6.851078105873835e-10,6.85104395186191e-10,6.851547953254105e-10,6.852601900117908e-10,6.854217582520807e-10,6.856406790530288e-10,6.85918131421384e-10,6.862552943638955e-10,6.866533468873115e-10,6.871134679983814e-10,6.876368367038535e-10,6.882246320104768e-10,6.888780329250001e-10,6.895982184541722e-10,6.903863676047421e-10,6.912436593834583e-10,6.921712727970695e-10,6.93170386852325e-10,6.942421805559733e-10,6.953878329147633e-10,6.966085229354435e-10,6.979054296247632e-10
1.0772061553753228e-09,1.073737723990957e-09,1.070294507420512e-09,1.066877003462232e-09,1.0634857099143623e-09,1.0601211245751466e-09,1.056783745242831e-09,1.0534740697156594e-09,1.0501925957918763e-09,1.046939821269727e-09,1.043716243947456e-09,1.0405223616233076e-09,1.0373586720955273e-09,1.0342256731623593e-09,1.0311238626220485e-09,1.028053738272839e-09,1.0250157979129767e-09,1.0220105393407054e-09,1.0190384603542697e-09,1.0161000587519152e-09,1.0131958323318863e-09,1.010326278892427e-09,1.0074918962317828e-09,1.004693182148198e-09,1.0019306344399176e-09,9.992047509051861e-10,9.965160293422484e-10,9.938649675493487e-10,9.912520633247327e-10,9.886778144666443e-10,9.861427187733282e-10,9.8364727404303e-10,9.811919780739932e-10,9.787773286644632e-10,9.764038236126846e-10,9.740719607169023e-10,9.717822377753608e-10,9.695351525863047e-10,9.67331202947979e-10,9.651708866586282e-10,9.630547015164973e-10,9.609831453198306e-10,9.589567158668728e-10,9.569759109558692e-10,9.550412283850642e-10,9.531531659527025e-10,9.513122214570285e-10,9.495188926962873e-10,9.477736774687235e-10,9.46077073572582e-10,9.44429578806107e-10,9.428316909675439e-10,9.41283907855137e-10,9.397867272671307e-10,9.383406470017708e-10,9.36946164857301e-10,9.356037786319661e-10,9.343139861240112e-10,9.33077285131681e-10,9.318941734532199e-10,9.307651488868728e-10,9.296907092308844e-10,9.286713522834996e-10,9.277075758429629e-10,9.267998777075188e-10,9.259487556754124e-10,9.251547075448884e-10,9.244182311141912e-10,9.237398241815659e-10,9.231199845452568e-10,9.22559210003509e-10,9.22057998354567e-10,9.216168473966755e-10,9.212362549280793e-10,9.209167187470232e-10,9.206587366517517e-10,9.204628064405097e-10,9.203294259115418e-10,9.202590928630926e-10,9.202523050934072e-10,9.203095604007299e-10,9.204313565833057e-10,9.206181914393795e-10,9.208705627671953e-10,9.211889683649982e-10,9.215739060310333e-10,9.220258735635446e-10,9.225453687607775e-10,9.231328894209763e-10,9.237889333423858e-10,9.245139983232507e-10,9.253085821618157e-10,9.261731826563256e-10,9.271082976050251e-10,9.281144248061588e-10,9.291920620579718e-10,9.303417071587081e-10,9.31563857906613e-10,9.32859012099931e-10,9.34227667536907e-10
1.9838809635585187e-09,1.971647526153551e-09,1.9596139568662476e-09,1.9477793875960114e-09,1.9361429502422477e-09,1.9247037767043574e-09,1.9134609988817457e-09,1.9024137486738155e-09,1.8915611579799698e-09,1.8809023586996135e-09,1.870436482732149e-09,1.8601626619769792e-09,1.8500800283335088e-09,1.8401877137011404e-09,1.8304848499792778e-09,1.8209705690673241e-09,1.8116440028646838e-09,1.8025042832707594e-09,1.7935505421849537e-09,1.784781911506672e-09,1.7761975231353163e-09,1.7677965089702904e-09,1.7595780009109984e-09,1.7515411308568427e-09,1.7436850307072276e-09,1.736008832361556e-09,1.7285116677192317e-09,1.721192668679658e-09,1.7140509671422385e-09,1.7070856950063766e-09,1.7002959841714754e-09,1.693680966536939e-09,1.6872397740021702e-09,1.6809715384665729e-09,1.6748753918295499e-09,1.6689504659905058e-09,1.6631958928488432e-09,1.6576108043039658e-09,1.6521943322552772e-09,1.6469456086021804e-09,1.6418637652440794e-09,1.636947934080377e-09,1.6321972470104772e-09,1.6276108359337835e-09,1.623187832749699e-09,1.6189273693576276e-09,1.614828577656972e-09,1.6108905895471368e-09,1.607112536927524e-09,1.603493551697538e-09,1.6000327657565821e-09,1.5967293110040597e-09,1.5935823193393747e-09,1.5905909226619296e-09,1.5877542528711287e-09,1.585071441866375e-09,1.5825416215470722e-09,1.5801639238126232e-09,1.5779374805624323e-09,1.5758614236959026e-09,1.5739348851124377e-09,1.5721569967114404e-09,1.570526890392315e-09,1.5690436980544643e-09,1.5677065515972923e-09,1.5665145829202019e-09,1.565466923922597e-09,1.5645627065038807e-09,1.563801062563457e-09,1.5631811240007287e-09,1.5627020227150997e-09,1.5623628906059733e-09,1.5621628595727526e-09,1.5621010615148417e-09,1.5621766283316437e-09,1.5623886919225621e-09,1.5627363841870004e-09,1.563218837024362e-09,1.5638351823340502e-09,1.564584552015469e-09,1.5654660779680214e-09,1.566478892091111e-09,1.567622126284141e-09,1.568894912446515e-09,1.5702963824776364e-09,1.5718256682769095e-09,1.573481901743736e-09,1.5752642147775211e-09,1.5771717392776672e-09,1.579203607143578e-09,1.5813589502746571e-09,1.5836369005703077e-09,1.586036589929934e-09,1.5885571502529385e-09,1.5911977134387248e-09,1.5939574113866971e-09,1.596835375996258e-09,1.5998307391668114e-09,1.6029426327977606e-09,1.606170188788509e-09
3.481430846437097e-09,3.4522940250970315e-09,3.4236758311578785e-09,3.39557375584852e-09,3.367985290397838e-09,3.3409079260347127e-09,3.31433915398803e-09,3.288276465486669e-09,3.2627173517595117e-09,3.2376593040354423e-09,3.213099813543341e-09,3.18903637151209e-09,3.1654664691705724e-09,3.1423875977476695e-09,3.1197972484722647e-09,3.0976929125732375e-09,3.0760720812794733e-09,3.0549322458198513e-09,3.0342708974232546e-09,3.0140855273185654e-09,2.9943736267346666e-09,2.9751326869004385e-09,2.9563601990447644e-09,2.9380536543965255e-09,2.920210544184605e-09,2.902828359637885e-09,2.8859045919852464e-09,2.869436732455571e-09,2.8534222722777434e-09,2.837858702680643e-09,2.822743514893153e-09,2.808074200144156e-09,2.7938482496625327e-09,2.780063154677166e-09,2.766716406416938e-09,2.753805496110732e-09,2.7413279149874273e-09,2.7292811542759078e-09,2.7176627052050554e-09,2.706470059003752e-09,2.6957007069008795e-09,2.68535214012532e-09,2.675421849905956e-09,2.6659073274716698e-09,2.656806064051343e-09,2.6481155508738576e-09,2.6398332791680946e-09,2.631956740162939e-09,2.62448342508727e-09,2.6174108251699714e-09,2.610736431639924e-09,2.6044577357260113e-09,2.5985722286571143e-09,2.593077401662115e-09,2.5879707459698974e-09,2.5832497528093404e-09,2.5789119134093285e-09,2.574954718998743e-09,2.5713756608064663e-09,2.5681722300613797e-09,2.565341917992366e-09,2.562882215828307e-09,2.560790614798085e-09,2.559064606130582e-09,2.5577016810546797e-09,2.5566993307992597e-09,2.5560550465932066e-09,2.5557663196654e-09,2.555830641244722e-09,2.5562455025600557e-09,2.5570083948402834e-09,2.5581168093142866e-09,2.559568237210947e-09,2.5613601697591474e-09,2.563490098187769e-09,2.5659555137256953e-09,2.568753907601807e-09,2.571882771044987e-09,2.5753395952841166e-09,2.5791218715480788e-09,2.583227091065755e-09,2.5876527450660276e-09,2.592396324777779e-09,2.597455321429891e-09,2.6028272262512444e-09,2.6085095304707236e-09,2.614499725317209e-09,2.6207953020195834e-09,2.6273937518067286e-09,2.6342925659075273e-09,2.6414892355508603e-09,2.64898125196561e-09,2.6567661063806596e-09,2.6648412900248905e-09,2.6732042941271847e-09,2.6818526099164246e-09,2.6907837286214915e-09,2.6999951414712677e-09,2.7094843396946363e-09,2.7192488145204783e-09
5.291031140088175e-09,5.239056983449731e-09,5.187997614167931e-09,5.137849867488101e-09,5.0886105786555655e-09,5.040276582915653e-09,4.992844715513691e-09,4.946311811695003e-09,4.900674706704918e-09,4.855930235788763e-09,4.812075234191863e-09,4.769106537159545e-09,4.727020979937137e-09,4.685815397769964e-09,4.645486625903353e-09,4.606031499582632e-09,4.567446854053125e-09,4.529729524560162e-09,4.492876346349065e-09,4.456884154665165e-09,4.421749784753786e-09,4.387470071860258e-09,4.354041851229903e-09,4.32146195810805e-09,4.289727227740025e-09,4.2588344953711565e-09,4.228780596246769e-09,4.1995623656121885e-09,4.171176638712745e-09,4.143620250793762e-09,4.116890037100565e-09,4.090982832878486e-09,4.065895473372846e-09,4.041624793828976e-09,4.018167629492199e-09,3.9955208156078445e-09,3.9736811874212355e-09,3.952645580177703e-09,3.9324108291225705e-09,3.912973769501166e-09,3.894331236558816e-09,3.876480065540847e-09,3.859417091692584e-09,3.843139150259357e-09,3.82764307648649e-09,3.812925705619312e-09,3.798983872903145e-09,3.785814413583321e-09,3.773414162905163e-09,3.761779956114e-09,3.750908628455156e-09,3.740797015173959e-09,3.731441951515737e-09,3.7228402727258138e-09,3.7149888140495194e-09,3.707884410732177e-09,3.7015238980191153e-09,3.6959041111556598e-09,3.6910218853871383e-09,3.686874055958877e-09,3.683457458116202e-09,3.68076892710444e-09,3.6788052981689184e-09,3.6775634065549627e-09,3.6770400875079006e-09,3.677232176273057e-09,3.678136508095762e-09,3.6797499182213374e-09,3.6820692418951144e-09,3.6850913143624165e-09,3.6888129708685715e-09,3.6932310466589062e-09,3.6983423769787465e-09,3.70414379707342e-09,3.710632142188252e-09,3.7178042475685707e-09,3.725656948459702e-09,3.734187080106972e-09,3.743391477755707e-09,3.753266976651235e-09,3.763810412038882e-09,3.775018619163975e-09,3.78688843327184e-09,3.799416689607804e-09,3.812600223417192e-09,3.826435869945334e-09,3.840920464437553e-09,3.856050842139179e-09,3.871823838295536e-09,3.888236288151951e-09,3.905285026953751e-09,3.922966889946263e-09,3.9412787123748146e-09,3.960217329484731e-09,3.979779576521338e-09,3.999962288729964e-09,4.020762301355934e-09,4.042176449644575e-09,4.064201568841215e-09,4.08683449419118e-09
7.646444112012033e-09,7.564330928224745e-09,7.48369870153362e-09,7.4045425220525455e-09,7.326857479895412e-09,7.250638665176104e-09,7.175881168008517e-09,7.102580078506533e-09,7.030730486784046e-09,6.9603274829549435e-09,6.891366157133113e-09,6.823841599432444e-09,6.757748899966825e-09,6.6930831488501445e-09,6.629839436196293e-09,6.568012852119157e-09,6.507598486732627e-09,6.448591430150592e-09,6.390986772486937e-09,6.334779603855557e-09,6.279965014370337e-09,6.226538094145165e-09,6.174493933293932e-09,6.1238276219305255e-09,6.074534250168835e-09,6.02660890812275e-09,5.980046685906157e-09,5.9348426736329465e-09,5.890991961417006e-09,5.848489639372227e-09,5.807330797612495e-09,5.767510526251701e-09,5.729023915403733e-09,5.69186605518248e-09,5.65603203570183e-09,5.621516947075675e-09,5.588315879417898e-09,5.556423922842392e-09,5.525836167463045e-09,5.496547703393746e-09,5.468553620748383e-09,5.4418490096408445e-09,5.41642896018502e-09,5.3922885624947995e-09,5.369422906684071e-09,5.3478270828667226e-09,5.327496181156641e-09,5.30842529166772e-09,5.290609504513844e-09,5.274043909808905e-09,5.2587235976667896e-09,5.244643658201388e-09,5.231799181526588e-09,5.220185257756277e-09,5.209796977004347e-09,5.200629429384686e-09,5.192677705011181e-09,5.185936893997722e-09,5.180402086458199e-09,5.176068372506498e-09,5.172930842256509e-09,5.1709845858221215e-09,5.170224693317224e-09,5.170646254855706e-09,5.1722443605514556e-09,5.175014100518359e-09,5.17895056487031e-09,5.184048843721193e-09,5.190304027184899e-09,5.197711205375316e-09,5.206265468406334e-09,5.215961906391841e-09,5.226795609445726e-09,5.238761667681876e-09,5.251855171214182e-09,5.266071210156533e-09,5.281404874622816e-09,5.297851254726922e-09,5.3154054405827375e-09,5.334062522304153e-09,5.353817590005055e-09,5.3746657337993355e-09,5.396602043800882e-09,5.419621610123582e-09,5.443719522881324e-09,5.468890872188001e-09,5.495130748157496e-09,5.522434240903703e-09,5.550796440540507e-09,5.580212437181799e-09,5.610677320941467e-09,5.6421861819333985e-09,5.6747341102714854e-09,5.708316196069614e-09,5.742927529441673e-09,5.778563200501553e-09,5.815218299363142e-09,5.852887916140327e-09,5.891567140947e-09,5.931251063897047e-09
1.0821927439685743e-08,1.0700062713853106e-08,1.0580526379105774e-08,1.0463308682766589e-08,1.0348399872158407e-08,1.023579019460407e-08,1.0125469897426438e-08,1.0017429227948357e-08,9.911658433492675e-09,9.808147761382246e-09,9.706887458939918e-09,9.607867773488539e-09,9.511078952350961e-09,9.416511242850034e-09,9.32415489230861e-09,9.234000148049532e-09,9.146037257395662e-09,9.06025646766984e-09,8.97664802619492e-09,8.89520218029375e-09,8.81590917728918e-09,8.738759264504064e-09,8.663742689261247e-09,8.590849698883585e-09,8.520070540693922e-09,8.451395462015111e-09,8.384814710170001e-09,8.320318532481444e-09,8.257897176272287e-09,8.197540888865384e-09,8.13923991758358e-09,8.08298450974973e-09,8.02876491268668e-09,7.976571373717284e-09,7.926394140164386e-09,7.878223459350845e-09,7.832049578599502e-09,7.787862745233213e-09,7.745653206574826e-09,7.705411209947192e-09,7.667127002673157e-09,7.630790832075578e-09,7.596392945477298e-09,7.563923590201172e-09,7.53337301357005e-09,7.504731462906778e-09,7.477989185534208e-09,7.453136428775193e-09,7.430163439952579e-09,7.409060466389217e-09,7.389817755407959e-09,7.372425554331653e-09,7.35687411048315e-09,7.343153671185298e-09,7.331254483760952e-09,7.321166795532957e-09,7.3128808538241634e-09,7.3063869059574245e-09,7.301675199255589e-09,7.298735981041506e-09,7.297559498638026e-09,7.298135999368e-09,7.3004557305542756e-09,7.304508939519706e-09,7.310285873587139e-09,7.317776780079423e-09,7.3269719063194136e-09,7.337861499629956e-09,7.350435807333903e-09,7.364685076754101e-09,7.380599555213404e-09,7.398169490034661e-09,7.41738512854072e-09,7.438236718054435e-09,7.460714505898653e-09,7.484808739396223e-09,7.510509665869998e-09,7.537807532642828e-09,7.566692587037559e-09,7.597155076377045e-09,7.629185247984136e-09,7.66277334918168e-09,7.697909627292531e-09,7.734584329639533e-09,7.772787703545537e-09,7.8125099963334e-09,7.853741455325964e-09,7.896472327846084e-09,7.940692861216607e-09,7.986393302760385e-09,8.033563899800268e-09,8.082194899659104e-09,8.132276549659745e-09,8.18379909712504e-09,8.236752789377841e-09,8.291127873740998e-09,8.346914597537355e-09,8.404103208089769e-09,8.462683952721087e-09,8.522647078754162e-09
1.4988317316922135e-08,1.4818059888001376e-08,1.4651213179880741e-08,1.4487760487777715e-08,1.4327685106909785e-08,1.4170970332494438e-08,1.4017599459749166e-08,1.3867555783891451e-08,1.3720822600138787e-08,1.3577383203708662e-08,1.3437220889818562e-08,1.3300318953685973e-08,1.3166660690528384e-08,1.3036229395563285e-08,1.2909008364008168e-08,1.278498089108051e-08,1.266413027199781e-08,1.2546439801977554e-08,1.2431892776237221e-08,1.232047248999431e-08,1.2212162238466305e-08,1.2106945316870692e-08,1.2004805020424962e-08,1.1905724644346603e-08,1.1809687483853103e-08,1.1716676834161947e-08,1.1626675990490627e-08,1.1539668248056629e-08,1.1455636902077441e-08,1.1374565247770554e-08,1.1296436580353449e-08,1.1221234195043627e-08,1.114894138705856e-08,1.1079541451615748e-08,1.101301768393267e-08,1.0949353379226827e-08,1.0888531832715693e-08,1.0830536339616762e-08,1.0775350195147528e-08,1.072295669452547e-08,1.067333913296808e-08,1.0626480805692845e-08,1.0582365007917254e-08,1.0540975034858794e-08,1.0502294181734957e-08,1.0466305743763227e-08,1.043299301616109e-08,1.040233929414604e-08,1.0374327872935561e-08,1.0348942047747142e-08,1.0326165113798272e-08,1.0305980366306439e-08,1.028837110048913e-08,1.0273320611563831e-08,1.0260812194748038e-08,1.025082914525923e-08,1.0243354758314898e-08,1.0238372329132534e-08,1.0235865152929621e-08,1.023581652492365e-08,1.0238209740332108e-08,1.0243028094372485e-08,1.0250254882262264e-08,1.025987339921894e-08,1.0271866940459996e-08,1.0286218801202918e-08,1.0302912276665203e-08,1.032193066206433e-08,1.0343257252617794e-08,1.0366875343543076e-08,1.0392768230057672e-08,1.0420919207379063e-08,1.0451311570724742e-08,1.0483928615312195e-08,1.051875363635891e-08,1.0555769929082373e-08,1.0594960788700078e-08,1.0636309510429508e-08,1.0679799389488153e-08,1.0725413721093499e-08,1.077313580046304e-08,1.0822948922814256e-08,1.087483638336464e-08,1.092878147733168e-08,1.098476749993286e-08,1.1042777746385677e-08,1.1102795511907607e-08,1.116480409171615e-08,1.1228786781028784e-08,1.1294726875063004e-08,1.1362607669036293e-08,1.1432412458166143e-08,1.1504124537670042e-08,1.1577727202765475e-08,1.1653203748669933e-08,1.1730537470600905e-08,1.1809711663775875e-08,1.1890709623412332e-08,1.1973514644727764e-08,1.2058110022939664e-08
1.9666558926784234e-08,1.9447879991004455e-08,1.9233686147690965e-08,1.9023954390243353e-08,1.881866171206119e-08,1.861778510654406e-08,1.8421301567091543e-08,1.8229188087103218e-08,1.8041421659978666e-08,1.7857979279117467e-08,1.7678837937919205e-08,1.7503974629783453e-08,1.7333366348109797e-08,1.7166990086297815e-08,1.700482283774709e-08,1.6846841595857196e-08,1.669302335402772e-08,1.654334510565824e-08,1.639778384414833e-08,1.625631656289758e-08,1.611892025530557e-08,1.5985571914771867e-08,1.5856248534696066e-08,1.573092710847774e-08,1.5609584629516473e-08,1.549219809121184e-08,1.5378744486963426e-08,1.5269200810170808e-08,1.5163544054233574e-08,1.506175121255129e-08,1.4963799278523547e-08,1.4869665245549924e-08,1.4779326107029999e-08,1.4692758856363351e-08,1.460994048694956e-08,1.453084799218822e-08,1.4455458365478888e-08,1.4383748600221158e-08,1.4315695689814609e-08,1.4251276627658822e-08,1.4190468407153372e-08,1.4133248021697845e-08,1.4079592464691816e-08,1.402947872953487e-08,1.3982883809626587e-08,1.3939784698366545e-08,1.3900158389154323e-08,1.3863981875389506e-08,1.3831232150471669e-08,1.3801886207800393e-08,1.3775921040775261e-08,1.3753313642795853e-08,1.3734041007261746e-08,1.3718080127572522e-08,1.3705407997127766e-08,1.369600160932705e-08,1.3689837957569958e-08,1.368689403525607e-08,1.368714683578497e-08,1.3690573352556232e-08,1.369715057896944e-08,1.3706855508424171e-08,1.3719665134320009e-08,1.3735556450056533e-08,1.3754506449033322e-08,1.3776492124649956e-08,1.380149047030602e-08,1.3829478479401085e-08,1.386043314533474e-08,1.389433146150656e-08,1.3931150421316129e-08,1.3970867018163026e-08,1.401345824544683e-08,1.4058901096567121e-08,1.410717256492348e-08,1.4158249643915486e-08,1.421210932694272e-08,1.4268728607404765e-08,1.4328084478701199e-08,1.4390153934231602e-08,1.4454913967395553e-08,1.4522341571592635e-08,1.4592413740222429e-08,1.4665107466684509e-08,1.4740399744378457e-08,1.4818267566703863e-08,1.4898687927060294e-08,1.498163781884734e-08,1.5067094235464573e-08,1.515503417031158e-08,1.524543461678794e-08,1.5338272568293226e-08,1.543352501822703e-08,1.5531168959988926e-08,1.5631181386978487e-08,1.573353929259531e-08,1.5838219670238963e-08,1.5945199513309026e-08,1.605445581520508e-08,1.6165965569326716e-08
