0.0,2.0606060606060608e-05,4.1212121212121216e-05,6.181818181818182e-05,8.242424242424243e-05,0.00010303030303030305,0.00012363636363636364,0.00014424242424242425,0.00016484848484848487,0.00018545454545454548,0.0002060606060606061,0.00022666666666666668,0.00024727272727272727,0.0002678787878787879,0.0002884848484848485,0.00030909090909090914,0.00032969696969696973,0.0003503030303030303,0.00037090909090909096,0.00039151515151515155,0.0004121212121212122,0.0004327272727272728,0.00045333333333333337,0.000473939393939394,0.0004945454545454545,0.0005151515151515152,0.0005357575757575758,0.0005563636363636364,0.000576969696969697,0.0005975757575757576,0.0006181818181818183,0.0006387878787878789,0.0006593939393939395,0.00068,0.0007006060606060606,0.0007212121212121213,0.0007418181818181819,0.0007624242424242425,0.0007830303030303031,0.0008036363636363637,0.0008242424242424244,0.000844848484848485,0.0008654545454545456,0.0008860606060606061,0.0009066666666666667,0.0009272727272727273,0.000947878787878788,0.0009684848484848486,0.000989090909090909,0.0010096969696969699
4.037865773470598e-08,4.044155592247537e-08,4.0506114339124684e-08,4.0572379940153234e-08,4.064039968106037e-08,4.0710220517345406e-08,4.0781889404507666e-08,4.085545329804648e-08,4.093095915346121e-08,4.100845392625114e-08,4.1087984571915625e-08,4.116959804595399e-08,4.125334130386555e-08,4.133926130114965e-08,4.142740499330561e-08,4.151781933583276e-08,4.161055128423045e-08,4.170564779399797e-08,4.180315582063468e-08,4.1903122319639894e-08,4.200559424651295e-08,4.211061855675317e-08,4.2218242205859876e-08,4.232851214933242e-08,4.244147534267011e-08,4.2557178741372276e-08,4.2675669300938254e-08,4.2796993976867385e-08,4.292119972465897e-08,4.3048333499812364e-08,4.3178442257826876e-08,4.3311572954201846e-08,4.344777254443661e-08,4.358708798403047e-08,4.372956622848278e-08,4.387525423329287e-08,4.4024198953960045e-08,4.417644734598366e-08,4.433204636486303e-08,4.449104296609749e-08,4.465348410518636e-08,4.4819416737628973e-08,4.498888781892467e-08,4.5161944304572765e-08,4.5338633150072585e-08,4.551900131092348e-08,4.570309574262475e-08,4.589096340067574e-08,4.608265124057578e-08,4.62782062178242e-08
3.627311598902524e-08,3.6332398166500934e-08,3.639328846984893e-08,3.6455834594854866e-08,3.65200842373044e-08,3.658608509298313e-08,3.665388485767673e-08,3.672353122717082e-08,3.679507189725105e-08,3.6868554563703054e-08,3.694402692231246e-08,3.7021536668864924e-08,3.710113149914608e-08,3.718285910894156e-08,3.7266767194037005e-08,3.7352903450218045e-08,3.7441315573270346e-08,3.7532051258979524e-08,3.762515820313122e-08,3.7720684101511065e-08,3.781867664990472e-08,3.7919183544097807e-08,3.8022252479875964e-08,3.812793115302485e-08,3.823626725933008e-08,3.834730849457729e-08,3.8461102554552135e-08,3.8577697135040255e-08,3.869713993182727e-08,3.881947864069883e-08,3.894476095744059e-08,3.907303457783816e-08,3.92043471976772e-08,3.9338746512743325e-08,3.9476280218822186e-08,3.961699601169944e-08,3.97609415871607e-08,3.9908164640991615e-08,4.005871286897781e-08,4.021263396690496e-08,4.036997563055866e-08,4.0530785555724574e-08,4.0695111438188335e-08,4.086300097373558e-08,4.103450185815195e-08,4.120966178722309e-08,4.138852845673462e-08,4.157114956247219e-08,4.175757280022143e-08,4.1947845865768006e-08
3.2550211297361704e-08,3.260485809196332e-08,3.266103457347918e-08,3.271879113145351e-08,3.277817815543059e-08,3.2839246034954614e-08,3.290204515956987e-08,3.2966625918820574e-08,3.3033038702251e-08,3.3101333899405375e-08,3.3171561899827945e-08,3.3243773093062954e-08,3.331801786865466e-08,3.339434661614728e-08,3.347280972508509e-08,3.355345758501232e-08,3.3636340585473216e-08,3.372150911601202e-08,3.3809013566172984e-08,3.389890432550035e-08,3.3991231783538366e-08,3.4086046329831274e-08,3.418339835392332e-08,3.4283338245358735e-08,3.438591639368179e-08,3.449118318843671e-08,3.4599189019167755e-08,3.470998427541916e-08,3.482361934673516e-08,3.494014462266003e-08,3.505961049273799e-08,3.5182067346513286e-08,3.530756557353019e-08,3.543615556333291e-08,3.5567887705465695e-08,3.570281238947283e-08,3.584098000489851e-08,3.598244094128702e-08,3.612724558818257e-08,3.6275444335129434e-08,3.6427087571671844e-08,3.658222568735404e-08,3.6740909071720283e-08,3.69031881143148e-08,3.7069113204681845e-08,3.723873473236567e-08,3.741210308691051e-08,3.758926865786061e-08,3.777028183476022e-08,3.795519300715358e-08
2.9296792366315694e-08,2.934669074952469e-08,2.939802597418402e-08,2.9450848160239742e-08,2.9505207427637946e-08,2.956115389632468e-08,2.9618737686246024e-08,2.9678008917348053e-08,2.973901770957684e-08,2.9801814182878445e-08,2.986644845719895e-08,2.9932970652484426e-08,3.0001430888680925e-08,3.0071879285734545e-08,3.014436596359135e-08,3.021894104219738e-08,3.029565464149876e-08,3.037455688144151e-08,3.0455697881971744e-08,3.05391277630355e-08,3.062489664457886e-08,3.071305464654791e-08,3.08036518888887e-08,3.0896738491547306e-08,3.09923645744698e-08,3.1090580257602256e-08,3.119143566089075e-08,3.129498090428135e-08,3.140126610772011e-08,3.151034139115312e-08,3.1622256874526445e-08,3.173706267778616e-08,3.185480892087834e-08,3.197554572374904e-08,3.2099323206344335e-08,3.222619148861031e-08,3.2356200690493026e-08,3.248940093193855e-08,3.262584233289297e-08,3.276557501330234e-08,3.290864909311273e-08,3.305511469227022e-08,3.3205021930720876e-08,3.335842092841078e-08,3.351536180528598e-08,3.367589468129258e-08,3.3840069676376616e-08,3.4007936910484174e-08,3.417954650356133e-08,3.435494857555416e-08
2.5360230012553135e-08,2.540483453632261e-08,2.5450792199936874e-08,2.5498148879868903e-08,2.5546950452591698e-08,2.5597242794578237e-08,2.5649071782301524e-08,2.570248329223454e-08,2.5757523200850284e-08,2.5814237384621735e-08,2.587267172002189e-08,2.5932872083523732e-08,2.5994884351600264e-08,2.6058754400724468e-08,2.6124528107369333e-08,2.619225134800784e-08,2.626196999911301e-08,2.6333729937157795e-08,2.6407577038615208e-08,2.6483557179958233e-08,2.656171623765986e-08,2.6642100088193084e-08,2.672475460803089e-08,2.6809725673646264e-08,2.6897059161512204e-08,2.6986800948101697e-08,2.7078996909887734e-08,2.7173692923343307e-08,2.7270934864941396e-08,2.7370768611155003e-08,2.7473240038457117e-08,2.7578395023320717e-08,2.768627944221881e-08,2.7796939171624368e-08,2.7910420088010387e-08,2.802676806784987e-08,2.8146028987615788e-08,2.826824872378115e-08,2.8393473152818925e-08,2.852174815120212e-08,2.8653119595403718e-08,2.8787633361896704e-08,2.8925335327154085e-08,2.9066271367648835e-08,2.9210487359853945e-08,2.9358029180242417e-08,2.950894270528723e-08,2.9663273811461375e-08,2.982106837523785e-08,2.998237227308963e-08
2.193455865833713e-08,2.197439936538627e-08,2.2015505803038732e-08,2.2057917865184464e-08,2.2101675445713436e-08,2.214681843851559e-08,2.2193386737480898e-08,2.2241420236499317e-08,2.2290958829460803e-08,2.234204241025531e-08,2.2394710872772803e-08,2.244900411090324e-08,2.250496201853657e-08,2.2562624489562767e-08,2.2622031417871776e-08,2.2683222697353557e-08,2.2746238221898082e-08,2.281111788539529e-08,2.2877901581735154e-08,2.294662920480762e-08,2.3017340648502658e-08,2.309007580671022e-08,2.316487457332026e-08,2.3241776842222752e-08,2.3320822507307637e-08,2.340205146246488e-08,2.3485503601584445e-08,2.3571218818556282e-08,2.3659237007270348e-08,2.3749598061616613e-08,2.3842341875485024e-08,2.3937508342765548e-08,2.4035137357348143e-08,2.4135268813122754e-08,2.4237942603979344e-08,2.4343198623807895e-08,2.4451076766498328e-08,2.456161692594063e-08,2.4674858996024744e-08,2.4790842870640638e-08,2.4909608443678263e-08,2.5031195609027575e-08,2.5155644260578542e-08,2.5282994292221123e-08,2.541328559784526e-08,2.5546558071340935e-08,2.5682851606598084e-08,2.5822206097506675e-08,2.5964661437956667e-08,2.6110257521838023e-08
1.973415939791252e-08,1.9771245167513786e-08,1.9809536468779834e-08,1.9849064018635934e-08,1.9889858534007378e-08,1.993195073181943e-08,1.9975371328997372e-08,2.002015104246648e-08,2.006632058915204e-08,2.0113910685979322e-08,2.0162952049873606e-08,2.0213475397760167e-08,2.0265511446564284e-08,2.0319090913211235e-08,2.03742445146263e-08,2.0431002967734752e-08,2.0489396989461874e-08,2.054945729673294e-08,2.0611214606473228e-08,2.067469963560801e-08,2.0739943101062582e-08,2.08069757197622e-08,2.0875828208632155e-08,2.094653128459772e-08,2.101911566458417e-08,2.1093612065516786e-08,2.1170051204320847e-08,2.124846379792163e-08,2.132888056324441e-08,2.1411332217214465e-08,2.1495849476757075e-08,2.158246305879752e-08,2.1671203680261075e-08,2.1762102058073008e-08,2.1855188909158612e-08,2.1950494950443157e-08,2.2048050898851918e-08,2.2147887471310183e-08,2.225003538474322e-08,2.2354525356076314e-08,2.2461388102234736e-08,2.2570654340143758e-08,2.2682354786728673e-08,2.279652015891475e-08,2.2913181173627265e-08,2.3032368547791505e-08,2.3154112998332738e-08,2.3278445242176237e-08,2.3405395996247294e-08,2.353499597747118e-08
1.68055772314992e-08,1.6837987674689308e-08,1.6871475989484886e-08,1.6906064226904324e-08,1.6941774437966033e-08,1.697862867368839e-08,1.7016648985089808e-08,1.7055857423188683e-08,1.7096276039003417e-08,1.7137926883552396e-08,1.7180832007854033e-08,1.7225013462926718e-08,1.7270493299788846e-08,1.7317293569458827e-08,1.736543632295505e-08,1.741494361129591e-08,1.746583748549982e-08,1.7518139996585164e-08,1.7571873195570348e-08,1.7627059133473766e-08,1.7683719861313818e-08,1.7741877430108903e-08,1.780155389087742e-08,1.7862771294637766e-08,1.7925551692408337e-08,1.7989917135207536e-08,1.8055889674053752e-08,1.8123491359965402e-08,1.8192744243960862e-08,1.8263670377058548e-08,1.8336291810276846e-08,1.841063059463416e-08,1.8486708781148893e-08,1.856454842083943e-08,1.8644171564724178e-08,1.872560026382154e-08,1.8808856569149906e-08,1.8893962531727677e-08,1.8980940202573253e-08,1.906981163270503e-08,1.9160598873141404e-08,1.9253323974900777e-08,1.934800898900155e-08,1.9444675966462113e-08,1.954334695830087e-08,1.9644044015536223e-08,1.974678918918656e-08,1.9851604530270287e-08,1.9958512089805795e-08,2.0067533918811497e-08
1.2876548069015538e-08,1.2900783992852933e-08,1.292590287904848e-08,1.2951922359709175e-08,1.2978860066942046e-08,1.300673363285409e-08,1.303556068955232e-08,1.306535886914375e-08,1.3096145803735386e-08,1.3127939125434241e-08,1.3160756466347323e-08,1.3194615458581639e-08,1.3229533734244207e-08,1.3265528925442032e-08,1.3302618664282125e-08,1.3340820582871493e-08,1.3380152313317153e-08,1.342063148772611e-08,1.3462275738205377e-08,1.350510269686196e-08,1.3549129995802872e-08,1.3594375267135123e-08,1.3640856142965721e-08,1.3688590255401682e-08,1.3737595236550006e-08,1.3787888718517712e-08,1.3839488333411808e-08,1.3892411713339303e-08,1.3946676490407206e-08,1.4002300296722528e-08,1.4059300764392282e-08,1.4117695525523475e-08,1.4177502212223119e-08,1.4238738456598219e-08,1.4301421890755787e-08,1.4365570146802843e-08,1.4431200856846383e-08,1.4498331652993427e-08,1.456698016735098e-08,1.4637164032026053e-08,1.4708900879125657e-08,1.4782208340756798e-08,1.4857104049026492e-08,1.4933605636041748e-08,1.5011730733909572e-08,1.5091496974736983e-08,1.517292199063098e-08,1.525602341369858e-08,1.5340818876046787e-08,1.542732600978262e-08
