0.0,2.0606060606060608e-05,4.1212121212121216e-05,6.181818181818182e-05,8.242424242424243e-05,0.00010303030303030305,0.00012363636363636364,0.00014424242424242425,0.00016484848484848487,0.00018545454545454548,0.0002060606060606061,0.00022666666666666668,0.00024727272727272727,0.0002678787878787879,0.0002884848484848485,0.00030909090909090914,0.00032969696969696973,0.0003503030303030303,0.00037090909090909096,0.00039151515151515155,0.0004121212121212122,0.0004327272727272728,0.00045333333333333337,0.000473939393939394,0.0004945454545454545,0.0005151515151515152,0.0005357575757575758,0.0005563636363636364,0.000576969696969697,0.0005975757575757576,0.0006181818181818183,0.0006387878787878789,0.0006593939393939395,0.00068,0.0007006060606060606,0.0007212121212121213,0.0007418181818181819,0.0007624242424242425,0.0007830303030303031,0.0008036363636363637,0.0008242424242424244,0.000844848484848485,0.0008654545454545456,0.0008860606060606061,0.0009066666666666667,0.0009272727272727273,0.000947878787878788,0.0009684848484848486,0.000989090909090909,0.0010096969696969699,0.0010303030303030305,0.001050909090909091,0.0010715151515151517,0.0010921212121212122,0.0011127272727272728,0.0011333333333333334,0.001153939393939394,0.0011745454545454546,0.0011951515151515152,0.001215757575757576,0.0012363636363636366,0.0012569696969696972,0.0012775757575757577,0.0012981818181818183,0.001318787878787879,0.0013393939393939395,0.00136,0.0013806060606060607,0.0014012121212121213,0.0014218181818181819,0.0014424242424242427,0.0014630303030303033,0.0014836363636363638,0.0015042424242424244,0.001524848484848485,0.0015454545454545456,0.0015660606060606062,0.0015866666666666668,0.0016072727272727274,0.001627878787878788,0.0016484848484848488,0.0016690909090909093,0.00168969696969697,0.0017103030303030305,0.0017309090909090911,0.0017515151515151517,0.0017721212121212123,0.0017927272727272729,0.0018133333333333335,0.001833939393939394,0.0018545454545454546,0.0018751515151515154,0.001895757575757576,0.0019163636363636366,0.0019369696969696972,0.001957575757575758,0.001978181818181818,0.001998787878787879,0.0020193939393939398,0.00204
5.406447239323826e-10,5.426917779909346e-10,5.446889865329528e-10,5.46636511078338e-10,5.485345131469917e-10,5.503831542588145e-10,5.521825959337082e-10,5.539329996915733e-10,5.556345270523114e-10,5.572873395358232e-10,5.588915986620102e-10,5.604474659507732e-10,5.619551029220137e-10,5.634146710956324e-10,5.648263319915308e-10,5.661902471296097e-10,5.675065780297706e-10,5.687754862119144e-10,5.69997133195942e-10,5.711716805017551e-10,5.722992896492542e-10,5.73380122158341e-10,5.744143395489162e-10,5.754021033408811e-10,5.763435750541366e-10,5.772389162085843e-10,5.780882883241249e-10,5.788918529206596e-10,5.796497715180899e-10,5.803622056363164e-10,5.810293167952404e-10,5.816512665147632e-10,5.822282163147857e-10,5.827603277152093e-10,5.832477622359345e-10,5.836906813968633e-10,5.840892467178963e-10,5.844436197189347e-10,5.847539619198795e-10,5.850204348406323e-10,5.852432000010936e-10,5.854224189211649e-10,5.855582531207473e-10,5.85650864119742e-10,5.857004134380498e-10,5.857070625955721e-10,5.856709731122099e-10,5.855923065078645e-10,5.854712243024366e-10,5.853078880158279e-10,5.851024591679392e-10,5.848550992786717e-10,5.845659698679266e-10,5.842352324556046e-10,5.838630485616075e-10,5.834495797058358e-10,5.82994987408191e-10,5.82499433188574e-10,5.819630785668864e-10,5.813860850630288e-10,5.807686141969025e-10,5.801108274884086e-10,5.794128864574482e-10,5.786749526239225e-10,5.778971875077328e-10,5.770797526287797e-10,5.76222809506965e-10,5.753265196621893e-10,5.743910446143539e-10,5.734165458833599e-10,5.724031849891085e-10,5.713511234515009e-10,5.70260522790438e-10,5.69131544525821e-10,5.679643501775511e-10,5.667591012655293e-10,5.655159593096569e-10,5.642350858298349e-10,5.629166423459643e-10,5.615607903779467e-10,5.601676914456828e-10,5.587375070690736e-10,5.572703987680208e-10,5.55766528062425e-10,5.542260564721875e-10,5.526491455172095e-10,5.51035956717392e-10,5.493866515926363e-10,5.477013916628433e-10,5.459803384479144e-10,5.442236534677503e-10,5.424314982422524e-10,5.40604034291322e-10,5.3874142313486e-10,5.368438262927674e-10,5.349114052849458e-10,5.329443216312957e-10,5.309427368517186e-10,5.289068124661156e-10,5.268367099943878e-10
6.980625062503378e-10,6.998606006133812e-10,7.015777701033603e-10,7.032151915340529e-10,7.047740417192373e-10,7.062554974726911e-10,7.076607356081927e-10,7.089909329395201e-10,7.10247266280451e-10,7.114309124447639e-10,7.125430482462363e-10,7.135848504986464e-10,7.145574960157725e-10,7.154621616113922e-10,7.163000240992839e-10,7.170722602932251e-10,7.177800470069945e-10,7.184245610543696e-10,7.190069792491284e-10,7.195284784050493e-10,7.199902353359099e-10,7.203934268554886e-10,7.207392297775633e-10,7.210288209159117e-10,7.212633770843122e-10,7.214440750965426e-10,7.215720917663809e-10,7.216486039076054e-10,7.216747883339938e-10,7.216518218593243e-10,7.215808812973747e-10,7.214631434619234e-10,7.21299785166748e-10,7.210919832256267e-10,7.208409144523374e-10,7.205477556606585e-10,7.202136836643676e-10,7.198398752772428e-10,7.194275073130622e-10,7.18977756585604e-10,7.184917999086458e-10,7.179708140959658e-10,7.17415975961342e-10,7.168284623185527e-10,7.162094499813754e-10,7.155601157635887e-10,7.148816364789698e-10,7.141751889412976e-10,7.134419499643495e-10,7.12683096361904e-10,7.118998049477386e-10,7.110932525356317e-10,7.102646159393613e-10,7.09415071972705e-10,7.085457974494414e-10,7.07657969183348e-10,7.067527639882031e-10,7.058313586777847e-10,7.04894930065871e-10,7.039446549662396e-10,7.029817101926687e-10,7.020072725589363e-10,7.010225188788205e-10,7.000286259660993e-10,6.990267706345507e-10,6.980181296979524e-10,6.970038799700831e-10,6.959851982647202e-10,6.949632613956419e-10,6.939392461766263e-10,6.929143294214515e-10,6.918896879438952e-10,6.908664985577357e-10,6.898459380767509e-10,6.888291833147187e-10,6.878174110854174e-10,6.868117982026248e-10,6.85813521480119e-10,6.848237577316779e-10,6.838436837710798e-10,6.828744764121023e-10,6.819173124685237e-10,6.809733687541222e-10,6.800438220826753e-10,6.791298492679611e-10,6.782326271237582e-10,6.77353332463844e-10,6.764931421019969e-10,6.756532328519945e-10,6.748347815276153e-10,6.740389649426369e-10,6.732669599108375e-10,6.725199432459952e-10,6.717990917618879e-10,6.711055822722935e-10,6.704405915909904e-10,6.698052965317561e-10,6.69200873908369e-10,6.686285005346069e-10,6.680893532242481e-10
1.2027722717637275e-09,1.202439478311101e-09,1.2020078634295008e-09,1.201480238996926e-09,1.2008594168913759e-09,1.2001482089908497e-09,1.1993494271733478e-09,1.198465883316869e-09,1.197500389299413e-09,1.1964557569989792e-09,1.1953347982935675e-09,1.1941403250611765e-09,1.1928751491798062e-09,1.1915420825274557e-09,1.1901439369821256e-09,1.188683524421814e-09,1.1871636567245211e-09,1.1855871457682467e-09,1.1839568034309892e-09,1.1822754415907489e-09,1.1805458721255252e-09,1.1787709069133174e-09,1.176953357832125e-09,1.1750960367599478e-09,1.1732017555747843e-09,1.1712733261546354e-09,1.1693135603774995e-09,1.1673252701213765e-09,1.1653112672642656e-09,1.1632743636841667e-09,1.1612173712590788e-09,1.159143101867002e-09,1.1570543673859352e-09,1.1549539796938782e-09,1.15284475066883e-09,1.1507294921887906e-09,1.1486110161317596e-09,1.146492134375736e-09,1.1443756587987193e-09,1.1422644012787092e-09,1.1401611736937053e-09,1.1380687879217068e-09,1.1359900558407131e-09,1.133927789328724e-09,1.131884800263739e-09,1.1298639005237574e-09,1.1278679019867783e-09,1.125899616530802e-09,1.1239618560338273e-09,1.122057432373854e-09,1.1201891574288816e-09,1.1183598430769092e-09,1.1165723011959368e-09,1.1148293436639634e-09,1.113133782358989e-09,1.1114884291590124e-09,1.1098960959420335e-09,1.108359594586052e-09,1.106881736969067e-09,1.105465334969078e-09,1.1041132004640847e-09,1.1028281453320865e-09,1.1016129814510825e-09,1.100470520699073e-09,1.0994035749540566e-09,1.098414956094033e-09,1.0975074759970023e-09,1.0966839465409631e-09,1.0959471796039155e-09,1.0952999870638586e-09,1.0947451807987922e-09,1.0942855726867156e-09,1.0939239746056281e-09,1.0936631984335295e-09,1.0935060560484192e-09,1.0934553593282963e-09,1.093513920151161e-09,1.0936845503950123e-09,1.0939700619378496e-09,1.0943732666576726e-09,1.0948969764324807e-09,1.0955440031402733e-09,1.0963171586590502e-09,1.0972192548668104e-09,1.0982531036415536e-09,1.0994215168612796e-09,1.1007273064039874e-09,1.1021732841476766e-09,1.1037622619703468e-09,1.1054970517499974e-09,1.1073804653646277e-09,1.1094153146922375e-09,1.111604411610826e-09,1.1139505679983932e-09,1.1164565957329378e-09,1.1191253066924598e-09,1.1219595127549583e-09,1.1249620257984332e-09,1.1281356577008838e-09,1.1314832203403097e-09
2.0741415805853805e-09,2.0681440132771036e-09,2.0620945130102433e-09,2.055997792434696e-09,2.0498585642003586e-09,2.0436815409571273e-09,2.0374714353549017e-09,2.0312329600435777e-09,2.024970827673052e-09,2.018689750893224e-09,2.0123944423539884e-09,2.0060896147052438e-09,1.9997799805968867e-09,1.9934702526788143e-09,1.9871651436009254e-09,1.9808693660131147e-09,1.974587632565282e-09,1.9683246559073227e-09,1.962085148689134e-09,1.9558738235606145e-09,1.9496953931716602e-09,1.9435545701721692e-09,1.937456067212038e-09,1.931404596941164e-09,1.925404872009445e-09,1.919461605066777e-09,1.9135795087630585e-09,1.9077632957481856e-09,1.9020176786720567e-09,1.896347370184568e-09,1.8907570829356173e-09,1.8852515295751016e-09,1.879835422752918e-09,1.874513475118964e-09,1.8692903993231367e-09,1.864170908015334e-09,1.8591597138454516e-09,1.8542615294633878e-09,1.8494810675190394e-09,1.8448230406623042e-09,1.840292161543079e-09,1.8358931428112609e-09,1.831630697116747e-09,1.8275095371094354e-09,1.8235343754392225e-09,1.8197099247560056e-09,1.8160408977096818e-09,1.8125320069501493e-09,1.809187965127304e-09,1.806013484891044e-09,1.8030132788912662e-09,1.8001920597778677e-09,1.7975545402007458e-09,1.795105432809798e-09,1.7928494502549214e-09,1.7907913051860128e-09,1.78893571025297e-09,1.78728737810569e-09,1.78585102139407e-09,1.7846313527680072e-09,1.7836330848773988e-09,1.782860930372142e-09,1.782319601902134e-09,1.7820138121172725e-09,1.7819482736674541e-09,1.782127699202576e-09,1.7825568013725361e-09,1.783240292827231e-09,1.7841828862165582e-09,1.7853892941904144e-09,1.7868642293986974e-09,1.7886124044913046e-09,1.7906385321181326e-09,1.7929473249290788e-09,1.7955434955740407e-09,1.798431756702915e-09,1.8016168209656e-09,1.805103401011992e-09,1.8088962094919878e-09,1.8129999590554855e-09,1.8174193623523823e-09,1.822159132032575e-09,1.8272239807459614e-09,1.8326186211424378e-09,1.8383477658719015e-09,1.8444161275842511e-09,1.850828418929382e-09,1.8575893525571933e-09,1.8647036411175802e-09,1.872175997260442e-09,1.880011133635674e-09,1.8882137628931745e-09,1.8967885976828404e-09,1.9057403506545693e-09,1.9150737344582574e-09,1.9247934617438035e-09,1.9349042451611036e-09,1.945410797360055e-09,1.9563178309905556e-09,1.9676300587025023e-09
3.1675468721751295e-09,3.1527520453983166e-09,3.1379891721930105e-09,3.123266161314039e-09,3.1085909215162286e-09,3.0939713615544085e-09,3.079415390183409e-09,3.0649309161580555e-09,3.0505258482331775e-09,3.036208095163604e-09,3.0219855657041617e-09,3.0078661686096798e-09,2.993857812634987e-09,2.97996840653491e-09,2.966205859064279e-09,2.9525780789779202e-09,2.939092975030664e-09,2.9257584559773373e-09,2.9125824305727673e-09,2.8995728075717857e-09,2.8867374957292176e-09,2.8740844037998926e-09,2.861621440538639e-09,2.8493565147002844e-09,2.8372975350396575e-09,2.8254524103115867e-09,2.8138290492709e-09,2.8024353606724256e-09,2.7912792532709923e-09,2.7803686358214274e-09,2.7697114170785594e-09,2.7593155057972177e-09,2.7491888107322293e-09,2.739339240638423e-09,2.7297747042706264e-09,2.7205031103836694e-09,2.7115323677323783e-09,2.7028703850715823e-09,2.69452507115611e-09,2.6865043347407895e-09,2.678816084580448e-09,2.671468229429915e-09,2.664468678044018e-09,2.657825339177586e-09,2.6515461215854473e-09,2.6456389340224296e-09,2.64011168524336e-09,2.6349722840030697e-09,2.6302286390563847e-09,2.6258886591581334e-09,2.6219602530631453e-09,2.6184513295262473e-09,2.615369797302269e-09,2.6127235651460368e-09,2.610520541812381e-09,2.6087686360561286e-09,2.607475756632108e-09,2.606649812295148e-09,2.606298711800076e-09,2.6064303639017216e-09,2.607052677354912e-09,2.6081735609144757e-09,2.609800923335241e-09,2.6119426733720358e-09,2.6146067197796893e-09,2.617800971313028e-09,2.6215333367268824e-09,2.625811724776079e-09,2.6306440442154478e-09,2.6360382037998144e-09,2.6420021122840097e-09,2.648543678422861e-09,2.655670810971196e-09,2.663391418683844e-09,2.6717134103156324e-09,2.68064469462139e-09,2.690193180355944e-09,2.7003667762741246e-09,2.711173391130758e-09,2.7226209336806738e-09,2.7347173126787e-09,2.7474704368796648e-09,2.7608882150383965e-09,2.774978555909723e-09,2.789749368248472e-09,2.8052085608094743e-09,2.8213640423475548e-09,2.8382237216175444e-09,2.8557955073742707e-09,2.874087308372561e-09,2.893107033367244e-09,2.912862591113148e-09,2.9333618903651025e-09,2.9546128398779344e-09,2.976623348406471e-09,2.9994013247055434e-09,3.0229546775299774e-09,3.047291315634602e-09,3.0724191477742453e-09,3.0983460827037367e-09
4.668242950775531e-09,4.641938616573604e-09,4.615757561407877e-09,4.589713014356291e-09,4.563818204496788e-09,4.538086360907311e-09,4.5125307126658025e-09,4.487164488850205e-09,4.462000918538462e-09,4.437053230808515e-09,4.412334654738307e-09,4.38785841940578e-09,4.363637753888877e-09,4.33968588726554e-09,4.316016048613713e-09,4.2926414670113356e-09,4.2695753715363535e-09,4.246830991266708e-09,4.224421555280341e-09,4.202360292655196e-09,4.180660432469214e-09,4.15933520380034e-09,4.1383978357265145e-09,4.117861557325682e-09,4.097739597675782e-09,4.07804518585476e-09,4.058791550940556e-09,4.039991922011116e-09,4.021659528144378e-09,4.003807598418288e-09,3.9864493619107865e-09,3.9695980476998186e-09,3.953266884863324e-09,3.937469102479247e-09,3.9222179296255285e-09,3.907526595380114e-09,3.893408328820943e-09,3.879876359025958e-09,3.866943915073104e-09,3.854624226040322e-09,3.842930521005555e-09,3.831876029046744e-09,3.821473979241834e-09,3.811737600668767e-09,3.802680122405484e-09,3.794314773529929e-09,3.786654783120042e-09,3.77971338025377e-09,3.773503794009051e-09,3.768039253463831e-09,3.76333298769605e-09,3.759398225783652e-09,3.756248196804579e-09,3.753896129836774e-09,3.752355253958179e-09,3.751638798246737e-09,3.751759991780389e-09,3.7527320636370794e-09,3.75456824289475e-09,3.757281758631345e-09,3.760885839924804e-09,3.765393715853071e-09,3.770818615494088e-09,3.777173767925799e-09,3.784472402226146e-09,3.792727747473069e-09,3.801953032744515e-09,3.812161487118422e-09,3.823366339672735e-09,3.8355808194853965e-09,3.848818155634349e-09,3.8630915771975346e-09,3.878414313252896e-09,3.894799592878375e-09,3.912260645151916e-09,3.930810699151458e-09,3.950462983954948e-09,3.971230728640327e-09,3.993127162285534e-09,4.016165513968517e-09,4.0403590127672155e-09,4.065720887759572e-09,4.092264368023531e-09,4.120002682637032e-09,4.148949060678019e-09,4.179116731224436e-09,4.210518923354223e-09,4.243168866145325e-09,4.277079788675682e-09,4.312264920023239e-09,4.3487374892659366e-09,4.3865107254817175e-09,4.425597857748525e-09,4.466012115144302e-09,4.507766726746991e-09,4.550874921634534e-09,4.595349928884871e-09,4.641204977575949e-09,4.688453296785708e-09,4.737108115592092e-09
6.798842435055366e-09,6.75626154944614e-09,6.7140293267559824e-09,6.672163740163166e-09,6.630682762845965e-09,6.589604367982658e-09,6.548946528751519e-09,6.5087272183308225e-09,6.468964409898845e-09,6.429676076633861e-09,6.390880191714147e-09,6.352594728317977e-09,6.314837659623627e-09,6.277626958809372e-09,6.240980599053488e-09,6.204916553534248e-09,6.169452795429934e-09,6.134607297918813e-09,6.100398034179163e-09,6.066842977389261e-09,6.033960100727384e-09,6.0017673773718035e-09,5.970282780500796e-09,5.939524283292636e-09,5.909509858925603e-09,5.880257480577967e-09,5.851785121428006e-09,5.824110754653994e-09,5.797252353434208e-09,5.771227890946923e-09,5.7460553403704125e-09,5.721752674882957e-09,5.698337867662824e-09,5.675828891888295e-09,5.654243720737642e-09,5.633600327389142e-09,5.613916685021071e-09,5.595210766811702e-09,5.5775005459393125e-09,5.560803995582177e-09,5.54513908891857e-09,5.530523799126768e-09,5.5169760993850455e-09,5.50451396287168e-09,5.4931553627649435e-09,5.482918272243115e-09,5.473820664484464e-09,5.4658805126672726e-09,5.459115789969812e-09,5.4535444695703595e-09,5.449184524647189e-09,5.446053928378577e-09,5.444170653942797e-09,5.443552674518127e-09,5.444217963282841e-09,5.446184493415214e-09,5.449470238093522e-09,5.454093170496038e-09,5.460071263801041e-09,5.467422491186805e-09,5.476164825831604e-09,5.486316240913715e-09,5.497894709611413e-09,5.510918205102972e-09,5.525404700566669e-09,5.541372169180778e-09,5.558838584123576e-09,5.577821918573336e-09,5.598340145708336e-09,5.6204112387068485e-09,5.6440531707471526e-09,5.669283915007519e-09,5.696121444666227e-09,5.72458373290155e-09,5.754688752891763e-09,5.786454477815142e-09,5.8198988808499625e-09,5.8550399351745e-09,5.8918956139670296e-09,5.930483890405826e-09,5.9708227376691656e-09,6.012930128935324e-09,6.056824037382575e-09,6.102522436189193e-09,6.150043298533456e-09,6.19940459759364e-09,6.250624306548017e-09,6.303720398574865e-09,6.358710846852458e-09,6.415613624559072e-09,6.474446704872982e-09,6.535228060972462e-09,6.597975666035791e-09,6.6627074932412405e-09,6.729441515767086e-09,6.798195706791607e-09,6.8689880394930754e-09,6.941836487049766e-09,7.016759022639955e-09,7.0937736194419194e-09
9.770241749668305e-09,9.705393372094413e-09,9.641289735781145e-09,9.577952710304776e-09,9.515404165241594e-09,9.453665970167874e-09,9.392759994659907e-09,9.332708108293967e-09,9.273532180646338e-09,9.215254081293306e-09,9.157895679811147e-09,9.101478845776142e-09,9.046025448764579e-09,8.991557358352733e-09,8.938096444116892e-09,8.88566457563333e-09,8.834283622478338e-09,8.783975454228192e-09,8.734761940459171e-09,8.686664950747563e-09,8.639706354669646e-09,8.593908021801704e-09,8.549291821720019e-09,8.505879624000867e-09,8.463693298220535e-09,8.422754713955306e-09,8.383085740781457e-09,8.344708248275272e-09,8.307644106013032e-09,8.271915183571022e-09,8.23754335052552e-09,8.204550476452809e-09,8.17295843092917e-09,8.142789083530885e-09,8.114064303834235e-09,8.086805961415506e-09,8.061035925850974e-09,8.036776066716923e-09,8.014048253589634e-09,7.992874356045393e-09,7.973276243660475e-09,7.955275786011166e-09,7.938894852673747e-09,7.924155313224499e-09,7.911079037239705e-09,7.899687894295646e-09,7.8900037539686e-09,7.882048485834854e-09,7.87584395947069e-09,7.871412044452385e-09,7.868774610356225e-09,7.86795352675849e-09,7.868970663235461e-09,7.87184788936342e-09,7.876607074718651e-09,7.883270088877432e-09,7.891858801416047e-09,7.902395081910776e-09,7.914900799937907e-09,7.929397825073713e-09,7.945908026894482e-09,7.96445327497649e-09,7.985055438896022e-09,8.007736388229362e-09,8.032517992552789e-09,8.059422121442581e-09,8.088470644475029e-09,8.119685431226407e-09,8.153088351272999e-09,8.188701274191085e-09,8.226546069556952e-09,8.266644606946878e-09,8.309018755937142e-09,8.353690386104033e-09,8.400681367023824e-09,8.450013568272803e-09,8.501708859427251e-09,8.555789110063447e-09,8.612276189757674e-09,8.671191968086214e-09,8.73255831462535e-09,8.79639709895136e-09,8.862730190640534e-09,8.931579459269144e-09,9.002966774413473e-09,9.076914005649809e-09,9.153443022554428e-09,9.232575694703615e-09,9.314333891673648e-09,9.398739483040814e-09,9.485814338381389e-09,9.575580327271658e-09,9.668059319287905e-09,9.763273184006407e-09,9.861243791003444e-09,9.961993009855309e-09,1.006554271013827e-08,1.0171914761428617e-08,1.0281131033302627e-08,1.0393213395336588e-08
1.3298017105556384e-08,1.3208828063833502e-08,1.3120832849685828e-08,1.3034057405100089e-08,1.2948527672063028e-08,1.2864269592561375e-08,1.2781309108581874e-08,1.269967216211126e-08,1.2619384695136271e-08,1.2540472649643643e-08,1.2462961967620112e-08,1.2386878591052417e-08,1.2312248461927296e-08,1.223909752223148e-08,1.2167451713951719e-08,1.2097336979074735e-08,1.2028779259587276e-08,1.1961804497476077e-08,1.1896438634727868e-08,1.1832707613329395e-08,1.1770637375267393e-08,1.1710253862528596e-08,1.1651583017099744e-08,1.1594650780967575e-08,1.1539483096118819e-08,1.1486105904540222e-08,1.143454514821852e-08,1.1384826769140444e-08,1.1336976709292739e-08,1.1291020910662133e-08,1.124698531523537e-08,1.1204895864999186e-08,1.1164778501940316e-08,1.1126659168045502e-08,1.1090563805301473e-08,1.1056518355694975e-08,1.102454876121274e-08,1.0994680963841506e-08,1.0966940905568012e-08,1.0941354528378993e-08,1.0917947774261184e-08,1.0896746585201325e-08,1.0877776903186156e-08,1.086106467020241e-08,1.0846635828236823e-08,1.0834516319276138e-08,1.0824732085307084e-08,1.0817309068316406e-08,1.0812273210290835e-08,1.0809650453217115e-08,1.0809466739081977e-08,1.081174800987216e-08,1.0816520207574403e-08,1.0823809274175436e-08,1.083364115166201e-08,1.0846041782020846e-08,1.0861037107238693e-08,1.0878653069302282e-08,1.0898915610198355e-08,1.0921850671913644e-08,1.0947484196434889e-08,1.0975842125748828e-08,1.1006950401842195e-08,1.104083496670173e-08,1.1077521762314169e-08,1.1117036730666245e-08,1.1159405813744707e-08,1.120465495353628e-08,1.1252810092027707e-08,1.130389717120572e-08,1.1357942133057065e-08,1.1414970919568472e-08,1.1475009472726679e-08,1.1538083734518425e-08,1.1604219646930449e-08,1.1673443151949482e-08,1.1745780191562266e-08,1.1821256707755537e-08,1.189989864251603e-08,1.1981731937830487e-08,1.206678253568564e-08,1.215507637806823e-08,1.2246639406964996e-08,1.2341497564362666e-08,1.2439676792247985e-08,1.254120303260769e-08,1.2646102227428512e-08,1.2754400318697197e-08,1.2866123248400474e-08,1.2981296958525086e-08,1.3099947391057765e-08,1.3222100487985251e-08,1.3347782191294283e-08,1.3477018442971597e-08,1.3609835185003925e-08,1.3746258359378013e-08,1.388631390808059e-08,1.4030027773098399e-08,1.4177425896418173e-08,1.4328534220026652e-08
