0.0013737373737373738,0.0014012121212121213,0.0014286868686868687,0.0014561616161616164,0.0014836363636363638,0.0015111111111111113,0.0015385858585858587,0.0015660606060606062,0.0015935353535353536,0.001621010101010101,0.0016484848484848488,0.0016759595959595962,0.0017034343434343437,0.0017309090909090911,0.0017583838383838386,0.001785858585858586,0.0018133333333333335,0.001840808080808081,0.0018682828282828284,0.001895757575757576,0.0019232323232323235,0.001950707070707071,0.001978181818181818,0.002005656565656566,0.0020331313131313135,0.002060606060606061,0.0020880808080808084,0.002115555555555556,0.0021430303030303033,0.0021705050505050508,0.002197979797979798,0.0022254545454545457,0.002252929292929293,0.0022804040404040406,0.002307878787878788,0.0023353535353535355,0.002362828282828283,0.0023903030303030304,0.0024177777777777782,0.0024452525252525257,0.002472727272727273,0.0025002020202020206,0.002527676767676768,0.0025551515151515155,0.002582626262626263,0.0026101010101010104,0.002637575757575758,0.0026650505050505053,0.0026925252525252527,0.00272
7.878798606637519e-10,7.912117175896633e-10,7.942360926456259e-10,7.96962504043255e-10,7.994004699941649e-10,8.015595087099706e-10,8.034491384022875e-10,8.050788772827297e-10,8.064582435629129e-10,8.075967554544516e-10,8.085039311689604e-10,8.091892889180543e-10,8.096623469133487e-10,8.099326233664578e-10,8.10009636488997e-10,8.099029044925806e-10,8.09621945588824e-10,8.091762779893422e-10,8.085754199057492e-10,8.078288895496608e-10,8.069462051326915e-10,8.059368848664562e-10,8.0481044696257e-10,8.035764096326472e-10,8.022442910883032e-10,8.008236095411529e-10,7.993238832028109e-10,7.977546302848923e-10,7.961253689990118e-10,7.944456175567842e-10,7.927248941698246e-10,7.90972717049748e-10,7.891986044081689e-10,7.874120744567023e-10,7.856226454069633e-10,7.838398354705666e-10,7.82073162859127e-10,7.803321457842595e-10,7.786263024575791e-10,7.769651510907006e-10,7.753582098952386e-10,7.738149970828083e-10,7.723450308650243e-10,7.709578294535019e-10,7.696629110598557e-10,7.684697938957006e-10,7.673879961726515e-10,7.664270361023233e-10,7.655964318963307e-10,7.64905701766289e-10
1.3868917128334114e-09,1.3839014401903032e-09,1.3804932234692965e-09,1.37668822134618e-09,1.372507592496743e-09,1.3679724955967736e-09,1.3631040893220616e-09,1.357923532348396e-09,1.3524519833515646e-09,1.3467106010073581e-09,1.3407205439915644e-09,1.3345029709799725e-09,1.3280790406483716e-09,1.3214699116725505e-09,1.3146967427282983e-09,1.3077806924914037e-09,1.3007429196376564e-09,1.2936045828428445e-09,1.2863868407827568e-09,1.2791108521331832e-09,1.2717977755699121e-09,1.2644687697687329e-09,1.257144993405434e-09,1.2498476051558044e-09,1.2425977636956337e-09,1.2354166277007102e-09,1.228325355846823e-09,1.221345106809761e-09,1.2144970392653138e-09,1.2078023118892696e-09,1.2012820833574173e-09,1.1949575123455468e-09,1.188849757529446e-09,1.1829799775849046e-09,1.177369331187711e-09,1.1720389770136547e-09,1.1670100737385242e-09,1.1623037800381087e-09,1.1579412545881974e-09,1.1539436560645789e-09,1.1503321431430418e-09,1.147127874499376e-09,1.1443520088093696e-09,1.1420257047488122e-09,1.1401701209934924e-09,1.1388064162191997e-09,1.137955749101722e-09,1.137639278316849e-09,1.13787816254037e-09,1.138693560448073e-09
3.1219041267915303e-09,3.092976199844456e-09,3.063681122251045e-09,3.034064856730417e-09,3.0041733660016896e-09,2.9740526127839817e-09,2.9437485597964123e-09,2.9133071697581e-09,2.8827744053881624e-09,2.8521962294057205e-09,2.821618604529891e-09,2.791087493479793e-09,2.7606488589745453e-09,2.7303486637332663e-09,2.7002328704750764e-09,2.6703474419190906e-09,2.6407383407844317e-09,2.611451529790216e-09,2.582532971655562e-09,2.554028629099589e-09,2.5259844648414166e-09,2.498446441600162e-09,2.471460522094944e-09,2.4450726690448825e-09,2.4193288451690946e-09,2.3942750131867005e-09,2.3699571358168174e-09,2.3464211757785645e-09,2.3237130957910612e-09,2.3018788585734255e-09,2.2809644268447763e-09,2.2610157633242315e-09,2.2420788307309106e-09,2.2241995917839323e-09,2.2074240092024148e-09,2.1917980457054776e-09,2.1773676640122377e-09,2.1641788268418156e-09,2.152277496913329e-09,2.1417096369458967e-09,2.1325212096586373e-09,2.12475817777067e-09,2.1184665040011125e-09,2.113692151069085e-09,2.110481081693704e-09,2.1088792585940906e-09,2.1089326444893613e-09,2.1106872020986364e-09,2.114188894141033e-09,2.1194836833356716e-09
6.622858996725014e-09,6.529936440086424e-09,6.437452035457242e-09,6.345482663104388e-09,6.2541052032947825e-09,6.163396536295347e-09,6.0734335423730036e-09,5.984293101794673e-09,5.896052094827275e-09,5.808787401737733e-09,5.722575902792968e-09,5.637494478259897e-09,5.553620008405446e-09,5.471029373496533e-09,5.389799453800082e-09,5.310007129583011e-09,5.231729281112244e-09,5.155042788654699e-09,5.080024532477298e-09,5.006751392846965e-09,4.935300250030618e-09,4.865747984295179e-09,4.798171475907569e-09,4.732647605134709e-09,4.6692532522435214e-09,4.608065297500926e-09,4.549160621173843e-09,4.492616103529196e-09,4.438508624833904e-09,4.386915065354889e-09,4.3379123053590714e-09,4.291577225113375e-09,4.247986704884717e-09,4.20721762494002e-09,4.169346865546205e-09,4.134451306970195e-09,4.102607829478908e-09,4.073893313339268e-09,4.048384638818194e-09,4.026158686182608e-09,4.0072923356994315e-09,3.991862467635585e-09,3.979945962257989e-09,3.971619699833565e-09,3.966960560629236e-09,3.966045424911921e-09,3.968951172948541e-09,3.975754685006018e-09,3.986532841351273e-09,4.001362522251227e-09
1.2792931282601813e-08,1.2583443274200017e-08,1.2376588800413574e-08,1.2172469088071874e-08,1.1971185364004307e-08,1.1772838855040261e-08,1.1577530788009136e-08,1.1385362389740309e-08,1.1196434887063176e-08,1.1010849506807134e-08,1.0828707475801562e-08,1.0650110020875856e-08,1.0475158368859408e-08,1.0303953746581605e-08,1.013659738087184e-08,9.973190498559499e-09,9.813834326473978e-09,9.658630091444665e-09,9.507679020300943e-09,9.361082339872216e-09,9.218941276987863e-09,9.081357058477282e-09,8.948430911169862e-09,8.820264061894982e-09,8.69695773748205e-09,8.578613164760446e-09,8.465331570559562e-09,8.357214181708787e-09,8.254362225037512e-09,8.15687692737513e-09,8.064859515551028e-09,7.978411216394598e-09,7.89763325673523e-09,7.822626863402315e-09,7.753493263225242e-09,7.690333683033404e-09,7.633249349656186e-09,7.58234148992298e-09,7.537711330663183e-09,7.499460098706178e-09,7.467689020881357e-09,7.44249932401811e-09,7.4239922349458265e-09,7.412268980493903e-09,7.407430787491722e-09,7.409578882768678e-09,7.418814493154159e-09,7.435238845477558e-09,7.458953166568262e-09,7.490058683255664e-09
2.1326952737179968e-08,2.0962593617705268e-08,2.0604414961060112e-08,2.025252355989759e-08,1.9907026206870773e-08,1.9568029694632737e-08,1.923564081583658e-08,1.890996636313536e-08,1.8591113129182167e-08,1.827918790663008e-08,1.7974297488132178e-08,1.767654866634154e-08,1.7386048233911245e-08,1.7102902983494372e-08,1.6827219707744007e-08,1.655910519931322e-08,1.6298666250855096e-08,1.6046009655022714e-08,1.580124220446915e-08,1.5564470691847486e-08,1.5335801909810803e-08,1.511534265101218e-08,1.4903199708104696e-08,1.469947987374143e-08,1.450428994057546e-08,1.431773670125987e-08,1.4139926948447736e-08,1.3970967474792138e-08,1.3810965072946157e-08,1.366002653556287e-08,1.3518258655295355e-08,1.3385768224796701e-08,1.3262662036719976e-08,1.3149046883718266e-08,1.3045029558444646e-08,1.2950716853552204e-08,1.2866215561694009e-08,1.2791632475523147e-08,1.2727074387692695e-08,1.2672648090855734e-08,1.2628460377665343e-08,1.2594618040774603e-08,1.2571227872836588e-08,1.2558396666504385e-08,1.255623121443107e-08,1.2564838309269724e-08,1.2584324743673419e-08,1.2614797310295246e-08,1.2656362801788276e-08,1.2709128010805594e-08
2.9849855420175984e-08,2.933575234115178e-08,2.8832173598284966e-08,2.8339194122202858e-08,2.7856888843532812e-08,2.738533269290213e-08,2.6924600600938178e-08,2.6474767498268265e-08,2.603590831551974e-08,2.5608097983319928e-08,2.519141143229616e-08,2.4785923593075777e-08,2.4391709396286106e-08,2.4008843772554478e-08,2.363740165250823e-08,2.32774579667747e-08,2.2929087645981224e-08,2.2592365620755122e-08,2.2267366821723726e-08,2.1954166179514382e-08,2.1652838624754416e-08,2.1363459088071162e-08,2.1086102500091955e-08,2.0820843791444128e-08,2.056775789275501e-08,2.032691973465194e-08,2.009840424776224e-08,1.9882286362713263e-08,1.9678641010132326e-08,1.9487543120646766e-08,1.9309067624883915e-08,1.914328945347111e-08,1.899028353703568e-08,1.8850124806204963e-08,1.8722888191606286e-08,1.8608648623866995e-08,1.8507481033614406e-08,1.8419460351475857e-08,1.8344661508078692e-08,1.828315943405023e-08,1.8235029060017813e-08,1.820034531660877e-08,1.8179183134450435e-08,1.8171617444170144e-08,1.817772317639523e-08,1.8197575261753022e-08,1.8231248630870853e-08,1.8278818214376064e-08,1.834035894289598e-08,1.8415945747057936e-08
3.7386048272393676e-08,3.6746248283665785e-08,3.612187572039942e-08,3.551292762192155e-08,3.491940102755919e-08,3.4341292976639315e-08,3.377860050848893e-08,3.3231320662435045e-08,3.269945047780463e-08,3.218298699392469e-08,3.1681927250122224e-08,3.119626828572422e-08,3.072600714005768e-08,3.027114085244957e-08,2.983166646222693e-08,2.940758100871671e-08,2.899888153124594e-08,2.86055650691416e-08,2.822762866173067e-08,2.7865069348340166e-08,2.7517884168297074e-08,2.7186070160928387e-08,2.6869624365561107e-08,2.656854382152222e-08,2.6282825568138715e-08,2.6012466644737605e-08,2.575746409064587e-08,2.5517814945190504e-08,2.5293516247698506e-08,2.5084565037496874e-08,2.489095835391259e-08,2.471269323627267e-08,2.4549766723904082e-08,2.440217585613384e-08,2.4269917672288924e-08,2.415298921169634e-08,2.405138751368308e-08,2.3965109617576134e-08,2.38941525627025e-08,2.3838513388389173e-08,2.379818913396314e-08,2.3773176838751407e-08,2.3763473542080954e-08,2.3769076283278794e-08,2.378998210167191e-08,2.3826188036587295e-08,2.387769112735194e-08,2.3944488413292855e-08,2.4026576933737018e-08,2.412395372801143e-08
4.3808820690065315e-08,4.3099997406172334e-08,4.2410530785119806e-08,4.174032291802842e-08,4.1089275896018904e-08,4.045729181021194e-08,3.984427275172829e-08,3.925012081168863e-08,3.867473808121367e-08,3.811802665142414e-08,3.7579888613440736e-08,3.706022605838419e-08,3.65589410773752e-08,3.6075935761534475e-08,3.561111220198274e-08,3.5164372489840685e-08,3.4735618716229055e-08,3.432475297226854e-08,3.393167734907984e-08,3.3556293937783703e-08,3.3198504829500814e-08,3.285821211535189e-08,3.253531788645765e-08,3.2229724233938797e-08,3.194133324891605e-08,3.167004702251011e-08,3.141576764584171e-08,3.1178397210031534e-08,3.095783780620031e-08,3.075399152546876e-08,3.056676045895757e-08,3.039604669778749e-08,3.024175233307919e-08,3.0103779455953404e-08,2.998203015753084e-08,2.987640652893222e-08,2.9786810661278238e-08,2.9713144645689615e-08,2.965531057328707e-08,2.9613210535191305e-08,2.958674662252303e-08,2.9575820926402967e-08,2.958033553795182e-08,2.960019254829031e-08,2.9635294048539142e-08,2.968554212981903e-08,2.9750838883250674e-08,2.9831086399954815e-08,2.992618677105213e-08,3.003604208766336e-08
4.912611159489798e-08,4.846868998093382e-08,4.783044057414614e-08,4.7211219079050904e-08,4.6610881200164055e-08,4.6029282642001514e-08,4.546627910907928e-08,4.4921726305913277e-08,4.439547993701946e-08,4.388739570691379e-08,4.3397329320112224e-08,4.2925136481130694e-08,4.2470672894485174e-08,4.2033794264691574e-08,4.1614356296265906e-08,4.1212214693724054e-08,4.082722516158203e-08,4.045924340435576e-08,4.0108125126561196e-08,3.9773726032714286e-08,3.945590182733099e-08,3.9154508214927256e-08,3.886940090001904e-08,3.8600435587122275e-08,3.834746798075294e-08,3.811035378542697e-08,3.788894870566031e-08,3.768310844596893e-08,3.749268871086877e-08,3.73175452048758e-08,3.715753363250594e-08,3.701250969827516e-08,3.688232910669941e-08,3.676684756229465e-08,3.6665920769576813e-08,3.6579404433061876e-08,3.650715425726576e-08,3.644902594670443e-08,3.640487520589385e-08,3.637455773934996e-08,3.6357929251588705e-08,3.635484544712605e-08,3.636516203047794e-08,3.6388734706160334e-08,3.642541917868918e-08,3.6475071152580426e-08,3.6537546332350013e-08,3.661270042251391e-08,3.670038912758806e-08,3.6800468152088434e-08
5.2843740867904894e-08,5.2346837993878705e-08,5.1864499679850856e-08,5.139661066373482e-08,5.0943055683444114e-08,5.0503719476892175e-08,5.007848678199255e-08,4.9667242336658686e-08,4.926987087880411e-08,4.888625714634228e-08,4.851628587718671e-08,4.815984180925085e-08,4.781680968044823e-08,4.748707422869232e-08,4.7170520191896636e-08,4.6867032307974604e-08,4.657649531483979e-08,4.6298793950405636e-08,4.603381295258563e-08,4.5781437059293274e-08,4.554155100844208e-08,4.53140395379455e-08,4.5098787385717033e-08,4.4895679289670174e-08,4.470459998771842e-08,4.4525434217775244e-08,4.4358066717754154e-08,4.420238222556861e-08,4.405826547913213e-08,4.392560121635819e-08,4.380427417516028e-08,4.3694169093451886e-08,4.3595170709146514e-08,4.350716376015763e-08,4.343003298439874e-08,4.336366311978334e-08,4.330793890422488e-08,4.3262745075636895e-08,4.322796637193285e-08,4.320348753102625e-08,4.3189193290830565e-08,4.3184968389259294e-08,4.3190697564225916e-08,4.320626555364394e-08,4.323155709542685e-08,4.326645692748813e-08,4.3310849787741254e-08,4.3364620414099746e-08,4.342765354447706e-08,4.349983391678672e-08
5.594057926423976e-08,5.558457314675637e-08,5.523855731716368e-08,5.4902463055568216e-08,5.45762216420765e-08,5.425976435679505e-08,5.3953022479830414e-08,5.365592729128911e-08,5.336841007127768e-08,5.309040209990264e-08,5.282183465727052e-08,5.256263902348784e-08,5.2312746478661136e-08,5.207208830289693e-08,5.1840595776301786e-08,5.161820017898217e-08,5.140483279104467e-08,5.120042489259578e-08,5.1004907763742026e-08,5.081821268458997e-08,5.064027093524609e-08,5.0471013795816964e-08,5.0310372546409094e-08,5.015827846712901e-08,5.001466283808323e-08,4.987945693937832e-08,4.975259205112077e-08,4.9633999453417116e-08,4.9523610426373895e-08,4.9421356250097645e-08,4.9327168204694865e-08,4.924097757027211e-08,4.9162715626935896e-08,4.909231365479275e-08,4.90297029339492e-08,4.89748147445118e-08,4.892758036658704e-08,4.888793108028147e-08,4.885579816570161e-08,4.883111290295399e-08,4.881380657214514e-08,4.880381045338159e-08,4.8801055826769863e-08,4.8805473972416496e-08,4.881699617042802e-08,4.883555370091096e-08,4.886107784397181e-08,4.889349987971715e-08,4.893275108825348e-08,4.897876274968734e-08
