0.0031252525252525257,0.003187757575757576,0.0032502626262626267,0.003312767676767677,0.0033752727272727276,0.0034377777777777783,0.0035002828282828286,0.0035627878787878793,0.0036252929292929295,0.00368779797979798,0.003750303030303031,0.003812808080808081,0.003875313131313132,0.003937818181818182,0.004000323232323233,0.0040628282828282835,0.004125333333333334,0.004187838383838384,0.004250343434343435,0.004312848484848485,0.004375353535353536,0.004437858585858587,0.0045003636363636365,0.004562868686868687,0.004625373737373738,0.004687878787878789,0.004750383838383839,0.004812888888888889,0.00487539393939394,0.0049378989898989905,0.005000404040404041,0.005062909090909092,0.005125414141414142,0.005187919191919192,0.005250424242424243,0.005312929292929294,0.0053754343434343444,0.005437939393939394,0.005500444444444445,0.005562949494949496,0.005625454545454546,0.005687959595959597,0.005750464646464647,0.0058129696969696975,0.005875474747474748,0.005937979797979799,0.006000484848484849,0.006062989898989899,0.00612549494949495,0.006188000000000001
2.4853664909029544e-09,2.4534089495278864e-09,2.4219313991840436e-09,2.3909375587595028e-09,2.3604311471423435e-09,2.330415883220643e-09,2.300895485882481e-09,2.2718736740159353e-09,2.2433541665090843e-09,2.215340682250006e-09,2.18783694012678e-09,2.160846659027483e-09,2.1343735578401943e-09,2.1084213554529926e-09,2.0829937707539554e-09,2.058094522631162e-09,2.0337273299726907e-09,2.009895911666619e-09,1.9866039866010255e-09,1.9638552736639896e-09,1.941653491743589e-09,1.920002359727902e-09,1.898905596505008e-09,1.8783669209629833e-09,1.8583900519899081e-09,1.8389787084738599e-09,1.8201366093029176e-09,1.8018674733651593e-09,1.7841750195486637e-09,1.7670629667415086e-09,1.7505350338317726e-09,1.734594939707535e-09,1.7192464032568726e-09,1.7044931433678651e-09,1.69033887892859e-09,1.6767873288271264e-09,1.6638422119515522e-09,1.6515072471899456e-09,1.6397861534303858e-09,1.6286826495609508e-09,1.6182004544697186e-09,1.6083432870447685e-09,1.5991148661741776e-09,1.5905189107460254e-09,1.58255913964839e-09,1.5752392717693496e-09,1.5685630259969821e-09,1.562534121219367e-09,1.557156276324582e-09,1.5524332102007059e-09
2.902406644267061e-09,2.862557440076772e-09,2.823268017127153e-09,2.7845441654511698e-09,2.74639167508179e-09,2.7088163360519803e-09,2.671823938394709e-09,2.6354202721429426e-09,2.5996111273296494e-09,2.564402293987796e-09,2.5297995621503493e-09,2.4958087218502764e-09,2.462435563120546e-09,2.429685875994124e-09,2.397565450503979e-09,2.366080076683077e-09,2.3352355445643862e-09,2.3050376441808735e-09,2.2754921655655053e-09,2.2466048987512513e-09,2.2183816337710763e-09,2.1908281606579486e-09,2.163950269444836e-09,2.137753750164705e-09,2.1122443928505228e-09,2.0874279875352574e-09,2.0633103242518756e-09,2.039897193033344e-09,2.017194383912632e-09,1.995207686922705e-09,1.9739428920965308e-09,1.9534057894670767e-09,1.93360216906731e-09,1.914537820930198e-09,1.896218535088708e-09,1.878650101575808e-09,1.8618383104244638e-09,1.8457889516676434e-09,1.8305078153383146e-09,1.816000691469444e-09,1.802273370093999e-09,1.7893316412449475e-09,1.7771812949552555e-09,1.7658281212578917e-09,1.755277910185823e-09,1.7455364517720161e-09,1.7366095360494384e-09,1.728502953051058e-09,1.7212224928098412e-09,1.7147739453587558e-09
4.101263265972672e-09,4.032859003521007e-09,3.965519181001312e-09,3.899250323806135e-09,3.8340589573280265e-09,3.769951606959534e-09,3.7069347980932106e-09,3.645015056121602e-09,3.5841989064372603e-09,3.524492874432734e-09,3.465903485500573e-09,3.4084372650333263e-09,3.3521007384235435e-09,3.296900431063775e-09,3.24284286834657e-09,3.1899345756644764e-09,3.138182078410047e-09,3.087591901975829e-09,3.0381705717543714e-09,2.9899246131382256e-09,2.9428605515199407e-09,2.896984912292065e-09,2.8523042208471495e-09,2.8088250025777427e-09,2.766553782876395e-09,2.725497087135655e-09,2.6856614407480726e-09,2.647053369106198e-09,2.60967939760258e-09,2.5735460516297684e-09,2.5386598565803123e-09,2.505027337846762e-09,2.472655020821667e-09,2.4415494308975756e-09,2.411717093467038e-09,2.383164533922605e-09,2.3558982776568247e-09,2.3299248500622466e-09,2.3052507765314214e-09,2.2818825824568975e-09,2.2598267932312247e-09,2.2390899342469528e-09,2.219678530896631e-09,2.2015991085728093e-09,2.1848581926680374e-09,2.169462308574864e-09,2.1554179816858384e-09,2.142731737393512e-09,2.1314101010904327e-09,2.12145959816915e-09
6.728619675163383e-09,6.5888411172548e-09,6.451606569954034e-09,6.316918486558655e-09,6.184779320366233e-09,6.0551915246743304e-09,5.928157552780525e-09,5.803679857982377e-09,5.68176089357746e-09,5.562403112863344e-09,5.445608969137593e-09,5.331380915697778e-09,5.219721405841467e-09,5.11063289286623e-09,5.004117830069635e-09,4.900178670749247e-09,4.798817868202643e-09,4.700037875727384e-09,4.60384114662104e-09,4.510230134181184e-09,4.41920729170538e-09,4.330775072491198e-09,4.244935929836208e-09,4.1616923170379766e-09,4.081046687394074e-09,4.003001494202068e-09,3.927559190759528e-09,3.854722230364021e-09,3.784493066313118e-09,3.716874151904386e-09,3.6518679404353928e-09,3.5894768852037106e-09,3.529703439506904e-09,3.472550056642545e-09,3.4180191899081983e-09,3.3661132926014376e-09,3.3168348180198268e-09,3.2701862194609375e-09,3.2261699502223377e-09,3.184788463601596e-09,3.14604421289628e-09,3.1099396514039596e-09,3.0764772324222028e-09,3.0456594092485793e-09,3.0174886351806566e-09,2.9919673635160038e-09,2.9690980475521887e-09,2.948883140586782e-09,2.9313250959173506e-09,2.916426366841463e-09
1.160427262019742e-08,1.1326242727539977e-08,1.1053781765377504e-08,1.0786880713647862e-08,1.0525530552288906e-08,1.0269722261238495e-08,1.0019446820434488e-08,9.774695209814748e-09,9.535458409317129e-09,9.301727398879495e-09,9.0734931584397e-09,8.850746667935607e-09,8.633478907305073e-09,8.421680856485956e-09,8.21534349541612e-09,8.014457804033416e-09,7.819014762275714e-09,7.629005350080861e-09,7.444420547386724e-09,7.2652513341311594e-09,7.091488690252027e-09,6.923123595687188e-09,6.760147030374495e-09,6.602549974251812e-09,6.450323407256997e-09,6.303458309327912e-09,6.161945660402411e-09,6.025776440418353e-09,5.894941629313601e-09,5.769432207026013e-09,5.649239153493447e-09,5.534353448653762e-09,5.424766072444816e-09,5.320468004804472e-09,5.221450225670583e-09,5.127703714981015e-09,5.0392194526736216e-09,4.9559884186862634e-09,4.8780015929568015e-09,4.805249955423092e-09,4.737724486022995e-09,4.6754161646943706e-09,4.618315971375076e-09,4.5664148860029725e-09,4.519703888515917e-09,4.47817395885177e-09,4.441816076948389e-09,4.410621222743634e-09,4.384580376175365e-09,4.36368451718144e-09
1.9149667081599567e-08,1.8665472081996558e-08,1.8191315807293425e-08,1.772717489486921e-08,1.7273025982102962e-08,1.682884570637373e-08,1.639461070506058e-08,1.597029761554255e-08,1.5555883075198685e-08,1.5151343721408056e-08,1.4756656191549697e-08,1.4371797123002665e-08,1.3996743153146012e-08,1.3631470919358787e-08,1.3275957059020047e-08,1.2930178209508831e-08,1.2594111008204205e-08,1.2267732092485208e-08,1.1951018099730893e-08,1.1643945667320315e-08,1.1346491432632526e-08,1.1058632033046574e-08,1.078034410594151e-08,1.0511604288696383e-08,1.025238921869025e-08,1.0002675533302157e-08,9.762439869911156e-09,9.5316588658963e-09,9.310309158636638e-09,9.098367385511223e-09,8.895810183899101e-09,8.702614191179333e-09,8.518756044730958e-09,8.344212381933035e-09,8.178959840164612e-09,8.022975056804745e-09,7.876234669232477e-09,7.738715314826864e-09,7.610393630966957e-09,7.491246255031805e-09,7.381249824400462e-09,7.2803809764519765e-09,7.188616348565399e-09,7.105932578119783e-09,7.032306302494179e-09,6.967714159067636e-09,6.912132785219207e-09,6.865538818327944e-09,6.827908895772894e-09,6.799219654933113e-09
2.8902209518891695e-08,2.81683090715318e-08,2.7449953097716668e-08,2.6747099052108107e-08,2.6059704389367925e-08,2.538772656415792e-08,2.4731123031139937e-08,2.408985124497577e-08,2.3463868660327227e-08,2.2853132731856132e-08,2.225760091422429e-08,2.1677230662093517e-08,2.111197943012562e-08,2.0561804672982416e-08,2.002666384532573e-08,1.9506514401817344e-08,1.9001313797119105e-08,1.85110194858928e-08,1.8035588922800244e-08,1.757497956250326e-08,1.7129148859663656e-08,1.669805426894325e-08,1.6281653245003845e-08,1.5879903242507256e-08,1.54927617161153e-08,1.5120186120489784e-08,1.476213391029252e-08,1.4418562540185325e-08,1.408942946483001e-08,1.377469213888839e-08,1.347430801702227e-08,1.3188234553893471e-08,1.2916429204163798e-08,1.2658849422495069e-08,1.2415452663549091e-08,1.2186196381987684e-08,1.1971038032472655e-08,1.1769935069665818e-08,1.1582844948228983e-08,1.140972512282397e-08,1.1250533048112579e-08,1.1105226178756634e-08,1.0973761969417943e-08,1.0856097874758318e-08,1.0752191349439573e-08,1.0661999848123521e-08,1.0585480825471968e-08,1.0522591736146736e-08,1.0473290034809632e-08,1.0437533176122466e-08
3.973640256117274e-08,3.874842602365154e-08,3.77818457123502e-08,3.683659291184066e-08,3.59125989066949e-08,3.50097949814849e-08,3.412811242078264e-08,3.3267482509160065e-08,3.242783653118918e-08,3.160910577144196e-08,3.081122151449036e-08,3.003411504490636e-08,2.9277717647261942e-08,2.8541960606129073e-08,2.782677520607973e-08,2.7132092731685884e-08,2.6457844467519522e-08,2.5803961698152598e-08,2.5170375708157095e-08,2.4557017782104985e-08,2.3963819204568254e-08,2.3390711260118866e-08,2.2837625233328793e-08,2.2304492408770008e-08,2.1791244071014496e-08,2.1297811504634224e-08,2.0824125994201165e-08,2.037011882428729e-08,1.9935721279464582e-08,1.9520864644305008e-08,1.9125480203380547e-08,1.8749499241263175e-08,1.8392853042524853e-08,1.805547289173757e-08,1.7737290073473287e-08,1.7438235872303996e-08,1.7158241572801654e-08,1.6897238459538243e-08,1.6655157817085733e-08,1.6431930930016105e-08,1.6227489082901325e-08,1.6041763560313373e-08,1.5874685646824217e-08,1.572618662700584e-08,1.559619778543021e-08,1.5484650406669303e-08,1.5391475775295088e-08,1.531660517587955e-08,1.525996989299465e-08,1.5221501211212376e-08
5.0678486484077875e-08,4.948040341502802e-08,4.830830791794251e-08,4.716211992536566e-08,4.604175936984183e-08,4.4947146183915356e-08,4.387820030013059e-08,4.283484165103186e-08,4.181699016916352e-08,4.0824565787069923e-08,3.985748843729539e-08,3.8915678052384275e-08,3.7999054564880925e-08,3.710753790732968e-08,3.624104801227488e-08,3.5399504812260875e-08,3.4582828239832e-08,3.3790938227532606e-08,3.3023754707907024e-08,3.228119761349961e-08,3.1563186876854703e-08,3.0869642430516655e-08,3.0200484207029796e-08,2.9555632138938466e-08,2.8935006158787016e-08,2.8338526199119795e-08,2.7766112192481138e-08,2.7217684071415387e-08,2.669316176846689e-08,2.6192465216179994e-08,2.5715514347099028e-08,2.5262229093768352e-08,2.483252938873229e-08,2.4426335164535208e-08,2.4043566353721423e-08,2.368414288883531e-08,2.3347984702421186e-08,2.30350117270234e-08,2.2745143895186303e-08,2.2478301139454235e-08,2.223440339237153e-08,2.2013370586482548e-08,2.181512265433161e-08,2.1639579528463084e-08,2.1486661141421303e-08,2.1356287425750604e-08,2.124837831399533e-08,2.1162853738699837e-08,2.1099633632408456e-08,2.1058637927665534e-08
