0.0,6.250505050505051e-05,0.00012501010101010102,0.00018751515151515152,0.00025002020202020205,0.0003125252525252526,0.00037503030303030305,0.00043753535353535357,0.0005000404040404041,0.0005625454545454546,0.0006250505050505051,0.0006875555555555556,0.0007500606060606061,0.0008125656565656567,0.0008750707070707071,0.0009375757575757577,0.0010000808080808082,0.0010625858585858587,0.0011250909090909091,0.0011875959595959598,0.0012501010101010103,0.0013126060606060608,0.0013751111111111112,0.0014376161616161617,0.0015001212121212122,0.0015626262626262629,0.0016251313131313133,0.0016876363636363638,0.0017501414141414143,0.0018126464646464648,0.0018751515151515154,0.001937656565656566,0.0020001616161616164,0.002062666666666667,0.0021251717171717173,0.002187676767676768,0.0022501818181818183,0.002312686868686869,0.0023751919191919196,0.00243769696969697,0.0025002020202020206,0.002562707070707071,0.0026252121212121215,0.0026877171717171722,0.0027502222222222225,0.002812727272727273,0.0028752323232323234,0.002937737373737374,0.0030002424242424244,0.003062747474747475
6.211997855985949e-08,6.213310877036494e-08,6.215376516977523e-08,6.218174643996024e-08,6.22168512627899e-08,6.225887832013406e-08,6.230762629386266e-08,6.236289386584557e-08,6.242447971795272e-08,6.249218253205398e-08,6.256580099001924e-08,6.264513377371843e-08,6.272997956502141e-08,6.282013704579812e-08,6.291540489791843e-08,6.301558180325221e-08,6.312046644366942e-08,6.322985750103992e-08,6.334355365723362e-08,6.346135359412041e-08,6.358305599357019e-08,6.370845953745286e-08,6.383736290763831e-08,6.396956478599643e-08,6.410486385439715e-08,6.424305879471033e-08,6.438394828880589e-08,6.452733101855374e-08,6.467300566582373e-08,6.482077091248581e-08,6.497042544040984e-08,6.512176793146574e-08,6.527459706752342e-08,6.542871153045272e-08,6.558391000212358e-08,6.573999116440592e-08,6.589675369916958e-08,6.605399628828452e-08,6.621151761362058e-08,6.63691163570477e-08,6.652659120043573e-08,6.668374082565462e-08,6.684036391457424e-08,6.69962591490645e-08,6.715122521099527e-08,6.73050607822365e-08,6.745756454465803e-08,6.760853518012978e-08,6.775777137052165e-08,6.790507179770355e-08
5.876978749228669e-08,5.8784682218764885e-08,5.880858001557861e-08,5.884126692316737e-08,5.888252898197075e-08,5.8932152232428226e-08,5.898992271497938e-08,5.905562647006373e-08,5.912904953812082e-08,5.920997795959018e-08,5.9298197774911353e-08,5.939349502452386e-08,5.9495655748867246e-08,5.9604465988381056e-08,5.97197117835048e-08,5.984117917467805e-08,5.996865420234032e-08,6.010192290693115e-08,6.024077132889006e-08,6.03849855086566e-08,6.053435148667033e-08,6.068865530337074e-08,6.084768299919739e-08,6.101122061458983e-08,6.117905418998756e-08,6.135096976583016e-08,6.152675338255713e-08,6.170619108060802e-08,6.188906890042236e-08,6.20751728824397e-08,6.226428906709955e-08,6.245620349484147e-08,6.265070220610501e-08,6.284757124132967e-08,6.304659664095498e-08,6.324756444542053e-08,6.345026069516578e-08,6.365447143063034e-08,6.385998269225371e-08,6.406658052047543e-08,6.427405095573503e-08,6.448218003847205e-08,6.469075380912604e-08,6.489955830813652e-08,6.5108379575943e-08,6.53170036529851e-08,6.552521657970226e-08,6.573280439653407e-08,6.593955314392004e-08,6.614524886229974e-08
5.281335588062961e-08,5.283200732742308e-08,5.286236558189427e-08,5.29041770860975e-08,5.2957188282087153e-08,5.3021145611917564e-08,5.3095795517643114e-08,5.318088444131816e-08,5.327615882499705e-08,5.338136511073415e-08,5.349624974058382e-08,5.36205591566004e-08,5.3754039800838274e-08,5.389643811535179e-08,5.40475005421953e-08,5.420697352342315e-08,5.4374603501089734e-08,5.455013691724938e-08,5.473332021395646e-08,5.492389983326533e-08,5.512162221723035e-08,5.532623380790587e-08,5.553748104734626e-08,5.575511037760587e-08,5.597886824073905e-08,5.620850107880018e-08,5.64437553338436e-08,5.6684377447923686e-08,5.693011386309477e-08,5.718071102141124e-08,5.743591536492743e-08,5.769547333569771e-08,5.795913137577645e-08,5.822663592721798e-08,5.8497733432076664e-08,5.8772170332406896e-08,5.9049693070262985e-08,5.933004808769932e-08,5.961298182677025e-08,5.989824072953015e-08,6.018557123803334e-08,6.04747197943342e-08,6.076543284048711e-08,6.10574568185464e-08,6.135053817056641e-08,6.164442333860156e-08,6.193885876470615e-08,6.223359089093455e-08,6.252836615934114e-08,6.282293101198028e-08
4.4965479220766124e-08,4.499077313069048e-08,4.503069366469421e-08,4.508491579997445e-08,4.515311451372841e-08,4.52349647831532e-08,4.5330141585446e-08,4.543831989780398e-08,4.555917469742433e-08,4.5692380961504155e-08,4.583761366724067e-08,4.599454779183101e-08,4.616285831247234e-08,4.634222020636183e-08,4.653230845069665e-08,4.673279802267394e-08,4.69433638994909e-08,4.7163681058344654e-08,4.739342447643239e-08,4.7632269130951256e-08,4.787988999909844e-08,4.813596205807107e-08,4.840016028506634e-08,4.8672159657281396e-08,4.895163515191341e-08,4.923826174615953e-08,4.9531714417216935e-08,4.983166814228279e-08,5.013779789855425e-08,5.044977866322847e-08,5.0767285413502634e-08,5.10899931265739e-08,5.141757677963942e-08,5.174971134989636e-08,5.208607181454188e-08,5.2426333150773174e-08,5.2770170335787355e-08,5.311725834678163e-08,5.346727216095314e-08,5.3819886755499045e-08,5.4174777107616514e-08,5.453161819450272e-08,5.4890084993354816e-08,5.524985248136997e-08,5.561059563574533e-08,5.597198943367809e-08,5.633370885236538e-08,5.669542886900438e-08,5.705682446079225e-08,5.741757060492617e-08
3.6920810064510204e-08,3.695783617163364e-08,3.7010992723994513e-08,3.707987960475064e-08,3.716409669705983e-08,3.7263243884079874e-08,3.737692104896859e-08,3.7504728074883784e-08,3.764626484498326e-08,3.7801131242424834e-08,3.796892715036629e-08,3.8149252451965446e-08,3.834170703038011e-08,3.854589076876808e-08,3.8761403550287175e-08,3.898784525809517e-08,3.9224815775349925e-08,3.947191498520919e-08,3.972874277083081e-08,3.999489901537256e-08,4.0269983601992265e-08,4.0553596413847735e-08,4.084533733409675e-08,4.114480624589715e-08,4.145160303240672e-08,4.1765327576783266e-08,4.2085579762184603e-08,4.2411959471768526e-08,4.274406658869284e-08,4.3081500996115366e-08,4.34238625771939e-08,4.377075121508624e-08,4.412176679295022e-08,4.4476509193943606e-08,4.483457830122422e-08,4.5195573997949895e-08,4.555909616727839e-08,4.5924744692367544e-08,4.629211945637515e-08,4.666082034245902e-08,4.7030447233776956e-08,4.7400600013486757e-08,4.777087856474623e-08,4.814088277071321e-08,4.8510212514545454e-08,4.8878467679400815e-08,4.924524814843706e-08,4.961015380481201e-08,4.997278453168348e-08,5.033274021220926e-08
2.951247922715628e-08,2.9562286772769657e-08,2.9627985228617257e-08,2.9709138228956628e-08,2.980530940804534e-08,2.991606240014094e-08,3.0040960839500996e-08,3.0179568360383056e-08,3.03314485970447e-08,3.049616518374347e-08,3.067328175473693e-08,3.086236194428264e-08,3.1062969386638166e-08,3.127466771606105e-08,3.149702056680887e-08,3.172959157313917e-08,3.197194436930953e-08,3.2223642589577484e-08,3.248424986820061e-08,3.2753329839436456e-08,3.303044613754259e-08,3.3315162396776566e-08,3.360704225139595e-08,3.3905649335658295e-08,3.4210547283821165e-08,3.4521299730142104e-08,3.48374703088787e-08,3.515862265428848e-08,3.548432040062903e-08,3.581412718215789e-08,3.6147606633132644e-08,3.648432238781082e-08,3.682383808045001e-08,3.716571734530774e-08,3.750952381664159e-08,3.785482112870912e-08,3.820117291576788e-08,3.854814281207544e-08,3.8895294451889344e-08,3.924219146946718e-08,3.958839749906647e-08,3.9933476174944786e-08,4.027699113135971e-08,4.061850600256878e-08,4.095758442282955e-08,4.12937900263996e-08,4.1626686447536474e-08,4.195583732049773e-08,4.228080627954094e-08,4.260115695892366e-08
2.278607616555368e-08,2.2843423934128767e-08,2.291547366144858e-08,2.3001807489126605e-08,2.310200755877633e-08,2.3215656012011222e-08,2.334233499044479e-08,2.348162663569051e-08,2.3633113089361874e-08,2.3796376493072362e-08,2.3970998988435462e-08,2.415656271706466e-08,2.4352649820573448e-08,2.4558842440575305e-08,2.477472271868372e-08,2.4999872796512174e-08,2.5233874815674165e-08,2.547631091778317e-08,2.572676324445268e-08,2.5984813937296174e-08,2.625004513792715e-08,2.6522038987959083e-08,2.6800377629005462e-08,2.708464320267978e-08,2.7374417850595516e-08,2.766928371436616e-08,2.796882293560519e-08,2.827261765592611e-08,2.8580250016942388e-08,2.8891302160267515e-08,2.9205356227514985e-08,2.9521994360298278e-08,2.984079870023089e-08,3.0161351388926286e-08,3.0483234567997965e-08,3.080603037905943e-08,3.1129320963724127e-08,3.145268846360558e-08,3.1775715020317254e-08,3.209798277547265e-08,3.241907387068524e-08,3.273857044756851e-08,3.305605464773597e-08,3.3371108612801076e-08,3.368331448437733e-08,3.399225440407822e-08,3.429751051351722e-08,3.459866495430783e-08,3.4895299868063526e-08,3.5186997396397806e-08
1.687431229397536e-08,1.6932151107868254e-08,1.7002945796077195e-08,1.7086335017826625e-08,1.7181957432340973e-08,1.7289451698844674e-08,1.740845647656216e-08,1.753861042471786e-08,1.767955220253622e-08,1.7830920469241665e-08,1.799235388405863e-08,1.8163491106211545e-08,1.834397079492485e-08,1.8533431609422973e-08,1.8731512208930353e-08,1.893785125267141e-08,1.91520873998706e-08,1.9373859309752335e-08,1.960280564154106e-08,1.98385650544612e-08,2.0080776207737207e-08,2.032907776059349e-08,2.05831083722545e-08,2.0842506701944665e-08,2.1106911408888416e-08,2.1375961152310185e-08,2.1649294591434414e-08,2.1926550385485532e-08,2.220736719368797e-08,2.249138367526616e-08,2.277823848944454e-08,2.3067570295447544e-08,2.335901775249961e-08,2.3652219519825155e-08,2.394681425664862e-08,2.4242440622194455e-08,2.4538737275687067e-08,2.483534287635091e-08,2.51318960834104e-08,2.542803555608999e-08,2.57233999536141e-08,2.6017627935207163e-08,2.631035816009362e-08,2.6601229287497903e-08,2.6889879976644436e-08,2.717594888675767e-08,2.7459074677062017e-08,2.7738896006781926e-08,2.801505153514182e-08,2.8287179921366148e-08
1.1950754797846258e-08,1.2004695926667497e-08,1.2069340237460146e-08,1.2144397681625055e-08,1.2229578210563082e-08,1.2324591775675067e-08,1.242914832836187e-08,1.2542957820024342e-08,1.2665730202063338e-08,1.2797175425879702e-08,1.2937003442874293e-08,1.3084924204447959e-08,1.324064766200155e-08,1.3403883766935925e-08,1.3574342470651931e-08,1.3751733724550415e-08,1.393576748003224e-08,1.412615368849825e-08,1.43226023013493e-08,1.4524823269986237e-08,1.473252654580992e-08,1.4945422080221198e-08,1.516321982462092e-08,1.5385629730409944e-08,1.5612361748989116e-08,1.5843125831759287e-08,1.6077631930121316e-08,1.631558999547605e-08,1.6556709979224337e-08,1.680070183276704e-08,1.7047275507505e-08,1.7296140954839072e-08,1.7547008126170118e-08,1.779958697289897e-08,1.8053587446426493e-08,1.830871949815354e-08,1.856469307948096e-08,1.88212181418096e-08,1.907800463654032e-08,1.9334762515073963e-08,1.959120172881139e-08,1.9847032229153444e-08,2.010196396750099e-08,2.0355706895254866e-08,2.0607970963815926e-08,2.085846612458503e-08,2.1106902328963023e-08,2.135298952835076e-08,2.1596437674149086e-08,2.1836956717758866e-08
