0.0,2.7474747474747478e-05,5.4949494949494955e-05,8.242424242424243e-05,0.00010989898989898991,0.0001373737373737374,0.00016484848484848487,0.00019232323232323234,0.00021979797979797982,0.00024727272727272727,0.0002747474747474748,0.0003022222222222223,0.00032969696969696973,0.0003571717171717172,0.0003846464646464647,0.0004121212121212122,0.00043959595959595964,0.0004670707070707071,0.0004945454545454545,0.0005220202020202021,0.0005494949494949496,0.000576969696969697,0.0006044444444444446,0.000631919191919192,0.0006593939393939395,0.0006868686868686869,0.0007143434343434344,0.0007418181818181819,0.0007692929292929294,0.0007967676767676768,0.0008242424242424244,0.0008517171717171718,0.0008791919191919193,0.0009066666666666667,0.0009341414141414142,0.0009616161616161617,0.000989090909090909,0.0010165656565656568,0.0010440404040404042,0.0010715151515151517,0.001098989898989899,0.0011264646464646466,0.001153939393939394,0.0011814141414141415,0.0012088888888888891,0.0012363636363636366,0.001263838383838384,0.0012913131313131315,0.001318787878787879,0.0013462626262626264,0.0013737373737373738,0.0014012121212121213,0.0014286868686868687,0.0014561616161616164,0.0014836363636363638,0.0015111111111111113,0.0015385858585858587,0.0015660606060606062,0.0015935353535353536,0.001621010101010101,0.0016484848484848488,0.0016759595959595962,0.0017034343434343437,0.0017309090909090911,0.0017583838383838386,0.001785858585858586,0.0018133333333333335,0.001840808080808081,0.0018682828282828284,0.001895757575757576,0.0019232323232323235,0.001950707070707071,0.001978181818181818,0.002005656565656566,0.0020331313131313135,0.002060606060606061,0.0020880808080808084,0.002115555555555556,0.0021430303030303033,0.0021705050505050508,0.002197979797979798,0.0022254545454545457,0.002252929292929293,0.0022804040404040406,0.002307878787878788,0.0023353535353535355,0.002362828282828283,0.0023903030303030304,0.0024177777777777782,0.0024452525252525257,0.002472727272727273,0.0025002020202020206,0.002527676767676768,0.0025551515151515155,0.002582626262626263,0.0026101010101010104,0.002637575757575758,0.0026650505050505053,0.0026925252525252527,0.00272
8.390404287341356e-10,8.375375511621335e-10,8.35923580782266e-10,8.342038539688344e-10,8.323837070961384e-10,8.30468476538479e-10,8.284634986701565e-10,8.263741098654717e-10,8.242056464987248e-10,8.219634449442169e-10,8.196528415762479e-10,8.172791727691185e-10,8.148477748971294e-10,8.123639843345808e-10,8.098331374557738e-10,8.072605706350082e-10,8.046516202465853e-10,8.02011622664805e-10,7.99345914263968e-10,7.966598314183751e-10,7.939587105023264e-10,7.912478878901229e-10,7.885326999560647e-10,7.858184830744525e-10,7.83110573619587e-10,7.804143079657685e-10,7.777350224872976e-10,7.750780535584748e-10,7.724487375536005e-10,7.698524108469757e-10,7.672944098129003e-10,7.647800708256754e-10,7.623147302596011e-10,7.599037244889781e-10,7.57552389888107e-10,7.552660628312883e-10,7.530500796928224e-10,7.509097768470099e-10,7.488504906681514e-10,7.468775575305474e-10,7.449963138084983e-10,7.432120958763047e-10,7.41530240108267e-10,7.399560828786863e-10,7.384949605618625e-10,7.371522095320966e-10,7.359331661636885e-10,7.348431668309392e-10,7.338875479081492e-10,7.330716457696189e-10,7.324007967896491e-10,7.318803373425397e-10,7.31515603802592e-10,7.31311932544106e-10,7.312746599413824e-10,7.314091223687217e-10,7.317206562004245e-10,7.322145978107914e-10,7.328962835741228e-10,7.337710498647192e-10,7.34844233056881e-10,7.361211695249091e-10,7.376071956431038e-10,7.393076477857657e-10,7.412278623271953e-10,7.433731756416929e-10,7.457489241035596e-10,7.483604440870953e-10,7.51213071966601e-10,7.543121441163767e-10,7.576629969107236e-10,7.612709667239416e-10,7.651413899303318e-10,7.692796029041944e-10,7.736909420198299e-10,7.783807436515388e-10,7.83354344173622e-10,7.886170799603795e-10,7.941742873861122e-10,8.000313028251205e-10,8.06193462651705e-10,8.12666103240166e-10,8.194545609648046e-10,8.265641721999206e-10,8.340002733198148e-10,8.417682006987881e-10,8.498732907111405e-10,8.583208797311729e-10,8.671163041331856e-10,8.762649002914793e-10,8.857720045803544e-10,8.956429533741112e-10,9.058830830470507e-10,9.164977299734733e-10,9.274922305276793e-10,9.388719210839695e-10,9.506421380166444e-10,9.62808217700004e-10,9.753754965083497e-10,9.883493108159814e-10
1.497655088749344e-09,1.4883216184743601e-09,1.478835995319868e-09,1.4692136436795573e-09,1.4594699879471175e-09,1.4496204525162391e-09,1.4396804617806123e-09,1.4296654401339266e-09,1.4195908119698723e-09,1.4094720016821393e-09,1.3993244336644177e-09,1.389163532310397e-09,1.3790047220137673e-09,1.3688634271682189e-09,1.3587550721674418e-09,1.3486950814051254e-09,1.338698879274961e-09,1.328781890170637e-09,1.318959538485844e-09,1.3092472486142722e-09,1.2996604449496115e-09,1.2902145518855518e-09,1.280924993815783e-09,1.2718071951339948e-09,1.2628765802338778e-09,1.2541485735091217e-09,1.2456385993534165e-09,1.237362082160452e-09,1.2293344463239183e-09,1.2215711162375053e-09,1.2140875162949032e-09,1.206899070889802e-09,1.2000212044158912e-09,1.1934693412668612e-09,1.1872589058364019e-09,1.1814053225182035e-09,1.1759240157059552e-09,1.1708304097933479e-09,1.166139929174071e-09,1.1618679982418148e-09,1.1580300413902689e-09,1.1546414830131237e-09,1.1517177475040687e-09,1.1492742592567946e-09,1.147326442664991e-09,1.1458897221223476e-09,1.1449795220225542e-09,1.1446112667593017e-09,1.1448003807262793e-09,1.1455622883171773e-09,1.1469124139256858e-09,1.1488661819454942e-09,1.151439016770293e-09,1.1546463427937719e-09,1.1585035844096214e-09,1.1630261660115307e-09,1.1682295119931902e-09,1.1741290467482898e-09,1.1807401946705198e-09,1.1880783801535697e-09,1.1961590275911297e-09,1.2049975613768897e-09,1.2146094059045397e-09,1.2250099855677697e-09,1.23621472476027e-09,1.2482390478757296e-09,1.2610983793078398e-09,1.2748081434502895e-09,1.2893837646967693e-09,1.3048406674409684e-09,1.3211942760765778e-09,1.338460014997287e-09,1.356653308596786e-09,1.3757895812687648e-09,1.3958842574069132e-09,1.4169527614049212e-09,1.439010517656479e-09,1.4620729505552766e-09,1.4861554844950036e-09,1.5112735438693503e-09,1.5374425530720067e-09,1.5646779364966626e-09,1.5929951185370086e-09,1.6224095235867332e-09,1.6529365760395276e-09,1.6845917002890818e-09,1.717390320729085e-09,1.751347861753228e-09,1.7864797477552005e-09,1.8228014031286924e-09,1.8603282522673932e-09,1.8990757195649936e-09,1.9390592294151835e-09,1.980294206211652e-09,2.0227960743480904e-09,2.066580258218188e-09,2.111662182215635e-09,2.1580572707341207e-09,2.2057809481673355e-09,2.25484863890897e-09
3.3421313747121006e-09,3.3040761709945715e-09,3.2661046944945187e-09,3.228252390894244e-09,3.1905547058760493e-09,3.153047085122235e-09,3.115764974315106e-09,3.0787438191369616e-09,3.0420190652701047e-09,3.0056261583968383e-09,2.969600544199462e-09,2.9339776683602795e-09,2.8987929765615923e-09,2.8640819144857015e-09,2.8298799278149102e-09,2.7962224622315193e-09,2.7631449634178323e-09,2.730682877056149e-09,2.698871648828772e-09,2.667746724418004e-09,2.637343549506147e-09,2.6076975697755017e-09,2.578844230908371e-09,2.550818978587056e-09,2.5236572584938594e-09,2.497394516311083e-09,2.4720661977210282e-09,2.4477077484059974e-09,2.424354614048292e-09,2.402042240330215e-09,2.3808060729340665e-09,2.36068155754215e-09,2.341704139836767e-09,2.323909265500219e-09,2.3073323802148076e-09,2.2920089296628364e-09,2.277974359526606e-09,2.2652641154884182e-09,2.253913643230575e-09,2.243958388435379e-09,2.235433796785131e-09,2.2283753139621344e-09,2.2228183856486896e-09,2.2187984575270997e-09,2.216350975279666e-09,2.215511384588691e-09,2.2163151311364747e-09,2.218797660605322e-09,2.2229944186775324e-09,2.2289408510354087e-09,2.236672403361253e-09,2.2462245213373666e-09,2.257632650646052e-09,2.2709322369696108e-09,2.286158725990345e-09,2.303347563390557e-09,2.3225341948525476e-09,2.3437540660586192e-09,2.3670426226910748e-09,2.3924353104322147e-09,2.4199675749643414e-09,2.449674861969757e-09,2.4815926171307636e-09,2.5157562861296623e-09,2.552201314648756e-09,2.590963148370345e-09,2.632077232976734e-09,2.6755790141502223e-09,2.7215039375731132e-09,2.7698874489277074e-09,2.8207649938963087e-09,2.874172018161217e-09,2.930143967404735e-09,2.988716287309165e-09,3.0499244235568092e-09,3.113803821829968e-09,3.180389927810945e-09,3.2497181871820407e-09,3.321824045625558e-09,3.3967429488237985e-09,3.474510342459064e-09,3.5551616722136562e-09,3.6387323837698787e-09,3.7252579228100304e-09,3.814773735016415e-09,3.907315266071335e-09,4.0029179616570914e-09,4.101617267455986e-09,4.203448629150322e-09,4.3084474924223986e-09,4.416649302954521e-09,4.528089506428987e-09,4.642803548528103e-09,4.760826874934169e-09,4.882194931329487e-09,5.006943163396359e-09,5.135107016817085e-09,5.2667219372739685e-09,5.401823370449313e-09,5.540446762025418e-09
6.926426539168303e-09,6.823578956510523e-09,6.721908914281296e-09,6.621473157899711e-09,6.522328432784862e-09,6.42453148435584e-09,6.328139058031741e-09,6.233207899231655e-09,6.139794753374673e-09,6.047956365879893e-09,5.957749482166404e-09,5.869230847653296e-09,5.7824572077596674e-09,5.697485307904608e-09,5.6143718935072105e-09,5.5331737099865645e-09,5.45394750276177e-09,5.3767500172519134e-09,5.301637998876087e-09,5.228668193053387e-09,5.157897345202905e-09,5.089382200743734e-09,5.0231795050949634e-09,4.959346003675689e-09,4.8979384419050026e-09,4.839013565201998e-09,4.782628118985764e-09,4.7288388486753964e-09,4.677702499689987e-09,4.62927581744863e-09,4.583615547370414e-09,4.540778434874436e-09,4.500821225379786e-09,4.463800664305558e-09,4.429773497070841e-09,4.398796469094734e-09,4.370926325796325e-09,4.346219812594707e-09,4.3247336749089735e-09,4.306524658158217e-09,4.29164950776153e-09,4.280164969138006e-09,4.272127787706735e-09,4.267594708886812e-09,4.266622478097329e-09,4.26926784075738e-09,4.275587542286054e-09,4.285638328102446e-09,4.299476943625649e-09,4.317160134274755e-09,4.3387446454688565e-09,4.364287222627045e-09,4.393844611168416e-09,4.427473556512059e-09,4.465230804077069e-09,4.507173099282536e-09,4.5533571875475544e-09,4.603839814291217e-09,4.658677724932617e-09,4.717927664890845e-09,4.781646379584995e-09,4.849890614434158e-09,4.922717114857428e-09,5.000182626273898e-09,5.08234389410266e-09,5.169257663762805e-09,5.26098068067343e-09,5.357569690253622e-09,5.459081437922479e-09,5.565572669099088e-09,5.677100129202547e-09,5.793720563651944e-09,5.9154907178663746e-09,6.042467337264932e-09,6.174707167266706e-09,6.312266953290791e-09,6.455203440756278e-09,6.603573375082262e-09,6.7574335016878345e-09,6.916840565992087e-09,7.081851313414113e-09,7.252522489373007e-09,7.428910839287859e-09,7.611073108577763e-09,7.799066042661807e-09,7.992946386959093e-09,8.192770886888705e-09,8.39859628786974e-09,8.61047933532129e-09,8.828476774662447e-09,9.052645351312303e-09,9.283041810689947e-09,9.519722898214482e-09,9.762745359304991e-09,1.001216593938057e-08,1.0268041383860315e-08,1.0530428438163313e-08,1.0799383847708657e-08,1.1074964357915441e-08,1.1357226714202762e-08
1.3018979778271073e-08,1.280564189481319e-08,1.2596023130218908e-08,1.2390188691777035e-08,1.218820378677638e-08,1.1990133622505746e-08,1.1796043406253956e-08,1.1605998345309805e-08,1.1420063646962107e-08,1.1238304518499673e-08,1.106078616721131e-08,1.0887573800385823e-08,1.0718732625312029e-08,1.0554327849278729e-08,1.0394424679574739e-08,1.0239088323488857e-08,1.0088383988309907e-08,9.942376881326687e-09,9.801132209828006e-09,9.664715181102678e-09,9.533191002439508e-09,9.406624881127306e-09,9.285082024454883e-09,9.168627639711043e-09,9.0573269341846e-09,8.95124511516436e-09,8.850447389939133e-09,8.754998965797724e-09,8.664965050028948e-09,8.58041084992161e-09,8.501401572764518e-09,8.428002425846486e-09,8.360278616456316e-09,8.298295351882823e-09,8.24211783941481e-09,8.191811286341093e-09,8.147440899950475e-09,8.109071887531766e-09,8.076769456373776e-09,8.050598813765313e-09,8.030625166995185e-09,8.016913723352203e-09,8.009529690125175e-09,8.00853827460291e-09,8.014004684074217e-09,8.025994125827906e-09,8.044571807152779e-09,8.069802935337654e-09,8.101752717671335e-09,8.140486361442633e-09,8.186069073940355e-09,8.23856606245331e-09,8.298042534270307e-09,8.364563696680156e-09,8.438194756971666e-09,8.519000922433641e-09,8.607047400354898e-09,8.702399398024238e-09,8.805122122730476e-09,8.915280781762419e-09,9.032940582408873e-09,9.15816673195865e-09,9.291024437700558e-09,9.431578906923404e-09,9.579895346916002e-09,9.736038964967152e-09,9.900074968365672e-09,1.0072068564400366e-08,1.0252084960360045e-08,1.0440189363533513e-08,1.0636446981209587e-08,1.0840923020677068e-08,1.105368268922477e-08,1.12747911941415e-08,1.1504313742716067e-08,1.174231554223728e-08,1.1988861799993946e-08,1.2244017723274878e-08,1.250784851936888e-08,1.2780419395564764e-08,1.3061795559151339e-08,1.335204221741741e-08,1.3651224577651796e-08,1.3959407847143293e-08,1.4276657233180712e-08,1.4603037943052872e-08,1.493861518404857e-08,1.5283454163456624e-08,1.5637620088565837e-08,1.600117816666502e-08,1.6374193605042983e-08,1.6756731610988528e-08,1.7148857391790475e-08,1.7550636154737622e-08,1.7962133107118783e-08,1.8383413456222774e-08,1.881454240933839e-08,1.925558517375445e-08,1.9706606956759755e-08,2.016767296564312e-08
2.1152767110484826e-08,2.080480896974506e-08,2.046418955956725e-08,2.0130963809276187e-08,1.9805186648196662e-08,1.948691300565347e-08,1.9176197810971425e-08,1.88730959934753e-08,1.85776624824899e-08,1.8289952207340032e-08,1.8010020097350473e-08,1.7737921081846035e-08,1.7473710090151508e-08,1.7217442051591685e-08,1.696917189549137e-08,1.6728954551175353e-08,1.6496844947968433e-08,1.6272898015195407e-08,1.6057168682181066e-08,1.584971187825021e-08,1.565058253272764e-08,1.5459835574938146e-08,1.5277525934206525e-08,1.510370853985757e-08,1.4938438321216088e-08,1.4781770207606866e-08,1.4633759128354699e-08,1.449446001278439e-08,1.436392779022073e-08,1.4242217389988521e-08,1.4129383741412551e-08,1.4025481773817624e-08,1.3930566416528531e-08,1.3844692598870068e-08,1.3767915250167036e-08,1.3700289299744229e-08,1.3641869676926441e-08,1.3592711311038469e-08,1.3552869131405112e-08,1.3522398067351164e-08,1.350135304820142e-08,1.348978900328068e-08,1.3487760861913736e-08,1.3495323553425389e-08,1.351253200714043e-08,1.353944115238366e-08,1.3576105918479868e-08,1.3622581234753862e-08,1.3678922030530427e-08,1.3745183235134365e-08,1.3821419777890468e-08,1.3907686588123537e-08,1.4004038595158368e-08,1.4110530728319753e-08,1.4227217916932494e-08,1.435415509032138e-08,1.449139717781121e-08,1.4638999108726785e-08,1.4797015812392898e-08,1.496550221813434e-08,1.514451325527592e-08,1.5334103853142417e-08,1.5534328941058638e-08,1.5745243448349383e-08,1.5966902304339443e-08,1.6199360438353606e-08,1.6442672779716683e-08,1.6696894257753462e-08,1.696207980178874e-08,1.7238284341147314e-08,1.7525562805153984e-08,1.7823970123133535e-08,1.8133561224410776e-08,1.8454391038310496e-08,1.878651449415749e-08,1.912998652127656e-08,1.94848620489925e-08,1.9851196006630107e-08,2.0229043323514175e-08,2.0618458928969498e-08,2.1019497752320877e-08,2.1432214722893107e-08,2.185666477001099e-08,2.229290282299931e-08,2.2740983811182863e-08,2.3200962663886463e-08,2.3672894310434884e-08,2.4156833680152943e-08,2.465283570236542e-08,2.516095530639712e-08,2.5681247421572834e-08,2.6213766977217362e-08,2.6758568902655496e-08,2.731570812721204e-08,2.788523958021178e-08,2.846721819097953e-08,2.906169888884006e-08,2.9668736603118184e-08,3.028838626313869e-08,3.0920702798226386e-08
2.8905864717383302e-08,2.8449227764437985e-08,2.8003392044100428e-08,2.7568383617336864e-08,2.7144228545113527e-08,2.6730952888396654e-08,2.6328582708152495e-08,2.593714406534728e-08,2.5556663020947247e-08,2.5187165635918633e-08,2.4828677971227684e-08,2.4481226087840614e-08,2.4144836046723697e-08,2.381953390884314e-08,2.35053457351652e-08,2.32022975866561e-08,2.2910415524282092e-08,2.2629725609009413e-08,2.2360253901804286e-08,2.210202646363296e-08,2.1855069355461676e-08,2.1619408638256664e-08,2.139507037298417e-08,2.1182080620610426e-08,2.098046544210167e-08,2.0790250898424143e-08,2.0611463050544078e-08,2.0444127959427716e-08,2.02882716860413e-08,2.014392029135106e-08,2.0011099836323236e-08,1.9889836381924068e-08,1.978015598911979e-08,1.968208471887665e-08,1.9595648632160868e-08,1.9520873789938704e-08,1.9457786253176377e-08,1.9406412082840134e-08,1.9366777339896212e-08,1.933890808531085e-08,1.9322830380050282e-08,1.9318570285080748e-08,1.9326153861368483e-08,1.9345607169879737e-08,1.9376956271580734e-08,1.9420227227437717e-08,1.9475446098416924e-08,1.9542638945484595e-08,1.9621831829606963e-08,1.9713050811750268e-08,1.981632195288075e-08,1.9931671313964644e-08,2.0059124955968188e-08,2.019870893985762e-08,2.035044932659919e-08,2.0514372177159115e-08,2.0690503552503647e-08,2.0878869513599016e-08,2.107949612141147e-08,2.129240943690724e-08,2.151763552105256e-08,2.1755200434813676e-08,2.2005130239156824e-08,2.2267450995048237e-08,2.2542188763454163e-08,2.282936960534082e-08,2.3129019581674476e-08,2.3441164753421345e-08,2.3765831181547673e-08,2.4103044927019693e-08,2.4452832050803653e-08,2.481521861386578e-08,2.519023067717232e-08,2.557789430168951e-08,2.5978235548383584e-08,2.6391280478220777e-08,2.6817055152167337e-08,2.7255585631189496e-08,2.7706897976253496e-08,2.8171018248325563e-08,2.864797250837195e-08,2.9137786817358886e-08,2.964048723625262e-08,3.015609982601937e-08,3.068465064762538e-08,3.122616576203691e-08,3.178067123022016e-08,3.234819311314141e-08,3.292875747176687e-08,3.3522390367062786e-08,3.4129117859995385e-08,3.474896601153092e-08,3.538196088263563e-08,3.6028128534275744e-08,3.668749502741749e-08,3.736008642302714e-08,3.80459287820709e-08,3.874504816551501e-08,3.945747063432572e-08,4.018322224946927e-08
3.548635853092147e-08,3.495871445772036e-08,3.444490384510657e-08,3.394490345791111e-08,3.3458690060965033e-08,3.2986240419099374e-08,3.25275312971452e-08,3.2082539459933516e-08,3.165124167229538e-08,3.1233614699061846e-08,3.082963530506394e-08,3.0439280255132685e-08,3.006252631409916e-08,2.969935024679438e-08,2.93497288180494e-08,2.901363879269524e-08,2.8691056935562968e-08,2.8381960011483616e-08,2.8086324785288204e-08,2.7804128021807803e-08,2.7535346485873434e-08,2.7279956942316156e-08,2.7037936155966995e-08,2.6809260891656988e-08,2.6593907914217192e-08,2.639185398847864e-08,2.620307587927237e-08,2.6027550351429422e-08,2.5865254169780848e-08,2.5716164099157677e-08,2.5580256904390958e-08,2.545750935031173e-08,2.534789820175103e-08,2.5251400223539903e-08,2.5167992180509383e-08,2.5097650837490527e-08,2.5040352959314355e-08,2.4996075310811926e-08,2.4964794656814275e-08,2.4946487762152434e-08,2.4941131391657454e-08,2.4948702310160375e-08,2.4969177282492238e-08,2.5002533073484078e-08,2.504874644796695e-08,2.5107794170771877e-08,2.5179653006729905e-08,2.5264299720672086e-08,2.536171107742945e-08,2.5471863841833046e-08,2.5594734778713903e-08,2.5730300652903073e-08,2.587853822923159e-08,2.6039424272530497e-08,2.621293554763085e-08,2.6399048819363656e-08,2.6597740852559984e-08,2.6808988412050865e-08,2.703276826266735e-08,2.7269057169240464e-08,2.7517831896601267e-08,2.777906920958078e-08,2.8052745873010053e-08,2.8338838651720128e-08,2.863732431054205e-08,2.894817961430684e-08,2.9271381327845565e-08,2.960690621598925e-08,2.995473104356895e-08,3.031483257541568e-08,3.068718757636051e-08,3.1071772811234465e-08,3.146856504486859e-08,3.187754104209392e-08,3.229867756774151e-08,3.273195138664239e-08,3.31773392636276e-08,3.363481796352819e-08,3.410436425117519e-08,3.458595489139964e-08,3.50795666490326e-08,3.55851762889051e-08,3.6102760575848175e-08,3.6632296274692866e-08,3.717376015027021e-08,3.7727128967411277e-08,3.829237949094707e-08,3.8869488485708656e-08,3.945843271652707e-08,4.005918894823334e-08,4.067173394565852e-08,4.129604447363365e-08,4.193209729698977e-08,4.257986918055792e-08,4.3239336889169126e-08,4.391047718765447e-08,4.459326684084495e-08,4.528768261357162e-08,4.599370127066553e-08,4.6711299576957716e-08
4.109259139043413e-08,4.053581528791457e-08,3.9995206698855976e-08,3.9470677518013815e-08,3.8962139640143604e-08,3.846950496000081e-08,3.799268537234095e-08,3.7531592771919485e-08,3.7086139053491924e-08,3.6656236111813765e-08,3.6241795841640476e-08,3.584273013772754e-08,3.545895089483049e-08,3.5090370007704775e-08,3.473689937110591e-08,3.439845087978937e-08,3.407493642851067e-08,3.376626791202527e-08,3.347235722508867e-08,3.3193116262456364e-08,3.292845691888385e-08,3.26782910891266e-08,3.244253066794012e-08,3.222108755007989e-08,3.2013873630301417e-08,3.182080080336017e-08,3.1641780964011654e-08,3.147672600701135e-08,3.132554782711475e-08,3.1188158319077356e-08,3.106446937765464e-08,3.095439289760211e-08,3.085784077367524e-08,3.077472490062954e-08,3.070495717322047e-08,3.064844948620357e-08,3.0605113734334275e-08,3.0574861812368104e-08,3.0557605615060545e-08,3.0553257037167086e-08,3.056172797344322e-08,3.058293031864444e-08,3.061677596752622e-08,3.0663176814844065e-08,3.072204475535348e-08,3.079329168380992e-08,3.08768294949689e-08,3.0972570083585903e-08,3.108042534441642e-08,3.120030717221594e-08,3.1332127461739963e-08,3.147579810774396e-08,3.163123100498344e-08,3.1798338048213876e-08,3.197703113219078e-08,3.2167222151669624e-08,3.2368823001405906e-08,3.2581745576155114e-08,3.280590177067275e-08,3.3041203479714284e-08,3.3287562598035224e-08,3.354489102039105e-08,3.3813100641537254e-08,3.409210335622933e-08,3.438181105922276e-08,3.468213564527304e-08,3.4992989009135675e-08,3.5314283045566126e-08,3.5645929649319914e-08,3.598784071515249e-08,3.633992813781939e-08,3.670210381207608e-08,3.707427963267804e-08,3.745636749438078e-08,3.7848279291939794e-08,3.8249926920110554e-08,3.8661222273648554e-08,3.9082077247309295e-08,3.9512403735848255e-08,3.995211363402094e-08,4.040111883658282e-08,4.0859331238289405e-08,4.132666273389619e-08,4.180302521815863e-08,4.2288330585832227e-08,4.2782490731672515e-08,4.328541755043493e-08,4.379702293687499e-08,4.431721878574818e-08,4.484591699180999e-08,4.538302944981591e-08,4.592846805452142e-08,4.648214470068204e-08,4.7043971283053227e-08,4.761385969639048e-08,4.819172183544931e-08,4.877746959498518e-08,4.937101486975359e-08,4.9972269554510035e-08,5.058114554401001e-08
