0.0,6.250505050505051e-05,0.00012501010101010102,0.00018751515151515152,0.00025002020202020205,0.0003125252525252526,0.00037503030303030305,0.00043753535353535357,0.0005000404040404041,0.0005625454545454546,0.0006250505050505051,0.0006875555555555556,0.0007500606060606061,0.0008125656565656567,0.0008750707070707071,0.0009375757575757577,0.0010000808080808082,0.0010625858585858587,0.0011250909090909091,0.0011875959595959598,0.0012501010101010103,0.0013126060606060608,0.0013751111111111112,0.0014376161616161617,0.0015001212121212122,0.0015626262626262629,0.0016251313131313133,0.0016876363636363638,0.0017501414141414143,0.0018126464646464648,0.0018751515151515154,0.001937656565656566,0.0020001616161616164,0.002062666666666667,0.0021251717171717173,0.002187676767676768,0.0022501818181818183,0.002312686868686869,0.0023751919191919196,0.00243769696969697,0.0025002020202020206,0.002562707070707071,0.0026252121212121215,0.0026877171717171722,0.0027502222222222225,0.002812727272727273,0.0028752323232323234,0.002937737373737374,0.0030002424242424244,0.003062747474747475
6.388424287956637e-08,6.380408831813185e-08,6.377068250796502e-08,6.358453729793298e-08,6.348317284562762e-08,6.380378750864223e-08,6.437802996485075e-08,6.471220923803003e-08,6.475445013920547e-08,6.495594267187194e-08,6.529857198264738e-08,6.553628522858461e-08,6.575498115856571e-08,6.604903024898015e-08,6.628933024505314e-08,6.639296926561858e-08,6.637777283072004e-08,6.655848782602571e-08,6.680359781935064e-08,6.696467023115548e-08,6.736623255009049e-08,6.769394053203993e-08,6.771631546765306e-08,6.784539024740735e-08,6.846147418740335e-08,6.93307538773081e-08,6.995807885370479e-08,7.044909537994524e-08,7.081169792125529e-08,7.114641587202589e-08,7.114271515342652e-08,7.120227826946369e-08,7.148125804036191e-08,7.185531438378169e-08,7.191291559889643e-08,7.162872603163267e-08,7.173219698291686e-08,7.231991386425737e-08,7.299763935423147e-08,7.362238095171417e-08,7.416507380353488e-08,7.476738967752009e-08,7.53217693654666e-08,7.578597574925443e-08,7.612322664270507e-08,7.622859494960795e-08,7.61959490675448e-08,7.613969694122092e-08,7.625658993344044e-08,7.67633747969579e-08
5.8766543953640384e-08,5.874642652940417e-08,5.88466559282045e-08,5.7842860053979887e-08,5.7077182304437505e-08,5.842998899639904e-08,5.919081572791934e-08,6.006592736700041e-08,6.046032992295103e-08,6.089012498797777e-08,6.136241722998754e-08,6.182394442740085e-08,6.223511497747776e-08,6.230766051059563e-08,6.217050902085685e-08,6.204891496840315e-08,6.228692425683579e-08,6.259698046462737e-08,6.31209113082666e-08,6.309207409802038e-08,6.324283943489783e-08,6.35056087185861e-08,6.375322304042927e-08,6.423371625237554e-08,6.450996256347789e-08,6.474202421274579e-08,6.57234133996878e-08,6.636985395809871e-08,6.653699262114675e-08,6.662188612428494e-08,6.667464653102328e-08,6.693577574408418e-08,6.723342651541104e-08,6.751874623090055e-08,6.774011512623691e-08,6.788388457275823e-08,6.814983529990663e-08,6.834773205536654e-08,6.869005118150839e-08,6.957019167958245e-08,7.051764228022744e-08,7.13140995364598e-08,7.176901468784069e-08,7.212095956028933e-08,7.247083773987653e-08,7.271513826985445e-08,7.27711516854746e-08,7.257054891730112e-08,7.253450448527675e-08,7.28774318477917e-08
5.362625728032652e-08,5.35958174336027e-08,5.369249170178123e-08,5.2536460927399456e-08,5.227655588123282e-08,5.412038825186758e-08,5.550196716281028e-08,5.4627100273732086e-08,5.5145039624045844e-08,5.6014473090757367e-08,5.639559955051041e-08,5.731943939075506e-08,5.8456434390134975e-08,5.9132104785321386e-08,5.965788247403471e-08,5.978877028030305e-08,5.941298343198601e-08,5.9527153741198695e-08,5.960973212017884e-08,5.957415541013282e-08,6.032802766819315e-08,6.092529755128e-08,6.075068394332102e-08,6.10112591474496e-08,6.202652329438571e-08,6.292997907498118e-08,6.377158702781474e-08,6.429518125883294e-08,6.430714995191398e-08,6.435169052492709e-08,6.475557045711891e-08,6.49574480841161e-08,6.525711293331355e-08,6.560741383890307e-08,6.560759772008855e-08,6.556269821458885e-08,6.575003335707106e-08,6.617019826295306e-08,6.69533274327115e-08,6.752605554218611e-08,6.823309519637256e-08,6.905365511022912e-08,6.960437470708054e-08,7.003304339123327e-08,7.041468141769649e-08,7.062034589661713e-08,7.070505229344621e-08,7.058821482562748e-08,7.036943302182242e-08,7.057331291934302e-08
4.335676998799926e-08,4.3366125831316816e-08,4.33877948981769e-08,4.262352538023978e-08,4.286724253849854e-08,4.326600116028098e-08,4.37882389098531e-08,4.3605604885762456e-08,4.505724962435687e-08,4.6274263607016006e-08,4.6023397158931563e-08,4.649573816989165e-08,4.7480526840005904e-08,4.783337417874122e-08,4.839403949181571e-08,4.823572958858868e-08,4.793108288249071e-08,4.855178166117392e-08,4.9195657937677793e-08,4.972647181455473e-08,4.985836905050237e-08,5.042100784516201e-08,5.135686214043166e-08,5.180260898744794e-08,5.297238301973507e-08,5.494169020728812e-08,5.560438384028843e-08,5.720284091432615e-08,5.7484534184408336e-08,5.740653273846222e-08,5.853988646116441e-08,5.9129560758866174e-08,6.005995022166494e-08,6.057523883191954e-08,6.021320734744469e-08,6.034158083529706e-08,6.06728373395157e-08,6.134043222508466e-08,6.193093705000002e-08,6.27797903534621e-08,6.325586484117404e-08,6.391582644075917e-08,6.436911018937698e-08,6.474451606980844e-08,6.527208071231915e-08,6.568837680609337e-08,6.588604366909447e-08,6.594912331201353e-08,6.613284414426024e-08,6.6516946867893e-08
3.64324491199639e-08,3.66516652148254e-08,3.598542370103956e-08,3.5263903122293746e-08,3.560673593729832e-08,3.563437461730047e-08,3.6521307313114095e-08,3.770044471868448e-08,3.802418466030146e-08,3.886706583988499e-08,3.961120255600139e-08,4.031918257586546e-08,4.094822134023323e-08,4.081347546034644e-08,4.0948830109527796e-08,4.152618816528439e-08,4.189829888791666e-08,4.220694378706642e-08,4.21159945500969e-08,4.155562678242852e-08,4.168921996788683e-08,4.2759171913206606e-08,4.3846582924988964e-08,4.464363795215373e-08,4.5471627298055656e-08,4.6661186456521916e-08,4.839884913815694e-08,4.953422017729354e-08,4.955896417323268e-08,5.0357798082371474e-08,5.1437586525293684e-08,5.153767649563578e-08,5.15398023601924e-08,5.178931309723612e-08,5.2131199680024334e-08,5.264623577949661e-08,5.321073200430213e-08,5.424595797568772e-08,5.562521348582767e-08,5.782670222145546e-08,5.931626798415483e-08,6.080627847711875e-08,6.161242692213939e-08,6.192725549191844e-08,6.232317236073224e-08,6.27732361381273e-08,6.286439120555581e-08,6.252939960048046e-08,6.270284865920995e-08,6.300834464355212e-08
3.002001214938109e-08,2.8881045986378017e-08,2.801222962033457e-08,2.8210777314577183e-08,2.857173340208502e-08,2.918032426361636e-08,2.9710692321689155e-08,2.987882581706537e-08,3.015483653891498e-08,3.0354986380449605e-08,3.1088950363895266e-08,3.196093520218121e-08,3.256981550985112e-08,3.282210049036608e-08,3.271612987550584e-08,3.331001809460844e-08,3.333208591323592e-08,3.2987274633071813e-08,3.305130532490318e-08,3.3713360289890714e-08,3.388027492865707e-08,3.365526388338478e-08,3.4603300430417455e-08,3.590927636431646e-08,3.644864944907494e-08,3.747422093061177e-08,3.886450456851285e-08,4.0028383008974426e-08,4.063239726054647e-08,4.130302298588715e-08,4.166682923273869e-08,4.1814697547078245e-08,4.25484268133537e-08,4.3278137603564457e-08,4.343699187624471e-08,4.364148947269417e-08,4.436493779049099e-08,4.54866665406217e-08,4.63366310816685e-08,4.752963532059876e-08,4.9140184576330264e-08,5.1429820288748926e-08,5.2671953979061625e-08,5.329946578529637e-08,5.449105637824195e-08,5.586264533198196e-08,5.630267200429658e-08,5.597255413021065e-08,5.65457201337694e-08,5.734000212732448e-08
2.271508703246915e-08,2.2383570511508515e-08,2.2035308126962957e-08,2.1614135407057e-08,2.1633336780124505e-08,2.2125377243282694e-08,2.303756801274624e-08,2.337651749825097e-08,2.3306792036325e-08,2.3828200598333427e-08,2.4445713360596365e-08,2.4727758478634155e-08,2.4866115377692166e-08,2.5018251513027137e-08,2.5190431974392442e-08,2.514066851951474e-08,2.5383430185438426e-08,2.6111256096000554e-08,2.671962595799377e-08,2.6559668719548067e-08,2.6354422768393824e-08,2.685108526030254e-08,2.7350980074538375e-08,2.7787361913683884e-08,2.8532578125348286e-08,2.962256028911639e-08,3.132125840610537e-08,3.214192254759432e-08,3.334511948522932e-08,3.345914026464002e-08,3.347770452930888e-08,3.3740277310348076e-08,3.389507618717349e-08,3.504976003469723e-08,3.562038251037381e-08,3.508351838732258e-08,3.5992664055106106e-08,3.682978614617185e-08,3.776759376114155e-08,3.835545995296685e-08,4.002025234630013e-08,4.1379195489466534e-08,4.332671046599396e-08,4.480788468484642e-08,4.549785629595453e-08,4.632890392965847e-08,4.730687498787289e-08,4.801517964037022e-08,4.790209566380826e-08,4.779172655210809e-08
1.662917642445303e-08,1.667221519613129e-08,1.622107902467122e-08,1.5636225461681972e-08,1.5703887901792307e-08,1.636567726848625e-08,1.6596525972204224e-08,1.6911214082301434e-08,1.7015409931794312e-08,1.7069698300777773e-08,1.7727612149180197e-08,1.816448522994315e-08,1.8372864199879852e-08,1.8799341212725348e-08,1.872671457074002e-08,1.8786548911979595e-08,1.9057792704740658e-08,1.8728096160240814e-08,1.9052100839489175e-08,1.9478993194525086e-08,1.9591442721819936e-08,2.0088275103994873e-08,2.0556579411611e-08,2.123809265225763e-08,2.2173096393115753e-08,2.2694846245561118e-08,2.38032966679735e-08,2.4028873031108657e-08,2.3928043273494688e-08,2.4402334972528587e-08,2.4995462702268847e-08,2.535172450267767e-08,2.604841313993064e-08,2.630210471536873e-08,2.643558707795307e-08,2.685697016874988e-08,2.700664601559652e-08,2.8138347901429087e-08,2.8870307221160036e-08,3.0110783754184886e-08,3.1848206367877435e-08,3.3851625684179985e-08,3.3842755748159346e-08,3.4399425638419614e-08,3.6187933503045226e-08,3.724946023445382e-08,3.7753245834913186e-08,3.7463882662920184e-08,3.6470662323980925e-08,3.6967695159915025e-08
1.1967842973901818e-08,1.1642313399144235e-08,1.1205380476476147e-08,1.1102112334631485e-08,1.13363149564194e-08,1.1482267466909871e-08,1.2268807692875378e-08,1.2049342183160164e-08,1.2223421938552036e-08,1.2245042329304862e-08,1.2554883930276615e-08,1.3050025103556227e-08,1.3189573658472688e-08,1.3628171058410872e-08,1.3985368521369206e-08,1.3316366450902084e-08,1.2966186194891466e-08,1.3289601143434616e-08,1.3426093983350159e-08,1.3480102000050167e-08,1.3658712975531727e-08,1.4178138059692649e-08,1.4651290320711903e-08,1.5130054848097143e-08,1.557064801408736e-08,1.582002134216648e-08,1.6795007344441966e-08,1.7483390472197545e-08,1.7869442590624002e-08,1.84953921635359e-08,1.8738086054626385e-08,1.8773898378411827e-08,1.9080721901629784e-08,1.9257353862348837e-08,1.953247998002318e-08,1.99991721868856e-08,2.034536200380089e-08,2.1458503165398616e-08,2.2400100199202228e-08,2.2911591792251855e-08,2.3785505034166976e-08,2.5036316426063814e-08,2.5646856694847406e-08,2.6634601917180452e-08,2.7794139622696068e-08,2.8255524677666657e-08,2.8775565492421687e-08,2.922349011118771e-08,2.9109473266112346e-08,2.9720724244944455e-08
7.784468411635163e-09,7.706362349020393e-09,7.514767910928345e-09,7.1497633665004386e-09,7.197446709336033e-09,7.434366595413337e-09,7.878264910446338e-09,7.869694744688035e-09,7.814535514264726e-09,8.001625743688792e-09,8.115317839628958e-09,8.305236728741107e-09,8.454793223516851e-09,8.327570563118207e-09,8.42687130005776e-09,8.724560875249377e-09,8.757357262274693e-09,8.760811254800432e-09,8.748849163053562e-09,9.184972740695869e-09,9.476802406109716e-09,9.730840203846914e-09,1.0065198949952729e-08,1.0242200367288848e-08,1.056226414142865e-08,1.0969621024263477e-08,1.099390889115888e-08,1.1381329419294425e-08,1.1654358370430647e-08,1.1914431069529446e-08,1.2629974653870577e-08,1.2842602616465846e-08,1.2733660923421319e-08,1.2860195849173576e-08,1.3107075302596325e-08,1.332758817571629e-08,1.3852518945107868e-08,1.4750855897601505e-08,1.499204558380465e-08,1.5646217238448774e-08,1.657386983210642e-08,1.747750866151142e-08,1.8410813313920672e-08,1.8760883420620462e-08,1.941739616205115e-08,2.0526369195552845e-08,2.0988074297437376e-08,2.0856295285509706e-08,2.0498044633229278e-08,2.072284695752269e-08
4.759793977299604e-09,4.694501917348987e-09,4.3298176670196046e-09,4.343385453439874e-09,4.577137666063067e-09,4.862956263077356e-09,4.843028766213126e-09,4.937005002717164e-09,4.914549203609883e-09,4.913087412388409e-09,5.004980608569064e-09,5.2076544091515186e-09,5.369041215431822e-09,5.4127694559962665e-09,5.42831129243454e-09,5.278830090920799e-09,5.2982414392213574e-09,5.327649361400766e-09,5.3281775001790955e-09,5.3043263181888196e-09,5.280466083290541e-09,5.832110118757559e-09,6.1337841821559486e-09,6.10498133946508e-09,6.374234120816111e-09,6.571254357658132e-09,6.921933345834683e-09,6.828300410214422e-09,7.121098396293153e-09,7.3272103108098734e-09,7.436607616777825e-09,7.766816928742257e-09,7.771658567755244e-09,7.761310253437881e-09,7.974662561321414e-09,7.97654305280094e-09,8.11326156896034e-09,8.65239422369408e-09,9.162384710069537e-09,9.5082214123579e-09,9.979229524576866e-09,1.0510713273521936e-08,1.1275288934743297e-08,1.1502581335398946e-08,1.2173289684078514e-08,1.2975590164885816e-08,1.2950341081932985e-08,1.3047727285963486e-08,1.2839135070848974e-08,1.3022712330574579e-08
3.0446971107696074e-09,3.0452940105054973e-09,2.8509642553971533e-09,2.6532129090219145e-09,2.8057615976075775e-09,2.9869778779492456e-09,2.977390337412601e-09,2.8631994295250196e-09,2.9905695076670236e-09,3.146773652277575e-09,3.0957013034574148e-09,3.0103170812180514e-09,2.9895600495470464e-09,3.02782769248535e-09,3.0595603718545413e-09,3.0208523737381677e-09,3.258469652046579e-09,3.0280955567416115e-09,3.0187123046869833e-09,3.148288624136736e-09,3.2917925538490627e-09,3.4575049460652028e-09,3.6507538487481552e-09,3.8569385900294185e-09,3.880032182712973e-09,3.8356383875151745e-09,4.1374767963573405e-09,4.209863667270424e-09,4.052611548918045e-09,4.3704395913240664e-09,4.4830726804909e-09,4.438810187588156e-09,4.3739966853308996e-09,4.429970884411418e-09,4.680886055320342e-09,4.72516197087448e-09,4.6658837349424256e-09,5.093960483185553e-09,5.380173390427223e-09,5.626878489403847e-09,5.906110193267722e-09,6.070068058065105e-09,6.474730052683916e-09,6.584866481144751e-09,6.738084103015886e-09,7.356173527379952e-09,7.747039380032607e-09,7.554469279871142e-09,7.335019181471939e-09,7.668283428022782e-09
