0.0,6.250505050505051e-05,0.00012501010101010102,0.00018751515151515152,0.00025002020202020205,0.0003125252525252526,0.00037503030303030305,0.00043753535353535357,0.0005000404040404041,0.0005625454545454546,0.0006250505050505051,0.0006875555555555556,0.0007500606060606061,0.0008125656565656567,0.0008750707070707071,0.0009375757575757577,0.0010000808080808082,0.0010625858585858587,0.0011250909090909091,0.0011875959595959598,0.0012501010101010103,0.0013126060606060608,0.0013751111111111112,0.0014376161616161617,0.0015001212121212122,0.0015626262626262629,0.0016251313131313133,0.0016876363636363638,0.0017501414141414143,0.0018126464646464648,0.0018751515151515154,0.001937656565656566,0.0020001616161616164,0.002062666666666667,0.0021251717171717173,0.002187676767676768,0.0022501818181818183,0.002312686868686869,0.0023751919191919196,0.00243769696969697,0.0025002020202020206,0.002562707070707071,0.0026252121212121215,0.0026877171717171722,0.0027502222222222225,0.002812727272727273,0.0028752323232323234,0.002937737373737374,0.0030002424242424244,0.003062747474747475
1.2588708224672229e-09,1.1960861863604582e-09,1.1099987980600267e-09,1.158980199439829e-09,1.1827437115526056e-09,1.3516545343667438e-09,1.6057163500772837e-09,1.6761771274273638e-09,1.5856732334041118e-09,1.4165047847888604e-09,1.2593842599234916e-09,1.277943943076356e-09,1.2807306102223557e-09,1.2814110156868526e-09,1.151144604047516e-09,1.1326057952089699e-09,1.1262568487535662e-09,1.0447130924456152e-09,1.0352311562023e-09,1.132025008743868e-09,1.2286855875845032e-09,1.2323723509151441e-09,1.196176030133889e-09,1.1184727581922415e-09,1.1340824357737947e-09,1.2299874203510049e-09,1.3342675558351647e-09,1.2206974825295e-09,1.1329384303084933e-09,1.1113175255683174e-09,1.0173859170293642e-09,1.0331832223519688e-09,1.0238354779455846e-09,1.069550670125e-09,1.0455824617603965e-09,9.484933657101986e-10,8.873400039084518e-10,8.004864137831154e-10,7.165139112717497e-10,7.281879766697475e-10,8.153310571137253e-10,8.677838521485492e-10,8.507839142211552e-10,8.078861591297768e-10,7.434265710088002e-10,8.669393130638409e-10,9.514158081300796e-10,9.949137662256128e-10,9.672269561414292e-10,8.831091846751828e-10
1.5258985327831335e-09,1.4543041479917965e-09,1.4303267956602283e-09,1.3163615977395868e-09,1.2477070062689145e-09,1.2429096048840994e-09,1.3831137861945127e-09,1.5846736030984411e-09,1.687736809332754e-09,1.7629835230757346e-09,1.7113368441525875e-09,1.5889575945769114e-09,1.526976753558561e-09,1.549821305468525e-09,1.4074601925977705e-09,1.3021366994045482e-09,1.2647067380270092e-09,1.2013753386845243e-09,1.194467104657556e-09,1.281774099149336e-09,1.366676675383893e-09,1.3704231069816375e-09,1.2683636596985778e-09,1.2005216351292321e-09,1.1875818970146203e-09,1.2839416286018816e-09,1.2682794335370506e-09,1.16664241247537e-09,1.1947329521543908e-09,1.2187046115290605e-09,1.1277612200393638e-09,1.0805228095764602e-09,1.0568085166088527e-09,1.1106932941858005e-09,1.053998486912117e-09,9.697954471083134e-10,9.48408080330747e-10,8.798936194843805e-10,8.18224575612108e-10,8.289087440605392e-10,8.906299534712844e-10,9.40015612975532e-10,9.090239892663899e-10,8.377121867993903e-10,7.837860497596448e-10,8.823722053636263e-10,1.0139363328734206e-09,1.0834517457604609e-09,1.0347331729983304e-09,9.287221991853243e-10
2.2505528580000015e-09,2.1627772204253337e-09,2.1338673839916015e-09,2.043814731428466e-09,1.9423512137741346e-09,1.8465747311529433e-09,1.7773310520335692e-09,1.882941040172399e-09,2.057857364192644e-09,2.12896059969262e-09,2.20513170790682e-09,2.1194418475576906e-09,2.1239623528947906e-09,2.148930619567759e-09,1.9330837970510665e-09,1.8197832704120902e-09,1.7588785299878062e-09,1.6674348231610892e-09,1.5803097315948825e-09,1.5422515087531646e-09,1.6118336829057511e-09,1.6183527430049024e-09,1.636206174072978e-09,1.5502461873764888e-09,1.4869341630475278e-09,1.5200739050056255e-09,1.6189756573139578e-09,1.6821372061396276e-09,1.668384135629818e-09,1.5480399912851187e-09,1.4278544521510658e-09,1.4248327962294628e-09,1.3946724177739994e-09,1.393881388579645e-09,1.3306303529168557e-09,1.2866991390661303e-09,1.2049011640739551e-09,1.174010441736235e-09,1.0845786888791861e-09,1.0520448899728746e-09,1.1787414692843142e-09,1.2546712319036948e-09,1.217411168666133e-09,1.1711846690564853e-09,1.140836655861534e-09,1.1676232244474985e-09,1.3020126996737382e-09,1.3899585962478709e-09,1.3151023323260035e-09,1.1761200320873985e-09
3.974274767855312e-09,3.863242248102071e-09,3.64153908472581e-09,3.316414966728227e-09,3.257369888381052e-09,3.155017941921882e-09,2.852309063424308e-09,2.852190013689938e-09,3.0712221424757955e-09,3.0910227245919373e-09,3.2101694562353314e-09,3.257221874792201e-09,3.1508686270544737e-09,2.9667863796123905e-09,2.8620705103942233e-09,2.767715796507509e-09,2.5932777721162714e-09,2.415127097721754e-09,2.351427037795843e-09,2.3913454148969854e-09,2.4196305712967104e-09,2.411877598113355e-09,2.4157768110685343e-09,2.2664516362852564e-09,2.1753796073717363e-09,2.261033948648644e-09,2.352151745499696e-09,2.266668293325996e-09,2.238306306952199e-09,2.235390932502797e-09,2.095488739070863e-09,2.042400016266697e-09,2.021208162936143e-09,1.9710667619023114e-09,1.98004578822689e-09,1.9246895148224576e-09,1.829106293225489e-09,1.7638936739219644e-09,1.680755577854419e-09,1.5866373757143743e-09,1.6464445941969491e-09,1.7631743697551014e-09,1.7158272310642267e-09,1.6533879855730253e-09,1.5833351196843562e-09,1.7247443282894513e-09,1.9589466963303657e-09,1.932292063837141e-09,1.8118107679116294e-09,1.6506248988472865e-09
7.2450050355200045e-09,6.981547838184441e-09,6.383921943383426e-09,6.1777647974112095e-09,5.859489515193765e-09,5.550192349393461e-09,5.302984830552425e-09,5.089508428032734e-09,5.134773515770242e-09,5.318870822674152e-09,5.4220522853021576e-09,5.151152320949535e-09,5.106983749893954e-09,5.1050829590065196e-09,4.931529096161467e-09,4.606813079614758e-09,4.34274715938035e-09,4.092465234429914e-09,3.986124957014882e-09,3.960159048961606e-09,3.777129658131337e-09,3.8580105196795885e-09,3.863374000735312e-09,3.650174358460005e-09,3.348475752362546e-09,3.491109721430487e-09,3.6876147929654205e-09,3.661495425515589e-09,3.5767234071418475e-09,3.466743695558583e-09,3.2941780430907486e-09,3.217374166302902e-09,3.2322973382045965e-09,3.0839499704005564e-09,3.1030874550319157e-09,3.1215342527278177e-09,3.0681681023276155e-09,2.8141620381796196e-09,2.612430616880005e-09,2.5979065726996326e-09,2.682277932793445e-09,2.76079769925021e-09,2.744376844068086e-09,2.6771546469483895e-09,2.57832211016909e-09,2.7859071804619127e-09,2.861657964608387e-09,2.926137979647102e-09,2.8603444047813614e-09,2.6391535173762876e-09
1.3165336965495472e-08,1.2954621710339077e-08,1.1799778546802217e-08,1.0966659746886684e-08,1.0477084728732033e-08,9.877383060013574e-09,9.192147160111157e-09,8.817195949778037e-09,9.013075443629882e-09,9.317606320323003e-09,9.261882410441993e-09,9.133087649051585e-09,8.761512345177167e-09,8.286028157078928e-09,7.915810589734487e-09,7.705168223494718e-09,7.444316545201832e-09,7.189258141506526e-09,7.02275317195512e-09,6.7433507707401176e-09,6.606561828449353e-09,6.7974057448181054e-09,6.3970787448754685e-09,6.144995210941087e-09,5.765235031885574e-09,5.83527799040092e-09,5.970160472445225e-09,6.0313017097828754e-09,5.915493355103994e-09,5.819521510156545e-09,5.764715284929624e-09,5.365892214276706e-09,5.2418662957744325e-09,5.4102265946225795e-09,5.36374781366027e-09,5.2333946754002166e-09,5.041723738780082e-09,4.8515419426262595e-09,4.455777470957582e-09,4.431191503469379e-09,4.655834185320657e-09,4.61794996400069e-09,4.698698767185023e-09,4.6321073897202006e-09,4.51198250194667e-09,4.496002756486261e-09,4.734869499168234e-09,4.891944698367188e-09,4.7494267143350785e-09,4.39659196845821e-09
2.1315770481457782e-08,1.985524252218029e-08,1.871767341354837e-08,1.792396544898557e-08,1.6908287173967148e-08,1.598323332429199e-08,1.4973948167454293e-08,1.432329921467918e-08,1.4378990677733015e-08,1.4514985550193573e-08,1.4554423476261945e-08,1.3874865508928915e-08,1.3582346546466133e-08,1.3242161356834082e-08,1.2940978522301909e-08,1.2590253318598293e-08,1.211904737407323e-08,1.1519435381606278e-08,1.1113358682677702e-08,1.1098841689112639e-08,1.1033513904673706e-08,1.079646186075557e-08,1.0559622521643466e-08,9.99462625247735e-09,9.588499870913021e-09,9.547565218792257e-09,9.60432048051909e-09,9.611028180429406e-09,9.576352457759116e-09,9.4231474270738e-09,9.179691310245877e-09,8.826608189977166e-09,8.378210715328851e-09,8.461407261115761e-09,8.46547798967099e-09,8.370217093339454e-09,8.03600141723639e-09,7.603121481891257e-09,7.558849932636042e-09,7.599446342437827e-09,7.40396047005925e-09,7.462334103146014e-09,7.705362326782384e-09,7.436846455930454e-09,7.176874845424445e-09,7.258170846843117e-09,7.465171212943174e-09,7.596597702887101e-09,7.276980214618138e-09,6.8107559867026785e-09
3.003576373699201e-08,2.815958671271325e-08,2.689719220926293e-08,2.5976848023727818e-08,2.47606932386519e-08,2.3680435206467868e-08,2.2337142688403e-08,2.1379564822734236e-08,2.1345279770396582e-08,2.1224565838664368e-08,2.1208872609792357e-08,2.117860782033248e-08,2.0890313891558562e-08,2.0283800561400895e-08,1.9502779061414685e-08,1.9330713826608588e-08,1.8577692341864156e-08,1.7701974468517055e-08,1.706906875622183e-08,1.636810685726165e-08,1.627578763205009e-08,1.588755902351475e-08,1.5552235547716122e-08,1.5461942813110582e-08,1.4461246846271023e-08,1.4403067064338578e-08,1.4504059699632586e-08,1.4600239017653464e-08,1.471858734908638e-08,1.4580189492720474e-08,1.4049030363717448e-08,1.3243550669554599e-08,1.3004562905902575e-08,1.2768283558927023e-08,1.2818349136296961e-08,1.2536356900188083e-08,1.1945856486013321e-08,1.1592350165399858e-08,1.1332932105407926e-08,1.1056555937057331e-08,1.140027364096876e-08,1.2089620875794569e-08,1.1896735408010077e-08,1.1143056072712397e-08,1.0780324561829357e-08,1.0817652262303528e-08,1.126900703063103e-08,1.1515511665709076e-08,1.1065762059673717e-08,1.0311216075166352e-08
3.832619821142721e-08,3.737422373232439e-08,3.595716756590966e-08,3.3801223101411365e-08,3.2231574410463455e-08,3.1129908817682454e-08,2.9873521813487964e-08,2.8902731679974883e-08,2.84839907925261e-08,2.8802105628148684e-08,2.935683859503808e-08,2.8491940607251594e-08,2.8429831614198476e-08,2.75040689360439e-08,2.657454881483877e-08,2.569643099705635e-08,2.4872215815604877e-08,2.4443309356581646e-08,2.3889494780290627e-08,2.2872510606503084e-08,2.2129789197862634e-08,2.1922488637558546e-08,2.1674647120188655e-08,2.1305773194314876e-08,2.1253881242533314e-08,2.0480096055073582e-08,2.056340248727091e-08,2.030749642471323e-08,1.9793611165368195e-08,1.965543857707704e-08,1.9381685170520736e-08,1.892564868066859e-08,1.7994892871424183e-08,1.8364915825280812e-08,1.7890502970420106e-08,1.7711098500448777e-08,1.664848291526481e-08,1.6253757419162803e-08,1.629816530332955e-08,1.5963214804203124e-08,1.5654734300937593e-08,1.5809015668845373e-08,1.606712034365371e-08,1.5611341402292425e-08,1.5465080256716806e-08,1.5601111345898392e-08,1.5196602021574276e-08,1.5312749071148483e-08,1.5395498508823183e-08,1.4371354520932471e-08
