0.0,2.0606060606060608e-05,4.1212121212121216e-05,6.181818181818182e-05,8.242424242424243e-05,0.00010303030303030305,0.00012363636363636364,0.00014424242424242425,0.00016484848484848487,0.00018545454545454548,0.0002060606060606061,0.00022666666666666668,0.00024727272727272727,0.0002678787878787879,0.0002884848484848485,0.00030909090909090914,0.00032969696969696973,0.0003503030303030303,0.00037090909090909096,0.00039151515151515155,0.0004121212121212122,0.0004327272727272728,0.00045333333333333337,0.000473939393939394,0.0004945454545454545,0.0005151515151515152,0.0005357575757575758,0.0005563636363636364,0.000576969696969697,0.0005975757575757576,0.0006181818181818183,0.0006387878787878789,0.0006593939393939395,0.00068,0.0007006060606060606,0.0007212121212121213,0.0007418181818181819,0.0007624242424242425,0.0007830303030303031,0.0008036363636363637,0.0008242424242424244,0.000844848484848485,0.0008654545454545456,0.0008860606060606061,0.0009066666666666667,0.0009272727272727273,0.000947878787878788,0.0009684848484848486,0.000989090909090909,0.0010096969696969699
4.436230540154869e-08,4.4390171216638206e-08,4.442152199654208e-08,4.445993868384349e-08,4.4512126849724833e-08,4.458469704089763e-08,4.467936250577446e-08,4.47911181066037e-08,4.4914471947100807e-08,4.5044159594348604e-08,4.517592570435299e-08,4.530579466166699e-08,4.5430011700614876e-08,4.554885178166757e-08,4.5666110571700456e-08,4.5785699380673075e-08,4.590996285203573e-08,4.6037075989419746e-08,4.6164527740454505e-08,4.628963002392416e-08,4.640801343379824e-08,4.651437945412068e-08,4.660348212850498e-08,4.6674518965593325e-08,4.673401248627375e-08,4.678916940036784e-08,4.684716231868314e-08,4.6914977465683616e-08,4.699953770250843e-08,4.710758192010601e-08,4.724125568897327e-08,4.739789992794215e-08,4.757462873738545e-08,4.776629602880777e-08,4.796039739729517e-08,4.8142933518833956e-08,4.8301244926721716e-08,4.843891609281646e-08,4.8570337665766946e-08,4.871005762844601e-08,4.886760592506451e-08,4.904253282613279e-08,4.923320866938861e-08,4.943860356331607e-08,4.9661747739823306e-08,4.990735498869177e-08,5.017932398971544e-08,5.045210871954682e-08,5.066327524632778e-08,5.0748056721582686e-08
3.333510102765193e-08,3.3429552650436235e-08,3.351389833234516e-08,3.359081411668798e-08,3.366393946617956e-08,3.373683235985668e-08,3.380924027050932e-08,3.387568320654104e-08,3.393030243764742e-08,3.396905007884703e-08,3.3995911644018834e-08,3.4017099577633114e-08,3.4038714005300725e-08,3.4064804029844754e-08,3.409762680872967e-08,3.413937722856388e-08,3.419114553559613e-08,3.425108200614388e-08,3.431685318552994e-08,3.438653164695397e-08,3.446204619814065e-08,3.454745662456586e-08,3.464677941212877e-08,3.475934523742697e-08,3.4876760262452045e-08,3.498990914495329e-08,3.509154133425989e-08,3.5184599292438504e-08,3.5275490666637654e-08,3.537065018247034e-08,3.5477117301631326e-08,3.560256404482212e-08,3.575469061057916e-08,3.5935230227884266e-08,3.61264899394116e-08,3.630683015448933e-08,3.645654882895253e-08,3.65794340217606e-08,3.6694900433543206e-08,3.6822586627422965e-08,3.697439197684721e-08,3.7146824465744724e-08,3.733457229861521e-08,3.7533992485330405e-08,3.7752738945159567e-08,3.800314993791401e-08,3.82964738259894e-08,3.8604306686475454e-08,3.8848568773086164e-08,3.8948038671750065e-08
3.315931700012026e-08,3.3282957287575935e-08,3.339648890885716e-08,3.349800563604e-08,3.358981062235382e-08,3.3674184345318015e-08,3.3751453548535464e-08,3.3819264734767615e-08,3.387507021875701e-08,3.391801037590765e-08,3.395471427456832e-08,3.3993886916288356e-08,3.404378994831998e-08,3.410459358946293e-08,3.4169398708656187e-08,3.423107562069831e-08,3.428656011839401e-08,3.4343608152429654e-08,3.441175597936437e-08,3.449938982643771e-08,3.4603973560578585e-08,3.471693528853025e-08,3.482967735309926e-08,3.4936297261607424e-08,3.503533547590653e-08,3.512574744968995e-08,3.5207190882915215e-08,3.528316197695323e-08,3.5358461858242346e-08,3.543790340268017e-08,3.552656598480443e-08,3.562980773896254e-08,3.575299949410273e-08,3.589991302718911e-08,3.606911420932778e-08,3.625811127728891e-08,3.6464236835454474e-08,3.6682694185556345e-08,3.69072701242841e-08,3.713171674965212e-08,3.7348585730531866e-08,3.754804137054039e-08,3.77199657065004e-08,3.785854688138062e-08,3.798712304677595e-08,3.8141119604200995e-08,3.835457060050232e-08,3.8610184302504144e-08,3.8826368764234866e-08,3.8917465475881364e-08
2.969946206782971e-08,2.976808863411442e-08,2.9848074530630024e-08,2.9937875859460326e-08,3.0034749129839067e-08,3.013590973393015e-08,3.0237032351583655e-08,3.0331678027812525e-08,3.041325467118189e-08,3.047757304536252e-08,3.053110362815001e-08,3.058327186620084e-08,3.06431811534845e-08,3.07140562899798e-08,3.0793986043399434e-08,3.088088668315599e-08,3.097284287645064e-08,3.106838747656675e-08,3.116612707954848e-08,3.126451519388696e-08,3.1360551384783183e-08,3.145043175987275e-08,3.1530391711087164e-08,3.1600069629628254e-08,3.166471372047295e-08,3.173009617031663e-08,3.1800935628696286e-08,3.187619207603509e-08,3.195286779341664e-08,3.2028052488267594e-08,3.210105974821061e-08,3.217352935818005e-08,3.224721087349067e-08,3.232478086131714e-08,3.241193388732339e-08,3.251497765519682e-08,3.26399721975919e-08,3.2789974874410484e-08,3.2966045536607346e-08,3.316916074085732e-08,3.3394067474846895e-08,3.362312360971957e-08,3.383722220673932e-08,3.4021177233613246e-08,3.418634507311367e-08,3.435508810147512e-08,3.454886977166668e-08,3.4755623567132994e-08,3.4921277098743294e-08,3.4989101383319624e-08
2.5582723606457613e-08,2.568091111753014e-08,2.5777248297465702e-08,2.5870674902005262e-08,2.596255742883908e-08,2.605417247117932e-08,2.6142283216821083e-08,2.621746111300033e-08,2.626982900479214e-08,2.629453057073316e-08,2.6308983262440287e-08,2.63367790222433e-08,2.6400324851905864e-08,2.6500401596571583e-08,2.6618895678948035e-08,2.6737063884401996e-08,2.683954162614275e-08,2.691995644244434e-08,2.697341540018256e-08,2.69965535456698e-08,2.7000517852583196e-08,2.700447467053292e-08,2.7027533756495894e-08,2.7078750925119012e-08,2.715060815729323e-08,2.723403936364539e-08,2.732111472073633e-08,2.7410115272476886e-08,2.7501433490031167e-08,2.75954117518181e-08,2.76910977832531e-08,2.778618509186617e-08,2.7878304086324325e-08,2.7967540034842338e-08,2.8061970295840518e-08,2.8171295904626105e-08,2.8304394705232892e-08,2.8460164472656088e-08,2.8630863804451565e-08,2.8808656871011315e-08,2.8989086195360685e-08,2.917441303252322e-08,2.9367693017410246e-08,2.9572242012358147e-08,2.9793137478564786e-08,3.003618733621244e-08,3.03063620530091e-08,3.057849581185295e-08,3.0789668483378495e-08,3.087457222728678e-08
1.9340152115478277e-08,1.9367857779132433e-08,1.941099990330795e-08,1.9466524276870072e-08,1.9529731457668624e-08,1.9595917409464275e-08,1.9660548476110193e-08,1.9719324738345948e-08,1.9767963211547084e-08,1.9804301081246255e-08,1.9835581180331778e-08,1.9871653671938055e-08,1.9922013458746664e-08,1.9989671131879897e-08,2.0071972044574272e-08,2.0166067725828592e-08,2.0267315109743068e-08,2.036629486546057e-08,2.0452801794427133e-08,2.0517718528362693e-08,2.0562259326194832e-08,2.0593347764469343e-08,2.0617983479946137e-08,2.0644300650096155e-08,2.0682303732576737e-08,2.0742171877586732e-08,2.0831214153428764e-08,2.0941051665396087e-08,2.105797228740215e-08,2.1168553392199292e-08,2.126671265744216e-08,2.1354045781193938e-08,2.143251014191765e-08,2.1504757385171188e-08,2.1575699426455113e-08,2.165070737879776e-08,2.173489009704187e-08,2.183017691398922e-08,2.1936382005630438e-08,2.2053268072427195e-08,2.2178849839361232e-08,2.2307665728001527e-08,2.2433843144041457e-08,2.255337307204306e-08,2.267486191714907e-08,2.2812147154700393e-08,2.297831456983446e-08,2.3158870973380627e-08,2.330477262640701e-08,2.3364790695869946e-08
2.1304755911252788e-08,2.1312896749900917e-08,2.1323596718923207e-08,2.134272721705714e-08,2.137690036814885e-08,2.143259997012861e-08,2.1510484790262838e-08,2.16032224948007e-08,2.170290178109725e-08,2.180243649459918e-08,2.1898401060513834e-08,2.1988384649761136e-08,2.2070120804174202e-08,2.2143976761143527e-08,2.2212620775170596e-08,2.2278797871273348e-08,2.2344892611413476e-08,2.2412330195043995e-08,2.248237797191488e-08,2.2556044868255312e-08,2.2631885442602624e-08,2.2707097955553492e-08,2.277887326887654e-08,2.2844893173160788e-08,2.2903648750752394e-08,2.2953706675470368e-08,2.2994791301682535e-08,2.30329549041028e-08,2.3076400977672873e-08,2.3133139107445346e-08,2.3206291591670248e-08,2.329386858566738e-08,2.3393639604468676e-08,2.3503551843342596e-08,2.362213095691569e-08,2.37480201198957e-08,2.3879744922750388e-08,2.401440540775428e-08,2.4148153280314987e-08,2.427713559482887e-08,2.439914864732027e-08,2.4515268679308133e-08,2.4626959732082936e-08,2.473713677552461e-08,2.485853678098359e-08,2.50079694797195e-08,2.5201278781338757e-08,2.5419179445324285e-08,2.55983769276999e-08,2.5672793386668834e-08
1.769104981187128e-08,1.769833579938315e-08,1.7694995540230896e-08,1.768571037715784e-08,1.7677026309489704e-08,1.7675476188921455e-08,1.7686590623658692e-08,1.7714525288549682e-08,1.776333624217659e-08,1.783518334242628e-08,1.792381438884424e-08,1.8020645282562613e-08,1.8117316901766523e-08,1.8209576927864212e-08,1.8296761089660467e-08,1.8378326791861343e-08,1.8454265016807598e-08,1.85259868490374e-08,1.859513703107331e-08,1.86632304199697e-08,1.8730548290420088e-08,1.879669023229097e-08,1.886124536141412e-08,1.8923568083792227e-08,1.8982625888379833e-08,1.90373501243472e-08,1.9086821474569062e-08,1.913093688491081e-08,1.9169870795479326e-08,1.920387749745803e-08,1.9235199821687852e-08,1.9268160628146987e-08,1.9307180257751408e-08,1.9355004225654972e-08,1.9408925450515183e-08,1.9465129098864975e-08,1.9520409118553018e-08,1.957894009878853e-08,1.9649806553493595e-08,1.9742142583071813e-08,1.9859910922618156e-08,1.9996789703651722e-08,2.0145241071961405e-08,2.029908295770301e-08,2.0461311217597808e-08,2.0638727398223325e-08,2.083747695677403e-08,2.1039721764995148e-08,2.1197577397287387e-08,2.1261259198160427e-08
1.1852531029862062e-08,1.1892061323167735e-08,1.1930491964759985e-08,1.1968255910052882e-08,1.2007568227075726e-08,1.2050615777776813e-08,1.2097938051019496e-08,1.2147814577652398e-08,1.2198361150712594e-08,1.2247428905403461e-08,1.2291694883309023e-08,1.2327510656676673e-08,1.2351636665798977e-08,1.2368294314751959e-08,1.2388223530712227e-08,1.2422374961053729e-08,1.2476908150276963e-08,1.2545231254376731e-08,1.2618654366446073e-08,1.2688692103779807e-08,1.2748801544604826e-08,1.2793513182419324e-08,1.2817458468690505e-08,1.2821658282927824e-08,1.2817666419460778e-08,1.2818020494012697e-08,1.2833777157722353e-08,1.2867898060101078e-08,1.2920592898945822e-08,1.2991878360639344e-08,1.3077007518338403e-08,1.3166250665866454e-08,1.3249644346508318e-08,1.3320375333836104e-08,1.338188635461772e-08,1.343970374000108e-08,1.3499143776002776e-08,1.356297623851531e-08,1.3632276853770869e-08,1.370806543343369e-08,1.3788022750311265e-08,1.3863189030872442e-08,1.3923819365870412e-08,1.396370583558016e-08,1.4000584025516618e-08,1.4062117858969803e-08,1.4174961466686722e-08,1.4328385057005054e-08,1.4464824787907756e-08,1.4523754872969782e-08
