0.0,6.250505050505051e-05,0.00012501010101010102,0.00018751515151515152,0.00025002020202020205,0.0003125252525252526,0.00037503030303030305,0.00043753535353535357,0.0005000404040404041,0.0005625454545454546,0.0006250505050505051,0.0006875555555555556,0.0007500606060606061,0.0008125656565656567,0.0008750707070707071,0.0009375757575757577,0.0010000808080808082,0.0010625858585858587,0.0011250909090909091,0.0011875959595959598,0.0012501010101010103,0.0013126060606060608,0.0013751111111111112,0.0014376161616161617,0.0015001212121212122,0.0015626262626262629,0.0016251313131313133,0.0016876363636363638,0.0017501414141414143,0.0018126464646464648,0.0018751515151515154,0.001937656565656566,0.0020001616161616164,0.002062666666666667,0.0021251717171717173,0.002187676767676768,0.0022501818181818183,0.002312686868686869,0.0023751919191919196,0.00243769696969697,0.0025002020202020206,0.002562707070707071,0.0026252121212121215,0.0026877171717171722,0.0027502222222222225,0.002812727272727273,0.0028752323232323234,0.002937737373737374,0.0030002424242424244,0.003062747474747475
1.1083419063644673e-09,1.059803333307145e-09,1.0368127315756678e-09,1.0653733906668734e-09,1.2059101748919928e-09,1.3652716974276289e-09,1.368107559630489e-09,1.2717602814407286e-09,1.210070931734907e-09,1.1810716244351345e-09,1.1533809802283449e-09,1.0426462907836446e-09,1.0006731825028518e-09,9.671189237940788e-10,9.005713406183571e-10,8.740911307625953e-10,8.47830098144359e-10,8.17653679506168e-10,7.724685874018224e-10,6.833567500847531e-10,6.439087136653732e-10,7.047916069862955e-10,8.034009401316447e-10,8.932467644365373e-10,9.132308252389027e-10,8.698980007019579e-10,8.704420691611046e-10,8.226844873100042e-10,7.673281896213475e-10,7.847286243163149e-10,7.928111334480812e-10,7.894962094965024e-10,8.338608642441782e-10,8.937297424839116e-10,9.423838054804922e-10,9.705921481393926e-10,9.74108107104112e-10,9.004186444715476e-10,8.260061977162658e-10,8.148878348207934e-10,8.507877103874094e-10,8.900430365952178e-10,9.107142332762814e-10,9.519200689590673e-10,9.95653136759467e-10,1.0643530665409989e-09,1.1212144534922032e-09,1.1087744067215e-09,1.0786726118174724e-09,9.519178092355624e-10
1.3520730304633112e-09,1.300410575924904e-09,1.1931060421341077e-09,1.1466184637105933e-09,1.1831961007825493e-09,1.2747854231756588e-09,1.3947852222472403e-09,1.4995905044619265e-09,1.490289687704453e-09,1.3831157919985645e-09,1.3276354004921005e-09,1.2299062739843554e-09,1.129170423727911e-09,1.057888647745777e-09,1.0373643823969075e-09,1.015910563725334e-09,9.291034028079905e-10,9.217159114987107e-10,9.353805102604923e-10,8.044162954025279e-10,6.956653520992235e-10,7.307558233454813e-10,8.520921377093559e-10,9.324964735682154e-10,9.56174320903623e-10,9.474336874549702e-10,9.681909648901308e-10,9.198356673938298e-10,8.039907417362349e-10,7.952516346329643e-10,8.34849691629835e-10,8.104198619845847e-10,9.147670289138941e-10,1.0522330146688894e-09,1.0825708578089328e-09,1.0399312075244477e-09,1.0050447294015014e-09,9.431798787533304e-10,8.801865544715359e-10,8.343813861608846e-10,8.434833298682723e-10,9.003349010688117e-10,9.517690038515053e-10,1.0245435248465211e-09,1.034763931832978e-09,1.1228213022013063e-09,1.095838893234857e-09,1.140170845222586e-09,1.1227941500323685e-09,1.0513343456719996e-09
2.3446964349605566e-09,2.2081486752121264e-09,2.1248596491744547e-09,1.995108844667106e-09,1.8916391947532662e-09,1.880724891437918e-09,1.9089272854563367e-09,2.057614964043275e-09,2.207578514274712e-09,2.1592423834306637e-09,2.089029356611754e-09,1.8974451221769116e-09,1.8318962848672015e-09,1.7226453539861766e-09,1.5748529095217564e-09,1.5659376006275353e-09,1.427963861908049e-09,1.317097458621842e-09,1.3571924716621743e-09,1.2858720718070362e-09,1.1603587400181704e-09,1.0950351885678745e-09,1.139759689462134e-09,1.3237603360818684e-09,1.4084183615657143e-09,1.3931326357884092e-09,1.326442477262e-09,1.2942002860260144e-09,1.2603026370668259e-09,1.1896666839535844e-09,1.197945790390245e-09,1.276354573907751e-09,1.3031184892380042e-09,1.3897241285128002e-09,1.4373031265875926e-09,1.364143481586944e-09,1.412927058279114e-09,1.3921588333793505e-09,1.2934017774536442e-09,1.1858579094148806e-09,1.157801481448599e-09,1.2062644151307736e-09,1.2279499597573508e-09,1.3635074785713922e-09,1.4654824976826899e-09,1.4485968066195e-09,1.4778622809448534e-09,1.4803287927171719e-09,1.4134346575220736e-09,1.3711455822589551e-09
5.0552914358570916e-09,4.816118591635582e-09,4.652057499918658e-09,4.409547125868932e-09,4.091490386193978e-09,3.8700353068677636e-09,3.8001402473588025e-09,3.8562928433211425e-09,3.895143137264317e-09,3.886988803123119e-09,3.884806350133534e-09,3.615475962227224e-09,3.5189458526256397e-09,3.3497039766326193e-09,3.0805745602506133e-09,2.8095328095051767e-09,2.654367167169857e-09,2.6519997125402693e-09,2.5995233091042058e-09,2.4081728047043346e-09,2.2945898776464453e-09,2.3104336205221043e-09,2.3762302221923565e-09,2.510800026108267e-09,2.5301173247645835e-09,2.5478103364834194e-09,2.492125862036553e-09,2.460318452266541e-09,2.3596354653100706e-09,2.2721661681306853e-09,2.2416446949781505e-09,2.1312335369583385e-09,2.3155636977118544e-09,2.5351983280505784e-09,2.512915644536831e-09,2.528254194385328e-09,2.5973265805333034e-09,2.4296739901723933e-09,2.1918352040342044e-09,2.1433561231423156e-09,2.225724429768026e-09,2.2130616362446965e-09,2.1917894307745286e-09,2.3884894038596633e-09,2.4156522704600907e-09,2.5918356204976794e-09,2.566358520556125e-09,2.5048061390560706e-09,2.441757896250497e-09,2.4049195719215136e-09
1.2311175661458583e-08,1.1536037738341972e-08,1.0829150487749595e-08,1.0104624922470566e-08,9.360336229808208e-09,8.937846514231157e-09,8.3919773327648e-09,8.242848852260647e-09,8.396481526054706e-09,7.902511563172418e-09,7.827935442558992e-09,7.364640262415646e-09,6.872296500719738e-09,6.675639107469958e-09,6.2236342857848475e-09,5.8421285744332245e-09,5.6656179828526955e-09,5.530260214776198e-09,5.546435253655048e-09,5.4497851170547455e-09,5.033067109467488e-09,4.954511418800486e-09,5.078795776762312e-09,5.213274990315891e-09,5.294393114232503e-09,5.13341821632867e-09,4.953250493407597e-09,4.850850405568026e-09,4.779333995750466e-09,4.6009728502880844e-09,4.464009709700473e-09,4.5482675759735015e-09,4.654758985149884e-09,5.056033777650868e-09,4.948114161598602e-09,4.987066996937657e-09,4.878551157423566e-09,4.738020837533729e-09,4.4836473835072866e-09,4.236601026121519e-09,4.184172480054446e-09,4.293819275182646e-09,4.424666622825198e-09,4.42879809725591e-09,4.788349028654245e-09,4.829514887165424e-09,4.711049193046992e-09,4.524621207913505e-09,4.459987410751133e-09,4.3914302348973795e-09
2.2607017339523655e-08,2.1798287669297542e-08,2.065468506622767e-08,1.9541250164982864e-08,1.8242159880495414e-08,1.710939455994623e-08,1.6388309942458965e-08,1.5905254850563702e-08,1.5881615094600732e-08,1.6000389809106653e-08,1.5023701920368683e-08,1.3852995936529803e-08,1.3347243881450374e-08,1.2827911012047858e-08,1.2283591602303815e-08,1.1504234937457452e-08,1.1033646195342547e-08,1.083399464812674e-08,1.0552879878987336e-08,1.046115213423067e-08,1.0270109517612863e-08,9.817314627085547e-09,1.018679188404276e-08,1.0150646217585197e-08,1.0220436834956737e-08,1.0235780078582043e-08,9.579735403923795e-09,9.291163235244334e-09,9.1693731427493e-09,8.846286161671497e-09,8.733948713772667e-09,8.597777825238863e-09,8.670809413395941e-09,8.77094529728714e-09,8.798018233287135e-09,9.130368796646153e-09,9.001517579515372e-09,8.871069969525572e-09,8.344481346682455e-09,7.829414136469564e-09,7.728354582424833e-09,7.707641434283462e-09,8.12704399075887e-09,8.588437014706182e-09,8.331034727397782e-09,8.258231419341214e-09,8.327071625318588e-09,8.29633655545507e-09,8.445164813740246e-09,8.306818701980024e-09
3.477129981424945e-08,3.388114819177848e-08,3.315842151875353e-08,3.17634007949783e-08,2.9701917819549557e-08,2.8192898921154078e-08,2.7094124477715046e-08,2.665056044723527e-08,2.668232407963811e-08,2.568798426871608e-08,2.4370538779029773e-08,2.344267570694837e-08,2.2250418084926433e-08,2.1029062684038588e-08,2.0290720830324835e-08,1.9342135218826577e-08,1.8281353118743716e-08,1.7672885417522367e-08,1.7843766590802184e-08,1.8235267910372678e-08,1.791277704744029e-08,1.7342225076250313e-08,1.708759767499521e-08,1.7332767990902045e-08,1.7444384191373602e-08,1.702127641000071e-08,1.634820481410723e-08,1.595266898471814e-08,1.5877490179503134e-08,1.5665958220123596e-08,1.5151763840935693e-08,1.4671102556810074e-08,1.4625351897764187e-08,1.5267060835311672e-08,1.5752107848999902e-08,1.5527356959962958e-08,1.540611277866533e-08,1.4670309611849416e-08,1.3589141392743841e-08,1.2895585818798136e-08,1.2714141653923811e-08,1.2776494692359116e-08,1.2996819281256225e-08,1.3688960075116496e-08,1.4156032009714692e-08,1.4365123863562945e-08,1.4164945434639964e-08,1.3846147883200522e-08,1.4123843156406663e-08,1.3686892778738617e-08
4.9010987731790337e-08,4.671767489284619e-08,4.5713927180344506e-08,4.403223014622501e-08,4.192291308267003e-08,4.0344268970136394e-08,3.889199175866305e-08,3.7620290592924885e-08,3.6456419952241226e-08,3.511695319309151e-08,3.4106458770591104e-08,3.330822476055333e-08,3.2029555678191014e-08,3.08069796962562e-08,2.9902301505093494e-08,2.882712333156691e-08,2.767530902817707e-08,2.6835834502650407e-08,2.6610514853909117e-08,2.690344321578272e-08,2.716406736790762e-08,2.6934682933070607e-08,2.6276778159981544e-08,2.6746584136005577e-08,2.6677189861164304e-08,2.606666282075791e-08,2.5364783144125173e-08,2.442316101179103e-08,2.3819562607960906e-08,2.359184713008534e-08,2.321739418233667e-08,2.302658055056818e-08,2.2984710747217662e-08,2.2815902193459588e-08,2.2988536995850425e-08,2.356022826938791e-08,2.2835981673989712e-08,2.2434087772028662e-08,2.180732403445083e-08,2.0481886233993104e-08,1.9698420537739985e-08,1.9628831394261566e-08,1.9867686355739917e-08,2.0564591455237187e-08,2.1233070020686316e-08,2.136582929708716e-08,2.1326320307407405e-08,2.1321113869749235e-08,2.1208477487012247e-08,2.0946939187113296e-08
5.87744445134987e-08,5.673813059859936e-08,5.5763016430728496e-08,5.524195246928659e-08,5.4200049177093454e-08,5.172259404321976e-08,4.9178610952356996e-08,4.780117031573935e-08,4.680091133135436e-08,4.574787296398675e-08,4.4355030159764554e-08,4.309178606065502e-08,4.155930366042279e-08,4.021070684139286e-08,3.831005837905186e-08,3.738109879475951e-08,3.6632905212877135e-08,3.607705198713296e-08,3.6026588061172564e-08,3.5907008184590106e-08,3.556322060048476e-08,3.49023194574753e-08,3.5790950727789876e-08,3.559561059321371e-08,3.4958660404326075e-08,3.4273049560090654e-08,3.34639092003707e-08,3.269041969057938e-08,3.2289745412245424e-08,3.170776344711461e-08,3.077691369635185e-08,3.057012736795327e-08,3.078329650436583e-08,3.0560511451915474e-08,3.0972811495338976e-08,3.094054132672457e-08,2.943830031194355e-08,2.8823321463299757e-08,2.8599128342996884e-08,2.790496634199747e-08,2.7252423697769394e-08,2.684722919996746e-08,2.705454776672825e-08,2.7699863810534336e-08,2.8050421057177813e-08,2.8950270528631262e-08,2.919426376746831e-08,2.8866396876123244e-08,2.8768728614068602e-08,2.8489180081026003e-08
