0.0,6.250505050505051e-05,0.00012501010101010102,0.00018751515151515152,0.00025002020202020205,0.0003125252525252526,0.00037503030303030305,0.00043753535353535357,0.0005000404040404041,0.0005625454545454546,0.0006250505050505051,0.0006875555555555556,0.0007500606060606061,0.0008125656565656567,0.0008750707070707071,0.0009375757575757577,0.0010000808080808082,0.0010625858585858587,0.0011250909090909091,0.0011875959595959598,0.0012501010101010103,0.0013126060606060608,0.0013751111111111112,0.0014376161616161617,0.0015001212121212122,0.0015626262626262629,0.0016251313131313133,0.0016876363636363638,0.0017501414141414143,0.0018126464646464648,0.0018751515151515154,0.001937656565656566,0.0020001616161616164,0.002062666666666667,0.0021251717171717173,0.002187676767676768,0.0022501818181818183,0.002312686868686869,0.0023751919191919196,0.00243769696969697,0.0025002020202020206,0.002562707070707071,0.0026252121212121215,0.0026877171717171722,0.0027502222222222225,0.002812727272727273,0.0028752323232323234,0.002937737373737374,0.0030002424242424244,0.003062747474747475
7.336791856040017e-08,7.353913791853465e-08,7.356643202518088e-08,7.358710315279369e-08,7.368712218784239e-08,7.376743339643032e-08,7.398185482215863e-08,7.399186494100472e-08,7.37668785197526e-08,7.347151525609919e-08,7.320437028809355e-08,7.3039067176913e-08,7.291925201824616e-08,7.263525009312834e-08,7.226423407958667e-08,7.223268064023448e-08,7.260525747256888e-08,7.31236189385397e-08,7.332722615304701e-08,7.34534118521109e-08,7.378866843585641e-08,7.426005680688799e-08,7.469982484434777e-08,7.511112163030311e-08,7.557535650853449e-08,7.605689974342627e-08,7.650126066540244e-08,7.6965355261426e-08,7.735507904212163e-08,7.771622373413765e-08,7.805508594297029e-08,7.847198486873115e-08,7.887300508492097e-08,7.923067746973899e-08,7.956722367173472e-08,7.989362704584527e-08,8.024040209854647e-08,8.04900899621608e-08,8.065412598623842e-08,8.079475099867435e-08,8.101426754744183e-08,8.143261808625931e-08,8.192544246491808e-08,8.247889391839618e-08,8.309162683162867e-08,8.373631711116777e-08,8.440242366300763e-08,8.506541685965497e-08,8.58219638484009e-08,8.639605713725592e-08
6.984708156619698e-08,7.017808133558102e-08,7.046483214808188e-08,7.038596850154728e-08,7.02431242538703e-08,7.03778086602036e-08,7.029502502979514e-08,7.014252671886965e-08,7.011544845424566e-08,7.011180728978363e-08,6.989760805058009e-08,6.976039569612462e-08,6.963447326671218e-08,6.929745676406188e-08,6.910520526335337e-08,6.901992573792195e-08,6.905166354788289e-08,6.942507394465728e-08,6.959894704029538e-08,6.980923199135622e-08,7.016342545103557e-08,7.058231833496121e-08,7.111500852021317e-08,7.184195295253347e-08,7.241962995339916e-08,7.26396396857246e-08,7.299641567508299e-08,7.33396720403201e-08,7.360999693581723e-08,7.399174151736459e-08,7.441813071246159e-08,7.496040750583681e-08,7.548244870902522e-08,7.592909023292539e-08,7.62759412930444e-08,7.644969241253596e-08,7.669722785234646e-08,7.714871852561609e-08,7.738238575224214e-08,7.754906384923111e-08,7.770818767947266e-08,7.792046965511249e-08,7.84104707895381e-08,7.897378872446827e-08,7.952035201427266e-08,8.005276976496564e-08,8.064900641918496e-08,8.143309960873321e-08,8.232803746541584e-08,8.318096266894761e-08
6.792072827878443e-08,6.795230544352938e-08,6.816960181195933e-08,6.813533902595454e-08,6.824580885306834e-08,6.861336193810512e-08,6.871850076437906e-08,6.869379959289452e-08,6.849492842407944e-08,6.818151230953967e-08,6.772477343511988e-08,6.758929668865867e-08,6.777779306476042e-08,6.756862621470654e-08,6.723698071267755e-08,6.725776360908778e-08,6.684478906902411e-08,6.709312460436381e-08,6.733817478191422e-08,6.765018245945492e-08,6.790425798429711e-08,6.840982926396707e-08,6.908308586504022e-08,6.967871041802393e-08,7.022227656034072e-08,7.053965534833235e-08,7.077160247580376e-08,7.123421259509392e-08,7.172074238125426e-08,7.206732757672138e-08,7.250848520692095e-08,7.301098788654559e-08,7.334325898336205e-08,7.367138608814997e-08,7.412086009042007e-08,7.454964178921012e-08,7.498278495269433e-08,7.542444218484049e-08,7.567801659405693e-08,7.57201451342542e-08,7.587538890753642e-08,7.622360996057245e-08,7.684627057852829e-08,7.749980575531603e-08,7.792202727776297e-08,7.830586671025195e-08,7.887651349247556e-08,7.958261653006119e-08,8.05588507099902e-08,8.141448035360004e-08
6.306921587319678e-08,6.341172993347827e-08,6.393076131649243e-08,6.403303966492054e-08,6.411242327630796e-08,6.393549678616893e-08,6.39503062038258e-08,6.400940787519066e-08,6.398813503785302e-08,6.35967650947742e-08,6.319535034105533e-08,6.31607937368098e-08,6.315678998541057e-08,6.298151337411092e-08,6.273314689195331e-08,6.243379139884719e-08,6.269980097102724e-08,6.298451542538347e-08,6.305136579036205e-08,6.306112986543002e-08,6.308788727728567e-08,6.350662662337883e-08,6.41579224702537e-08,6.492430887973329e-08,6.562808127831161e-08,6.587897274991962e-08,6.61133208731785e-08,6.630996132862403e-08,6.68273243101906e-08,6.740672629585575e-08,6.769183952020575e-08,6.815429978724731e-08,6.87290260413899e-08,6.926525290717571e-08,6.979105715480642e-08,7.020527229758302e-08,7.060493546350058e-08,7.101025867370578e-08,7.113436368671169e-08,7.137115987527463e-08,7.152113648768479e-08,7.167316352968117e-08,7.210928076844592e-08,7.273025602032569e-08,7.327871232087005e-08,7.367986791919113e-08,7.413812456668803e-08,7.47103313715186e-08,7.543857902984719e-08,7.638089959386891e-08
5.966391206226798e-08,5.947018326668233e-08,5.9242000533959824e-08,5.9582865640994934e-08,5.984666094870566e-08,5.997511976962065e-08,6.025240012420217e-08,6.010421933826194e-08,6.013492402102934e-08,5.94376230861201e-08,5.936511153816401e-08,6.002920576864953e-08,6.005298883731937e-08,5.920690707202806e-08,5.840885164850459e-08,5.86646406345859e-08,5.853144108143682e-08,5.862754061675837e-08,5.9088479408223396e-08,5.8820735832729267e-08,5.827304052003581e-08,5.957864187168219e-08,6.125088846342284e-08,6.198004445707435e-08,6.244422583860064e-08,6.255641558613226e-08,6.313027610909549e-08,6.349531246501394e-08,6.367416485246654e-08,6.404822987122516e-08,6.450524469519954e-08,6.498791206472451e-08,6.558364548113777e-08,6.602448972580948e-08,6.622663687822796e-08,6.671173631330891e-08,6.751282468536807e-08,6.794807216503377e-08,6.819007109601461e-08,6.853063101190778e-08,6.882714458916282e-08,6.890413329341487e-08,6.9102176844601e-08,6.953969536103079e-08,7.012257013046735e-08,7.069184657756652e-08,7.119329339493147e-08,7.171182961551582e-08,7.253418680133485e-08,7.358965214433744e-08
5.118314282709805e-08,5.1286163853266225e-08,5.181985485801831e-08,5.093129758606448e-08,5.121257560897645e-08,5.1405844260115785e-08,5.2086653743218274e-08,5.247819180001881e-08,5.185199138728989e-08,5.105328724394003e-08,5.034709375423602e-08,5.02274423905555e-08,5.0517027380679675e-08,5.02882792494303e-08,4.9600935673627056e-08,4.914713098295504e-08,4.970319712612378e-08,4.979826935460084e-08,4.9093392197583604e-08,4.878288165939871e-08,5.0059426999298537e-08,5.136606528559976e-08,5.2713262962384496e-08,5.423242225907051e-08,5.522361968932767e-08,5.5970104254693964e-08,5.652567725233956e-08,5.812519670204005e-08,5.8572662976108105e-08,5.935275025034245e-08,6.022922464278236e-08,6.097804805353244e-08,6.160893085127713e-08,6.218683397377614e-08,6.26743194382109e-08,6.301821483427906e-08,6.337394385269237e-08,6.375177390476105e-08,6.409406620207933e-08,6.413344536474764e-08,6.423377798564382e-08,6.463934104860964e-08,6.504842600369677e-08,6.550257340137522e-08,6.595460500384048e-08,6.648227360203155e-08,6.716486378862926e-08,6.779552025165452e-08,6.858974875585002e-08,6.919467681765834e-08
4.294617000604704e-08,4.392183197804989e-08,4.3671912680290866e-08,4.291230733997608e-08,4.3112783834010316e-08,4.318328813574438e-08,4.328211065211184e-08,4.288706713422464e-08,4.3191575376902206e-08,4.262663313294276e-08,4.1745365991781615e-08,4.2394519214337014e-08,4.28546236009018e-08,4.168211134428724e-08,4.089333999462575e-08,4.084308748288953e-08,4.0747804336318434e-08,4.122092223056265e-08,4.0754913268343544e-08,4.05012664619681e-08,4.095515732695162e-08,4.227252541263209e-08,4.3517899883949976e-08,4.4852765608660696e-08,4.6201418091008395e-08,4.6714279993456274e-08,4.773946608604741e-08,4.80562973884962e-08,4.884988158651899e-08,5.0082929895181145e-08,5.131498117685274e-08,5.354845982185354e-08,5.3922097005057256e-08,5.384877521075532e-08,5.534266739584579e-08,5.638925291761716e-08,5.7332878508724556e-08,5.915937577031824e-08,6.010116423571523e-08,5.995990973600657e-08,6.061062963145453e-08,6.072132819237801e-08,6.106575603476096e-08,6.192251150831506e-08,6.234358965813123e-08,6.27465477063283e-08,6.342302879708942e-08,6.376482008123664e-08,6.456054083935877e-08,6.5389538393282e-08
3.378191441431625e-08,3.360894053860395e-08,3.426152821990306e-08,3.420511901217746e-08,3.420898597004878e-08,3.484945663078243e-08,3.39127613866744e-08,3.434703923439698e-08,3.415281527103428e-08,3.384456133126137e-08,3.3203417623830184e-08,3.339870168941499e-08,3.409717397820484e-08,3.3395401293804476e-08,3.248323311001168e-08,3.206683771956695e-08,3.212040681543832e-08,3.274842563050582e-08,3.2384880160547727e-08,3.239203875058121e-08,3.285890938366867e-08,3.312795875853576e-08,3.443748673813774e-08,3.5872693505133436e-08,3.6114139318778384e-08,3.705794761780236e-08,3.829748317587413e-08,3.832645947401566e-08,3.899463336387092e-08,3.9528168314051556e-08,4.094817545396813e-08,4.1674143391211255e-08,4.2751385132965826e-08,4.405544570280602e-08,4.433077495054719e-08,4.549091906299296e-08,4.724334252259018e-08,4.678178385978908e-08,4.785451390674687e-08,4.8982558497286526e-08,4.970224753246574e-08,5.00036785251633e-08,5.005958137187065e-08,5.1055568511814284e-08,5.276341808511903e-08,5.410744391980374e-08,5.521481714566575e-08,5.6714357037738195e-08,5.8521119744899064e-08,5.945663153668538e-08
2.545566087629644e-08,2.6079445418073613e-08,2.6535170283767562e-08,2.6675967629586513e-08,2.618475063004341e-08,2.5900795260782316e-08,2.6150309805615384e-08,2.6078413629865157e-08,2.6469773815974005e-08,2.627148223828485e-08,2.5645348119686937e-08,2.555511119004649e-08,2.5613455437540224e-08,2.5124847488941897e-08,2.4532808012255148e-08,2.4767900954913087e-08,2.545416231198303e-08,2.4860527720417825e-08,2.4188142013518643e-08,2.4502792432418248e-08,2.4609570394665772e-08,2.495189247418186e-08,2.5768013119046415e-08,2.6764286060900603e-08,2.8247112810746053e-08,2.917887087962918e-08,2.8995103810500448e-08,3.003992319946723e-08,3.0179620728870416e-08,2.9913826472408264e-08,3.108297996916827e-08,3.180790304314482e-08,3.286787289247269e-08,3.355010251649065e-08,3.354151176189742e-08,3.469636431766553e-08,3.65099960300718e-08,3.79066606225288e-08,3.864639219465681e-08,3.958849501065803e-08,3.974678445189158e-08,3.98051661128132e-08,4.017303085719275e-08,4.102416314100905e-08,4.220030739358239e-08,4.335410122220425e-08,4.426627361490838e-08,4.55990246729767e-08,4.841580119389053e-08,5.038919204098279e-08
