0.0,6.250505050505051e-05,0.00012501010101010102,0.00018751515151515152,0.00025002020202020205,0.0003125252525252526,0.00037503030303030305,0.00043753535353535357,0.0005000404040404041,0.0005625454545454546,0.0006250505050505051,0.0006875555555555556,0.0007500606060606061,0.0008125656565656567,0.0008750707070707071,0.0009375757575757577,0.0010000808080808082,0.0010625858585858587,0.0011250909090909091,0.0011875959595959598,0.0012501010101010103,0.0013126060606060608,0.0013751111111111112,0.0014376161616161617,0.0015001212121212122,0.0015626262626262629,0.0016251313131313133,0.0016876363636363638,0.0017501414141414143,0.0018126464646464648,0.0018751515151515154,0.001937656565656566,0.0020001616161616164,0.002062666666666667,0.0021251717171717173,0.002187676767676768,0.0022501818181818183,0.002312686868686869,0.0023751919191919196,0.00243769696969697,0.0025002020202020206,0.002562707070707071,0.0026252121212121215,0.0026877171717171722,0.0027502222222222225,0.002812727272727273,0.0028752323232323234,0.002937737373737374,0.0030002424242424244,0.003062747474747475
6.285650284042864e-08,6.24979533099048e-08,6.246159696058478e-08,6.31852064614167e-08,6.402364359135696e-08,6.422336652404021e-08,6.477144661539295e-08,6.49807964360342e-08,6.52196922462389e-08,6.52954919767641e-08,6.538053674923037e-08,6.582410673484806e-08,6.6381604247694e-08,6.678894019355551e-08,6.701064428362088e-08,6.705261195392e-08,6.726110168921604e-08,6.735945968675728e-08,6.744375286405088e-08,6.76645762314906e-08,6.79996938465367e-08,6.848354602668301e-08,6.919495708046603e-08,6.992485013041681e-08,7.040943626279918e-08,7.070698828066005e-08,7.09711768141259e-08,7.128559082756109e-08,7.158141986418044e-08,7.196496420161263e-08,7.206869541609997e-08,7.214390023138939e-08,7.23597654823396e-08,7.2693308303926e-08,7.309312838586928e-08,7.339208024291081e-08,7.35700996055637e-08,7.382218645870053e-08,7.420955094583334e-08,7.475488344005753e-08,7.519569500031015e-08,7.541309300834745e-08,7.584721592251481e-08,7.652174016263926e-08,7.708897057309024e-08,7.739679120078961e-08,7.753679806213749e-08,7.763510098938207e-08,7.779498800205866e-08,7.799493049180589e-08
5.748790708505429e-08,5.72454741309038e-08,5.7682873363398076e-08,5.757903872228392e-08,5.885491244350037e-08,6.012868250378667e-08,6.059686628078805e-08,6.08216476156302e-08,6.1377874146441e-08,6.17033174788518e-08,6.181076827141592e-08,6.20281031803643e-08,6.251050060515256e-08,6.306232003079746e-08,6.322928496860618e-08,6.318163135247047e-08,6.326890217272615e-08,6.345354434505792e-08,6.350131905206779e-08,6.35880231056547e-08,6.382083365039242e-08,6.449729598533406e-08,6.529373254178249e-08,6.570814087965053e-08,6.608063533302697e-08,6.66468096073356e-08,6.685439100946815e-08,6.696231864784365e-08,6.770590765744756e-08,6.803041960728684e-08,6.795295666568131e-08,6.821336190245772e-08,6.830526832697664e-08,6.845607393924287e-08,6.911700960568093e-08,6.965659998426005e-08,6.985084093584587e-08,7.010304142588092e-08,7.039553829115471e-08,7.088118730057691e-08,7.112492850668169e-08,7.168210951959918e-08,7.226046086161945e-08,7.272527342443067e-08,7.32023943680885e-08,7.349811846881932e-08,7.355683661931107e-08,7.3541728452882e-08,7.358137561475933e-08,7.385168245230588e-08
5.1947127369648036e-08,5.1829900888972867e-08,5.16284436372692e-08,5.1844825164144006e-08,5.426265254127056e-08,5.5328183104363485e-08,5.621769568789685e-08,5.627900694317045e-08,5.658657055283825e-08,5.666878729190508e-08,5.708223021270041e-08,5.8269192220954836e-08,5.931822795191302e-08,5.976556868369462e-08,6.032358193084722e-08,6.106282303615531e-08,6.07258062505715e-08,6.075568080228072e-08,6.097743556397328e-08,6.10916916009564e-08,6.149526022312175e-08,6.208306311610903e-08,6.280328581832908e-08,6.338068046595858e-08,6.3817036736538e-08,6.437229212586568e-08,6.456061693097982e-08,6.49474135367636e-08,6.50535396633016e-08,6.551380222676805e-08,6.565948165314474e-08,6.584823681157823e-08,6.599192004512098e-08,6.623076209963134e-08,6.67075876624689e-08,6.716626391928381e-08,6.758886738748824e-08,6.778900330099014e-08,6.801010875528393e-08,6.852943544300381e-08,6.903673800069954e-08,6.939950407346898e-08,6.984310809093134e-08,7.040679207826587e-08,7.085248292248084e-08,7.130383370236804e-08,7.175946081739062e-08,7.193193460354488e-08,7.207201180061546e-08,7.210694020924811e-08
4.268185086927436e-08,4.2124556009317196e-08,4.2031434613915875e-08,4.286584733099301e-08,4.3410144134017046e-08,4.5318189251468895e-08,4.557699814678842e-08,4.5925272045786144e-08,4.5826155274393e-08,4.697750194192048e-08,4.7910310185109544e-08,4.8398668545133274e-08,4.983039561734281e-08,5.071126063557337e-08,5.020028645258096e-08,5.003609690998681e-08,5.0098800632347226e-08,5.092510216560418e-08,5.0977337207570114e-08,5.044309374722461e-08,5.097771356861842e-08,5.223160499935779e-08,5.3911435555126926e-08,5.585924059432437e-08,5.6849959984206114e-08,5.723696606559575e-08,5.829676417632815e-08,5.875080149068668e-08,6.00446131933127e-08,6.034380081581944e-08,6.025445182043415e-08,6.046391672101421e-08,6.015787091699414e-08,6.048781376769784e-08,6.168981363077885e-08,6.222187557041295e-08,6.240394640733393e-08,6.277783051845571e-08,6.315433811494779e-08,6.371515278278817e-08,6.3791562723349e-08,6.428388845387355e-08,6.483468956891568e-08,6.53705402796716e-08,6.62009466551304e-08,6.699158898358653e-08,6.721625427076515e-08,6.69317522885618e-08,6.692971362831924e-08,6.744735578759478e-08
3.69415922879055e-08,3.6231073989840123e-08,3.5637128115739976e-08,3.5972755889263706e-08,3.653935514760801e-08,3.830216588809158e-08,3.917948017063455e-08,3.9651132324798335e-08,3.979208581931919e-08,3.957870504779008e-08,4.032758255312995e-08,4.1743850919145876e-08,4.268122973842263e-08,4.350625620342707e-08,4.372889279343264e-08,4.2692552385438895e-08,4.304302486883992e-08,4.293649645933534e-08,4.301163831144663e-08,4.391090835317494e-08,4.399629123088419e-08,4.502233634358876e-08,4.713336636047053e-08,4.8683100643315725e-08,4.946904704853748e-08,4.9778923194889745e-08,5.044022157245298e-08,5.138918986726054e-08,5.243104067068776e-08,5.298677648668059e-08,5.325666565368598e-08,5.383332479601366e-08,5.3955291119733936e-08,5.413503386551137e-08,5.521710575490387e-08,5.6621318383869465e-08,5.737004488881027e-08,5.757617688334882e-08,5.888884050268056e-08,5.905563159568631e-08,5.960962646213347e-08,6.074822865702677e-08,6.160882864747325e-08,6.24779958869254e-08,6.309312186749576e-08,6.331803933996137e-08,6.372289061260585e-08,6.405804292175106e-08,6.416407517955836e-08,6.444876946014899e-08
2.889547243367043e-08,2.835583184338685e-08,2.744387204022163e-08,2.8157719673474447e-08,2.984465904713059e-08,3.103414181871725e-08,3.1386220502951056e-08,3.18578091366006e-08,3.187627545201303e-08,3.158705237845465e-08,3.218412740735257e-08,3.3282980964090705e-08,3.3975387529617216e-08,3.447923786438056e-08,3.431153186817002e-08,3.33670334331385e-08,3.380277779179032e-08,3.335159591099731e-08,3.39006331332692e-08,3.4458304796716134e-08,3.496295127841349e-08,3.584266990456947e-08,3.7147802560642365e-08,3.920850555728412e-08,4.0440180102245295e-08,4.0278417992192744e-08,4.130903205563491e-08,4.126136344290064e-08,4.2241152580092926e-08,4.3125430571066664e-08,4.3149971224628995e-08,4.344705135018384e-08,4.381733619020153e-08,4.4210329458829726e-08,4.51381265670242e-08,4.6439542823060244e-08,4.772976972673813e-08,4.858402094832344e-08,4.892173992222721e-08,4.978078458713327e-08,5.127678666115136e-08,5.2469906907016984e-08,5.3699292212832404e-08,5.555600929961813e-08,5.701680393449474e-08,5.793840353861672e-08,5.8420184276163335e-08,5.845887487064895e-08,5.929438536170877e-08,5.910432429088891e-08
2.248663553493964e-08,2.2006533638318265e-08,2.1835778505209165e-08,2.2531540076271656e-08,2.4183742859809973e-08,2.4633257470405702e-08,2.4695299932764576e-08,2.553132718649839e-08,2.6005820597922616e-08,2.591721685018443e-08,2.607690298832189e-08,2.6732033770798895e-08,2.723545061659972e-08,2.7400548712727975e-08,2.7319807702892375e-08,2.6769819115655546e-08,2.6766353752828474e-08,2.6687798103662674e-08,2.7538402340723414e-08,2.813679286544023e-08,2.773396291177776e-08,2.8334983277968364e-08,2.980386422019397e-08,3.084603290727225e-08,3.1735675960033164e-08,3.2555534348021156e-08,3.305774584819676e-08,3.353403195277832e-08,3.4697840048336014e-08,3.548710588543843e-08,3.590559182530063e-08,3.58440638970442e-08,3.576824133476168e-08,3.594444970015128e-08,3.665757321991862e-08,3.793785082666821e-08,3.911145609135472e-08,3.9892761135044804e-08,4.000915855743203e-08,4.0597170367149817e-08,4.2142687415187604e-08,4.3433194244717194e-08,4.393209258027795e-08,4.550314681774948e-08,4.705143094663957e-08,4.8142615622433184e-08,4.966141984189267e-08,4.958555755691888e-08,4.869343248690766e-08,4.960350144141833e-08
1.652533921411791e-08,1.6407421189766943e-08,1.6292406267675082e-08,1.6480239730043717e-08,1.74252855619255e-08,1.8569474294410763e-08,1.889648440984941e-08,1.897959587112337e-08,1.8851500492839528e-08,1.8565695018715803e-08,1.908264396305895e-08,1.9937264226712703e-08,2.052816767102602e-08,2.0951943675175153e-08,2.0737203436282902e-08,2.0250512940113143e-08,2.0205473957625102e-08,1.987894928038017e-08,1.9561675477854804e-08,1.931169811179024e-08,2.0170259331827858e-08,2.1243188256291504e-08,2.195201026160195e-08,2.296255233065073e-08,2.4214965722975417e-08,2.4845629987042068e-08,2.482019095795578e-08,2.55007340186491e-08,2.6196787541385513e-08,2.6687432364285278e-08,2.6610489892936387e-08,2.684927605836359e-08,2.6904493977363825e-08,2.7985755431985143e-08,2.915496466305658e-08,2.8701184511990996e-08,2.9021581263125917e-08,3.043468203237414e-08,3.134075996918899e-08,3.179188690372689e-08,3.2928059298375036e-08,3.406104972764352e-08,3.465660116906641e-08,3.576164166448699e-08,3.744038002839306e-08,3.841760710417991e-08,3.871283667072988e-08,3.952575308487748e-08,4.033770257953689e-08,4.0041736056565546e-08
1.2243983696832964e-08,1.1939328289576221e-08,1.1755251807400285e-08,1.2379922823077038e-08,1.2562643479250668e-08,1.3339370039260801e-08,1.3269428392662675e-08,1.3928716734751129e-08,1.4165216808764256e-08,1.40346041657137e-08,1.4404073368831088e-08,1.496187519160729e-08,1.556012739588662e-08,1.5783999407183465e-08,1.4935304213958122e-08,1.4290028066414293e-08,1.4352967520206313e-08,1.417096130988944e-08,1.4229126292107532e-08,1.4229031025484066e-08,1.4844094351974776e-08,1.5538044669783148e-08,1.6322661832535546e-08,1.6961098515249596e-08,1.735797331611296e-08,1.8028150365661466e-08,1.8124437410469805e-08,1.8692542551531028e-08,1.9117114314993214e-08,1.983196190423887e-08,1.9412056741378733e-08,1.9490141140573892e-08,1.989383759655809e-08,2.065298921628194e-08,2.1553078546892705e-08,2.1796523412946005e-08,2.2384531463921425e-08,2.3264167667329692e-08,2.334795967000802e-08,2.3566304525300752e-08,2.4870165605614323e-08,2.5778615114766273e-08,2.6515501477740995e-08,2.812308843639145e-08,2.9778090431860207e-08,3.073310852439933e-08,3.105796506415815e-08,3.0906739988171585e-08,3.1137777531424893e-08,3.1330137215242e-08
