0.0,6.250505050505051e-05,0.00012501010101010102,0.00018751515151515152,0.00025002020202020205,0.0003125252525252526,0.00037503030303030305,0.00043753535353535357,0.0005000404040404041,0.0005625454545454546,0.0006250505050505051,0.0006875555555555556,0.0007500606060606061,0.0008125656565656567,0.0008750707070707071,0.0009375757575757577,0.0010000808080808082,0.0010625858585858587,0.0011250909090909091,0.0011875959595959598,0.0012501010101010103,0.0013126060606060608,0.0013751111111111112,0.0014376161616161617,0.0015001212121212122,0.0015626262626262629,0.0016251313131313133,0.0016876363636363638,0.0017501414141414143,0.0018126464646464648,0.0018751515151515154,0.001937656565656566,0.0020001616161616164,0.002062666666666667,0.0021251717171717173,0.002187676767676768,0.0022501818181818183,0.002312686868686869,0.0023751919191919196,0.00243769696969697,0.0025002020202020206,0.002562707070707071,0.0026252121212121215,0.0026877171717171722,0.0027502222222222225,0.002812727272727273,0.0028752323232323234,0.002937737373737374,0.0030002424242424244,0.003062747474747475
2.4979309074835768e-09,2.435986936124604e-09,2.494163580000545e-09,2.358826900374613e-09,2.0974211631426024e-09,1.8574284503749794e-09,1.7253647133232875e-09,1.7882606097349265e-09,2.025692713621562e-09,2.1670884217584104e-09,2.054391145871041e-09,2.141954486231111e-09,2.159204536752585e-09,2.0374948965459486e-09,1.884139729032938e-09,1.7286639035517313e-09,1.6354524418119198e-09,1.5812840857984506e-09,1.5897433737881099e-09,1.649943139831587e-09,1.5974206542772538e-09,1.5073464896793751e-09,1.508425943896978e-09,1.412720553892824e-09,1.3556133410981162e-09,1.3403082535639062e-09,1.443889532982749e-09,1.6383184768096728e-09,1.6512879342874662e-09,1.5599413749686278e-09,1.5605133011754115e-09,1.4862911258821153e-09,1.360334155792842e-09,1.3320112154640222e-09,1.385498492612152e-09,1.4104609130621935e-09,1.6490287196723529e-09,1.6547478348094365e-09,1.475779421353488e-09,1.3813386208158916e-09,1.2619963561422764e-09,1.1755539220777088e-09,1.2269861012429376e-09,1.2324141460080416e-09,1.4325577505536896e-09,1.6213541713032606e-09,1.6001781033813179e-09,1.5016095952267686e-09,1.3711776747814956e-09,1.276043467280112e-09
2.5277203022979778e-09,2.5142115146234975e-09,2.630686662996404e-09,2.7740563555307226e-09,2.6335032152074098e-09,2.3946360528098067e-09,2.0570741263403472e-09,1.764148451118349e-09,1.813303522509209e-09,1.935652818978535e-09,2.0213514017148665e-09,2.3038672043116684e-09,2.4317562767735455e-09,2.419954556350461e-09,2.3771599013784577e-09,2.2886296601269788e-09,2.080672938739508e-09,1.8441427459482343e-09,1.7384153643148403e-09,1.7054314271705627e-09,1.644446276224598e-09,1.6517979942228873e-09,1.6769396849174227e-09,1.6133058209364384e-09,1.4505198759298468e-09,1.3676001012298692e-09,1.4786268353047165e-09,1.6396681101531077e-09,1.6579126697520772e-09,1.6406299240472465e-09,1.6166007574230769e-09,1.5073125981928348e-09,1.5116584882688556e-09,1.451442223225978e-09,1.4113729145462734e-09,1.4481777595583788e-09,1.730203017070676e-09,1.7699027099839867e-09,1.6067298686684492e-09,1.4432996072381468e-09,1.3282117819084583e-09,1.2805926577629656e-09,1.262635004942088e-09,1.4069461647986867e-09,1.661519974222223e-09,1.8162607494712415e-09,1.7190746345892732e-09,1.5732540938921782e-09,1.3821874551769603e-09,1.3108646045464067e-09
3.4358664671311116e-09,3.598504609671442e-09,3.617538108667098e-09,3.528344056732405e-09,3.518799145132881e-09,3.4048938054262756e-09,3.039467249613038e-09,2.605842986491803e-09,2.3728584095488513e-09,2.4700329515122203e-09,2.75315446882647e-09,2.904918234312201e-09,3.098635641531944e-09,3.07754154297594e-09,3.018993752092641e-09,2.9540583557871594e-09,2.8233393446225184e-09,2.594860771704885e-09,2.3847690860346344e-09,2.2619607792226554e-09,2.199235319106512e-09,2.2359911648804765e-09,2.1336996681323566e-09,2.069871447114131e-09,1.916158348561215e-09,1.8094235575751946e-09,1.928437704368775e-09,2.0442846613460333e-09,2.0831378229224044e-09,2.0740196287398743e-09,2.021824033066865e-09,2.0167539470850504e-09,1.9520953475626206e-09,1.8448223155072006e-09,1.8640179718414593e-09,1.8789344262549393e-09,2.02977901749402e-09,2.145964571719675e-09,2.0110863125558696e-09,1.8468346822778506e-09,1.7644424143199521e-09,1.648916319002077e-09,1.636309085350353e-09,1.8232625659165286e-09,2.0440329514272234e-09,2.19761618496709e-09,2.1980723847310937e-09,2.0535412833913704e-09,1.7530574737551525e-09,1.61867876022514e-09
5.528205129877691e-09,5.377295699723934e-09,5.528359100501475e-09,5.5665032621083285e-09,5.383961389091056e-09,5.297438432941988e-09,4.925753687271981e-09,4.200004982635636e-09,3.6884125653082793e-09,3.621574907481691e-09,3.95280668237363e-09,4.259374438689446e-09,4.4658622960242515e-09,4.450394736225498e-09,4.4331551680151175e-09,4.345138882645836e-09,3.930950477350496e-09,3.5233875795578006e-09,3.2634153470648258e-09,3.1086830370352424e-09,3.137231417184321e-09,2.9817640964333274e-09,2.9412425473138683e-09,3.0489613462948945e-09,2.925562094524293e-09,2.7836435288307698e-09,2.6970650909488112e-09,2.7631177797230197e-09,2.94652646212633e-09,2.9893619132681146e-09,2.8723825586950785e-09,2.7852527639674936e-09,2.7087093190762094e-09,2.605909702760556e-09,2.4905418288746498e-09,2.6352818806956243e-09,2.756760459289687e-09,2.7899166734524956e-09,2.704577109331178e-09,2.4918862277409997e-09,2.335103688065379e-09,2.3180239378195432e-09,2.3520912420041792e-09,2.4798822775112337e-09,2.7178203464328007e-09,2.9266703288514235e-09,2.8652417577516457e-09,2.6806288556202345e-09,2.4231973607251263e-09,2.2746495845521606e-09
9.805904402467913e-09,9.739220747359134e-09,9.947778815042628e-09,9.663989383337086e-09,8.945766195882814e-09,8.646200747838214e-09,8.213320628826786e-09,7.1880444798431335e-09,6.356718425231503e-09,6.143443434668039e-09,6.413551715277183e-09,6.869841365032912e-09,7.0547058174819476e-09,7.135363799311616e-09,6.870147675781208e-09,6.629673758681006e-09,6.404458148582978e-09,5.954062729670315e-09,5.343003982444351e-09,4.842739298751281e-09,4.7780026005666376e-09,4.909278404404895e-09,4.6793608550720235e-09,4.886617459457253e-09,4.392701170861916e-09,4.30530998882043e-09,4.330136978171852e-09,4.410641116877817e-09,4.503136487715058e-09,4.340461739620856e-09,4.212281940411988e-09,4.155791327994157e-09,3.922588334807992e-09,3.944439579299581e-09,3.988937065318024e-09,4.043858900210055e-09,4.2427646008765705e-09,4.234734793122624e-09,4.1413026905125024e-09,3.869737783054767e-09,3.4747961643927512e-09,3.415756923166614e-09,3.5450166661789075e-09,3.6083517675818166e-09,3.903632485620002e-09,4.104084599545423e-09,4.1652306953422e-09,3.992260418612369e-09,3.6753130292843972e-09,3.440677430705597e-09
1.74419365165067e-08,1.7076776082450038e-08,1.661278075131432e-08,1.5981201859959468e-08,1.4916762856273293e-08,1.4716321110123773e-08,1.423154636263174e-08,1.2692521355898122e-08,1.1580863025970388e-08,1.1114602124892248e-08,1.1108901617877207e-08,1.1437617327970871e-08,1.1616297082352734e-08,1.1728533816781694e-08,1.1262328150843674e-08,1.0736326080546536e-08,1.0327355960603382e-08,9.35635532521515e-09,8.371406191839004e-09,8.081648601456582e-09,7.919654998681492e-09,7.811561798624756e-09,7.741217021891202e-09,8.032664981408377e-09,7.548505041665582e-09,7.065050906737122e-09,6.884669187050466e-09,7.166703375846183e-09,7.311577749687828e-09,7.151626137900159e-09,7.0329872335574155e-09,6.784253981580561e-09,6.687734091162367e-09,6.509151493533891e-09,6.159074327614367e-09,6.191368916945417e-09,6.423572196403921e-09,6.53147567276949e-09,6.399754838225782e-09,6.087623665937428e-09,5.77833920300607e-09,5.677766446655678e-09,5.70228839003137e-09,5.7184061307190146e-09,6.155688812372648e-09,6.708464012430752e-09,6.8163544335496144e-09,6.1895777024213766e-09,5.787188468872299e-09,5.597892541710074e-09
2.7191002496571585e-08,2.6231075489169593e-08,2.529353605151981e-08,2.424436093909968e-08,2.308789666389749e-08,2.232167747011912e-08,2.1600790618359534e-08,2.032086675088971e-08,1.8615652412579023e-08,1.7405589281103876e-08,1.744985334414212e-08,1.8031476670962704e-08,1.8170264866411415e-08,1.7376719566110457e-08,1.7016505266218154e-08,1.669049647374458e-08,1.60434937567712e-08,1.5025707248496187e-08,1.3865442146048724e-08,1.2991552303373454e-08,1.2765671427690228e-08,1.3041577704808968e-08,1.2355914566812537e-08,1.2224467477321817e-08,1.1944066974143233e-08,1.1694936125605855e-08,1.1527889812534703e-08,1.1530214308715748e-08,1.1488814034541363e-08,1.109523357484653e-08,1.059798234059661e-08,1.0274595504020332e-08,1.0030143658655037e-08,9.853731337976025e-09,9.641701262853663e-09,9.93470907954646e-09,1.0092529152033054e-08,1.0173913948041877e-08,1.0076219245348783e-08,9.509209335979951e-09,8.920024452298202e-09,8.809981462404821e-09,8.899159339568114e-09,9.006563370388875e-09,9.501481009505807e-09,1.0075227563626624e-08,1.002179940342951e-08,9.16254143967821e-09,8.813440000935573e-09,8.625904920766189e-09
3.7931934598816815e-08,3.625798705316422e-08,3.4680724157799633e-08,3.3718050020251506e-08,3.2749561694775884e-08,3.201989825379878e-08,3.101665008138135e-08,2.919063326920141e-08,2.7208585524168802e-08,2.6002413432954005e-08,2.568752900324917e-08,2.5476911153600212e-08,2.5052060666638634e-08,2.489823392146698e-08,2.4418432709906105e-08,2.372979935433816e-08,2.275269049884903e-08,2.1398374076034334e-08,2.0151954949215332e-08,1.9349021312853072e-08,1.872106853200302e-08,1.8264052606227384e-08,1.827367064913835e-08,1.7722526832290604e-08,1.7628368938892988e-08,1.7521015354925175e-08,1.7231176105307332e-08,1.7091076994972445e-08,1.670598136188622e-08,1.6459264954889534e-08,1.629677224109395e-08,1.5498746166528425e-08,1.5285411686223517e-08,1.5107359863369986e-08,1.4310049382346328e-08,1.3917810678974555e-08,1.4547575122434428e-08,1.4858367476123745e-08,1.4563876903657455e-08,1.4023031234738316e-08,1.3711601552849429e-08,1.3630257079454885e-08,1.348707349828729e-08,1.3834824425931654e-08,1.4147507875753099e-08,1.4761584375567024e-08,1.5003366996366004e-08,1.4257705506217275e-08,1.3293649472102348e-08,1.2503377559032526e-08
4.74653183882112e-08,4.5292218612007036e-08,4.285164374505921e-08,4.1907652732406614e-08,4.0868594947070863e-08,4.038693532806277e-08,3.9778478593664436e-08,3.784987240641123e-08,3.5520395916772194e-08,3.3676840659036056e-08,3.302461548555371e-08,3.362227085528713e-08,3.351200759066365e-08,3.302699606544557e-08,3.2277410144649646e-08,3.062438755885923e-08,2.9213432977421927e-08,2.8214316953072775e-08,2.6895684748621824e-08,2.5751373739336774e-08,2.512350642413846e-08,2.4617202420236186e-08,2.447858458256003e-08,2.431845010005052e-08,2.378876656947715e-08,2.318481498633972e-08,2.3082430295260686e-08,2.295522570906738e-08,2.2780577495613355e-08,2.230034006590818e-08,2.1582359036592425e-08,2.1267647203459523e-08,2.0656034427656788e-08,2.027816689584803e-08,1.954971322814238e-08,1.9808134050483982e-08,2.0113055518196874e-08,2.0039347789265293e-08,1.9874423554574906e-08,1.9439072034986857e-08,1.8955638399139856e-08,1.8496843485611668e-08,1.8141288085665613e-08,1.8867595129130587e-08,1.971265008110403e-08,2.0252722507907627e-08,1.953581463347596e-08,1.886096253515017e-08,1.7913195833458052e-08,1.69416639858111e-08
