0.0,2.7474747474747478e-05,5.4949494949494955e-05,8.242424242424243e-05,0.00010989898989898991,0.0001373737373737374,0.00016484848484848487,0.00019232323232323234,0.00021979797979797982,0.00024727272727272727,0.0002747474747474748,0.0003022222222222223,0.00032969696969696973,0.0003571717171717172,0.0003846464646464647,0.0004121212121212122,0.00043959595959595964,0.0004670707070707071,0.0004945454545454545,0.0005220202020202021,0.0005494949494949496,0.000576969696969697,0.0006044444444444446,0.000631919191919192,0.0006593939393939395,0.0006868686868686869,0.0007143434343434344,0.0007418181818181819,0.0007692929292929294,0.0007967676767676768,0.0008242424242424244,0.0008517171717171718,0.0008791919191919193,0.0009066666666666667,0.0009341414141414142,0.0009616161616161617,0.000989090909090909,0.0010165656565656568,0.0010440404040404042,0.0010715151515151517,0.001098989898989899,0.0011264646464646466,0.001153939393939394,0.0011814141414141415,0.0012088888888888891,0.0012363636363636366,0.001263838383838384,0.0012913131313131315,0.001318787878787879,0.0013462626262626264
5.248729325112958e-08,5.256994890755376e-08,5.2698685897375923e-08,5.284026495141544e-08,5.296224109686341e-08,5.306856582373006e-08,5.3185085370378557e-08,5.3326698712032923e-08,5.347970402191527e-08,5.362612877973343e-08,5.375092871214297e-08,5.384122571196431e-08,5.38884256182259e-08,5.3897395537637944e-08,5.387618098227194e-08,5.384265754748602e-08,5.382359210041008e-08,5.383711439520569e-08,5.3865524323183305e-08,5.3882799852602876e-08,5.388055820292899e-08,5.386991833791054e-08,5.386041508005402e-08,5.384850689717847e-08,5.382664329635937e-08,5.379167416417666e-08,5.3746404143875746e-08,5.3693758399822494e-08,5.363473241719289e-08,5.3569671045829565e-08,5.350679755578731e-08,5.3467418744648607e-08,5.346965696093152e-08,5.349555266715906e-08,5.3509663513808415e-08,5.349654673665616e-08,5.348196088142459e-08,5.349347291399487e-08,5.352432319604703e-08,5.354708800371235e-08,5.353861472477974e-08,5.3487333027786854e-08,5.33846716266415e-08,5.323875897102615e-08,5.307006666973525e-08,5.289487917030581e-08,5.271524577131126e-08,5.253201795887859e-08,5.237745512985113e-08,5.231222501310975e-08
4.991636439183141e-08,5.004048357129607e-08,5.022208327554574e-08,5.0429314255438616e-08,5.0631107260232076e-08,5.0819316256025186e-08,5.0999586772978564e-08,5.117142826501452e-08,5.1318265993464044e-08,5.142195176057141e-08,5.1477652344657615e-08,5.1490377077464774e-08,5.146494262845834e-08,5.140481925919966e-08,5.1314322133575755e-08,5.121925288014648e-08,5.116484755048202e-08,5.118459769088275e-08,5.1262215935580195e-08,5.1369294274399363e-08,5.1486419517748055e-08,5.160412304164264e-08,5.1710130906531036e-08,5.1775429178718664e-08,5.1766510190191414e-08,5.168273231891168e-08,5.156791693003685e-08,5.146491857240322e-08,5.1390262037715475e-08,5.1350023978821775e-08,5.134350359886608e-08,5.135878866985162e-08,5.138254932301923e-08,5.139851076883245e-08,5.1389087399218224e-08,5.135547262540776e-08,5.133733723163121e-08,5.1372918794861786e-08,5.1435284101801953e-08,5.145830701237035e-08,5.140021828424619e-08,5.128255075393765e-08,5.113523059509269e-08,5.096678414197609e-08,5.0769921582610995e-08,5.054537005713071e-08,5.0320529321267986e-08,5.012784493682434e-08,4.9995047061099236e-08,4.994560078651741e-08
4.9241058518665606e-08,4.931482206492056e-08,4.9426653076942066e-08,4.95731693419541e-08,4.975147249720778e-08,4.994784560223947e-08,5.014206813556688e-08,5.031904146572929e-08,5.047691770233769e-08,5.061527601221136e-08,5.072456868063447e-08,5.0788504186017084e-08,5.0798782321441764e-08,5.0773017637571324e-08,5.0733656169149064e-08,5.06971914428808e-08,5.067473296530262e-08,5.067516662462031e-08,5.069925978124407e-08,5.074548022113133e-08,5.0804803576022986e-08,5.0859922241938995e-08,5.0897108918776165e-08,5.092285047941576e-08,5.09496182183188e-08,5.0974001401877827e-08,5.09711013365025e-08,5.091926357877861e-08,5.082729273543393e-08,5.07159926972651e-08,5.0607645427706066e-08,5.052693933248201e-08,5.0495780643229025e-08,5.051150058317744e-08,5.055945119920515e-08,5.062799952362539e-08,5.071185333882114e-08,5.0804594709676245e-08,5.0879631394401226e-08,5.089825981847289e-08,5.083819695289739e-08,5.071933567052e-08,5.056775890483934e-08,5.040371453456405e-08,5.0243133740848965e-08,5.009279531035542e-08,4.99306956389818e-08,4.97325175829128e-08,4.9539542049063396e-08,4.9452383123909205e-08
5.289515113135361e-08,5.29363832565131e-08,5.302872372662886e-08,5.3150967216236424e-08,5.328077625754282e-08,5.3409580290115446e-08,5.3537102894931116e-08,5.3664144350345807e-08,5.379395283480469e-08,5.392879088681598e-08,5.405163539472598e-08,5.413121186288806e-08,5.414953139653976e-08,5.4131915127223754e-08,5.411154071103012e-08,5.410742337264028e-08,5.412576847308224e-08,5.416890786961376e-08,5.422552556324357e-08,5.42811668898335e-08,5.4328962495423513e-08,5.437042925388667e-08,5.440632133970293e-08,5.443135893308276e-08,5.443846792005662e-08,5.442497695191782e-08,5.4394171570627934e-08,5.4350044591475233e-08,5.4298405285939e-08,5.4245792522032707e-08,5.4199852550998275e-08,5.417006736993333e-08,5.41650077533932e-08,5.418438897266646e-08,5.4223601919083044e-08,5.4277981729001515e-08,5.434280931303771e-08,5.441290499047655e-08,5.4478274327982236e-08,5.4526033062759406e-08,5.454748023071913e-08,5.4544652764976595e-08,5.45211532130577e-08,5.4478952548041254e-08,5.441881377083283e-08,5.433632500653832e-08,5.421070856504565e-08,5.402169435820859e-08,5.382154042489161e-08,5.3728106210330646e-08
4.172182508456312e-08,4.189279900021281e-08,4.2150235582368194e-08,4.24375652583893e-08,4.269549497739377e-08,4.290345498673542e-08,4.3064224811976794e-08,4.3191833416000397e-08,4.332809790519712e-08,4.351508387798383e-08,4.373705707414773e-08,4.393556122976337e-08,4.4064446559081185e-08,4.411988218821075e-08,4.410744932629232e-08,4.40524240553355e-08,4.3997896392602055e-08,4.3982585874684074e-08,4.402516276936317e-08,4.413849765970259e-08,4.4313608034983695e-08,4.451735086645841e-08,4.471064261467892e-08,4.483075059971839e-08,4.4809366624141705e-08,4.4657583486339026e-08,4.4493909393679244e-08,4.4422494764710925e-08,4.440710622024449e-08,4.4357173166724265e-08,4.424565607552676e-08,4.415121518004818e-08,4.4150880518754566e-08,4.422697810330817e-08,4.431572452777158e-08,4.4372990430485636e-08,4.439553701858356e-08,4.438618883499754e-08,4.435897632577816e-08,4.4334638338003425e-08,4.431689942747344e-08,4.4265987324048e-08,4.4138683970417964e-08,4.393918134459215e-08,4.3706713021817895e-08,4.346793715580647e-08,4.320691032603242e-08,4.290352034246029e-08,4.2620363174086626e-08,4.2494843995308795e-08
4.254264918548097e-08,4.266842607642274e-08,4.308326114043702e-08,4.3605988361408964e-08,4.404090313192036e-08,4.4349286696246704e-08,4.458693118348932e-08,4.479336626416126e-08,4.496346831981638e-08,4.508725281282655e-08,4.518476017089116e-08,4.529821719150664e-08,4.54465038711678e-08,4.557260448056202e-08,4.5607747749436986e-08,4.554686133318522e-08,4.544248831556981e-08,4.534833955903097e-08,4.531449349941419e-08,4.538785383054563e-08,4.555241462103368e-08,4.5722617813391167e-08,4.58211078048404e-08,4.583003650214043e-08,4.575092348302752e-08,4.561320020344232e-08,4.5484047390628134e-08,4.5423956154487947e-08,4.543358442611602e-08,4.5490077899547396e-08,4.5571966729634646e-08,4.566017318367222e-08,4.5738599753479116e-08,4.581364646611979e-08,4.590259053508938e-08,4.600675644202591e-08,4.6094646854493133e-08,4.6131021877140834e-08,4.6083571827244276e-08,4.592183970129736e-08,4.5652084656863474e-08,4.537385966192866e-08,4.519343687551759e-08,4.510594173223645e-08,4.50243454957054e-08,4.488107966528431e-08,4.4676582895018213e-08,4.442728261881038e-08,4.4197940537191396e-08,4.409703650525298e-08
3.6440908995523096e-08,3.6546167202978574e-08,3.662199928859605e-08,3.6747067908905954e-08,3.7002752456083426e-08,3.736523557547956e-08,3.7747398214553745e-08,3.808570706583317e-08,3.837881253592938e-08,3.863512634580703e-08,3.8863399400719085e-08,3.907262931674722e-08,3.92608013091259e-08,3.9390863270599304e-08,3.942156115745641e-08,3.9364719370383396e-08,3.928017155481016e-08,3.922149143776994e-08,3.921029397555173e-08,3.9259571173144884e-08,3.936473917725982e-08,3.950178247677987e-08,3.9645887826666374e-08,3.977329004940086e-08,3.986070558279635e-08,3.989133583949592e-08,3.985715478574611e-08,3.975605038500229e-08,3.9619701744016516e-08,3.9493091537798325e-08,3.942223188844871e-08,3.94547913021784e-08,3.962422820242863e-08,3.98466718288323e-08,3.99815215583925e-08,3.99709094583011e-08,3.9927189704259166e-08,3.99718096528229e-08,4.010159790680045e-08,4.0238379992632376e-08,4.032595952373994e-08,4.036664491036489e-08,4.036959845198456e-08,4.031147782918642e-08,4.014491986024513e-08,3.984180753080541e-08,3.943701648436029e-08,3.89810618898523e-08,3.8585261598318105e-08,3.841592924823461e-08
3.288259815437124e-08,3.293164248278621e-08,3.3102357854568806e-08,3.333679460651e-08,3.35737224982958e-08,3.3816902252892916e-08,3.4109163198632495e-08,3.4462285579911296e-08,3.480773561781691e-08,3.5069158089120815e-08,3.5237182687868645e-08,3.5351950351948815e-08,3.543995664936229e-08,3.548061449210885e-08,3.544683962109022e-08,3.5366435843600376e-08,3.5316853007672816e-08,3.535914481710793e-08,3.548162540641354e-08,3.5654782040539765e-08,3.585903877368936e-08,3.608580565492188e-08,3.632221648298238e-08,3.6530976501178883e-08,3.666753000746753e-08,3.670528378085791e-08,3.6641947600895586e-08,3.648278403159174e-08,3.6270272263382904e-08,3.6061559467573943e-08,3.5916076345559525e-08,3.589698677947231e-08,3.605241334436476e-08,3.630476166146633e-08,3.6515556819096e-08,3.66209248325597e-08,3.67106176270069e-08,3.6879784138064756e-08,3.7081304950609794e-08,3.7182522141747876e-08,3.7112290487422305e-08,3.6958862761934197e-08,3.682869073480153e-08,3.673297997490309e-08,3.661253595703457e-08,3.642811415737162e-08,3.620915838659267e-08,3.5998754983161655e-08,3.584037596515171e-08,3.5777842196329367e-08
3.176320661002372e-08,3.1908206596784954e-08,3.215164986359272e-08,3.243901775137643e-08,3.271475317255853e-08,3.2964289776287716e-08,3.319773040743698e-08,3.341732185956744e-08,3.3604473229651374e-08,3.3740441144103394e-08,3.385030215638103e-08,3.399151427203418e-08,3.419173929173982e-08,3.4381474450048193e-08,3.4475958618542114e-08,3.446795190687546e-08,3.4420332080440826e-08,3.438927957599896e-08,3.439408015222072e-08,3.444414099446813e-08,3.4530692676072086e-08,3.462486992640304e-08,3.470663327695869e-08,3.4805688867557436e-08,3.496620710706402e-08,3.518205720175563e-08,3.537905439019748e-08,3.5487063713037625e-08,3.549266247465456e-08,3.5405198105938545e-08,3.5267945761712775e-08,3.518042205187874e-08,3.523199277024206e-08,3.538581532593645e-08,3.554369671002378e-08,3.56480837365125e-08,3.572550372602875e-08,3.581033226712821e-08,3.591099253704411e-08,3.6020280011318674e-08,3.6132234024064237e-08,3.624460277285759e-08,3.635333417158875e-08,3.642083218934166e-08,3.638471497569402e-08,3.621096453001837e-08,3.5957606348844256e-08,3.570039107823609e-08,3.550484105474688e-08,3.542722714909985e-08
2.6646540903216642e-08,2.680339425086962e-08,2.700723246909564e-08,2.7272717020627695e-08,2.7614666240971935e-08,2.799339980640976e-08,2.8336446648881193e-08,2.858505628838544e-08,2.8716511555835896e-08,2.8719053037365665e-08,2.8655803566779142e-08,2.864522073426386e-08,2.8752910621784255e-08,2.8872288794499502e-08,2.887014813950127e-08,2.8758728328294458e-08,2.8681825078334062e-08,2.8745474308104856e-08,2.8885712869701884e-08,2.899924270235865e-08,2.9070605088582066e-08,2.9181455433850823e-08,2.939518093439195e-08,2.965771532901669e-08,2.987905335021097e-08,3.0011699632329535e-08,3.006568340748689e-08,3.0057418025304266e-08,3.0018010480823825e-08,2.998413458906825e-08,2.9977044090208227e-08,2.99923678700005e-08,3.002608024515924e-08,3.0096708146282253e-08,3.023354640140295e-08,3.04298223695493e-08,3.060474837967355e-08,3.06779745204583e-08,3.0669915648741534e-08,3.066159584500092e-08,3.070077049184706e-08,3.0748484402210406e-08,3.0755444716321313e-08,3.0718005909489917e-08,3.06662611783798e-08,3.061810569719721e-08,3.055013030555517e-08,3.0433842555782146e-08,3.03008149020758e-08,3.023694826675492e-08
2.4158323246313688e-08,2.4196646233764078e-08,2.427125728539048e-08,2.4374795220895746e-08,2.450088032975912e-08,2.466714453944614e-08,2.4905620794203833e-08,2.5222948575227767e-08,2.5560695924363973e-08,2.5852163158648005e-08,2.6057723252903903e-08,2.615776662722662e-08,2.6146228516383122e-08,2.605862376883994e-08,2.5939196668485504e-08,2.584152839672862e-08,2.5827645322158894e-08,2.5939276403453036e-08,2.613574383841448e-08,2.6356163141300663e-08,2.6550613090261826e-08,2.668129331633918e-08,2.6722959052471094e-08,2.671051117864426e-08,2.669714032588768e-08,2.6709409255217094e-08,2.673784985413254e-08,2.67736876073265e-08,2.6828910573307695e-08,2.6923471563911576e-08,2.7062713780065444e-08,2.7227691695091848e-08,2.7398648299496718e-08,2.7567901847434964e-08,2.7733619415656458e-08,2.7886976073680857e-08,2.8004746250313823e-08,2.8067559509193335e-08,2.811563597638355e-08,2.8224958997627596e-08,2.8418390774342226e-08,2.8582472138671756e-08,2.8593001194405076e-08,2.8475158321946416e-08,2.8364533942327677e-08,2.8354225881717235e-08,2.839397652255033e-08,2.840833941874853e-08,2.8384516167112242e-08,2.8366373273473078e-08
