0.0,2.7474747474747478e-05,5.4949494949494955e-05,8.242424242424243e-05,0.00010989898989898991,0.0001373737373737374,0.00016484848484848487,0.00019232323232323234,0.00021979797979797982,0.00024727272727272727,0.0002747474747474748,0.0003022222222222223,0.00032969696969696973,0.0003571717171717172,0.0003846464646464647,0.0004121212121212122,0.00043959595959595964,0.0004670707070707071,0.0004945454545454545,0.0005220202020202021,0.0005494949494949496,0.000576969696969697,0.0006044444444444446,0.000631919191919192,0.0006593939393939395,0.0006868686868686869,0.0007143434343434344,0.0007418181818181819,0.0007692929292929294,0.0007967676767676768,0.0008242424242424244,0.0008517171717171718,0.0008791919191919193,0.0009066666666666667,0.0009341414141414142,0.0009616161616161617,0.000989090909090909,0.0010165656565656568,0.0010440404040404042,0.0010715151515151517,0.001098989898989899,0.0011264646464646466,0.001153939393939394,0.0011814141414141415,0.0012088888888888891,0.0012363636363636366,0.001263838383838384,0.0012913131313131315,0.001318787878787879,0.0013462626262626264,0.0013737373737373738,0.0014012121212121213,0.0014286868686868687,0.0014561616161616164,0.0014836363636363638,0.0015111111111111113,0.0015385858585858587,0.0015660606060606062,0.0015935353535353536,0.001621010101010101,0.0016484848484848488,0.0016759595959595962,0.0017034343434343437,0.0017309090909090911,0.0017583838383838386,0.001785858585858586,0.0018133333333333335,0.001840808080808081,0.0018682828282828284,0.001895757575757576,0.0019232323232323235,0.001950707070707071,0.001978181818181818,0.002005656565656566,0.0020331313131313135,0.002060606060606061,0.0020880808080808084,0.002115555555555556,0.0021430303030303033,0.0021705050505050508,0.002197979797979798,0.0022254545454545457,0.002252929292929293,0.0022804040404040406,0.002307878787878788,0.0023353535353535355,0.002362828282828283,0.0023903030303030304,0.0024177777777777782,0.0024452525252525257,0.002472727272727273,0.0025002020202020206,0.002527676767676768,0.0025551515151515155,0.002582626262626263,0.0026101010101010104,0.002637575757575758,0.0026650505050505053,0.0026925252525252527,0.00272
6.607742562648637e-10,6.529280938808308e-10,6.33867955290701e-10,6.102758116776654e-10,5.878469110754825e-10,5.711855922544532e-10,5.64283111377979e-10,5.683240702185535e-10,5.835425856508196e-10,6.072774358539244e-10,6.329510909537246e-10,6.546124760957906e-10,6.720864682830142e-10,6.87463926029722e-10,7.024288265135977e-10,7.179805776368528e-10,7.345515228194603e-10,7.484699173163905e-10,7.540825905470987e-10,7.490649696190603e-10,7.379368817647545e-10,7.258109913704334e-10,7.151990999088762e-10,7.070438703979382e-10,7.011660869849427e-10,6.94588752902911e-10,6.842494832813272e-10,6.720548538974365e-10,6.635840244519231e-10,6.629256797588731e-10,6.69155075958309e-10,6.801662457303591e-10,6.902408938857049e-10,6.903933888473786e-10,6.748440227079291e-10,6.511076710851638e-10,6.297989942502726e-10,6.153194670047662e-10,6.052013409152844e-10,5.981243816964542e-10,6.0034683718232e-10,6.202254041907768e-10,6.539702358390752e-10,6.813587595299977e-10,6.85005649956571e-10,6.73093853838602e-10,6.637225823338259e-10,6.648580084050208e-10,6.676025051113859e-10,6.628223530363747e-10,6.524410160868938e-10,6.437601583547408e-10,6.410021291878433e-10,6.42008308159073e-10,6.439968289873703e-10,6.458623170189449e-10,6.475075065133514e-10,6.48161374458528e-10,6.45304501294429e-10,6.363654336501942e-10,6.21896630688528e-10,6.047598819562334e-10,5.880604528723094e-10,5.755056931402343e-10,5.707065114204986e-10,5.731028331117188e-10,5.783619456138782e-10,5.831620258501629e-10,5.88768521802507e-10,5.974833792042733e-10,6.085466526800391e-10,6.178132068178469e-10,6.222611490750211e-10,6.254155742589505e-10,6.327505123834159e-10,6.45052291449812e-10,6.56764813635087e-10,6.630567148844011e-10,6.665999907985352e-10,6.729834783826642e-10,6.853155247419392e-10,7.025744037198992e-10,7.228470082043047e-10,7.401205342462873e-10,7.464216399184592e-10,7.398740861271991e-10,7.311156083671415e-10,7.309520948410899e-10,7.357212796134335e-10,7.330620562923325e-10,7.169118995369709e-10,6.97527719916833e-10,6.867823584490515e-10,6.833130656855368e-10,6.759748184362245e-10,6.581901641188662e-10,6.386355724641812e-10,6.284804101729048e-10,6.286075589617342e-10,6.305958152306321e-10
8.405980116125786e-10,8.260005581139932e-10,7.947003722904051e-10,7.651047160790668e-10,7.464340670392754e-10,7.377521042554173e-10,7.370491616964718e-10,7.395537879962732e-10,7.397431474823117e-10,7.370900257752829e-10,7.378255923506864e-10,7.477916929628478e-10,7.672802434777274e-10,7.943802208317397e-10,8.257066661282076e-10,8.554361227160497e-10,8.777928513301252e-10,8.892684963510401e-10,8.874865824862685e-10,8.737266967179534e-10,8.567403019657444e-10,8.455011828120725e-10,8.416375692088369e-10,8.423521921924482e-10,8.442622219542103e-10,8.426505611700029e-10,8.331596981818924e-10,8.194413162472588e-10,8.110661884064126e-10,8.137048512819579e-10,8.201840071369689e-10,8.211745450996422e-10,8.14911233217075e-10,8.064703383472889e-10,7.998960435704293e-10,7.941181993617849e-10,7.868423644033928e-10,7.772809339096224e-10,7.663122434678708e-10,7.55281247163166e-10,7.474509986256862e-10,7.466174631986866e-10,7.535790441630632e-10,7.650788178976233e-10,7.777835011268011e-10,7.897104829396398e-10,7.993993927013175e-10,8.047383345870108e-10,8.02531577287627e-10,7.905375491217098e-10,7.75141867847648e-10,7.669081189554541e-10,7.712963246410578e-10,7.832565433246521e-10,7.965285114369702e-10,8.056639826434523e-10,8.057123168689085e-10,7.952926301669534e-10,7.820835049484533e-10,7.745158233821595e-10,7.716336202941414e-10,7.655430706849602e-10,7.511837510370991e-10,7.330225340404635e-10,7.173217481723984e-10,7.085265489887689e-10,7.094384662662788e-10,7.20624660297175e-10,7.339516929476694e-10,7.395034366665501e-10,7.382563510950682e-10,7.432296094543966e-10,7.647268295367454e-10,7.962167432890262e-10,8.260129390998772e-10,8.483548589616577e-10,8.655009093629108e-10,8.806730261970539e-10,8.996113400906443e-10,9.289504071021123e-10,9.68344146032104e-10,1.0058526142630468e-09,1.0300103005422745e-09,1.0421538023112073e-09,1.049860806587331e-09,1.0592352060796043e-09,1.073276045188946e-09,1.0940784305193334e-09,1.1181822249387068e-09,1.1387865080891753e-09,1.1511972104828248e-09,1.1561941131987776e-09,1.1552720586170696e-09,1.1479242914843506e-09,1.1321660233220492e-09,1.1103329567456498e-09,1.0986099438597547e-09,1.1145397044867313e-09,1.1488291766898212e-09,1.167912439201251e-09
2.4006132004336013e-09,2.3579429272189855e-09,2.269376089578067e-09,2.1927111946802157e-09,2.147793241912493e-09,2.112506288279781e-09,2.067906605158655e-09,2.0219947078431225e-09,1.9909966919996307e-09,1.980578123908942e-09,1.9821143590350846e-09,1.9874967115150864e-09,1.9983893877704225e-09,2.0202202377149174e-09,2.05260669246503e-09,2.0855038947105645e-09,2.108823194231801e-09,2.1195583749193954e-09,2.1181621226161005e-09,2.1051847784840577e-09,2.0813287211158087e-09,2.0476286179043916e-09,2.008446046482561e-09,1.9701412484096973e-09,1.9369536377496577e-09,1.9076601382892153e-09,1.880347363839778e-09,1.8554271590371639e-09,1.8350300821951826e-09,1.820928505535133e-09,1.8136276578372163e-09,1.8131450843067718e-09,1.8149306490795472e-09,1.8103027666817199e-09,1.7929088798439914e-09,1.7663079690463616e-09,1.7364431074890854e-09,1.7066542140027442e-09,1.6774031912107128e-09,1.650901693416117e-09,1.6389350330246826e-09,1.6559198233427943e-09,1.7000921156220457e-09,1.7477978036512855e-09,1.777398534199118e-09,1.7900519250726726e-09,1.7958155972902677e-09,1.8000011610923857e-09,1.8000048207417773e-09,1.7930022916705686e-09,1.7804635250772133e-09,1.7659672277317545e-09,1.7548568735193059e-09,1.7560609184370929e-09,1.777178509393107e-09,1.8070539886119033e-09,1.8232621370513807e-09,1.8142950869509427e-09,1.7967984305858845e-09,1.7905611886079202e-09,1.7975501822058449e-09,1.8065590596914004e-09,1.8098225255469445e-09,1.8114997297443843e-09,1.8179865694004608e-09,1.8332024141322006e-09,1.8588266241479383e-09,1.893968825496415e-09,1.927782537968162e-09,1.947506836170164e-09,1.9563280881313845e-09,1.975063797960999e-09,2.020451657324407e-09,2.084057327453804e-09,2.149699772441254e-09,2.2084132047674344e-09,2.260996357754663e-09,2.3103023879173725e-09,2.3678780085989384e-09,2.4485194286862323e-09,2.5546878631153756e-09,2.6683511968301423e-09,2.7712844753063e-09,2.8594679611754806e-09,2.935837636727795e-09,3.006215071047728e-09,3.082235034445057e-09,3.174907273302493e-09,3.2810628550938617e-09,3.388995660269852e-09,3.4879943229920577e-09,3.5701751696926672e-09,3.6293048395562965e-09,3.6761615140195586e-09,3.734096482214362e-09,3.820785245578208e-09,3.934917250278504e-09,4.070040202745021e-09,4.1931058907873245e-09,4.247010198152202e-09
6.24061706681153e-09,6.1279412923246596e-09,5.8857489578916645e-09,5.654551168014639e-09,5.484895752469885e-09,5.327868224956558e-09,5.1431871823122715e-09,4.960054739120609e-09,4.828744266168238e-09,4.7662906743245e-09,4.74475390580556e-09,4.736022239001608e-09,4.731275261162033e-09,4.729193443569469e-09,4.7221976133794265e-09,4.6922855883744356e-09,4.623803951346675e-09,4.528307504986834e-09,4.430580201554261e-09,4.3471058154342685e-09,4.277186031083731e-09,4.2181307049209144e-09,4.1684377641568565e-09,4.127312345229067e-09,4.090472501851994e-09,4.044744935005098e-09,3.9771255681555905e-09,3.896608618415183e-09,3.828446582193492e-09,3.789181709406532e-09,3.766446029478979e-09,3.742794211062549e-09,3.7134618464199585e-09,3.68515437347596e-09,3.6616564761618385e-09,3.633416787130265e-09,3.5881182716807733e-09,3.529218113037886e-09,3.4776132803155e-09,3.451228112894687e-09,3.4484475369585977e-09,3.461560661360047e-09,3.48493567812601e-09,3.5157563461459053e-09,3.5510650508057052e-09,3.5857250180068983e-09,3.6137785764710752e-09,3.63189673064018e-09,3.641118270826457e-09,3.6430515388429794e-09,3.640593150305565e-09,3.6372639235005146e-09,3.6358696290840116e-09,3.6377429741746673e-09,3.6441880070656504e-09,3.65811784809591e-09,3.683408428907121e-09,3.7213012589052304e-09,3.7663056313974205e-09,3.812075935504095e-09,3.855074018459003e-09,3.893837283872902e-09,3.927567741833507e-09,3.957426090329622e-09,3.9850858137642555e-09,4.014622919452645e-09,4.052286487259655e-09,4.104084383223492e-09,4.174746434642381e-09,4.26833135858692e-09,4.379139329289565e-09,4.4906815932210826e-09,4.591444588035735e-09,4.697816116096839e-09,4.834578036228202e-09,5.0102993472396406e-09,5.2116123530341865e-09,5.423784076983551e-09,5.633306734953964e-09,5.827373794386415e-09,6.0091439680566826e-09,6.208281092422464e-09,6.451311067907161e-09,6.718722973025275e-09,6.968725423911818e-09,7.188859687611122e-09,7.4270488652116504e-09,7.731095964268698e-09,8.069113633436827e-09,8.3613082141125e-09,8.565405549940928e-09,8.736206728466897e-09,8.939836243063287e-09,9.187793702622076e-09,9.45120502275183e-09,9.71712876043298e-09,1.0026298353686602e-08,1.042312264464309e-08,1.0817332000348417e-08,1.0996840635445002e-08
1.0604222959457013e-08,1.0401498715498456e-08,9.967322654186897e-09,9.55730368682765e-09,9.277561665594572e-09,9.068943134250623e-09,8.873914668565398e-09,8.686237357639155e-09,8.515539569726447e-09,8.360218211992154e-09,8.203468580073229e-09,8.032956007299868e-09,7.871783309742533e-09,7.756555340196268e-09,7.692234206710371e-09,7.631190308682726e-09,7.5274304170433e-09,7.388821865274038e-09,7.249430249254099e-09,7.128403057604359e-09,7.013972428602823e-09,6.891317209480104e-09,6.753381207102778e-09,6.597802586809115e-09,6.429599446254075e-09,6.272390871950545e-09,6.15116097853217e-09,6.069090504544262e-09,6.01324321401968e-09,5.971772893779544e-09,5.937501054541834e-09,5.904233566992283e-09,5.866909374704375e-09,5.8214922812338025e-09,5.764725068569338e-09,5.696318729508838e-09,5.616987675225446e-09,5.534700424344507e-09,5.4654455495686255e-09,5.4240193899954315e-09,5.417114021828165e-09,5.448459542499569e-09,5.504150705447842e-09,5.546426857664889e-09,5.54376540585566e-09,5.5152949870711205e-09,5.499789347949283e-09,5.5160068698149115e-09,5.549395347232252e-09,5.5835845030285966e-09,5.613005463700158e-09,5.637386984336772e-09,5.659924966376989e-09,5.690842529496785e-09,5.74011160015044e-09,5.805913772042888e-09,5.879322110279933e-09,5.9483091645670475e-09,5.993212172328612e-09,5.996580837444029e-09,5.988977332324528e-09,6.0364443979825376e-09,6.1750338585369646e-09,6.34278276120918e-09,6.4617789141885315e-09,6.521539440075266e-09,6.572571011845822e-09,6.657689681792173e-09,6.780159199364138e-09,6.933606579100665e-09,7.118634706345915e-09,7.34355890542603e-09,7.611561318783296e-09,7.897928865898996e-09,8.169741687618878e-09,8.418198922114186e-09,8.667131631897164e-09,8.94101360059316e-09,9.253630777874644e-09,9.614261899987256e-09,1.0010072997923532e-08,1.0391533160489346e-08,1.0715836322478867e-08,1.1023355370205784e-08,1.1394741613736648e-08,1.1860937350059913e-08,1.2350522955025718e-08,1.2786094759331645e-08,1.315971571574541e-08,1.3505273361939326e-08,1.3850833019786123e-08,1.4208194293385685e-08,1.4586142762175767e-08,1.4986884895581636e-08,1.5407767473488797e-08,1.5856231854395153e-08,1.6372181978697053e-08,1.6992953739965515e-08,1.7581851325621075e-08,1.7844767927554444e-08
2.371408995497311e-08,2.3392204500642825e-08,2.2703500799640847e-08,2.2054679534060393e-08,2.161019034994712e-08,2.126665305732949e-08,2.092171347684492e-08,2.054807752922405e-08,2.0142669713074112e-08,1.9728623779655364e-08,1.936451706638227e-08,1.9099837487239828e-08,1.8909959382985466e-08,1.8741240399450804e-08,1.854955438730627e-08,1.8306690729402858e-08,1.799250650757891e-08,1.764049252950839e-08,1.7310103072990855e-08,1.702755439913662e-08,1.675063172770728e-08,1.6433937545259424e-08,1.6087187228077555e-08,1.575325411317028e-08,1.5460152747676766e-08,1.519695741874113e-08,1.4947742306343286e-08,1.4712042760640776e-08,1.4500821991191653e-08,1.4321584803485273e-08,1.4169986503049642e-08,1.4038850123384344e-08,1.3911680314828054e-08,1.3763553286704115e-08,1.3577328634440201e-08,1.3368214205643835e-08,1.3159985227620611e-08,1.2989747938487038e-08,1.2909347181806602e-08,1.295546073153736e-08,1.3084444428256812e-08,1.3228103899346636e-08,1.3348471670879702e-08,1.3448482953521214e-08,1.353438256655212e-08,1.361500949288094e-08,1.3699981558252832e-08,1.3781351482847143e-08,1.3822004652846823e-08,1.3791392014457893e-08,1.3735044678317678e-08,1.3735319964391836e-08,1.3826935696295829e-08,1.3946533987732471e-08,1.4025856876687726e-08,1.4072043527313946e-08,1.4137596700447976e-08,1.425547979959192e-08,1.4407388130793043e-08,1.456746473875435e-08,1.4716554553351759e-08,1.484046086438796e-08,1.4936574564450388e-08,1.5038764952589846e-08,1.518665251544683e-08,1.5391193699491505e-08,1.5637418439301886e-08,1.5913411973109785e-08,1.6223217285250854e-08,1.657452690163969e-08,1.6965599689823605e-08,1.7384264777957348e-08,1.7818121949166612e-08,1.8256336077142936e-08,1.868894481127871e-08,1.9122220750068263e-08,1.9584398493547986e-08,2.0103740779786786e-08,2.0698734455541483e-08,2.1383645888858403e-08,2.2145395790634252e-08,2.292551825372952e-08,2.3666933569163178e-08,2.435883140880892e-08,2.5013026806005506e-08,2.564617254169245e-08,2.6284515331456312e-08,2.6953118460853177e-08,2.7652033949821784e-08,2.836623777082609e-08,2.9075605912572424e-08,2.974757339895351e-08,3.035159423744816e-08,3.0913010398120854e-08,3.149847689928851e-08,3.217424996111386e-08,3.3002237805133694e-08,3.402863493782091e-08,3.5012653106328386e-08,3.545392927776634e-08
3.005971350821008e-08,2.9658963975803746e-08,2.8819088244742513e-08,2.8070955401606076e-08,2.7593222380757915e-08,2.7175144591142163e-08,2.6636271393757336e-08,2.6050510938840908e-08,2.5569418312437933e-08,2.5244679963747767e-08,2.4992842985850914e-08,2.4730418357297454e-08,2.4434946387904194e-08,2.410802019117097e-08,2.375495237316046e-08,2.338713563340372e-08,2.3014854972514858e-08,2.263466706108821e-08,2.223649173018218e-08,2.1820069237343358e-08,2.1405343974531353e-08,2.10129893563113e-08,2.064517235534607e-08,2.0292923781016907e-08,1.9951427849741512e-08,1.9626818827823076e-08,1.9326648941651833e-08,1.9054290696832247e-08,1.8810027160208228e-08,1.8594885475659152e-08,1.8412489231965425e-08,1.8265920034945397e-08,1.8137835952067352e-08,1.799242204047841e-08,1.780590595009447e-08,1.7605348034002804e-08,1.7429686128529064e-08,1.729480250581392e-08,1.7191089483132625e-08,1.7114105289590212e-08,1.7092107220598246e-08,1.7162670684059315e-08,1.7322218250607206e-08,1.751149685604299e-08,1.7675244110864794e-08,1.780892107451965e-08,1.7927661379884478e-08,1.8026515013095388e-08,1.8067107893273508e-08,1.8017821269215703e-08,1.792794414403281e-08,1.788599758533271e-08,1.794004440353981e-08,1.8054745429192888e-08,1.818779809146158e-08,1.8331356211594787e-08,1.849828293663538e-08,1.868341022214091e-08,1.8834998269388766e-08,1.8899522174547865e-08,1.8901045861896138e-08,1.8920982126580027e-08,1.9024528545391033e-08,1.922104375285343e-08,1.950799283229121e-08,1.9867008455894885e-08,2.0265402942091334e-08,2.0674576951180904e-08,2.1084348361775495e-08,2.1489970047304788e-08,2.1909750381143454e-08,2.2387487620508653e-08,2.2955730417320335e-08,2.35836529005039e-08,2.422114767240827e-08,2.4845742265768042e-08,2.547235791494101e-08,2.6117477676150282e-08,2.6790607751386234e-08,2.7498326698276585e-08,2.8233840289791093e-08,2.896816241589005e-08,2.9674838958454176e-08,3.036518262291968e-08,3.106890099821577e-08,3.180889838429262e-08,3.259389097545157e-08,3.342720544343428e-08,3.42734313053474e-08,3.507390129821213e-08,3.5800838735680996e-08,3.650582539079403e-08,3.724892823186478e-08,3.803468813285832e-08,3.8826606277341167e-08,3.960463794096216e-08,4.040412111909057e-08,4.126138404573484e-08,4.201964435154593e-08,4.234745188396303e-08
3.865893723204703e-08,3.8293327589547676e-08,3.750857747502299e-08,3.6762715074223116e-08,3.623372342432936e-08,3.578997100960993e-08,3.531134760882665e-08,3.481662607435834e-08,3.436706919680057e-08,3.3973408909366426e-08,3.357799866669764e-08,3.313097582804996e-08,3.266318375553987e-08,3.2236460471409397e-08,3.185839779361841e-08,3.14463966525738e-08,3.092572982200327e-08,3.0355407604907974e-08,2.9859199689113895e-08,2.9480740600590115e-08,2.909865112905313e-08,2.8587126166715053e-08,2.7987718010881933e-08,2.7442640627832392e-08,2.703780515031771e-08,2.6712443428133816e-08,2.6387825475238074e-08,2.605575112173453e-08,2.5760149603320378e-08,2.5525060350333616e-08,2.530738793735928e-08,2.5054004764344564e-08,2.4775209162599514e-08,2.453866796954776e-08,2.4395119414258052e-08,2.4319319337537008e-08,2.4267853941664238e-08,2.422023360224588e-08,2.4181313385598382e-08,2.415778417178637e-08,2.4158980097734862e-08,2.4194634070824503e-08,2.425603222519428e-08,2.4309505938120036e-08,2.432652644421066e-08,2.4322701241028026e-08,2.4330732736127736e-08,2.4364182213780625e-08,2.440476205282231e-08,2.4434554017063105e-08,2.446318071885463e-08,2.451363632416132e-08,2.4597658786630257e-08,2.4703748073723455e-08,2.481873485651531e-08,2.494192341182486e-08,2.5080145988780923e-08,2.5246645118586304e-08,2.547069976459216e-08,2.5779094954300176e-08,2.6128105083583403e-08,2.6421896918484984e-08,2.660533538173392e-08,2.6756588232961086e-08,2.697676028150705e-08,2.7299320827034865e-08,2.7696563116021547e-08,2.81412684007243e-08,2.8616986655429025e-08,2.9110816095917163e-08,2.963361459364371e-08,3.022250841002267e-08,3.0903341274321316e-08,3.1638213226539094e-08,3.2370151458365656e-08,3.308367147933718e-08,3.381942308376523e-08,3.4615318424171764e-08,3.546634038215532e-08,3.6350386635850364e-08,3.7230661373680435e-08,3.804604031970053e-08,3.874578126134297e-08,3.9382665539292304e-08,4.005970192099106e-08,4.083241385106176e-08,4.1658378994937224e-08,4.248612566847661e-08,4.329540209056837e-08,4.408475506351927e-08,4.485080415429286e-08,4.558461163466101e-08,4.627560214224513e-08,4.6902388885572096e-08,4.743560063761048e-08,4.786649804365339e-08,4.825254538855593e-08,4.865802076397456e-08,4.902515456879626e-08,4.9185785542560954e-08
4.290511688478398e-08,4.253579185139727e-08,4.172528281697581e-08,4.0911004525500004e-08,4.028656521172622e-08,3.9776023561930964e-08,3.93012627649896e-08,3.8843532057468323e-08,3.84028741862224e-08,3.798464995139039e-08,3.760140506919064e-08,3.7260888237364264e-08,3.6936956559000156e-08,3.659021768833824e-08,3.618706251681559e-08,3.570353678343719e-08,3.512278082947412e-08,3.4478442251662854e-08,3.382874503853395e-08,3.3219283935603347e-08,3.2669448391597e-08,3.219281005030763e-08,3.177526737701024e-08,3.1386072968116476e-08,3.100333715920623e-08,3.062827461837254e-08,3.0265769902334356e-08,2.992144044763414e-08,2.960144585530838e-08,2.931306661183011e-08,2.9067107150320633e-08,2.8874047871355948e-08,2.8724602722050688e-08,2.8591606969902546e-08,2.8451919458309887e-08,2.8301070011369193e-08,2.8139727193559954e-08,2.7981631866928322e-08,2.785497746871177e-08,2.7784394094266256e-08,2.777277338382727e-08,2.7815982074410564e-08,2.7901832911973117e-08,2.800724677422942e-08,2.8108006410927626e-08,2.8177563674769543e-08,2.818883107252121e-08,2.8142179366001665e-08,2.808357179940461e-08,2.8062618176148845e-08,2.8123602930066472e-08,2.8307876766295045e-08,2.860754083879861e-08,2.8913874511306697e-08,2.911699767053027e-08,2.9225667555160362e-08,2.9320060593106816e-08,2.9466149833051827e-08,2.969129758881758e-08,3.0011932110237635e-08,3.037561895084076e-08,3.0679035430169945e-08,3.08628946570091e-08,3.1011735191241046e-08,3.123483866857915e-08,3.156842389898226e-08,3.1982624653121736e-08,3.24484741193378e-08,3.2950127339122635e-08,3.347552884292125e-08,3.4026750979980126e-08,3.462148564633739e-08,3.5273183596010025e-08,3.5969834987258144e-08,3.669143211567395e-08,3.741833963228194e-08,3.813142985448325e-08,3.882030727434618e-08,3.9530111456513856e-08,4.032711973216974e-08,4.1226445555502234e-08,4.215816840272069e-08,4.304892598291539e-08,4.386272438891881e-08,4.458199596692065e-08,4.521573925134773e-08,4.5827104510070275e-08,4.647642030917861e-08,4.7123761661027065e-08,4.766892473505184e-08,4.805437045102698e-08,4.833315019027355e-08,4.857262157198905e-08,4.879772460036023e-08,4.9002047843333964e-08,4.919090968579035e-08,4.94092660057986e-08,4.970399524550341e-08,5.000722225471277e-08,5.0147277709116156e-08
