0.0,2.7474747474747478e-05,5.4949494949494955e-05,8.242424242424243e-05,0.00010989898989898991,0.0001373737373737374,0.00016484848484848487,0.00019232323232323234,0.00021979797979797982,0.00024727272727272727,0.0002747474747474748,0.0003022222222222223,0.00032969696969696973,0.0003571717171717172,0.0003846464646464647,0.0004121212121212122,0.00043959595959595964,0.0004670707070707071,0.0004945454545454545,0.0005220202020202021,0.0005494949494949496,0.000576969696969697,0.0006044444444444446,0.000631919191919192,0.0006593939393939395,0.0006868686868686869,0.0007143434343434344,0.0007418181818181819,0.0007692929292929294,0.0007967676767676768,0.0008242424242424244,0.0008517171717171718,0.0008791919191919193,0.0009066666666666667,0.0009341414141414142,0.0009616161616161617,0.000989090909090909,0.0010165656565656568,0.0010440404040404042,0.0010715151515151517,0.001098989898989899,0.0011264646464646466,0.001153939393939394,0.0011814141414141415,0.0012088888888888891,0.0012363636363636366,0.001263838383838384,0.0012913131313131315,0.001318787878787879,0.0013462626262626264
5.772758549677186e-08,5.771551252369542e-08,5.77149177186195e-08,5.772090354359362e-08,5.772820227943904e-08,5.7737872319779564e-08,5.775477972953177e-08,5.77827732325961e-08,5.7822981695053106e-08,5.7875810872849883e-08,5.7937479426188533e-08,5.8001112089705766e-08,5.806322142452367e-08,5.813132377335786e-08,5.821467360600642e-08,5.8313942022666545e-08,5.8422036499401795e-08,5.853233733813978e-08,5.8641235038551686e-08,5.874594869502802e-08,5.8845808010640694e-08,5.8942476152071047e-08,5.9037901538546526e-08,5.9134862015727214e-08,5.9236345424253666e-08,5.934317119992703e-08,5.9453225284410806e-08,5.956435006751781e-08,5.967543959028624e-08,5.978581456696119e-08,5.989574738199807e-08,6.000708883106477e-08,6.012145075500241e-08,6.023727805292292e-08,6.035147922178472e-08,6.04624347012184e-08,6.057156075413212e-08,6.068032494475286e-08,6.078679639557368e-08,6.088699705944977e-08,6.097680334763111e-08,6.105179313722987e-08,6.11079151250975e-08,6.114700064170366e-08,6.117522896001652e-08,6.119717446360592e-08,6.121198392727801e-08,6.121793188112884e-08,6.12172383941217e-08,6.121569225964783e-08
5.4933501538912726e-08,5.493533438106653e-08,5.4947028404711314e-08,5.496375890988295e-08,5.498022018400601e-08,5.499657649072009e-08,5.501629206000142e-08,5.5045127934003814e-08,5.5094569968707824e-08,5.517596859222639e-08,5.528613741222319e-08,5.5411144898343475e-08,5.553895238481543e-08,5.566434146587308e-08,5.578366276553435e-08,5.589744865793721e-08,5.601001389379914e-08,5.6124615759611756e-08,5.623973656847162e-08,5.6352717428947934e-08,5.646235764513938e-08,5.656906868460889e-08,5.667351745147482e-08,5.677723815061284e-08,5.6882042000001244e-08,5.6989922490481546e-08,5.7103119552537776e-08,5.722303938776699e-08,5.734565214506718e-08,5.746483635055036e-08,5.757783771973989e-08,5.768750099492414e-08,5.7796926571758874e-08,5.7906991441756876e-08,5.80174922559387e-08,5.8129010364768956e-08,5.824374915288266e-08,5.836350020149133e-08,5.848358087559121e-08,5.859541382173083e-08,5.869233867518669e-08,5.877270551405491e-08,5.883589131934146e-08,5.888468694142975e-08,5.892440630038886e-08,5.895896002626593e-08,5.898760825923539e-08,5.9008729548048567e-08,5.9021489181681245e-08,5.902576405255601e-08
5.3840059136863934e-08,5.3818776179396954e-08,5.3820668159665985e-08,5.38430322475193e-08,5.388183806804041e-08,5.39332685111685e-08,5.399363458696502e-08,5.405911127537817e-08,5.412552319421734e-08,5.41894150330635e-08,5.425824867201069e-08,5.4347554070620196e-08,5.4467199393569426e-08,5.460844709127436e-08,5.475895419642769e-08,5.490801152116001e-08,5.504638762469457e-08,5.5168393051537975e-08,5.528229331427154e-08,5.5399683768427775e-08,5.552774958477582e-08,5.566880008677662e-08,5.582294342133137e-08,5.5980461151791143e-08,5.612874636171599e-08,5.626379522341792e-08,5.6393243484235364e-08,5.6524816496613484e-08,5.666153551607486e-08,5.680454845679956e-08,5.695330717259014e-08,5.710445490520414e-08,5.7254630848078504e-08,5.740260380070577e-08,5.754818154161052e-08,5.769104275720638e-08,5.7830587348893944e-08,5.7966079880558035e-08,5.8095711536630296e-08,5.821702646955476e-08,5.832733710843318e-08,5.842338928688554e-08,5.850230875296174e-08,5.8567823356109934e-08,5.862854041479567e-08,5.869060058622061e-08,5.8751936899074865e-08,5.880861345196975e-08,5.885203430788327e-08,5.886938854584322e-08
5.6439899771250874e-08,5.643156956723843e-08,5.642621717379206e-08,5.64330711858998e-08,5.646052692918898e-08,5.650676352319607e-08,5.656381369853407e-08,5.66264896024223e-08,5.6696885410897795e-08,5.677801865840799e-08,5.686985091118017e-08,5.697008516697842e-08,5.7077650950488854e-08,5.7195546459453434e-08,5.732740188223217e-08,5.7473467198828386e-08,5.7630935004046525e-08,5.7796354657246815e-08,5.79641432066734e-08,5.8128302780808933e-08,5.82861149401502e-08,5.8438486945842795e-08,5.858674213061099e-08,5.873335568287033e-08,5.88811248705553e-08,5.903113455921311e-08,5.9182152939226795e-08,5.933276272355513e-08,5.948141230476708e-08,5.962650650656734e-08,5.976712373076752e-08,5.990346092833023e-08,6.003595970626087e-08,6.016619847971816e-08,6.029631371081537e-08,6.042887928251823e-08,6.05673571726475e-08,6.071499043444124e-08,6.08715467891557e-08,6.103469792527647e-08,6.120090294735939e-08,6.136361095409252e-08,6.15160085392355e-08,6.165422422254675e-08,6.177656237613909e-08,6.188444527351124e-08,6.198904776460273e-08,6.210189750450237e-08,6.220396439844462e-08,6.22485789867912e-08
4.6603388291373784e-08,4.677386657827631e-08,4.68841576908019e-08,4.696114683080114e-08,4.703974450457518e-08,4.712687740038049e-08,4.721264500966703e-08,4.729841350783904e-08,4.741478498711926e-08,4.759359001476163e-08,4.7819471407853604e-08,4.8042196204567785e-08,4.822822209978387e-08,4.839968226048591e-08,4.8588252625936323e-08,4.879664247309639e-08,4.900136084650488e-08,4.918403486192044e-08,4.935053990009975e-08,4.9512601889601954e-08,4.9676076142828104e-08,4.9840327489461e-08,5.000510285079236e-08,5.017376935458038e-08,5.0350729905282035e-08,5.0536007941475826e-08,5.072370190467615e-08,5.090745120559352e-08,5.1080649661464774e-08,5.1236702945103145e-08,5.137690764241052e-08,5.151566197708747e-08,5.166716439682403e-08,5.183389334299649e-08,5.201261435976583e-08,5.220154002863744e-08,5.2401925657837406e-08,5.2614576004151575e-08,5.283156561133205e-08,5.3039713272756343e-08,5.3226799949152526e-08,5.338323676987357e-08,5.3500855565523606e-08,5.3585700703996596e-08,5.3654322665148837e-08,5.3723266282766004e-08,5.380827521820016e-08,5.392280765662731e-08,5.4039228488931536e-08,5.4092733882508816e-08
4.578916411712649e-08,4.5803509541260945e-08,4.5780702947821116e-08,4.576910524874933e-08,4.582088753115195e-08,4.5959595419812315e-08,4.6191486876268954e-08,4.6503157344802407e-08,4.683181028756934e-08,4.7111109679655103e-08,4.733381419983768e-08,4.7536362982553487e-08,4.7746405927878354e-08,4.796038724686821e-08,4.816902900532612e-08,4.837207164890455e-08,4.8577412712452837e-08,4.8790280360828696e-08,4.900404967841194e-08,4.92093961022638e-08,4.9404311822646545e-08,4.959487834428726e-08,4.9787370683132456e-08,4.9986928785064976e-08,5.019816538787271e-08,5.041843050429063e-08,5.0635249485360744e-08,5.083739996890788e-08,5.1026110529596794e-08,5.1207513096740584e-08,5.138822243412929e-08,5.157563549763186e-08,5.177625059334494e-08,5.1988624456354984e-08,5.220743879078847e-08,5.242777599491735e-08,5.264559281292715e-08,5.285736798678211e-08,5.306398123418615e-08,5.3268956426813316e-08,5.347311132895396e-08,5.3670290461695494e-08,5.385291850843456e-08,5.400880059455923e-08,5.412233221052146e-08,5.419218273884984e-08,5.426266606958633e-08,5.438318529167311e-08,5.452655979344606e-08,5.4596339306461636e-08
3.6042077352740076e-08,3.614033837787062e-08,3.629296877764519e-08,3.644435602952119e-08,3.654037542723056e-08,3.662712739412274e-08,3.681093849020132e-08,3.714059964082604e-08,3.751650080524313e-08,3.782420141558318e-08,3.8067702284411454e-08,3.833854975484117e-08,3.8706210135668675e-08,3.9163409822015895e-08,3.9687059407682085e-08,4.024254472072022e-08,4.0784827483774535e-08,4.127663144869276e-08,4.1713230807251553e-08,4.209878838345221e-08,4.2458311345478844e-08,4.283985211810325e-08,4.328118246511807e-08,4.37622231759241e-08,4.4245294666818295e-08,4.471797052249749e-08,4.5201995181975544e-08,4.571424469377731e-08,4.6225014733184516e-08,4.6686612693401806e-08,4.707542427522121e-08,4.74078850930836e-08,4.770416081274215e-08,4.798404146199235e-08,4.8267069796347115e-08,4.8563357069980354e-08,4.886370236825709e-08,4.915696818861392e-08,4.9436557281365534e-08,4.969861478260285e-08,4.9942575244841854e-08,5.017614142318056e-08,5.040719158879991e-08,5.062783702646343e-08,5.0818537132650403e-08,5.096878539746005e-08,5.109767194952993e-08,5.122814053823274e-08,5.1344176318192515e-08,5.139452654790803e-08
2.981888856103897e-08,2.991077432014551e-08,2.996224276348461e-08,2.9993489402112755e-08,3.00297396935155e-08,3.0097739424330494e-08,3.022512213365198e-08,3.042785642107151e-08,3.069221930631001e-08,3.09995282963574e-08,3.132673138908854e-08,3.164755279083157e-08,3.1952740505473553e-08,3.2287417763539315e-08,3.2704292290702965e-08,3.319424714369443e-08,3.369224520870648e-08,3.414778160682339e-08,3.457653961926997e-08,3.5010068600366176e-08,3.546101791922202e-08,3.5921141348288457e-08,3.63874415002845e-08,3.688883936191277e-08,3.746305745810479e-08,3.809510271473882e-08,3.8698664720973626e-08,3.9199325475738636e-08,3.963094282961903e-08,4.0069665713720354e-08,4.057041190233434e-08,4.1152679962760185e-08,4.1826484495311935e-08,4.255165780314811e-08,4.326371024966513e-08,4.392492850467151e-08,4.455277401643379e-08,4.516987356418498e-08,4.578198471191547e-08,4.638467375767271e-08,4.6960454269268655e-08,4.745900662865488e-08,4.7828971988577055e-08,4.807678089450182e-08,4.825158306637998e-08,4.8403667811652054e-08,4.858376361000226e-08,4.883722506352479e-08,4.910388097305034e-08,4.922811246611829e-08
2.5817503871184696e-08,2.5874012046839203e-08,2.596909838913882e-08,2.6089760825065257e-08,2.6223709677415298e-08,2.6375160379311102e-08,2.6558251317230362e-08,2.6779689945434067e-08,2.702694226643398e-08,2.72857803728721e-08,2.756055934318373e-08,2.7869368781381906e-08,2.822403063398058e-08,2.8615412091017827e-08,2.9030531937356385e-08,2.9462349677431532e-08,2.990919817322785e-08,3.036860734323587e-08,3.0834120923141956e-08,3.1298286901229416e-08,3.1753675422246037e-08,3.2192881126860635e-08,3.261456978105117e-08,3.304801286238755e-08,3.353157120130321e-08,3.408077514241963e-08,3.4680265752245175e-08,3.531112337538948e-08,3.5945691366158037e-08,3.6553232364810365e-08,3.7128868447711975e-08,3.771066967074161e-08,3.8337144803078794e-08,3.9017315069084115e-08,3.9745676623754315e-08,4.049800172195168e-08,4.121191770161564e-08,4.183010872546686e-08,4.239843120366167e-08,4.302474253543286e-08,4.375930409657469e-08,4.4503760725424773e-08,4.514314647157564e-08,4.565633218387173e-08,4.609155482318517e-08,4.649865946000881e-08,4.6927433718411176e-08,4.742042950252824e-08,4.7880598603531146e-08,4.808462505803102e-08
