0.0,2.0606060606060608e-05,4.1212121212121216e-05,6.181818181818182e-05,8.242424242424243e-05,0.00010303030303030305,0.00012363636363636364,0.00014424242424242425,0.00016484848484848487,0.00018545454545454548,0.0002060606060606061,0.00022666666666666668,0.00024727272727272727,0.0002678787878787879,0.0002884848484848485,0.00030909090909090914,0.00032969696969696973,0.0003503030303030303,0.00037090909090909096,0.00039151515151515155,0.0004121212121212122,0.0004327272727272728,0.00045333333333333337,0.000473939393939394,0.0004945454545454545,0.0005151515151515152,0.0005357575757575758,0.0005563636363636364,0.000576969696969697,0.0005975757575757576,0.0006181818181818183,0.0006387878787878789,0.0006593939393939395,0.00068,0.0007006060606060606,0.0007212121212121213,0.0007418181818181819,0.0007624242424242425,0.0007830303030303031,0.0008036363636363637,0.0008242424242424244,0.000844848484848485,0.0008654545454545456,0.0008860606060606061,0.0009066666666666667,0.0009272727272727273,0.000947878787878788,0.0009684848484848486,0.000989090909090909,0.0010096969696969699
5.544613481726248e-10,5.537542337504778e-10,5.519622102398e-10,5.495792572742352e-10,5.471010081816905e-10,5.450492443839283e-10,5.439666192602819e-10,5.443951154150262e-10,5.464879266025116e-10,5.494606306260323e-10,5.523902985096505e-10,5.543963320677572e-10,5.549561598471194e-10,5.537272355174661e-10,5.503785651811465e-10,5.45142791760413e-10,5.390998219276912e-10,5.333994476560767e-10,5.289956968850455e-10,5.258790044720687e-10,5.23743826923936e-10,5.222812607937839e-10,5.211127281888138e-10,5.197930413806384e-10,5.17874524805233e-10,5.151263174143996e-10,5.119553287462815e-10,5.08885147210123e-10,5.064070453719186e-10,5.046663183403517e-10,5.035983859801197e-10,5.031353178613806e-10,5.031706875091385e-10,5.03528405694618e-10,5.040250483083891e-10,5.044989479942024e-10,5.049206683275805e-10,5.053104562574987e-10,5.056887321507962e-10,5.06078422033766e-10,5.0650531985756e-10,5.06995376323573e-10,5.075632185986365e-10,5.081826254863609e-10,5.088181679732455e-10,5.094480727582771e-10,5.102390467490696e-10,5.11495187557273e-10,5.135230187976085e-10,5.164947547795323e-10
5.802834828559684e-10,5.813724806962827e-10,5.838260886422183e-10,5.864242283312651e-10,5.880106453754511e-10,5.884382654474582e-10,5.883655629350344e-10,5.884722039922342e-10,5.890478288336072e-10,5.894414783168142e-10,5.888632458047283e-10,5.86664455839103e-10,5.833909426103267e-10,5.801891707280564e-10,5.781970447906968e-10,5.778272684045217e-10,5.784024167623914e-10,5.791551474229896e-10,5.79423075777717e-10,5.790604424613293e-10,5.780801753078826e-10,5.765013700074626e-10,5.744732196141843e-10,5.722692922512763e-10,5.701681424705773e-10,5.684560867702926e-10,5.674422737964938e-10,5.674400292916808e-10,5.686801238406524e-10,5.705094821904624e-10,5.717388746164736e-10,5.71179274821136e-10,5.68375123598328e-10,5.64198149705997e-10,5.596598337534169e-10,5.55672688977965e-10,5.525477350167094e-10,5.50369991199733e-10,5.492203203757783e-10,5.490680935650395e-10,5.497550705969385e-10,5.511160183274311e-10,5.52997842467009e-10,5.552912382634653e-10,5.578967717652582e-10,5.607359864443183e-10,5.640199624156383e-10,5.681708345438017e-10,5.736137906034234e-10,5.804366402919217e-10
9.048652605262421e-10,9.046280964991718e-10,9.044212270161841e-10,9.050015859746149e-10,9.070904672767491e-10,9.108456278056209e-10,9.159749973624121e-10,9.221734678342118e-10,9.289799025073385e-10,9.355568809734245e-10,9.410113973335073e-10,9.44526663669306e-10,9.45930530973342e-10,9.45374991394897e-10,9.430186226336907e-10,9.392484902958715e-10,9.347951249878039e-10,9.304173875197647e-10,9.267546994479526e-10,9.238585763847501e-10,9.215999520819452e-10,9.198354654816167e-10,9.18119169087581e-10,9.157158381423339e-10,9.118789690672471e-10,9.06229688447491e-10,8.99470525117658e-10,8.925018483213704e-10,8.861699209805694e-10,8.807417369739882e-10,8.761328966742025e-10,8.722557270414263e-10,8.691798592518146e-10,8.672595834593475e-10,8.668791619267145e-10,8.682499582789972e-10,8.705325107830829e-10,8.724925291433958e-10,8.729321246576498e-10,8.717563986248867e-10,8.701329113899274e-10,8.692983977583892e-10,8.701775653299908e-10,8.725695190430724e-10,8.760196365717912e-10,8.801014083747752e-10,8.847763459301968e-10,8.90288804636258e-10,8.96888144076535e-10,9.045491322882854e-10
2.4538756236879853e-09,2.4610657211307307e-09,2.4769011103255193e-09,2.4927794365721815e-09,2.500522837310995e-09,2.498665488947957e-09,2.4910992583301567e-09,2.4818614888228576e-09,2.4738018648650974e-09,2.4669058736488386e-09,2.46073589657808e-09,2.454877497867962e-09,2.4491123180661535e-09,2.4433205899836447e-09,2.4373841921417344e-09,2.43123473103552e-09,2.424878564681073e-09,2.4183282168634116e-09,2.4115444111578793e-09,2.404232899259819e-09,2.3960211154109515e-09,2.386562144338327e-09,2.376054326653509e-09,2.3652172759302488e-09,2.354791247999709e-09,2.3452387015805602e-09,2.3362049414908362e-09,2.327185775853861e-09,2.317811134627475e-09,2.3091468728951226e-09,2.303129899994536e-09,2.301694172473388e-09,2.305333093196517e-09,2.3119332274662225e-09,2.3191066633158663e-09,2.3246219320338856e-09,2.3271983794543456e-09,2.3259126027255133e-09,2.319915922502891e-09,2.3105615717463728e-09,2.3017230457059337e-09,2.2974119243691677e-09,2.3007718509230172e-09,2.3118154852483283e-09,2.329849717902793e-09,2.3540456687155776e-09,2.381700509506188e-09,2.408745417020956e-09,2.4310916500291774e-09,2.4468031627890796e-09
2.9433465203222592e-09,2.949641912735179e-09,2.964777414582254e-09,2.9831270127759523e-09,2.9992166630882907e-09,3.009975241886585e-09,3.0142496872135826e-09,3.0109446019513312e-09,3.0002728621646303e-09,2.9856024184651194e-09,2.970767296314411e-09,2.9592901443021447e-09,2.9520600376038666e-09,2.9486418224065295e-09,2.9485815356030276e-09,2.9509395670055124e-09,2.954046277527444e-09,2.956171812725421e-09,2.9559594842001857e-09,2.953889407851694e-09,2.9510058944845384e-09,2.9482815016348006e-09,2.945161547241466e-09,2.9396312848382357e-09,2.929618208731343e-09,2.913899155886835e-09,2.8937493465736137e-09,2.8709010753590754e-09,2.847132138902824e-09,2.8247074849513677e-09,2.8061875745890367e-09,2.7941187382587513e-09,2.789312238950192e-09,2.789439547596323e-09,2.7918415423992254e-09,2.7942888718401874e-09,2.7971641975073412e-09,2.8018315975220813e-09,2.809628171451153e-09,2.82103683144216e-09,2.8355628047745053e-09,2.8526577291401887e-09,2.8715051886206565e-09,2.8903217943804957e-09,2.907106187779181e-09,2.9200848879083503e-09,2.930629650150913e-09,2.9424049174433656e-09,2.959115529052064e-09,2.982208088062106e-09
4.293640594001001e-09,4.305646845881413e-09,4.334947907806722e-09,4.371467239203034e-09,4.405384598954055e-09,4.43093233439532e-09,4.445577654060418e-09,4.446885508758217e-09,4.434779092188201e-09,4.414868814005606e-09,4.393605212453437e-09,4.37693459763787e-09,4.366538602563782e-09,4.3619544700267945e-09,4.362683694733985e-09,4.367148742316147e-09,4.372150072549533e-09,4.374354356450036e-09,4.370998906403056e-09,4.3621298555247365e-09,4.348656097512193e-09,4.331489302847224e-09,4.311595193914329e-09,4.2899911675433985e-09,4.267696604829988e-09,4.245628318408805e-09,4.224401410730817e-09,4.2045757869638344e-09,4.1867907123714795e-09,4.172535091323147e-09,4.163813232330482e-09,4.162611214998175e-09,4.168498102811635e-09,4.1766691073935375e-09,4.181858911896632e-09,4.17977248173148e-09,4.1720118629058015e-09,4.162394822466738e-09,4.154724723816524e-09,4.152258695380924e-09,4.15762865657533e-09,4.173432222045584e-09,4.2011412822304195e-09,4.2381668055093975e-09,4.281004369174718e-09,4.326161234822163e-09,4.370305934283714e-09,4.410224555666626e-09,4.442715090999383e-09,4.466372141958149e-09
6.1388761107120615e-09,6.144312367836703e-09,6.156984789167377e-09,6.171438849639215e-09,6.182474050155769e-09,6.188906531826275e-09,6.192758602313113e-09,6.196138381866563e-09,6.200057108103007e-09,6.202880740477754e-09,6.20258447188774e-09,6.197403532861885e-09,6.187772508652823e-09,6.17523187708704e-09,6.16132876124165e-09,6.147514513543271e-09,6.1350965231470755e-09,6.125370304610153e-09,6.119277067483951e-09,6.116014055147786e-09,6.1142428323414035e-09,6.112604789710665e-09,6.109315884737279e-09,6.102185354293417e-09,6.08900746446074e-09,6.069166435461571e-09,6.046723416001044e-09,6.02659518962741e-09,6.013353079571853e-09,6.007869867728469e-09,6.008774743962128e-09,6.014654885575704e-09,6.023097603257952e-09,6.029880841008788e-09,6.030592032289844e-09,6.0219167295387355e-09,6.007214518500896e-09,5.992352631845406e-09,5.983092198893901e-09,5.981907020268575e-09,5.987508289634115e-09,5.998401035416036e-09,6.014044544903685e-09,6.037340485718843e-09,6.071966488239945e-09,6.121197950715187e-09,6.182758543799367e-09,6.250325063580286e-09,6.317491406878353e-09,6.379582400533804e-09
8.12084996928368e-09,8.136513715816894e-09,8.17561634011763e-09,8.226324919237534e-09,8.277045292709318e-09,8.319958595115463e-09,8.350259480820402e-09,8.363237158956482e-09,8.35746435415112e-09,8.339432424769126e-09,8.316802487916768e-09,8.2965375997814e-09,8.27969673425359e-09,8.264370139580396e-09,8.248650109521488e-09,8.231986017193119e-09,8.215867209156047e-09,8.201951296171516e-09,8.191402127478056e-09,8.182953150883213e-09,8.174591289317526e-09,8.16433429465684e-09,8.150858978941242e-09,8.133472225804405e-09,8.111506898180092e-09,8.08520436465526e-09,8.057478407981207e-09,8.031731723810656e-09,8.011121537123707e-09,7.996177033195666e-09,7.985833188018561e-09,7.978996230986313e-09,7.973966909603364e-09,7.967950286463737e-09,7.958036058092566e-09,7.94221812682325e-09,7.923985883013314e-09,7.908893546936768e-09,7.902446976490025e-09,7.90860450562813e-09,7.929553205107042e-09,7.96738302498724e-09,8.022809992740884e-09,8.09159386634592e-09,8.168377188316569e-09,8.247816611128033e-09,8.324763537137325e-09,8.394211329619088e-09,8.451176156536477e-09,8.494483273140797e-09
1.237353113046528e-08,1.2400140980951755e-08,1.2462139320249215e-08,1.2532779330114696e-08,1.2586504094493723e-08,1.261657134451468e-08,1.2631257057755193e-08,1.2639243074116549e-08,1.2645284272775276e-08,1.2644665145535897e-08,1.263127119685473e-08,1.2600523573397188e-08,1.2560831626346637e-08,1.252713551284022e-08,1.251419953007544e-08,1.2524323110837961e-08,1.2541068395752856e-08,1.2546452007539967e-08,1.2526476064641885e-08,1.2486760160866094e-08,1.2438949616139783e-08,1.2394381637659599e-08,1.2357814803889677e-08,1.2327718423643068e-08,1.2302310105173084e-08,1.2279956868673862e-08,1.2259465236928805e-08,1.2239722138853338e-08,1.221962049837853e-08,1.219811742282235e-08,1.217420895413189e-08,1.2146916280265766e-08,1.2117595880555459e-08,1.2091830196434943e-08,1.2075646626305665e-08,1.2074038808705335e-08,1.2085717503982887e-08,1.2107032795002584e-08,1.2134425559392995e-08,1.2167161161181867e-08,1.220773781183891e-08,1.2258830880500347e-08,1.2322826069450271e-08,1.2401064140744833e-08,1.2494650311665473e-08,1.2604136677471467e-08,1.2722440978625274e-08,1.2836915971403268e-08,1.2934826759714692e-08,1.3010942687366354e-08
