0.0,2.7474747474747478e-05,5.4949494949494955e-05,8.242424242424243e-05,0.00010989898989898991,0.0001373737373737374,0.00016484848484848487,0.00019232323232323234,0.00021979797979797982,0.00024727272727272727,0.0002747474747474748,0.0003022222222222223,0.00032969696969696973,0.0003571717171717172,0.0003846464646464647,0.0004121212121212122,0.00043959595959595964,0.0004670707070707071,0.0004945454545454545,0.0005220202020202021,0.0005494949494949496,0.000576969696969697,0.0006044444444444446,0.000631919191919192,0.0006593939393939395,0.0006868686868686869,0.0007143434343434344,0.0007418181818181819,0.0007692929292929294,0.0007967676767676768,0.0008242424242424244,0.0008517171717171718,0.0008791919191919193,0.0009066666666666667,0.0009341414141414142,0.0009616161616161617,0.000989090909090909,0.0010165656565656568,0.0010440404040404042,0.0010715151515151517,0.001098989898989899,0.0011264646464646466,0.001153939393939394,0.0011814141414141415,0.0012088888888888891,0.0012363636363636366,0.001263838383838384,0.0012913131313131315,0.001318787878787879,0.0013462626262626264
5.550342600744339e-08,5.538676503319152e-08,5.526245938212864e-08,5.514779371064304e-08,5.50606475751361e-08,5.500235990881055e-08,5.4964317177367515e-08,5.4941941389512846e-08,5.49412635469146e-08,5.4969595136883186e-08,5.502888357186948e-08,5.511711052428613e-08,5.52307835987391e-08,5.5362018572916564e-08,5.5502568605447476e-08,5.5654010732185953e-08,5.582680764739952e-08,5.6029745669722866e-08,5.626362501327921e-08,5.6527108976183034e-08,5.681496438740202e-08,5.711765018641176e-08,5.742601081333482e-08,5.7733958584728746e-08,5.8036440656269334e-08,5.833139369572088e-08,5.862079803382072e-08,5.8906501767169674e-08,5.918767549075288e-08,5.946249694472082e-08,5.97335211704484e-08,6.001057501040984e-08,6.030234834038351e-08,6.060264604542608e-08,6.089804116566046e-08,6.118046264119673e-08,6.145290850190037e-08,6.171902068833435e-08,6.197489546499486e-08,6.221209897398389e-08,6.242825856765773e-08,6.263657179818551e-08,6.285137059733014e-08,6.306862008391003e-08,6.327071150873133e-08,6.344865868808852e-08,6.362190671750685e-08,6.381268610171922e-08,6.398809309915203e-08,6.406535525872544e-08
5.22791349047741e-08,5.2177946712468656e-08,5.206765737188658e-08,5.197015734260505e-08,5.1908410860882666e-08,5.1890921063972265e-08,5.191746895562201e-08,5.198262491124317e-08,5.206801497423159e-08,5.215428497885695e-08,5.2236826850086545e-08,5.232193375625822e-08,5.241786870118256e-08,5.2538346000518564e-08,5.269784133140781e-08,5.290465132895091e-08,5.316148370896127e-08,5.346568003190359e-08,5.3793922712454725e-08,5.4118333381579064e-08,5.442779754243198e-08,5.4729734633928956e-08,5.503162485649811e-08,5.533641859619419e-08,5.564555586844635e-08,5.595681338341307e-08,5.626301292421991e-08,5.65583937218616e-08,5.684849319452478e-08,5.714321463709598e-08,5.7446822901502586e-08,5.775420369862353e-08,5.805997927148839e-08,5.836384218474986e-08,5.8667943672965484e-08,5.8971910992128524e-08,5.927016823082539e-08,5.955674808733944e-08,5.982828929642924e-08,6.008300438567444e-08,6.032087062935517e-08,6.054629754648853e-08,6.076403263494184e-08,6.097380727893535e-08,6.117164680409525e-08,6.135885235250975e-08,6.155377820333566e-08,6.177499312207664e-08,6.197985705061588e-08,6.207036678997894e-08
5.064356702914186e-08,5.0549984707582466e-08,5.0493481158719944e-08,5.04647750063112e-08,5.045288151334856e-08,5.045800385061723e-08,5.0487082618492665e-08,5.05467034772641e-08,5.0642314145882895e-08,5.0778245416050846e-08,5.0945603226780685e-08,5.11257192455868e-08,5.130467005307208e-08,5.14843494965639e-08,5.166986879342513e-08,5.1867893185578e-08,5.2086493524062635e-08,5.2331954537702305e-08,5.260321388992612e-08,5.2897376447518914e-08,5.321165725493694e-08,5.3543393167746836e-08,5.388910089314225e-08,5.424112996395982e-08,5.459059366395412e-08,5.4931770436256224e-08,5.526322112166215e-08,5.55848989885926e-08,5.5903708341183735e-08,5.622920910863185e-08,5.6565279207794345e-08,5.6906351869396685e-08,5.7246412923752395e-08,5.758306681614813e-08,5.79156785158777e-08,5.8242669376462415e-08,5.856050382749724e-08,5.886576721817581e-08,5.9158868824119176e-08,5.944251819834085e-08,5.971825239465653e-08,5.998454676092563e-08,6.023927645164076e-08,6.047861527979861e-08,6.069748221092173e-08,6.089849252576937e-08,6.110882898256815e-08,6.135655646059419e-08,6.159263459963365e-08,6.169828165281878e-08
5.273396958262438e-08,5.271010089658803e-08,5.269788349803904e-08,5.269017796167228e-08,5.268194317491599e-08,5.268459798480725e-08,5.271944800288258e-08,5.279660896478822e-08,5.28973985153072e-08,5.299989199001018e-08,5.3100015955800846e-08,5.32068929653562e-08,5.332990931348041e-08,5.347830623777612e-08,5.366104254183534e-08,5.38821752921124e-08,5.414132795304885e-08,5.443677442104433e-08,5.476202929149659e-08,5.5109347200002275e-08,5.546903622368207e-08,5.5829252347983704e-08,5.6180049133003466e-08,5.6521609736079525e-08,5.685731293941637e-08,5.7190971382163974e-08,5.752698304188704e-08,5.786916062439478e-08,5.821731384765875e-08,5.856968220092988e-08,5.892480140762577e-08,5.928170528285944e-08,5.963919673304892e-08,5.999380929605972e-08,6.034098889200749e-08,6.067920627951086e-08,6.101314212917569e-08,6.134740882423393e-08,6.167782978961856e-08,6.199494553360256e-08,6.229369155354166e-08,6.258036313487837e-08,6.286234373385607e-08,6.313728716891542e-08,6.339565793420442e-08,6.363604546971129e-08,6.388341212679483e-08,6.416384553862114e-08,6.442410780128633e-08,6.453921137378126e-08
3.83096835529344e-08,3.822495191054851e-08,3.815675120608732e-08,3.816831605902521e-08,3.83173829220691e-08,3.854020006843451e-08,3.870001967646754e-08,3.8732840478394576e-08,3.87621853604163e-08,3.893218725271466e-08,3.926365323499199e-08,3.9686228995375014e-08,4.013742015989576e-08,4.0586522570892105e-08,4.1012969415896874e-08,4.1470253017912786e-08,4.207885189745948e-08,4.2910162810649895e-08,4.382960139847975e-08,4.465603544767598e-08,4.534564667987599e-08,4.6006429454012654e-08,4.672879043477031e-08,4.747484128906998e-08,4.8167214595892985e-08,4.876547585799399e-08,4.927917245872609e-08,4.972369582351035e-08,5.0129101192449864e-08,5.0530970388069437e-08,5.0947390923653494e-08,5.136738166094848e-08,5.1778368553944414e-08,5.21771515279003e-08,5.256511512180949e-08,5.2944744490497536e-08,5.332071526829793e-08,5.369708506758931e-08,5.406851183893428e-08,5.4424004162909376e-08,5.4757535005979127e-08,5.507589773893372e-08,5.538706795946831e-08,5.5687394563179224e-08,5.596463480163746e-08,5.621471951391624e-08,5.6460211669991026e-08,5.6725341698111723e-08,5.6964497880630346e-08,5.706889655290767e-08
3.6188373795040704e-08,3.609575737907146e-08,3.6011064335693515e-08,3.597601952073159e-08,3.6030722501362895e-08,3.6167569116997804e-08,3.635025278082381e-08,3.6554453765510096e-08,3.678733442412377e-08,3.7062141558758505e-08,3.740838961965564e-08,3.7867607306514114e-08,3.845109463901575e-08,3.9073130170361537e-08,3.9635731921045834e-08,4.017581966094482e-08,4.085233126306434e-08,4.1769099489775954e-08,4.2791951399678615e-08,4.373195604298234e-08,4.4531834267291025e-08,4.527985956626806e-08,4.605187342539721e-08,4.6823052029686174e-08,4.7537608443990503e-08,4.816932020133695e-08,4.873197455793853e-08,4.924257008487484e-08,4.97204765836519e-08,5.01859225489079e-08,5.0653761484065576e-08,5.112991910900906e-08,5.161802880263225e-08,5.210987690721663e-08,5.2591473567966924e-08,5.30500879448335e-08,5.347564773423025e-08,5.385980953595092e-08,5.4209114649993135e-08,5.4539062141601955e-08,5.486221491089515e-08,5.518335702286928e-08,5.550535058818727e-08,5.5821141529265185e-08,5.6116349702563113e-08,5.6387895939914164e-08,5.666918380695063e-08,5.699573427992328e-08,5.730417000330643e-08,5.744166046843629e-08
2.7358558615046212e-08,2.7350224459719623e-08,2.7373662504525046e-08,2.7438977483765386e-08,2.7555417543109696e-08,2.7721863578176657e-08,2.79309567404095e-08,2.817712132258949e-08,2.845953366941257e-08,2.8777910496471675e-08,2.912909818875742e-08,2.950782507932394e-08,2.991906200625851e-08,3.0400508402960126e-08,3.09933982198871e-08,3.168183784262989e-08,3.2398261998453305e-08,3.309325739233609e-08,3.379746556468215e-08,3.4559645734074515e-08,3.537593348988405e-08,3.618428436903493e-08,3.694326902388344e-08,3.7730585903073645e-08,3.865939248157016e-08,3.975740267417674e-08,4.093672592859168e-08,4.2108230175210085e-08,4.322725940929828e-08,4.426701756097714e-08,4.522751071841453e-08,4.6153174994654186e-08,4.708195075056086e-08,4.796451582793408e-08,4.870928200459162e-08,4.927530080461678e-08,4.9725919362866786e-08,5.013360919821311e-08,5.0532171373175754e-08,5.0932102875196285e-08,5.1338241334457074e-08,5.174184861056738e-08,5.213213417367371e-08,5.24993417774616e-08,5.283448335828887e-08,5.313850405345422e-08,5.3443878857348445e-08,5.378438134055019e-08,5.40980450242072e-08,5.42363069303215e-08
2.1793593388554764e-08,2.1768754459398936e-08,2.18220777815946e-08,2.193808904424889e-08,2.2095801468922506e-08,2.226778219996776e-08,2.2422749455622597e-08,2.2543391924844608e-08,2.2648055648521154e-08,2.2762072564566695e-08,2.2930531119513227e-08,2.321311411931541e-08,2.3642272222011033e-08,2.4162771109901078e-08,2.470457274877914e-08,2.5247616711212808e-08,2.5817047119046964e-08,2.6433117067729635e-08,2.7090000662955267e-08,2.7775729424234334e-08,2.8488802842004444e-08,2.9239293669639848e-08,3.00378798266615e-08,3.089527073675942e-08,3.182190204711376e-08,3.281610859624518e-08,3.3859855537951614e-08,3.493826297927368e-08,3.6064019648260745e-08,3.726014009218315e-08,3.851206264073037e-08,3.9742794887913326e-08,4.088120400368052e-08,4.19520848127913e-08,4.30267569489241e-08,4.4129991088397436e-08,4.5190581131843087e-08,4.6131262223186275e-08,4.693515146128735e-08,4.762174315272833e-08,4.8214804058168183e-08,4.874769339084784e-08,4.925284514449846e-08,4.972849799103444e-08,5.0147619901259184e-08,5.0502297234117514e-08,5.0847295848306246e-08,5.124304876059095e-08,5.1619289609652854e-08,5.1787534959397225e-08
1.8697923175866164e-08,1.8696181286352543e-08,1.8743828616917194e-08,1.8841307747285456e-08,1.898712235062253e-08,1.916350426528837e-08,1.934291893410158e-08,1.9511973844052484e-08,1.9693576874670813e-08,1.9915509997180016e-08,2.0194142262608732e-08,2.053739982768734e-08,2.0935952601518136e-08,2.1326225823582834e-08,2.163953032074971e-08,2.191623217385955e-08,2.2295337513174637e-08,2.288040413350115e-08,2.3618980474026178e-08,2.442110662436813e-08,2.523828779484019e-08,2.6067872535199225e-08,2.690570421322104e-08,2.7728074478236392e-08,2.8506009079940935e-08,2.9248178883363724e-08,3.001418318614093e-08,3.086185632917891e-08,3.1814674982927247e-08,3.288212904465292e-08,3.403917763779373e-08,3.520350225718208e-08,3.630288226183445e-08,3.7391670804595236e-08,3.858549668391959e-08,3.992195089057775e-08,4.127795433815947e-08,4.252013332182099e-08,4.3614585050166394e-08,4.458732341999046e-08,4.546733607805101e-08,4.6289078336016604e-08,4.7084290800456227e-08,4.783440795193073e-08,4.848368766682026e-08,4.900492474566723e-08,4.9464431573038886e-08,4.993973278457887e-08,5.036662275613003e-08,5.0552701399518254e-08
