0.0,2.7474747474747478e-05,5.4949494949494955e-05,8.242424242424243e-05,0.00010989898989898991,0.0001373737373737374,0.00016484848484848487,0.00019232323232323234,0.00021979797979797982,0.00024727272727272727,0.0002747474747474748,0.0003022222222222223,0.00032969696969696973,0.0003571717171717172,0.0003846464646464647,0.0004121212121212122,0.00043959595959595964,0.0004670707070707071,0.0004945454545454545,0.0005220202020202021,0.0005494949494949496,0.000576969696969697,0.0006044444444444446,0.000631919191919192,0.0006593939393939395,0.0006868686868686869,0.0007143434343434344,0.0007418181818181819,0.0007692929292929294,0.0007967676767676768,0.0008242424242424244,0.0008517171717171718,0.0008791919191919193,0.0009066666666666667,0.0009341414141414142,0.0009616161616161617,0.000989090909090909,0.0010165656565656568,0.0010440404040404042,0.0010715151515151517,0.001098989898989899,0.0011264646464646466,0.001153939393939394,0.0011814141414141415,0.0012088888888888891,0.0012363636363636366,0.001263838383838384,0.0012913131313131315,0.001318787878787879,0.0013462626262626264
8.264239528898447e-10,8.257815216400975e-10,8.245067393715411e-10,8.235580835211393e-10,8.233308960838954e-10,8.235979232734423e-10,8.240824741193376e-10,8.244210414882791e-10,8.242232929224998e-10,8.231191895031334e-10,8.207661583965125e-10,8.171359605180613e-10,8.141952967275894e-10,8.146532817392415e-10,8.181513415687556e-10,8.192345125934523e-10,8.129235177115609e-10,8.020482995494741e-10,7.9322842403412e-10,7.896130934189405e-10,7.871917032738178e-10,7.81535059871989e-10,7.730725710128357e-10,7.651577639118672e-10,7.602539461932042e-10,7.584586752713359e-10,7.594437637070903e-10,7.621020171987979e-10,7.647505203924689e-10,7.660684124169542e-10,7.659290684015477e-10,7.645312312640651e-10,7.637842035424748e-10,7.671444822410697e-10,7.770660091535412e-10,7.917695234098349e-10,8.084424125711112e-10,8.249645171495548e-10,8.399812453236365e-10,8.52393975862199e-10,8.621949891598405e-10,8.696773365782309e-10,8.733303691399086e-10,8.692032665167147e-10,8.543683543277964e-10,8.335381011431933e-10,8.143869551133021e-10,8.014790064879367e-10,7.942022909848491e-10,7.913229041420936e-10
1.0398219293271537e-09,1.0344263055701031e-09,1.021650751115301e-09,1.0065221771001998e-09,9.915677992826736e-10,9.765512002302952e-10,9.615120004244536e-10,9.486028052790639e-10,9.405743751049433e-10,9.373487230428018e-10,9.35020873756469e-10,9.29876602949959e-10,9.211546665514267e-10,9.092618310217763e-10,8.950894073698389e-10,8.803285797172598e-10,8.667017503358611e-10,8.55570367177785e-10,8.481140564917395e-10,8.446892318159251e-10,8.439688983535186e-10,8.442953534278955e-10,8.426895108341094e-10,8.353838312352645e-10,8.217000398624437e-10,8.088425174517683e-10,8.047367482765471e-10,8.100779226285906e-10,8.202166057543871e-10,8.308137955361844e-10,8.389160868837718e-10,8.420405414870305e-10,8.414852565830047e-10,8.419682612290825e-10,8.468493139211901e-10,8.535622099931778e-10,8.581278212141665e-10,8.584700773097921e-10,8.546169060266721e-10,8.474742133578508e-10,8.418258762000695e-10,8.435699483654877e-10,8.541115976378272e-10,8.687775226942944e-10,8.825563536648313e-10,8.910331837901679e-10,8.900933485548272e-10,8.804003037029332e-10,8.705496684486409e-10,8.689026575844842e-10
2.8578866025894055e-09,2.831236261732294e-09,2.7733008967152205e-09,2.7162115209100077e-09,2.6673288912412275e-09,2.6066280665963565e-09,2.5194539444645152e-09,2.4253734069203288e-09,2.3542444452014985e-09,2.3158478884311965e-09,2.2927993555341758e-09,2.268181874707146e-09,2.240377682006186e-09,2.2137432614036195e-09,2.1895321774935867e-09,2.163822322190916e-09,2.133444790703184e-09,2.1053674264394003e-09,2.091440331958232e-09,2.0935650253043875e-09,2.0932007522239433e-09,2.0713605364792113e-09,2.03087257943191e-09,1.987692414184404e-09,1.9529433164247765e-09,1.925002813244768e-09,1.900696011497732e-09,1.8830947865597298e-09,1.87988709121286e-09,1.894309393227249e-09,1.9150985187501944e-09,1.9286223257216223e-09,1.9310392462482075e-09,1.9273632483644506e-09,1.9229725306955744e-09,1.923425953505468e-09,1.934044744746621e-09,1.952301186363246e-09,1.9669898598587116e-09,1.9689345460130618e-09,1.9614550790259816e-09,1.951741123951703e-09,1.9444314201853863e-09,1.9407119367630603e-09,1.9408649408391205e-09,1.9409666743616986e-09,1.9355261550330303e-09,1.925377648863273e-09,1.921863780871499e-09,1.9357754427635307e-09
6.319436467733007e-09,6.206740625186299e-09,5.980770368959021e-09,5.805662808469192e-09,5.7334597187874845e-09,5.692271619596044e-09,5.615927496667213e-09,5.499428489806922e-09,5.357011211492209e-09,5.202855510887509e-09,5.051054951571943e-09,4.914906015691785e-09,4.802653997312718e-09,4.720448046743814e-09,4.666461726543705e-09,4.6256346533617585e-09,4.582706523501642e-09,4.530974598446578e-09,4.467909100685743e-09,4.3901585757339545e-09,4.292630924645259e-09,4.172049769234711e-09,4.046657366720537e-09,3.9476246082899556e-09,3.892892657218981e-09,3.866311539190273e-09,3.847744945958258e-09,3.836102511931616e-09,3.844370067686112e-09,3.877748244486893e-09,3.915631732505997e-09,3.9332378505938355e-09,3.923959226727437e-09,3.897627984691615e-09,3.865334188051717e-09,3.840830397714039e-09,3.838122104087352e-09,3.859760605346871e-09,3.8956335822993255e-09,3.93426365366803e-09,3.960594866007706e-09,3.9588709195402075e-09,3.931464614346698e-09,3.905273911757923e-09,3.9040638741075e-09,3.920474829356128e-09,3.935073377081277e-09,3.940581176509895e-09,3.949949524273775e-09,3.976157547032076e-09
1.0106524511952348e-08,9.961158985374239e-09,9.630123563433087e-09,9.268589507716823e-09,8.964548689834497e-09,8.731720254659541e-09,8.573301076219423e-09,8.458812656509042e-09,8.34755617419106e-09,8.214597133472363e-09,8.056331863407317e-09,7.874257004784235e-09,7.692771218507292e-09,7.544946969225091e-09,7.439616321554622e-09,7.345329305522719e-09,7.2311314069709795e-09,7.101132202622031e-09,6.976483861201866e-09,6.866721631038452e-09,6.757353147785623e-09,6.63299585557998e-09,6.500029703296781e-09,6.377927285014746e-09,6.280090938919394e-09,6.204030595560539e-09,6.144637532713409e-09,6.094970352658507e-09,6.046734588444522e-09,5.996214631546777e-09,5.9543563033004525e-09,5.9340546752141554e-09,5.929683746803133e-09,5.918865280618195e-09,5.887162783693426e-09,5.854321075063867e-09,5.847899143292968e-09,5.8751629443577195e-09,5.920942701127002e-09,5.969443229575358e-09,6.007570202622366e-09,6.023290737026562e-09,6.01361952290502e-09,5.987810168369642e-09,5.955748641787955e-09,5.925811256495762e-09,5.905730596399044e-09,5.899600199198859e-09,5.905474066579437e-09,5.922365418272731e-09
2.0896367411395666e-08,2.068958721744611e-08,2.024153970453329e-08,1.9805571745728982e-08,1.9493683369938904e-08,1.92616032327356e-08,1.905866626412354e-08,1.884274563784658e-08,1.8575057033114545e-08,1.824486178795001e-08,1.787935940029439e-08,1.7507592585399974e-08,1.715317743691122e-08,1.6837458578331396e-08,1.6571791224529244e-08,1.6350953691709287e-08,1.616605464254433e-08,1.5990997112110108e-08,1.5791411024306654e-08,1.5551850873507502e-08,1.5295743149824026e-08,1.5050157958082834e-08,1.4830328472363254e-08,1.4644349792797347e-08,1.449659796632884e-08,1.4382241997825376e-08,1.4294503278407928e-08,1.421947614553418e-08,1.4137988539185357e-08,1.4036414495007188e-08,1.3919156982616476e-08,1.3794781146391512e-08,1.3683187330085064e-08,1.3614528520818933e-08,1.3606868241165338e-08,1.3628434543509666e-08,1.3636359340116423e-08,1.3625596538239421e-08,1.3632915588550184e-08,1.36856080327485e-08,1.3752264249176148e-08,1.3783756537160511e-08,1.3762593961070885e-08,1.371409214597066e-08,1.3662471204437566e-08,1.3605550489589813e-08,1.3531138174446508e-08,1.3454092457964604e-08,1.3434223852508204e-08,1.3526753281446789e-08
2.5338703140485415e-08,2.509903020478063e-08,2.4574795090148937e-08,2.4052339363981226e-08,2.3656084880049207e-08,2.3331437001404287e-08,2.30228886907688e-08,2.2717044383169662e-08,2.2413882974196455e-08,2.211899981274913e-08,2.1845581511047394e-08,2.1602514381610546e-08,2.136778107464469e-08,2.110747704197139e-08,2.0807099270246643e-08,2.048440533421838e-08,2.0157686292871442e-08,1.9824749088371056e-08,1.9473523717922557e-08,1.91104217502521e-08,1.8779841731459135e-08,1.8525682998971885e-08,1.8337217244917142e-08,1.8170866115174446e-08,1.8004454110623353e-08,1.7871374892314377e-08,1.780926132433945e-08,1.7792882247155537e-08,1.7750546546152444e-08,1.763808475531845e-08,1.750230852565764e-08,1.740560928713988e-08,1.7362765250367106e-08,1.734548865579784e-08,1.7331327492981093e-08,1.7327379419755156e-08,1.734725153797667e-08,1.7380183132564673e-08,1.7388472722689687e-08,1.734394823259707e-08,1.7273517026631687e-08,1.7220848738466002e-08,1.7205787121761734e-08,1.721593630721152e-08,1.7236143575977642e-08,1.7248265013451696e-08,1.7233319188137756e-08,1.7196982328356355e-08,1.7185874358618787e-08,1.724451035588685e-08
3.289194234350668e-08,3.259270139571075e-08,3.194755900502219e-08,3.132736829332107e-08,3.088045805273232e-08,3.050913684892275e-08,3.0122670445243244e-08,2.972960027252021e-08,2.936895755543383e-08,2.9048659422128598e-08,2.873451719373036e-08,2.839380412471885e-08,2.802221659876193e-08,2.7626722866752014e-08,2.7221100975673877e-08,2.6830390837073062e-08,2.647749822701781e-08,2.615922765139919e-08,2.585966241733528e-08,2.55663774740121e-08,2.5274274996058084e-08,2.4981204876616952e-08,2.4706765712666445e-08,2.4483603556899164e-08,2.432288404260464e-08,2.4180698397577244e-08,2.4008719267218814e-08,2.381786481609563e-08,2.36628407968225e-08,2.3577637610881562e-08,2.3527107478845642e-08,2.3464312322139363e-08,2.337944410180899e-08,2.3296278754086664e-08,2.323280481675018e-08,2.3179021107895013e-08,2.31190142872559e-08,2.3066992324758058e-08,2.3070464949116193e-08,2.316156760838548e-08,2.3286225195486145e-08,2.336442569797346e-08,2.3366223407509e-08,2.3329414480038383e-08,2.329092490382627e-08,2.3251415587175876e-08,2.319761471799379e-08,2.3140237902611908e-08,2.3129883639062994e-08,2.321485512906766e-08
3.570817571350641e-08,3.542193526313924e-08,3.482445685657837e-08,3.429884331787385e-08,3.398502270902906e-08,3.375407199565947e-08,3.3485861318158993e-08,3.3174751349164425e-08,3.285056963869532e-08,3.252023946873414e-08,3.215968200843714e-08,3.1751236565723254e-08,3.133228336580773e-08,3.096134349011261e-08,3.0660140379683415e-08,3.038921647967575e-08,3.01065371138296e-08,2.9796130437126942e-08,2.9454789704349232e-08,2.908507314174644e-08,2.8701168570738904e-08,2.831974019221061e-08,2.7968614346285743e-08,2.7682299849263313e-08,2.7478472315295443e-08,2.7331771895653088e-08,2.7211776580597272e-08,2.711168533187207e-08,2.7042153903153457e-08,2.700240315624856e-08,2.6953990137232593e-08,2.6853846314593583e-08,2.671386094674354e-08,2.6595632397494954e-08,2.654692821996848e-08,2.65530286432722e-08,2.6584266195776224e-08,2.6629683641683222e-08,2.6699009557222192e-08,2.6795405366455533e-08,2.6883521607959103e-08,2.69165587361748e-08,2.6875888574984496e-08,2.6780998471292437e-08,2.665590498434145e-08,2.65362708878377e-08,2.6462055558671268e-08,2.6452579581468706e-08,2.6492878831099482e-08,2.6567584482045855e-08
