dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.0348985513236087e-05,2.301990999366659e-14,3.4380845633142495e-09,0.01215371413862594,487.0,73.0,7.344,1.0
9.97864945385678e-06,2.1767922854794193e-14,3.380678459912231e-09,0.011876642933647182,487.0,72.0,7.6160000000000005,1.0
9.609677021084884e-06,2.0541067574821605e-14,3.32505946516347e-09,0.011609579904336738,487.0,71.0,7.888000000000001,1.0
9.242068214920697e-06,1.9338525366423877e-14,3.271255171892239e-09,0.01135249897799831,487.0,70.0,8.16,1.0
8.875823035363673e-06,1.8159474609758776e-14,3.219293583853232e-09,0.01110537408193561,487.0,69.0,8.432,1.0
8.510941482414541e-06,1.70030908524668e-14,3.169203123439857e-09,0.010868179143452337,487.0,68.0,8.704,1.0
8.147423556072484e-06,1.586854680967115e-14,3.1210126394924605e-09,0.010640888089852205,487.0,67.0,8.976,1.0
7.785269256338196e-06,1.475501236397776e-14,3.0747514153784452e-09,0.010423474848438913,487.0,66.0,9.248000000000001,1.0
7.424478583211193e-06,1.366165456547527e-14,3.0304491771537944e-09,0.010215913346516172,487.0,65.0,9.520000000000001,1.0
7.065051536691841e-06,1.2587637631735055e-14,2.9881361020014086e-09,0.010018177511387685,487.0,64.0,9.792000000000002,1.0
6.706988116779926e-06,1.1532122947811197e-14,2.947842826791739e-09,0.009830241270357157,487.0,63.0,10.064000000000002,1.0
6.350288323475387e-06,1.0494269066240504e-14,2.9096004568878636e-09,0.0096520785507283,487.0,62.0,10.336,1.0
5.994952156778482e-06,9.473231707042497e-15,2.8734405751298907e-09,0.009483663279804813,487.0,61.0,10.608,1.0
5.640979616688878e-06,8.468163757719422e-15,2.8393952510233002e-09,0.009324969384890412,487.0,60.0,10.88,1.0
5.288370703206939e-06,7.478215273256242e-15,2.8074970501671273e-09,0.009175970793288793,487.0,59.0,11.152,1.0
4.937125416332467e-06,6.502533476120638e-15,2.7777790438631367e-09,0.009036641432303663,487.0,58.0,11.424,1.0
4.587243756065341e-06,5.540262756263015e-15,2.750274818985805e-09,0.008906955229238735,487.0,57.0,11.696,1.0
4.238725722405773e-06,4.590544671116494e-15,2.725018488065401e-09,0.00878688611139771,487.0,56.0,11.968,1.0
3.891571315353704e-06,3.652517945596915e-15,2.702044699605056e-09,0.008676408006084295,487.0,55.0,12.24,1.0
3.5457805349092085e-06,2.7253184721028367e-15,2.6813886486568907e-09,0.008575494840602193,487.0,54.0,12.512,1.0
3.201353381071968e-06,1.8080793105155396e-15,2.663086087633902e-09,0.008484120542255119,487.0,53.0,12.784,1.0
2.858289853842346e-06,8.999306881990216e-16,2.6471733373996044e-09,0.008402259038346772,487.0,52.0,13.056000000000001,1.0
2.5165899532202223e-06,0.0,2.633687298593128e-09,0.008329884256180859,487.0,51.0,13.328000000000001,1.0
2.6952110472908608e-05,6.710997827415035e-14,2.489971178383494e-09,0.030495772893042943,607.0,99.0,0.272,1.0
2.64557864655006e-05,6.510486620944561e-14,4.039925602584074e-09,0.029825583173126703,607.0,98.0,0.544,1.0
2.5960013443325902e-05,6.313274549144656e-14,3.977870174033251e-09,0.02916750655306484,607.0,97.0,0.8160000000000001,1.0
2.546479140638385e-05,6.119322989107681e-14,3.916456570361974e-09,0.02852154376733835,607.0,96.0,1.088,1.0
2.497012035467499e-05,5.92859259913674e-14,3.8557014669052696e-09,0.0278876955504282,607.0,95.0,1.36,1.0
2.4476000288198285e-05,5.741043318745671e-14,3.795621613353571e-09,0.027265962636815383,607.0,94.0,1.6320000000000001,1.0
2.3982431206955263e-05,5.556634368659054e-14,3.736233834222244e-09,0.026656345760980873,607.0,93.0,1.9040000000000001,1.0
2.348941311094458e-05,5.3753242508121984e-14,3.6775550291956647e-09,0.026058845657405662,607.0,92.0,2.176,1.0
2.2996946000166726e-05,5.197070748351155e-14,3.6196021736251763e-09,0.025473463060570727,607.0,91.0,2.4480000000000004,1.0
2.2505029874622306e-05,5.021830925632717e-14,3.5623923189038506e-09,0.02490019870495704,607.0,90.0,2.72,1.0
2.2013664734310288e-05,4.8495611282243997e-14,3.505942592893858e-09,0.024339053325045594,607.0,89.0,2.992,1.0
2.1522850579231277e-05,4.680216982904471e-14,3.4502702003911807e-09,0.023790027655317368,607.0,88.0,3.2640000000000002,1.0
2.1032587409385278e-05,4.5137533976619286e-14,3.3953924235188154e-09,0.023253122430253337,607.0,87.0,3.5360000000000005,1.0
2.0542875224771862e-05,4.350124561696507e-14,3.3413266221789417e-09,0.022728338384334492,607.0,86.0,3.8080000000000003,1.0
2.0053714025391577e-05,4.189283945418681e-14,3.288090234499261e-09,0.022215676252041804,607.0,85.0,4.08,1.0
1.9565103811243815e-05,4.03118430044966e-14,3.2357007772500166e-09,0.021715136767856264,607.0,84.0,4.352,1.0
1.907704458232949e-05,3.87577765962139e-14,3.184175846320289e-09,0.021226720666258848,607.0,83.0,4.6240000000000006,1.0
1.8589536338647568e-05,3.723015336976558e-14,3.133533117124123e-09,0.020750428681730534,607.0,82.0,4.896000000000001,1.0
1.810257908019877e-05,3.5728479277685853e-14,3.083790345097871e-09,0.020286261548752314,607.0,81.0,5.168,1.0
1.7616172806982684e-05,3.425225308461628e-14,3.0349653661102313e-09,0.01983422000180516,607.0,80.0,5.44,1.0
1.7130317518999483e-05,3.280096636730583e-14,2.9870760969480878e-09,0.019394304775370064,607.0,79.0,5.712,1.0
1.6645013216249358e-05,3.1374103514610827e-14,2.940140535761268e-09,0.01896651660392799,607.0,78.0,5.984,1.0
1.6160259898731992e-05,2.997114172749497e-14,2.8941767625254077e-09,0.018550856221959934,607.0,77.0,6.256,1.0
1.5676057566447276e-05,2.859155101902931e-14,2.8492029395150454e-09,0.018147324363946876,607.0,76.0,6.5280000000000005,1.0
1.519240621939575e-05,2.7234794214392312e-14,2.8052373117704936e-09,0.017755921764369794,607.0,75.0,6.800000000000001,1.0
1.4709305857576961e-05,2.5900326950869784e-14,2.762298207557723e-09,0.017376649157709673,607.0,74.0,7.072000000000001,1.0
1.422675648099121e-05,2.458759767785489e-14,2.720404038863401e-09,0.017009507278447484,607.0,73.0,7.344,1.0
1.3744758089638013e-05,2.3296047656848192e-14,2.6795733018541993e-09,0.016654496861064225,607.0,72.0,7.6160000000000005,1.0
1.3263310683517888e-05,2.2025110961457602e-14,2.6398245773775784e-09,0.016311618640040864,607.0,71.0,7.888000000000001,1.0
1.2782414262630773e-05,2.0774214477398426e-14,2.6011765314277695e-09,0.015980873349858385,607.0,70.0,8.16,1.0
1.2302068826976179e-05,1.9542777902493333e-14,2.5636479156441754e-09,0.015662261724997774,607.0,69.0,8.432,1.0
1.182227437655496e-05,1.8330213746672332e-14,2.5272575678115352e-09,0.015355784499940005,607.0,68.0,8.704,1.0
1.1343030911365992e-05,1.713592733197285e-14,2.4920244123278143e-09,0.015061442409166072,607.0,67.0,8.976,1.0
1.0864338431410398e-05,1.595931679253966e-14,2.457967460742934e-09,0.014779236187156944,607.0,66.0,9.248000000000001,1.0
1.0386196936687478e-05,1.479977307462491e-14,2.425105812217148e-09,0.014509166568393607,607.0,65.0,9.520000000000001,1.0
9.908606427197477e-06,1.3656679936588117e-14,2.3934586540621513e-09,0.014251234287357042,607.0,64.0,9.792000000000002,1.0
9.431566902940334e-06,1.2529413948896173e-14,2.3630452622292604e-09,0.014005440078528233,607.0,63.0,10.064000000000002,1.0
8.955078363916049e-06,1.141734449412334e-14,2.3338850018303486e-09,0.01377178467638816,607.0,62.0,10.336,1.0
8.479140810124741e-06,1.0319833766951244e-14,2.3059973276522323e-09,0.0135502688154178,607.0,61.0,10.608,1.0
8.00375424156602e-06,9.23623677416889e-15,2.279401784673065e-09,0.013340893230098141,607.0,60.0,10.88,1.0
7.528918658240519e-06,8.165901334672647e-15,2.2541180085960963e-09,0.013143658654910162,607.0,59.0,11.152,1.0
7.054634060147725e-06,7.108168079466265e-15,2.2301657263587433e-09,0.012958565824334845,607.0,58.0,11.424,1.0
6.5809004472878485e-06,6.062370451660858e-15,2.207564756682654e-09,0.012785615472853168,607.0,57.0,11.696,1.0
6.107717819660861e-06,5.02783470647491e-15,2.1863350105944286e-09,0.012624808334946115,607.0,56.0,11.968,1.0
5.635086177266548e-06,4.003879911234275e-15,2.1664964919685945e-09,0.012476145145094673,607.0,55.0,12.24,1.0
5.16300552010558e-06,2.9898179453721847e-15,2.1480692980740363e-09,0.01233962663777981,607.0,54.0,12.512,1.0
4.691475848176891e-06,1.984953500429233e-15,2.13107362010279e-09,0.012215253547482522,607.0,53.0,12.784,1.0
4.2204971614814246e-06,9.88584080053392e-16,2.115529743748447e-09,0.012103026608683782,607.0,52.0,13.056000000000001,1.0
3.750069460018846e-06,0.0,2.1014580497276087e-09,0.012002946555864572,607.0,51.0,13.328000000000001,1.0
3.077178584151017e-05,6.063910343947323e-14,1.970607222856497e-09,0.03641586008294582,727.0,99.0,0.272,1.0
3.0256666081895948e-05,5.905857422723529e-14,3.0682752558776057e-09,0.035694633347251356,727.0,98.0,0.544,1.0
2.9740496010125286e-05,5.749179529327185e-14,3.0353928281598794e-09,0.03498503067857382,727.0,97.0,0.8160000000000001,1.0
2.9223275626197353e-05,5.5938891484907513e-14,3.0024025669118163e-09,0.034287099643246846,727.0,96.0,1.088,1.0
2.8705004930114087e-05,5.439997509229512e-14,2.969329356728954e-09,0.03360088780760396,727.0,95.0,1.36,1.0
2.8185683921872696e-05,5.2875145848415935e-14,2.9361978808498626e-09,0.03292644273797884,727.0,94.0,1.6320000000000001,1.0
2.7665312601475847e-05,5.136449092907939e-14,2.903032623289991e-09,0.03226381200070503,727.0,93.0,1.9040000000000001,1.0
2.714389096892148e-05,4.9868084952923316e-14,2.869857870731989e-09,0.03161304316211616,727.0,92.0,2.176,1.0
2.6621419024210683e-05,4.8385989981413735e-14,2.836697714611194e-09,0.030974183788545828,727.0,91.0,2.4480000000000004,1.0
2.6097896767343402e-05,4.691825551884495e-14,2.8035760530060363e-09,0.030347281446327635,727.0,90.0,2.72,1.0
2.557332419831951e-05,4.546491851233963e-14,2.7705165926034715e-09,0.029732383701795165,727.0,89.0,2.992,1.0
2.5047701317138524e-05,4.4026003351848646e-14,2.73754285060419e-09,0.029129538121282047,727.0,88.0,3.2640000000000002,1.0
2.452102812380166e-05,4.260152187015117e-14,2.7046781566237075e-09,0.028538792271121848,727.0,87.0,3.5360000000000005,1.0
2.399330461830715e-05,4.119147334285472e-14,2.671945654524432e-09,0.027960193717648206,727.0,86.0,3.8080000000000003,1.0
2.3464530800656885e-05,3.9795844488395034e-14,2.6393683043186583e-09,0.027393790027194692,727.0,85.0,4.08,1.0
2.293470667084904e-05,3.841460946803614e-14,2.6069688839197146e-09,0.026839628766094942,727.0,84.0,4.352,1.0
2.2403832228885316e-05,3.704772988587038e-14,2.574769991016385e-09,0.02629775750068252,727.0,83.0,4.6240000000000006,1.0
2.1871907474764917e-05,3.569515478881839e-14,2.5427940447867096e-09,0.025768223797291035,727.0,82.0,4.896000000000001,1.0
2.1338932408487427e-05,3.4356820666629e-14,2.5110632877009613e-09,0.025251075222254102,727.0,81.0,5.168,1.0
2.080490703005345e-05,3.303265145187943e-14,2.4795997872473424e-09,0.024746359341905312,727.0,80.0,5.44,1.0
2.0269831339462743e-05,3.172255851997514e-14,2.4484254376385337e-09,0.02425412372257827,727.0,79.0,5.712,1.0
1.973370533671555e-05,3.042644068914987e-14,2.417561961523517e-09,0.023774415930606578,727.0,78.0,5.984,1.0
1.9196529021811685e-05,2.9144184220465684e-14,2.38703091165452e-09,0.02330728353232383,727.0,77.0,6.256,1.0
1.8658302394750966e-05,2.7875662817812875e-14,2.3568536725510285e-09,0.022852774094063628,727.0,76.0,6.5280000000000005,1.0
1.8119025455533644e-05,2.6620737627910048e-14,2.327051462137724e-09,0.022410935182159586,727.0,75.0,6.800000000000001,1.0
1.757869820415965e-05,2.537925724030409e-14,2.2976453333586394e-09,0.021981814362945294,727.0,74.0,7.072000000000001,1.0
1.703732064062935e-05,2.4151057687370187e-14,2.2686561757839864e-09,0.02156545920275435,727.0,73.0,7.344,1.0
1.649489276494183e-05,2.293596244431178e-14,2.2401047171815972e-09,0.021161917267920362,727.0,72.0,7.6160000000000005,1.0
1.595141457709801e-05,2.1733782429160628e-14,2.212011525100298e-09,0.020771236124776927,727.0,71.0,7.888000000000001,1.0
1.540688607709758e-05,2.0544316002776736e-14,2.1843970083897425e-09,0.020393463339657646,727.0,70.0,8.16,1.0
1.4861307264940056e-05,1.936734896884842e-14,2.1572814187448518e-09,0.02002864647889613,727.0,69.0,8.432,1.0
1.4314678140626651e-05,1.8202654573892294e-14,2.1306848522186666e-09,0.01967683310882596,727.0,68.0,8.704,1.0
1.3766998704155667e-05,1.7049993507253215e-14,2.1046272506894575e-09,0.019338070795780756,727.0,67.0,8.976,1.0
1.3218268955528863e-05,1.5909113901104343e-14,2.0791284033787552e-09,0.0190124071060941,727.0,66.0,9.248000000000001,1.0
1.2668488894744598e-05,1.4779751330447145e-14,2.054207948258717e-09,0.018699889606099623,727.0,65.0,9.520000000000001,1.0
1.2117658521804272e-05,1.3661628813111352e-14,2.0298853735447967e-09,0.0184005658621309,727.0,64.0,9.792000000000002,1.0
1.1565777836707095e-05,1.2554456809754975e-14,2.0061800190768068e-09,0.018114483440521533,727.0,63.0,10.064000000000002,1.0
1.101284683945331e-05,1.1457933223864318e-14,1.9831110777596256e-09,0.01784168990760513,727.0,62.0,10.336,1.0
1.0458865530042671e-05,1.0371743401753968e-14,1.9606975969386187e-09,0.0175822328297153,727.0,61.0,10.608,1.0
9.903833908475486e-06,9.295560132566799e-15,1.938958479786184e-09,0.01733615977318563,727.0,60.0,10.88,1.0
9.347751974751873e-06,8.22904364827397e-15,1.917912486656896e-09,0.017103518304349724,727.0,59.0,11.152,1.0
8.790619728871105e-06,7.171841623674912e-15,1.897578236434205e-09,0.016884355989541192,727.0,58.0,11.424,1.0
8.232437170834213e-06,6.123589176397351e-15,1.8779742078724723e-09,0.016678720395093622,727.0,57.0,11.696,1.0
7.67320430064041e-06,5.083908866897304e-15,1.8591187408918643e-09,0.016486659087340625,727.0,56.0,11.968,1.0
7.1129211182896335e-06,4.052410698459063e-15,1.8410300379004607e-09,0.016308219632615802,727.0,55.0,12.24,1.0
6.551587623782856e-06,3.0286921171952054e-15,1.8237261650729779e-09,0.016143449597252748,727.0,54.0,12.512,1.0
5.9892038171188615e-06,2.012338012046596e-15,1.8072250536115562e-09,0.015992396547585067,727.0,53.0,12.784,1.0
5.425769698298563e-06,1.0029207147823835e-15,1.7915445010282657e-09,0.015855108049946352,727.0,52.0,13.056000000000001,1.0
4.861285267321381e-06,0.0,1.7767021723632344e-09,0.01573163167067022,727.0,51.0,13.328000000000001,1.0
3.096319213534853e-05,5.581549432222365e-14,1.802640182518616e-09,0.04061761151650815,847.0,99.0,0.272,1.0
3.0526471537327765e-05,5.468368659790947e-14,2.5916060049458956e-09,0.0399350142250014,847.0,98.0,0.544,1.0
3.0086029965488298e-05,5.3541922367901527e-14,2.592317126740466e-09,0.039261047498932375,847.0,97.0,0.8160000000000001,1.0
2.9641867419829286e-05,5.239099410224567e-14,2.591232144412813e-09,0.03859583488877822,847.0,96.0,1.088,1.0
2.9193983900352552e-05,5.1231673897120706e-14,2.5884413127757138e-09,0.03793949994501602,847.0,95.0,1.36,1.0
2.8742379407055425e-05,5.0064713474838326e-14,2.5840319120000345e-09,0.03729216621812289,847.0,94.0,1.6320000000000001,1.0
2.8287053939940448e-05,4.889084418384337e-14,2.5780883692555053e-09,0.03665395725857593,847.0,93.0,1.9040000000000001,1.0
2.7828007499005687e-05,4.771077699871355e-14,2.5706923742330756e-09,0.03602499661685227,847.0,92.0,2.176,1.0
2.7365240084252476e-05,4.652520252015956e-14,2.5619229892974235e-09,0.035405407843428986,847.0,91.0,2.4480000000000004,1.0
2.6898751695679964e-05,4.5334790975025096e-14,2.5518567541996275e-09,0.03479531448878321,847.0,90.0,2.72,1.0
2.6428542333289238e-05,4.4140192216286815e-14,2.5405677859421583e-09,0.03419484010339202,847.0,89.0,2.992,1.0
2.5954611997078485e-05,4.294203572305437e-14,2.5281278738393165e-09,0.03360410823773256,847.0,88.0,3.2640000000000002,1.0
2.5476960687049766e-05,4.174093060057041e-14,2.514606570244186e-09,0.033023242442281914,847.0,87.0,3.5360000000000005,1.0
2.499558840320077e-05,4.053746558021053e-14,2.5000712769275405e-09,0.03245236626751721,847.0,86.0,3.8080000000000003,1.0
2.451049514553454e-05,3.933220901948329e-14,2.48458732765261e-09,0.03189160326391552,847.0,85.0,4.08,1.0
2.402168091404743e-05,3.812570890203028e-14,2.46821806677456e-09,0.03134107698195399,847.0,84.0,4.352,1.0
2.352914570874308e-05,3.6918492837626004e-14,2.451024924519474e-09,0.0308009109721097,847.0,83.0,4.6240000000000006,1.0
2.3032889529619186e-05,3.571106806217798e-14,2.4330674886097074e-09,0.03027122878485976,847.0,82.0,4.896000000000001,1.0
2.2532912376675994e-05,3.4503921437726754e-14,2.4144035729336327e-09,0.02975215397068129,847.0,81.0,5.168,1.0
2.20292142499138e-05,3.3297519452445744e-14,2.3950892830113183e-09,0.0292438100800514,847.0,80.0,5.44,1.0
2.1521795149333095e-05,3.209230822064144e-14,2.3751790786453008e-09,0.02874632066344718,847.0,79.0,5.712,1.0
2.1010655074932965e-05,3.088871348275324e-14,2.354725833815188e-09,0.02825980927134576,847.0,78.0,5.984,1.0
2.0495794026714567e-05,2.9687140605353565e-14,2.333780894005365e-09,0.02778439945422421,847.0,77.0,6.256,1.0
1.9977212004676505e-05,2.848797458114778e-14,2.312394131005506e-09,0.02732021476255968,847.0,76.0,6.5280000000000005,1.0
1.9454909008819622e-05,2.7291580028974264e-14,2.2906139954467072e-09,0.026867378746829255,847.0,75.0,6.800000000000001,1.0
1.892888503914411e-05,2.6098301193804356e-14,2.26848756703236e-09,0.026426014957510038,847.0,74.0,7.072000000000001,1.0
1.8399140095649475e-05,2.4908461946742398e-14,2.2460606026983428e-09,0.025996246945079148,847.0,73.0,7.344,1.0
1.78656741783356e-05,2.3722365785025652e-14,2.2233775827498344e-09,0.02557819826001369,847.0,72.0,7.6160000000000005,1.0
1.7328487287202966e-05,2.2540295832024403e-14,2.2004817550720726e-09,0.025171992452790774,847.0,71.0,7.888000000000001,1.0
1.678757942225158e-05,2.1362514837241923e-14,2.1774151775151798e-09,0.024777753073887496,847.0,70.0,8.16,1.0
1.624295058348071e-05,2.018926517631442e-14,2.1542187585499812e-09,0.024395603673780977,847.0,69.0,8.432,1.0
1.5694600770891574e-05,1.902076885101111e-14,2.130932296276417e-09,0.024025667802948316,847.0,68.0,8.704,1.0
1.5142529984482829e-05,1.785722748923418e-14,2.107594515815334e-09,0.023668069011866622,847.0,67.0,8.976,1.0
1.4586738224255935e-05,1.6698822345018807e-14,2.08424310526387e-09,0.02332293085101299,847.0,66.0,9.248000000000001,1.0
1.4027225490208767e-05,1.5545714298533128e-14,2.0609147501341223e-09,0.02299037687086456,847.0,65.0,9.520000000000001,1.0
1.346399178234388e-05,1.439804385607827e-14,2.0376451665250325e-09,0.022670530621898406,847.0,64.0,9.792000000000002,1.0
1.2897037100659627e-05,1.3255931150088315e-14,2.01446913287157e-09,0.02236351565459165,847.0,63.0,10.064000000000002,1.0
1.2326361445156195e-05,1.2119475939130353e-14,1.9914205205677073e-09,0.0220694555194214,847.0,62.0,10.336,1.0
1.1751964815833824e-05,1.0988757607904445e-14,1.9685323233178488e-09,0.021788473766864762,847.0,61.0,10.608,1.0
1.117384721269264e-05,9.863835167243628e-15,1.945836685388208e-09,0.021520693947398844,847.0,60.0,10.88,1.0
1.0592008635732638e-05,8.7447472541139e-15,1.9233649287689978e-09,0.021266239611500752,847.0,59.0,11.152,1.0
1.0006449084953271e-05,7.63151213161427e-15,1.9011475792990453e-09,0.021025234309647593,847.0,58.0,11.424,1.0
9.417168560355396e-06,6.524127688976701e-15,1.8792143918098225e-09,0.02079780159231647,847.0,57.0,11.696,1.0
8.824167061938218e-06,5.422571441566132e-15,1.857594374298901e-09,0.020584065009984505,847.0,56.0,11.968,1.0
8.22744458970204e-06,4.326800530880495e-15,1.8363158112334995e-09,0.020384148113128792,847.0,55.0,12.24,1.0
7.627001143647351e-06,3.2367517245506957e-15,1.815406285957725e-09,0.020198174452226433,847.0,54.0,12.512,1.0
7.022836723773177e-06,2.15234141634061e-15,1.7948927022811596e-09,0.020026267577754553,847.0,53.0,12.784,1.0
6.4149513300803706e-06,1.0734656261470971e-15,1.7748013052913068e-09,0.019868551040190252,847.0,52.0,13.056000000000001,1.0
5.803344962568504e-06,0.0,1.7551577013728029e-09,0.019725148390010626,847.0,51.0,13.328000000000001,1.0
2.7299554158427463e-05,5.795052835545352e-14,2.122764643669611e-09,0.04366650685813644,967.0,99.0,0.272,1.0
2.70404277295311e-05,5.711670476763687e-14,3.2178253347910338e-09,0.043105593182249,967.0,98.0,0.544,1.0
2.6773897800222542e-05,5.625092466458145e-14,3.2483410223439453e-09,0.04254830588055322,967.0,97.0,0.8160000000000001,1.0
2.6499964370500334e-05,5.5354517318730906e-14,3.2723546985834578e-09,0.04199486186811689,967.0,96.0,1.088,1.0
2.6218627440364603e-05,5.4428786968388077e-14,3.290468655843403e-09,0.04144547806000782,967.0,95.0,1.36,1.0
2.592988700981546e-05,5.3475012817714905e-14,3.30322341370493e-09,0.04090037137129378,967.0,94.0,1.6320000000000001,1.0
2.563374307885328e-05,5.2494449036732317e-14,3.311105440508986e-09,0.040359758717042546,967.0,93.0,1.9040000000000001,1.0
2.5330195647477084e-05,5.1488324761320404e-14,3.314553744864297e-09,0.03982385701232194,967.0,92.0,2.176,1.0
2.5019244715687725e-05,5.0457844093218365e-14,3.313965525596486e-09,0.03929288317219974,967.0,91.0,2.4480000000000004,1.0
2.4700890283485206e-05,4.940418610002447e-14,3.309701033229576e-09,0.03876705411174372,967.0,90.0,2.72,1.0
2.4375132350869403e-05,4.832850481519614e-14,3.3020877686407143e-09,0.03824658674602169,967.0,89.0,2.992,1.0
2.4041970917839822e-05,4.7231929238049795e-14,3.2914241218580197e-09,0.03773169799010142,967.0,88.0,3.2640000000000002,1.0
2.3701405984397205e-05,4.611556333376103e-14,3.277982536263874e-09,0.0372226047590507,967.0,87.0,3.5360000000000005,1.0
2.3353437550540455e-05,4.498048603336449e-14,3.2620122688020104e-09,0.03671952396793733,967.0,86.0,3.8080000000000003,1.0
2.299806561627151e-05,4.382775123375397e-14,3.243741805277529e-09,0.03622267253182909,967.0,85.0,4.08,1.0
2.2635290181587946e-05,4.265838779768229e-14,3.223380979728352e-09,0.03573226736579378,967.0,84.0,4.352,1.0
2.226511124649195e-05,4.14733995537614e-14,3.2011228397250295e-09,0.03524852538489918,967.0,83.0,4.6240000000000006,1.0
2.188752881098218e-05,4.0273765296462333e-14,3.1771452919399282e-09,0.034771663504213075,967.0,82.0,4.896000000000001,1.0
2.1502542875059005e-05,3.906043878611522e-14,3.1516125580993547e-09,0.034301898638803265,967.0,81.0,5.168,1.0
2.1110153438722424e-05,3.7834348748909336e-14,3.1246764659438332e-09,0.033839447703737514,967.0,80.0,5.44,1.0
2.0710360501972434e-05,3.6596398876892943e-14,3.096477596827939e-09,0.03338452761408365,967.0,79.0,5.712,1.0
2.030316406480892e-05,3.534746782797353e-14,3.067146308104593e-09,0.03293735528490943,967.0,78.0,5.984,1.0
1.988856412723261e-05,3.408840922591753e-14,3.036803645982826e-09,0.032498147631282656,967.0,77.0,6.256,1.0
1.946656068924228e-05,3.2820051660350626e-14,3.0055621622589196e-09,0.032067121568271115,967.0,76.0,6.5280000000000005,1.0
1.9037153750838793e-05,3.15431986867575e-14,2.9735266466359337e-09,0.03164449401094259,967.0,75.0,6.800000000000001,1.0
1.860034331202214e-05,3.0258628826481975e-14,2.940794784473338e-09,0.031230481874364877,967.0,74.0,7.072000000000001,1.0
1.815612937279196e-05,2.896709556672685e-14,2.907457748834587e-09,0.030825302073605752,967.0,73.0,7.344,1.0
1.7704511933148012e-05,2.766932736055419e-14,2.8736007342759268e-09,0.030429171523733024,967.0,72.0,7.6160000000000005,1.0
1.7245490993090896e-05,2.6366027626885078e-14,2.8393034389824176e-09,0.03004230713981447,967.0,71.0,7.888000000000001,1.0
1.677906655262074e-05,2.5057874750499657e-14,2.8046405009711875e-09,0.029664925836917877,967.0,70.0,8.16,1.0
1.630523861173657e-05,2.374552208203723e-14,2.769681893418011e-09,0.029297244530111045,967.0,69.0,8.432,1.0
1.5824007170439728e-05,2.242959793799616e-14,2.7344932835121136e-09,0.02893948013446174,967.0,68.0,8.704,1.0
1.5335372228728687e-05,2.1110705600733937e-14,2.699136358615469e-09,0.028591849565037783,967.0,67.0,8.976,1.0
1.4839333786605455e-05,1.978942331846709e-14,2.6636691233269386e-09,0.02825456973690692,967.0,66.0,9.248000000000001,1.0
1.4335891844067236e-05,1.8466304305271268e-14,2.6281461701919576e-09,0.02792785756513699,967.0,65.0,9.520000000000001,1.0
1.3825046401117072e-05,1.7141876741081222e-14,2.5926189270504113e-09,0.02761192996479574,967.0,64.0,9.792000000000002,1.0
1.330679745775277e-05,1.581664377169081e-14,2.557135882974384e-09,0.02730700385095098,967.0,63.0,10.064000000000002,1.0
1.2781145013975185e-05,1.449108350875296e-14,2.5217427953187997e-09,0.02701329613867049,967.0,62.0,10.336,1.0
1.2248089069784194e-05,1.3165649029779712e-14,2.4864828793623834e-09,0.026731023743022067,967.0,61.0,10.608,1.0
1.1707629625179798e-05,1.1840768378142186e-14,2.451396982445757e-09,0.026460403579073494,967.0,60.0,10.88,1.0
1.1159766680162176e-05,1.0516844563070609e-14,2.4165237439611723e-09,0.02620165256189256,967.0,59.0,11.152,1.0
1.0604500234731088e-05,9.194255559654284e-15,2.381899742545251e-09,0.02595498760654705,967.0,58.0,11.424,1.0
1.0041830288886656e-05,7.873354308841636e-15,2.347559631659895e-09,0.02572062562810476,967.0,57.0,11.696,1.0
9.471756842628634e-06,6.554468717440179e-15,2.313536264596534e-09,0.025498783541633475,967.0,56.0,11.968,1.0
8.894279895957208e-06,5.237901658116501e-15,2.279860809877106e-09,0.025289678262200993,967.0,55.0,12.24,1.0
8.309399448872982e-06,3.9239309693963026e-15,2.2465628578809044e-09,0.025093526704875083,967.0,54.0,12.512,1.0
7.71711550137456e-06,2.6128094556643795e-15,2.2136705194689014e-09,0.024910545784723553,967.0,53.0,12.784,1.0
7.117428053463279e-06,1.3047648871646198e-15,2.1812105173381506e-09,0.024740952416814177,967.0,52.0,13.056000000000001,1.0
6.510337105138593e-06,0.0,2.1492082706309773e-09,0.024584963516214746,967.0,51.0,13.328000000000001,1.0
2.1357389264955006e-05,5.6445646899165196e-14,2.64290949604903e-09,0.045948353810093795,1087.0,99.0,0.272,1.0
2.1300078072434185e-05,5.581473064584941e-14,1.100860452496385e-08,0.04552973857636647,1087.0,98.0,0.544,1.0
2.123217534918877e-05,5.5146213172534947e-14,9.845223304201146e-09,0.04511061961805629,1087.0,97.0,0.8160000000000001,1.0
2.1153681095217784e-05,5.4441194757377604e-14,8.98178375474373e-09,0.044691267093922495,1087.0,96.0,1.088,1.0
2.10645953105205e-05,5.370076140213481e-14,8.311464705158206e-09,0.04427195116272435,1087.0,95.0,1.36,1.0
2.096491799509777e-05,5.292598483216582e-14,7.77284747972152e-09,0.043852941983221094,1087.0,94.0,1.6320000000000001,1.0
2.0854649148949954e-05,5.211792249643165e-14,7.328110921292909e-09,0.04343450971417196,1087.0,93.0,1.9040000000000001,1.0
2.073378877207584e-05,5.127761756749511e-14,6.952691615481081e-09,0.0430169245143362,1087.0,92.0,2.176,1.0
