0.0,2.0606060606060608e-05,4.1212121212121216e-05,6.181818181818182e-05,8.242424242424243e-05,0.00010303030303030305,0.00012363636363636364,0.00014424242424242425,0.00016484848484848487,0.00018545454545454548,0.0002060606060606061,0.00022666666666666668,0.00024727272727272727,0.0002678787878787879,0.0002884848484848485,0.00030909090909090914,0.00032969696969696973,0.0003503030303030303,0.00037090909090909096,0.00039151515151515155,0.0004121212121212122,0.0004327272727272728,0.00045333333333333337,0.000473939393939394,0.0004945454545454545,0.0005151515151515152,0.0005357575757575758,0.0005563636363636364,0.000576969696969697,0.0005975757575757576,0.0006181818181818183,0.0006387878787878789,0.0006593939393939395,0.00068,0.0007006060606060606,0.0007212121212121213,0.0007418181818181819,0.0007624242424242425,0.0007830303030303031,0.0008036363636363637,0.0008242424242424244,0.000844848484848485,0.0008654545454545456,0.0008860606060606061,0.0009066666666666667,0.0009272727272727273,0.000947878787878788,0.0009684848484848486,0.000989090909090909,0.0010096969696969699,0.0010303030303030305,0.001050909090909091,0.0010715151515151517,0.0010921212121212122,0.0011127272727272728,0.0011333333333333334,0.001153939393939394,0.0011745454545454546,0.0011951515151515152,0.001215757575757576,0.0012363636363636366,0.0012569696969696972,0.0012775757575757577,0.0012981818181818183,0.001318787878787879,0.0013393939393939395,0.00136,0.0013806060606060607,0.0014012121212121213,0.0014218181818181819,0.0014424242424242427,0.0014630303030303033,0.0014836363636363638,0.0015042424242424244,0.001524848484848485,0.0015454545454545456,0.0015660606060606062,0.0015866666666666668,0.0016072727272727274,0.001627878787878788,0.0016484848484848488,0.0016690909090909093,0.00168969696969697,0.0017103030303030305,0.0017309090909090911,0.0017515151515151517,0.0017721212121212123,0.0017927272727272729,0.0018133333333333335,0.001833939393939394,0.0018545454545454546,0.0018751515151515154,0.001895757575757576,0.0019163636363636366,0.0019369696969696972,0.001957575757575758,0.001978181818181818,0.001998787878787879,0.0020193939393939398,0.00204
5.75250525640827e-10,5.700267932828334e-10,5.650634013170596e-10,5.603554703116084e-10,5.558981208345827e-10,5.516864734540856e-10,5.477156487382192e-10,5.439807672550868e-10,5.404769495727914e-10,5.371993162594355e-10,5.341429878831221e-10,5.31303085011954e-10,5.286747282140337e-10,5.262530380574643e-10,5.24033135110349e-10,5.220101399407896e-10,5.201791731168901e-10,5.185353552067526e-10,5.170738067784799e-10,5.157896484001752e-10,5.146780006399412e-10,5.137339840658806e-10,5.129527192460962e-10,5.12329326748691e-10,5.118589271417677e-10,5.11536640993429e-10,5.113575888717781e-10,5.113168913449175e-10,5.114096689809503e-10,5.116310423479786e-10,5.119761320141063e-10,5.124400585474354e-10,5.130179425160692e-10,5.137049044881103e-10,5.144960650316612e-10,5.153865447148254e-10,5.163714641057053e-10,5.174459437724038e-10,5.186051042830238e-10,5.19844066205668e-10,5.211579501084394e-10,5.225418765594404e-10,5.239909661267745e-10,5.255003393785438e-10,5.270651168828519e-10,5.286804192078006e-10,5.303413669214937e-10,5.320430805920337e-10,5.337806807875232e-10,5.355492880760652e-10,5.373440230257624e-10,5.391600062047178e-10,5.409923581810342e-10,5.428361995228143e-10,5.446866507981609e-10,5.465388325751773e-10,5.483878654219654e-10,5.502288699066288e-10,5.5205696659727e-10,5.538672760619921e-10,5.556549188688974e-10,5.574150155860893e-10,5.591426867816704e-10,5.608330530237434e-10,5.624812348804111e-10,5.640823529197763e-10,5.656315277099422e-10,5.671238798190113e-10,5.685545298150865e-10,5.699185982662707e-10,5.712112057406665e-10,5.724274728063771e-10,5.735625200315048e-10,5.746114679841529e-10,5.75569437232424e-10,5.764315483444209e-10,5.771929218882464e-10,5.778486784320034e-10,5.783939385437947e-10,5.788238227917233e-10,5.791334517438919e-10,5.79317945968403e-10,5.793724260333598e-10,5.792920125068652e-10,5.790718259570216e-10,5.787069869519323e-10,5.781926160596998e-10,5.77523833848427e-10,5.766957608862167e-10,5.757035177411717e-10,5.745422249813949e-10,5.732070031749893e-10,5.716929728900573e-10,5.699952546947021e-10,5.681089691570263e-10,5.660292368451328e-10,5.637511783271244e-10,5.612699141711038e-10,5.585805649451742e-10,5.556782512174381e-10
6.045020609316086e-10,6.004192861030056e-10,5.965750069654032e-10,5.929643372181782e-10,5.895823905607081e-10,5.864242806923707e-10,5.834851213125429e-10,5.807600261206019e-10,5.782441088159254e-10,5.759324830978903e-10,5.738202626658747e-10,5.719025612192555e-10,5.701744924574098e-10,5.686311700797154e-10,5.672677077855495e-10,5.660792192742891e-10,5.650608182453123e-10,5.642076183979957e-10,5.63514733431717e-10,5.629772770458536e-10,5.625903629397828e-10,5.623491048128819e-10,5.622486163645282e-10,5.622840112940992e-10,5.624504033009722e-10,5.627429060845243e-10,5.631566333441333e-10,5.636866987791761e-10,5.643282160890305e-10,5.650762989730733e-10,5.659260611306822e-10,5.668726162612346e-10,5.679110780641079e-10,5.690365602386793e-10,5.70244176484326e-10,5.715290405004254e-10,5.72886265986355e-10,5.743109666414923e-10,5.757982561652143e-10,5.773432482568985e-10,5.789410566159224e-10,5.80586794941663e-10,5.82275576933498e-10,5.840025162908046e-10,5.857627267129601e-10,5.875513218993416e-10,5.893634155493272e-10,5.911941213622935e-10,5.930385530376184e-10,5.948918242746788e-10,5.967490487728523e-10,5.986053402315163e-10,6.004558123500479e-10,6.022955788278245e-10,6.041197533642238e-10,6.059234496586228e-10,6.077017814103988e-10,6.094498623189294e-10,6.111628060835917e-10,6.128357264037635e-10,6.144637369788214e-10,6.160419515081436e-10,6.17565483691107e-10,6.190294472270887e-10,6.204289558154665e-10,6.217591231556175e-10,6.230150629469192e-10,6.241918888887489e-10,6.252847146804839e-10,6.262886540215016e-10,6.271988206111792e-10,6.280103281488944e-10,6.287182903340242e-10,6.293178208659461e-10,6.298040334440374e-10,6.301720417676756e-10,6.304169595362378e-10,6.305339004491015e-10,6.30517978205644e-10,6.303643065052426e-10,6.300679990472749e-10,6.29624169531118e-10,6.290279316561493e-10,6.282743991217464e-10,6.27358685627286e-10,6.262759048721461e-10,6.250211705557038e-10,6.235895963773364e-10,6.219762960364215e-10,6.201763832323361e-10,6.181849716644577e-10,6.159971750321638e-10,6.136081070348315e-10,6.110128813718384e-10,6.082066117425615e-10,6.051844118463786e-10,6.019413953826667e-10,5.984726760508031e-10,5.947733675501656e-10,5.90838583580131e-10
9.50577138391533e-10,9.450405402250572e-10,9.39791953418299e-10,9.348264819241437e-10,9.301392296954766e-10,9.257253006851846e-10,9.215797988461528e-10,9.17697828131267e-10,9.140744924934135e-10,9.107048958854776e-10,9.075841422603457e-10,9.047073355709032e-10,9.020695797700355e-10,8.996659788106292e-10,8.974916366455701e-10,8.955416572277433e-10,8.938111445100355e-10,8.922952024453318e-10,8.909889349865184e-10,8.89887446086481e-10,8.889858396981055e-10,8.882792197742777e-10,8.877626902678835e-10,8.874313551318083e-10,8.872803183189386e-10,8.873046837821595e-10,8.874995554743575e-10,8.878600373484178e-10,8.883812333572269e-10,8.890582474536697e-10,8.898861835906329e-10,8.908601457210017e-10,8.919752377976625e-10,8.93226563773501e-10,8.946092276014024e-10,8.96118333234253e-10,8.977489846249385e-10,8.994962857263453e-10,9.013553404913583e-10,9.033212528728637e-10,9.053891268237476e-10,9.075540662968953e-10,9.098111752451929e-10,9.121555576215265e-10,9.145823173787817e-10,9.170865584698437e-10,9.196633848475993e-10,9.223079004649338e-10,9.25015209274733e-10,9.277804152298831e-10,9.305986222832695e-10,9.334649343877782e-10,9.363744554962948e-10,9.393222895617056e-10,9.423035405368958e-10,9.45313312374752e-10,9.483467090281591e-10,9.513988344500036e-10,9.544647925931712e-10,9.575396874105475e-10,9.606186228550184e-10,9.6369670287947e-10,9.667690314367879e-10,9.698307124798577e-10,9.728768499615653e-10,9.75902547834797e-10,9.789029100524382e-10,9.818730405673747e-10,9.848080433324923e-10,9.877030223006772e-10,9.905530814248146e-10,9.933533246577912e-10,9.960988559524917e-10,9.987847792618029e-10,1.0014061985386103e-09,1.0039582177357993e-09,1.0064359408062563e-09,1.0088344717028667e-09,1.0111489143785169e-09,1.013374372786092e-09,1.0155059508784781e-09,1.0175387526085612e-09,1.019467881929227e-09,1.0212884427933616e-09,1.02299553915385e-09,1.024584274963579e-09,1.0260497541754337e-09,1.0273870807423002e-09,1.0285913586170644e-09,1.0296576917526119e-09,1.0305811841018287e-09,1.0313569396176007e-09,1.0319800622528134e-09,1.032445655960353e-09,1.032748824693105e-09,1.0328846724039554e-09,1.0328483030457901e-09,1.0326348205714945e-09,1.032239328933955e-09,1.031656932086057e-09
2.5399769525947965e-09,2.524993254693412e-09,2.5106878083551978e-09,2.4970510257924486e-09,2.4840733192174623e-09,2.471745100842538e-09,2.4600567828799687e-09,2.448998777542052e-09,2.4385614970410872e-09,2.4287353535893677e-09,2.419510759399193e-09,2.410878126682859e-09,2.4028278676526607e-09,2.3953503945208964e-09,2.388436119499864e-09,2.3820754548018582e-09,2.3762588126391773e-09,2.3709766052241164e-09,2.366219244768974e-09,2.361977143486046e-09,2.358240713587629e-09,2.355000367286021e-09,2.3522465167935173e-09,2.3499695743224148e-09,2.348159952085011e-09,2.346808062293602e-09,2.3459043171604856e-09,2.3454391288979574e-09,2.345402909718315e-09,2.3457860718338537e-09,2.3465790274568717e-09,2.3477721887996655e-09,2.3493559680745323e-09,2.3513207774937683e-09,2.35365702926967e-09,2.3563551356145343e-09,2.359405508740658e-09,2.3627985608603385e-09,2.3665247041858723e-09,2.370574350929555e-09,2.3749379133036846e-09,2.379605803520558e-09,2.384568433792471e-09,2.389816216331721e-09,2.3953395633506057e-09,2.4011288870614187e-09,2.40717459967646e-09,2.413467113408026e-09,2.4199968404684116e-09,2.4267541930699154e-09,2.4337295834248328e-09,2.4409134237454618e-09,2.448296126244098e-09,2.4558681031330387e-09,2.463619766624581e-09,2.4715415289310224e-09,2.479623802264657e-09,2.4878569988377835e-09,2.4962315308626987e-09,2.5047378105516994e-09,2.513366250117081e-09,2.522107261771142e-09,2.530951257726178e-09,2.5398886501944867e-09,2.5489098513883635e-09,2.5580052735201066e-09,2.567165328802012e-09,2.576380429446377e-09,2.5856409876654976e-09,2.5949374156716714e-09,2.604260125677194e-09,2.6135995298943636e-09,2.6229460405354763e-09,2.6322900698128284e-09,2.641622029938717e-09,2.6509323331254394e-09,2.6602113915852917e-09,2.6694496175305707e-09,2.678637423173574e-09,2.687765220726597e-09,2.6968234224019374e-09,2.7058024404118917e-09,2.7146926869687566e-09,2.72348457428483e-09,2.732168514572406e-09,2.7407349200437842e-09,2.74917420291126e-09,2.75747677538713e-09,2.7656330496836918e-09,2.773633438013241e-09,2.781468352588075e-09,2.7891282056204914e-09,2.7966034093227857e-09,2.803884375907255e-09,2.8109615175861965e-09,2.8178252465719064e-09,2.8244659750766824e-09,2.8308741153128194e-09,2.837040079492616e-09,2.8429542798283683e-09
3.0277278759932776e-09,3.016949698093305e-09,3.0065917234696755e-09,2.9966523184353424e-09,2.9871298493032585e-09,2.9780226823863813e-09,2.9693291839976624e-09,2.9610477204500553e-09,2.953176658056518e-09,2.9457143631300015e-09,2.9386592019834625e-09,2.932009540929854e-09,2.925763746282129e-09,2.9199201843532435e-09,2.9144772214561527e-09,2.909433223903808e-09,2.9047865580091668e-09,2.900535590085181e-09,2.8966786864448056e-09,2.893214213400995e-09,2.8901405372667045e-09,2.887456024354887e-09,2.8851590409784974e-09,2.8832479534504893e-09,2.881721128083818e-09,2.8805769311914364e-09,2.8798137290863017e-09,2.879429888081365e-09,2.8794237744895823e-09,2.879793754623906e-09,2.8805381947972923e-09,2.8816554613226955e-09,2.883143920513069e-09,2.885001938681368e-09,2.887227882140546e-09,2.889820117203557e-09,2.8927770101833555e-09,2.896096927392897e-09,2.899778235145135e-09,2.903819299753023e-09,2.908218487529516e-09,2.9129741647875676e-09,2.9180846978401336e-09,2.9235484530001678e-09,2.9293637965806242e-09,2.9355290948944554e-09,2.9420427142546186e-09,2.9489030209740666e-09,2.9561083813657532e-09,2.9636571617426336e-09,2.971547728417663e-09,2.9797784477037935e-09,2.9883476859139807e-09,2.9972538093611783e-09,3.006495184358341e-09,3.016070177218424e-09,3.0259771542543787e-09,3.036214481779162e-09,3.0467805261057273e-09,3.05767365354703e-09,3.068892230416022e-09,3.0804346230256606e-09,3.092299197688898e-09,3.1044843207186887e-09,3.116988358427987e-09,3.1298096771297476e-09,3.1429466431369246e-09,3.1563976227624728e-09,3.1701609823193457e-09,3.1842350881204984e-09,3.198618306478884e-09,3.2133090037074583e-09,3.2283055461191744e-09,3.243606300026987e-09,3.2592096317438503e-09,3.2751139075827186e-09,3.2913174938565463e-09,3.307818756878288e-09,3.324616062960897e-09,3.3417077784173285e-09,3.359092269560537e-09,3.376767902703475e-09,3.394733044159099e-09,3.412986060240364e-09,3.4315253172602197e-09,3.450349181531625e-09,3.4694560193675317e-09,3.488844197080895e-09,3.5085120809846705e-09,3.5284580373918094e-09,3.5486804326152682e-09,3.5691776329680012e-09,3.589948004762962e-09,3.6109899143131054e-09,3.6323017279313847e-09,3.6538818119307547e-09,3.675728532624171e-09,3.697840256324585e-09,3.7202153493449544e-09,3.742852177998231e-09
4.428034342787019e-09,4.416615129361644e-09,4.405537451560522e-09,4.394807498164581e-09,4.3844314579547445e-09,4.374415519711946e-09,4.3647658722171055e-09,4.355488704251157e-09,4.3465902045950256e-09,4.338076562029638e-09,4.3299539653359235e-09,4.32222860329481e-09,4.3149066646872205e-09,4.307994338294086e-09,4.301497812896335e-09,4.295423277274892e-09,4.2897769202106874e-09,4.2845649304846465e-09,4.279793496877696e-09,4.275468808170768e-09,4.271597053144786e-09,4.268184420580678e-09,4.265237099259371e-09,4.262761277961794e-09,4.260763145468875e-09,4.2592488905615386e-09,4.258224702020715e-09,4.257696768627329e-09,4.257671279162313e-09,4.258154422406588e-09,4.259152387141085e-09,4.260671362146732e-09,4.262717536204456e-09,4.265297098095186e-09,4.2684162365998446e-09,4.272081140499363e-09,4.276297998574668e-09,4.281072999606687e-09,4.286412332376349e-09,4.292322185664579e-09,4.298808748252306e-09,4.305878208920455e-09,4.3135367564499575e-09,4.321790579621739e-09,4.330645867216727e-09,4.340108808015848e-09,4.3501855908000316e-09,4.360882404350202e-09,4.3722054374472905e-09,4.384160878872223e-09,4.396754917405926e-09,4.409993741829328e-09,4.423883540923357e-09,4.438430503468938e-09,4.453640818247002e-09,4.469520674038475e-09,4.486076259624283e-09,4.503313763785355e-09,4.521239375302618e-09,4.539859282957e-09,4.559179675529427e-09,4.57920674180083e-09,4.599946670552133e-09,4.6214056505642645e-09,4.643589870618151e-09,4.666505519494722e-09,4.690158785974905e-09,4.7145558588396245e-09,4.739702926869812e-09,4.765606178846391e-09,4.792271803550292e-09,4.819705989762442e-09,4.847914926263766e-09,4.876904801835197e-09,4.906681805257656e-09,4.937252125312073e-09,4.968621950779377e-09,5.000797470440494e-09,5.033784873076353e-09,5.067590347467878e-09,5.102220082396001e-09,5.137680266641646e-09,5.173977088985742e-09,5.211116738209217e-09,5.249105403092996e-09,5.287949272418009e-09,5.327654534965183e-09,5.368227379515445e-09,5.409673994849723e-09,5.452000569748943e-09,5.495213292994034e-09,5.539318353365923e-09,5.584321939645538e-09,5.630230240613807e-09,5.677049445051655e-09,5.7247857417400105e-09,5.773445319459803e-09,5.823034366991957e-09,5.873559073117403e-09,5.925025626617066e-09
6.249053178831284e-09,6.232310920823278e-09,6.2162964488679225e-09,6.2010118195491275e-09,6.186459089450809e-09,6.172640315156885e-09,6.159557553251264e-09,6.14721286031786e-09,6.135608292940595e-09,6.124745907703374e-09,6.114627761190116e-09,6.105255909984736e-09,6.096632410671143e-09,6.088759319833255e-09,6.081638694054988e-09,6.075272589920251e-09,6.069663064012965e-09,6.064812172917035e-09,6.060721973216382e-09,6.057394521494919e-09,6.054831874336559e-09,6.053036088325216e-09,6.052009220044807e-09,6.051753326079242e-09,6.052270463012439e-09,6.053562687428308e-09,6.055632055910767e-09,6.058480625043728e-09,6.0621104514111085e-09,6.0665235915968154e-09,6.071722102184769e-09,6.077708039758883e-09,6.08448346090307e-09,6.092050422201246e-09,6.100410980237322e-09,6.109567191595213e-09,6.119521112858834e-09,6.130274800612102e-09,6.141830311438927e-09,6.154189701923225e-09,6.16735502864891e-09,6.181328348199893e-09,6.196111717160093e-09,6.2117071921134224e-09,6.228116829643797e-09,6.245342686335125e-09,6.263386818771327e-09,6.282251283536314e-09,6.301938137214001e-09,6.322449436388303e-09,6.343787237643134e-09,6.365953597562405e-09,6.388950572730034e-09,6.412780219729934e-09,6.437444595146019e-09,6.462945755562204e-09,6.4892857575624e-09,6.516466657730523e-09,6.544490512650489e-09,6.573359378906212e-09,6.603075313081602e-09,6.633640371760578e-09,6.665056611527052e-09,6.697326088964939e-09,6.73045086065815e-09,6.764432983190602e-09,6.799274513146211e-09,6.834977507108888e-09,6.871544021662549e-09,6.908976113391106e-09,6.947275838878474e-09,6.986445254708571e-09,7.026486417465303e-09,7.0674013837325935e-09,7.109192210094349e-09,7.151860953134487e-09,7.195409669436922e-09,7.239840415585568e-09,7.285155248164338e-09,7.331356223757147e-09,7.37844539894791e-09,7.426424830320538e-09,7.47529657445895e-09,7.525062687947058e-09,7.575725227368774e-09,7.627286249308014e-09,7.67974781034869e-09,7.73311196707472e-09,7.78738077607002e-09,7.842556293918494e-09,7.898640577204065e-09,7.955635682510647e-09,8.01354366642215e-09,8.07236658552249e-09,8.132106496395582e-09,8.19276545562534e-09,8.254345519795678e-09,8.316848745490507e-09,8.380277189293745e-09,8.444632907789306e-09
8.34697536231419e-09,8.325455378118177e-09,8.304705630510925e-09,8.28473908876278e-09,8.265568722144077e-09,8.247207499925166e-09,8.229668391376386e-09,8.212964365768077e-09,8.19710839237059e-09,8.182113440454259e-09,8.167992479289436e-09,8.154758478146457e-09,8.142424406295662e-09,8.131003233007403e-09,8.120507927552019e-09,8.110951459199846e-09,8.102346797221239e-09,8.09470691088653e-09,8.088044769466066e-09,8.08237334223019e-09,8.077705598449248e-09,8.074054507393576e-09,8.071433038333524e-09,8.069854160539427e-09,8.069330843281634e-09,8.069876055830483e-09,8.071502767456322e-09,8.074223947429491e-09,8.078052565020335e-09,8.08300158949919e-09,8.089083990136405e-09,8.09631273620232e-09,8.10470079696728e-09,8.114261141701632e-09,8.125006739675707e-09,8.136950560159856e-09,8.15010557242442e-09,8.164484745739741e-09,8.180101049376166e-09,8.196967452604032e-09,8.215096924693686e-09,8.234502434915467e-09,8.255196952539718e-09,8.277193446836788e-09,8.300504887077016e-09,8.325144242530737e-09,8.351124482468305e-09,8.37845857616006e-09,8.407159492876344e-09,8.437240201887497e-09,8.468713672463866e-09,8.50159287387579e-09,8.535890775393613e-09,8.571620346287679e-09,8.608794555828332e-09,8.647426373285914e-09,8.68752876793076e-09,8.729114709033224e-09,8.772197165863645e-09,8.816789107692366e-09,8.862903503789723e-09,8.91055332342607e-09,8.959751535871743e-09,9.010511110397086e-09,9.06284501627244e-09,9.116766222768151e-09,9.172287699154562e-09,9.229422414702012e-09,9.288183338680846e-09,9.348583440361409e-09,9.41063568901404e-09,9.474353053909084e-09,9.539748504316883e-09,9.60683500950778e-09,9.675625538752116e-09,9.746133061320238e-09,9.818370546482484e-09,9.892350963509201e-09,9.96808728167073e-09,1.004559247023741e-08,1.0124879498479592e-08,1.0205961335667611e-08,1.0288850951071814e-08,1.0373561313962544e-08,1.046010539361014e-08,1.0548496159284948e-08,1.063874658025731e-08,1.073086962579757e-08,1.0824878265176069e-08,1.092078546766315e-08,1.1018604202529155e-08,1.111834743904443e-08,1.1220028146479313e-08,1.1323659294104153e-08,1.1429253851189287e-08,1.153682478700506e-08,1.1646385070821817e-08,1.1757947671909896e-08,1.1871525559539643e-08,1.1987131702981401e-08
1.2732250837732371e-08,1.2689354655807716e-08,1.2648474386543087e-08,1.2609608677095282e-08,1.2572756174621092e-08,1.2537915526277323e-08,1.2505085379220757e-08,1.2474264380608194e-08,1.2445451177596433e-08,1.2418644417342263e-08,1.2393842747002485e-08,1.2371044813733891e-08,1.235024926469327e-08,1.2331454747037424e-08,1.2314659907923155e-08,1.2299863394507242e-08,1.2287063853946496e-08,1.2276259933397699e-08,1.2267450280017652e-08,1.2260633540963152e-08,1.2255808363390992e-08,1.2252973394457968e-08,1.2252127281320876e-08,1.2253268671136506e-08,1.2256396211061656e-08,1.2261508548253121e-08,1.22686043298677e-08,1.2277682203062183e-08,1.2288740814993368e-08,1.2301778812818044e-08,1.2316794843693013e-08,1.2333787554775071e-08,1.2352755593221011e-08,1.2373697606187629e-08,1.2396612240831715e-08,1.2421498144310066e-08,1.2448353963779477e-08,1.2477178346396753e-08,1.2507969939318676e-08,1.2540727389702047e-08,1.257544934470366e-08,1.261213445148031e-08,1.2650781357188794e-08,1.2691388708985905e-08,1.2733955154028442e-08,1.2778479339473187e-08,1.2824959912476954e-08,1.2873395520196525e-08,1.2923784809788701e-08,1.2976126428410275e-08,1.3030419023218043e-08,1.3086661241368796e-08,1.3144851730019334e-08,1.3204989136326452e-08,1.3267072107446944e-08,1.3331099290537607e-08,1.3397069332755227e-08,1.3464980881256609e-08,1.3534832583198547e-08,1.3606623085737838e-08,1.3680351036031266e-08,1.3756015081235637e-08,1.3833613868507744e-08,1.391314604500438e-08,1.399461025788234e-08,1.4078005154298417e-08,1.4163329381409415e-08,1.4250581586372119e-08,1.4339760416343331e-08,1.4430864518479844e-08,1.452389253993845e-08,1.4618843127875952e-08,1.4715714929449133e-08,1.4814506591814799e-08,1.491521676212974e-08,1.5017844087550747e-08,1.5122387215234628e-08,1.5228844792338167e-08,1.5337215466018164e-08,1.5447497883431408e-08,1.5559690691734706e-08,1.5673792538084838e-08,1.5789802069638613e-08,1.590771793355282e-08,1.602753877698425e-08,1.6149263247089707e-08,1.6272889991025978e-08,1.639841765594986e-08,1.6525844889018155e-08,1.6655170337387646e-08,1.678639264821514e-08,1.6919510468657425e-08,1.70545224458713e-08,1.7191427227013557e-08,1.7330223459240993e-08,1.74709097897104e-08,1.761348486557858e-08,1.7757947334002315e-08,1.7904295842138418e-08,1.805252903714367e-08
