0.0,2.0606060606060608e-05,4.1212121212121216e-05,6.181818181818182e-05,8.242424242424243e-05,0.00010303030303030305,0.00012363636363636364,0.00014424242424242425,0.00016484848484848487,0.00018545454545454548,0.0002060606060606061,0.00022666666666666668,0.00024727272727272727,0.0002678787878787879,0.0002884848484848485,0.00030909090909090914,0.00032969696969696973,0.0003503030303030303,0.00037090909090909096,0.00039151515151515155,0.0004121212121212122,0.0004327272727272728,0.00045333333333333337,0.000473939393939394,0.0004945454545454545,0.0005151515151515152,0.0005357575757575758,0.0005563636363636364,0.000576969696969697,0.0005975757575757576,0.0006181818181818183,0.0006387878787878789,0.0006593939393939395,0.00068,0.0007006060606060606,0.0007212121212121213,0.0007418181818181819,0.0007624242424242425,0.0007830303030303031,0.0008036363636363637,0.0008242424242424244,0.000844848484848485,0.0008654545454545456,0.0008860606060606061,0.0009066666666666667,0.0009272727272727273,0.000947878787878788,0.0009684848484848486,0.000989090909090909,0.0010096969696969699,0.0010303030303030305,0.001050909090909091,0.0010715151515151517,0.0010921212121212122,0.0011127272727272728,0.0011333333333333334,0.001153939393939394,0.0011745454545454546,0.0011951515151515152,0.001215757575757576,0.0012363636363636366,0.0012569696969696972,0.0012775757575757577,0.0012981818181818183,0.001318787878787879,0.0013393939393939395,0.00136,0.0013806060606060607,0.0014012121212121213,0.0014218181818181819,0.0014424242424242427,0.0014630303030303033,0.0014836363636363638,0.0015042424242424244,0.001524848484848485,0.0015454545454545456,0.0015660606060606062,0.0015866666666666668,0.0016072727272727274,0.001627878787878788,0.0016484848484848488,0.0016690909090909093,0.00168969696969697,0.0017103030303030305,0.0017309090909090911,0.0017515151515151517,0.0017721212121212123,0.0017927272727272729,0.0018133333333333335,0.001833939393939394,0.0018545454545454546,0.0018751515151515154,0.001895757575757576,0.0019163636363636366,0.0019369696969696972,0.001957575757575758,0.001978181818181818,0.001998787878787879,0.0020193939393939398,0.00204
5.516715365095535e-10,5.51279414091457e-10,5.508460843700168e-10,5.503728063160683e-10,5.498608389004477e-10,5.493114410939912e-10,5.487258718675343e-10,5.481053901919134e-10,5.474512550379642e-10,5.467647253765228e-10,5.460470601784255e-10,5.452995184145078e-10,5.445233590556056e-10,5.437198410725552e-10,5.428902234361928e-10,5.420357651173538e-10,5.411577250868747e-10,5.402573623155911e-10,5.393359357743391e-10,5.383947044339546e-10,5.37434927265274e-10,5.364578632391329e-10,5.354647713263673e-10,5.344569104978132e-10,5.334355397243067e-10,5.324019179766835e-10,5.313573042257799e-10,5.303029574424318e-10,5.292401365974752e-10,5.281701006617457e-10,5.270941086060797e-10,5.260134194013132e-10,5.24929292018282e-10,5.238429854278223e-10,5.227557586007697e-10,5.216688705079604e-10,5.205835801202303e-10,5.195011464084157e-10,5.184228283433523e-10,5.173498848958758e-10,5.16283575036823e-10,5.152251577370289e-10,5.1417589196733e-10,5.131370366985625e-10,5.121098509015622e-10,5.110955935471645e-10,5.100955236062063e-10,5.09110900049523e-10,5.081429818479509e-10,5.071930279723256e-10,5.062622973934833e-10,5.053520490822601e-10,5.044635420094918e-10,5.035980351460145e-10,5.02756787462664e-10,5.019410579302766e-10,5.011521055196878e-10,5.00391189201734e-10,4.996595679472511e-10,4.989585007270749e-10,4.982892465120416e-10,4.97653064272987e-10,4.970512129807473e-10,4.964849516061583e-10,4.959555391200559e-10,4.954642344932762e-10,4.950122966966553e-10,4.946009847010289e-10,4.942315574772333e-10,4.939052739961042e-10,4.936233932284778e-10,4.9338717414519e-10,4.931978757170767e-10,4.93056756914974e-10,4.929650767097177e-10,4.92924094072144e-10,4.929350679730887e-10,4.929992573833879e-10,4.931179212738777e-10,4.932923186153937e-10,4.935237083787723e-10,4.93813349534849e-10,4.941625010544603e-10,4.945724219084421e-10,4.950443710676299e-10,4.955796075028601e-10,4.961793901849687e-10,4.968449780847915e-10,4.975776301731645e-10,4.983786054209237e-10,4.992491627989052e-10,5.001905612779447e-10,5.012040598288786e-10,5.022909174225426e-10,5.034523930297727e-10,5.046897456214048e-10,5.060042341682752e-10,5.073971176412194e-10,5.088696550110739e-10,5.104231052486743e-10
5.607034084253081e-10,5.595542574791157e-10,5.58399717544639e-10,5.572404870579103e-10,5.560772644549629e-10,5.549107481718299e-10,5.537416366445441e-10,5.525706283091383e-10,5.513984216016458e-10,5.502257149580995e-10,5.490532068145323e-10,5.478815956069774e-10,5.467115797714673e-10,5.455438577440355e-10,5.443791279607148e-10,5.43218088857538e-10,5.420614388705385e-10,5.409098764357487e-10,5.397640999892021e-10,5.386248079669315e-10,5.374926988049698e-10,5.3636847093935e-10,5.352528228061053e-10,5.341464528412684e-10,5.330500594808723e-10,5.3196434116095e-10,5.308899963175348e-10,5.298277233866593e-10,5.287782208043569e-10,5.277421870066597e-10,5.267203204296016e-10,5.257133195092153e-10,5.247218826815337e-10,5.237467083825899e-10,5.227884950484167e-10,5.218479411150472e-10,5.209257450185141e-10,5.20022605194851e-10,5.191392200800903e-10,5.182762881102654e-10,5.17434507721409e-10,5.166145773495541e-10,5.158171954307337e-10,5.15043060400981e-10,5.142928706963289e-10,5.135673247528098e-10,5.128671210064575e-10,5.121929578933047e-10,5.115455338493842e-10,5.109255473107293e-10,5.103336967133726e-10,5.097706804933473e-10,5.092371970866865e-10,5.087339449294228e-10,5.082616224575896e-10,5.078209281072197e-10,5.074125603143459e-10,5.070372175150015e-10,5.066955981452193e-10,5.063884006410325e-10,5.061163234384736e-10,5.058800649735761e-10,5.056803236823728e-10,5.055177980008964e-10,5.053931863651803e-10,5.053071872112572e-10,5.052604989751604e-10,5.052538200929224e-10,5.052878490005767e-10,5.053632841341559e-10,5.054808239296931e-10,5.056411668232214e-10,5.058450112507737e-10,5.060930556483828e-10,5.063859984520819e-10,5.067245380979039e-10,5.071093730218819e-10,5.075412016600486e-10,5.080207224484374e-10,5.085486338230808e-10,5.091256342200123e-10,5.097524220752644e-10,5.104296958248702e-10,5.111581539048631e-10,5.119384947512755e-10,5.127714168001407e-10,5.136576184874916e-10,5.145977982493611e-10,5.155926545217825e-10,5.166428857407882e-10,5.177491903424117e-10,5.18912266762686e-10,5.201328134376438e-10,5.214115288033181e-10,5.22749111295742e-10,5.241462593509484e-10,5.256036714049704e-10,5.271220458938408e-10,5.287020812535927e-10,5.303444759202591e-10
7.718896499482068e-10,7.684045453942098e-10,7.649721113362397e-10,7.615927275489325e-10,7.582667738069247e-10,7.54994629884853e-10,7.517766755573533e-10,7.486132905990619e-10,7.455048547846155e-10,7.4245174788865e-10,7.394543496858023e-10,7.365130399507085e-10,7.336281984580044e-10,7.30800204982327e-10,7.280294392983127e-10,7.253162811805973e-10,7.226611104038176e-10,7.200643067426098e-10,7.175262499716099e-10,7.150473198654549e-10,7.126278961987807e-10,7.102683587462238e-10,7.079690872824207e-10,7.057304615820071e-10,7.0355286141962e-10,7.014366665698954e-10,6.993822568074699e-10,6.973900119069795e-10,6.954603116430611e-10,6.935935357903503e-10,6.917900641234838e-10,6.900502764170982e-10,6.883745524458294e-10,6.867632719843144e-10,6.852168148071886e-10,6.837355606890888e-10,6.823198894046514e-10,6.809701807285131e-10,6.796868144353096e-10,6.784701702996774e-10,6.773206280962531e-10,6.762385675996728e-10,6.752243685845729e-10,6.742784108255899e-10,6.734010740973599e-10,6.725927381745192e-10,6.718537828317044e-10,6.711845878435518e-10,6.705855329846975e-10,6.700569980297782e-10,6.695993627534299e-10,6.692130069302891e-10,6.688983103349923e-10,6.686556527421754e-10,6.684854139264753e-10,6.683879736625279e-10,6.683637117249697e-10,6.684130078884371e-10,6.685362419275662e-10,6.687337936169938e-10,6.690060427313557e-10,6.693533690452889e-10,6.69776152333429e-10,6.702747723704128e-10,6.708496089308763e-10,6.715010417894564e-10,6.722294507207889e-10,6.730352154995105e-10,6.739187159002573e-10,6.748803316976659e-10,6.759204426663722e-10,6.770394285810131e-10,6.782376692162245e-10,6.79515544346643e-10,6.808734337469048e-10,6.823117171916462e-10,6.838307744555038e-10,6.854309853131136e-10,6.871127295391122e-10,6.888763869081358e-10,6.90722337194821e-10,6.926509601738037e-10,6.946626356197205e-10,6.967577433072079e-10,6.989366630109019e-10,7.011997745054391e-10,7.035474575654556e-10,7.059800919655879e-10,7.084980574804726e-10,7.111017338847453e-10,7.137915009530431e-10,7.165677384600022e-10,7.194308261802584e-10,7.223811438884487e-10,7.254190713592092e-10,7.285449883671761e-10,7.317592746869861e-10,7.350623100932748e-10,7.384544743606796e-10,7.41936147263836e-10
1.7770378908934274e-09,1.7686941623979055e-09,1.7603522309882993e-09,1.7520174584714906e-09,1.7436952066543612e-09,1.7353908373437956e-09,1.727109712346675e-09,1.7188571934698823e-09,1.7106386425203008e-09,1.702459421304812e-09,1.6943248916303e-09,1.6862404153036469e-09,1.6782113541317336e-09,1.6702430699214446e-09,1.6623409244796626e-09,1.654510279613269e-09,1.646756497129148e-09,1.6390849388341803e-09,1.63150096653525e-09,1.6240099420392393e-09,1.6166172271530307e-09,1.6093281836835075e-09,1.6021481734375513e-09,1.5950825582220452e-09,1.588136699843872e-09,1.5813159601099136e-09,1.5746257008270539e-09,1.5680712838021742e-09,1.5616580708421584e-09,1.5553914237538873e-09,1.5492767043442453e-09,1.5433192744201145e-09,1.5375244957883773e-09,1.5318977302559171e-09,1.5264443396296148e-09,1.5211696857163545e-09,1.5160791303230182e-09,1.511178035256489e-09,1.5064717623236494e-09,1.501965673331382e-09,1.4976651300865689e-09,1.4935754943960928e-09,1.4897021280668373e-09,1.486050392905684e-09,1.4826256507195168e-09,1.4794332633152158e-09,1.4764785924996666e-09,1.47376700007975e-09,1.4713038478623493e-09,1.4690944976543467e-09,1.4671443112626252e-09,1.4654586504940671e-09,1.4640428771555553e-09,1.4629023530539726e-09,1.4620424399962011e-09,1.461468499789124e-09,1.4611858942396231e-09,1.461199985154582e-09,1.4615161343408824e-09,1.462139703605408e-09,1.46307605475504e-09,1.4643305495966624e-09,1.4659085499371571e-09,1.467815417583407e-09,1.4700565143422943e-09,1.472637202020702e-09,1.4755628424255132e-09,1.4788387973636092e-09,1.4824704286418739e-09,1.4864630980671895e-09,1.490822167446438e-09,1.4955529985865034e-09,1.5006609532942668e-09,1.506151393376612e-09,1.512029680640421e-09,1.5183011768925764e-09,1.5249712439399612e-09,1.5320452435894578e-09,1.539528537647949e-09,1.5474264879223169e-09,1.555744456219445e-09,1.564487804346215e-09,1.5736618941095103e-09,1.583272087316213e-09,1.593323745773206e-09,1.6038222312873717e-09,1.6147729056655928e-09,1.626181130714752e-09,1.6380522682417324e-09,1.6503916800534151e-09,1.6632047279566846e-09,1.6764967737584225e-09,1.6902731792655115e-09,1.7045393062848347e-09,1.719300516623274e-09,1.7345621720877123e-09,1.750329634485033e-09,1.7666082656221171e-09,1.7834034273058486e-09,1.8007204813431097e-09
1.9589072385265075e-09,1.948207447168136e-09,1.9374783989574047e-09,1.9267291907547096e-09,1.9159689194204443e-09,1.9052066818150063e-09,1.894451574798789e-09,1.8837126952321867e-09,1.8729991399755977e-09,1.8623200058894133e-09,1.851684389834031e-09,1.8411013886698454e-09,1.8305800992572496e-09,1.8201296184566416e-09,1.8097590431284153e-09,1.7994774701329653e-09,1.7892939963306876e-09,1.779217718581976e-09,1.7692577337472264e-09,1.7594231386868339e-09,1.7497230302611935e-09,1.7401665053307004e-09,1.7307626607557496e-09,1.7215205933967355e-09,1.7124494001140542e-09,1.7035581777681003e-09,1.6948560232192688e-09,1.6863520333279546e-09,1.6780553049545538e-09,1.6699749349594598e-09,1.6621200202030686e-09,1.6544996575457756e-09,1.6471229438479756e-09,1.6399989759700643e-09,1.6331368507724351e-09,1.6265456651154845e-09,1.6202345158596064e-09,1.6142124998651972e-09,1.6084887139926514e-09,1.6030722551023642e-09,1.5979722200547302e-09,1.5931977057101447e-09,1.588757808929003e-09,1.5846616265717001e-09,1.5809182554986312e-09,1.5775367925701905e-09,1.5745263346467743e-09,1.571895978588777e-09,1.5696548212565939e-09,1.56781195951062e-09,1.56637649021125e-09,1.5653575102188796e-09,1.5647641163939033e-09,1.5646054055967169e-09,1.5648904746877148e-09,1.5656284205272928e-09,1.5668283399758446e-09,1.5684993298937667e-09,1.5706504871414533e-09,1.5732909085793003e-09,1.5764296910677017e-09,1.5800759314670537e-09,1.5842387266377505e-09,1.5889271734401873e-09,1.5941503687347597e-09,1.5999174093818624e-09,1.6062373922418904e-09,1.6131194141752392e-09,1.6205725720423031e-09,1.6286059627034781e-09,1.6372286830191584e-09,1.6464498298497399e-09,1.656278500055617e-09,1.6667237904971851e-09,1.6777947980348394e-09,1.6895006195289743e-09,1.7018503518399855e-09,1.7148530918282681e-09,1.7285179363542168e-09,1.742853982278227e-09,1.7578703264606936e-09,1.7735760657620117e-09,1.7899802970425766e-09,1.807092117162783e-09,1.824920622983026e-09,1.843474911363701e-09,1.8627640791652026e-09,1.8827972232479265e-09,1.9035834404722674e-09,1.9251318276986198e-09,1.94745148178738e-09,1.9705514995989424e-09,1.9944409779937018e-09,2.019129013832054e-09,2.0446247039743937e-09,2.070937145281115e-09,2.0980754346126155e-09,2.1260486688292873e-09,2.1548659447915274e-09,2.1845363593597303e-09
2.9198905769062887e-09,2.8946999205590144e-09,2.8697449556190763e-09,2.8450370117895114e-09,2.82058741877336e-09,2.7964075062736623e-09,2.772508603993455e-09,2.7489020416357785e-09,2.725599148903672e-09,2.7026112555001737e-09,2.6799496911283237e-09,2.6576257854911606e-09,2.6356508682917224e-09,2.614036269233049e-09,2.5927933180181807e-09,2.5719333443501534e-09,2.55146767793201e-09,2.531407648466786e-09,2.5117645856575226e-09,2.492549819207258e-09,2.473774678819032e-09,2.455450494195883e-09,2.4375885950408504e-09,2.4202003110569713e-09,2.4032969719472883e-09,2.3868899074148377e-09,2.3709904471626597e-09,2.3556099208937926e-09,2.3407596583112767e-09,2.3264509891181494e-09,2.3126952430174506e-09,2.299503749712219e-09,2.2868878389054945e-09,2.2748588403003165e-09,2.2634280835997217e-09,2.2526068985067504e-09,2.242406614724442e-09,2.2328385619558356e-09,2.2239140699039703e-09,2.2156444682718843e-09,2.208041086762617e-09,2.2011152550792075e-09,2.194878302924695e-09,2.1893415600021185e-09,2.1845163560145174e-09,2.1804140206649288e-09,2.1770458836563946e-09,2.174423274691952e-09,2.1725575234746407e-09,2.1714599597074995e-09,2.1711419130935674e-09,2.1716147133358835e-09,2.172889690137487e-09,2.1749781732014162e-09,2.1778914922307118e-09,2.1816409769284114e-09,2.1862379569975537e-09,2.191693762141179e-09,2.1980197220623253e-09,2.2052271664640327e-09,2.213327425049339e-09,2.222331827521285e-09,2.2322517035829077e-09,2.2430983829372477e-09,2.254883195287342e-09,2.2676174703362326e-09,2.2813125377869564e-09,2.2959797273425524e-09,2.3116303687060616e-09,2.3282757915805207e-09,2.3459273256689695e-09,2.364596300674448e-09,2.384294046299994e-09,2.4050318922486478e-09,2.426821168223447e-09,2.449673203927431e-09,2.4735993290636393e-09,2.4986108733351114e-09,2.5247191664448854e-09,2.5519355380960004e-09,2.580271317991496e-09,2.6097378358344103e-09,2.6403464213277838e-09,2.6721084041746545e-09,2.7050351140780616e-09,2.739137880741044e-09,2.7744280338666405e-09,2.8109169031578913e-09,2.8486158183178348e-09,2.887536109049509e-09,2.927689105055954e-09,2.9690861360402094e-09,3.011738531705313e-09,3.0556576217543052e-09,3.1008547358902236e-09,3.1473412038161076e-09,3.195128355234997e-09,3.2442275198499298e-09,3.294650027363946e-09,3.346407207480084e-09
4.3154728900518366e-09,4.27581649441223e-09,4.236472536629193e-09,4.197461074971037e-09,4.158802167706081e-09,4.120515873102643e-09,4.0826222494290365e-09,4.0451413549535806e-09,4.008093247944591e-09,3.971497986670385e-09,3.935375629399278e-09,3.899746234399588e-09,3.8646298599396286e-09,3.830046564287719e-09,3.796016405712177e-09,3.762559442481316e-09,3.7296957328634555e-09,3.697445335126909e-09,3.6658283075399947e-09,3.6348647083710304e-09,3.6045745958883316e-09,3.5749780283602146e-09,3.546095064054997e-09,3.517945761240993e-09,3.490550178186522e-09,3.463928373159899e-09,3.4381004044294414e-09,3.4130863302634655e-09,3.3889062089302887e-09,3.3655800986982244e-09,3.3431280578355933e-09,3.321570144610709e-09,3.30092641729189e-09,3.281216934147453e-09,3.262461753445713e-09,3.2446809334549876e-09,3.2278945324435923e-09,3.2121226086798455e-09,3.197385220432063e-09,3.183702425968561e-09,3.171094283557657e-09,3.159580851467665e-09,3.1491821879669056e-09,3.139918351323693e-09,3.1318093998063446e-09,3.1248753916831744e-09,3.119136385222503e-09,3.1146124386926443e-09,3.1113236103619165e-09,3.1092899584986345e-09,3.108531541371117e-09,3.1090684172476784e-09,3.1109206443966364e-09,3.1141082810863077e-09,3.118651385585009e-09,3.124570016161057e-09,3.1318842310827664e-09,3.140614088618456e-09,3.1507796470364415e-09,3.162400964605041e-09,3.1754980995925675e-09,3.190091110267342e-09,3.206200054897678e-09,3.2238449917518933e-09,3.2430459790983034e-09,3.2638230752052266e-09,3.2861963383409788e-09,3.3101858267738752e-09,3.3358115987722352e-09,3.363093712604373e-09,3.392052226538606e-09,3.4227071988432516e-09,3.455078687786624e-09,3.489186751637043e-09,3.525051448662823e-09,3.5626928371322807e-09,3.6021309753137336e-09,3.643385921475498e-09,3.6864777338858905e-09,3.731426470813227e-09,3.778252190525826e-09,3.826974951292001e-09,3.877614811380071e-09,3.930191829058353e-09,3.984726062595161e-09,4.041237570258815e-09,4.099746410317627e-09,4.160272641039918e-09,4.222836320694003e-09,4.287457507548198e-09,4.35415625987082e-09,4.422952635930186e-09,4.493866693994613e-09,4.566918492332416e-09,4.642128089211913e-09,4.719515542901419e-09,4.799100911669255e-09,4.88090425378373e-09,4.964945627513166e-09,5.05124509112588e-09
6.054651408171808e-09,5.991736450767813e-09,5.929507799427284e-09,5.86799117320409e-09,5.807212291152101e-09,5.747196872325192e-09,5.687970635777228e-09,5.629559300562085e-09,5.571988585733634e-09,5.515284210345743e-09,5.459471893452286e-09,5.4045773541071324e-09,5.350626311364151e-09,5.297644484277218e-09,5.245657591900202e-09,5.194691353286972e-09,5.1447714874914044e-09,5.0959237135673646e-09,5.0481737505687255e-09,5.00154731754936e-09,4.956070133563137e-09,4.911767917663928e-09,4.868666388905606e-09,4.826791266342039e-09,4.7861682690270985e-09,4.7468231160146585e-09,4.7087815263585875e-09,4.672069219112757e-09,4.636711913331038e-09,4.602735328067301e-09,4.5701651823754185e-09,4.53902719530926e-09,4.509347085922699e-09,4.481150573269606e-09,4.4544633764038485e-09,4.429311214379301e-09,4.4057198062498325e-09,4.3837148710693166e-09,4.363322127891622e-09,4.344567295770622e-09,4.327476093760185e-09,4.312074240914183e-09,4.298387456286488e-09,4.286441458930972e-09,4.276261967901504e-09,4.267874702251953e-09,4.261305381036195e-09,4.256579723308099e-09,4.253723448121535e-09,4.252762274530375e-09,4.2537219215884895e-09,4.25662810834975e-09,4.261506553868028e-09,4.268382977197193e-09,4.277283097391119e-09,4.288232633503675e-09,4.30125730458873e-09,4.316382829700158e-09,4.333634927891829e-09,4.353039318217617e-09,4.374621719731387e-09,4.398407851487016e-09,4.424423432538372e-09,4.4526941819393265e-09,4.483245818743749e-09,4.516104062005514e-09,4.551294630778491e-09,4.588843244116548e-09,4.628775621073562e-09,4.6711174807034e-09,4.715894542059934e-09,4.763132524197035e-09,4.812857146168574e-09,4.865094127028422e-09,4.919869185830451e-09,4.97720804162853e-09,5.037136413476532e-09,5.099680020428327e-09,5.164864581537786e-09,5.232715815858781e-09,5.303259442445183e-09,5.376521180350862e-09,5.45252674862969e-09,5.531301866335538e-09,5.612872252522276e-09,5.697263626243777e-09,5.7845017065539085e-09,5.874612212506546e-09,5.967620863155558e-09,6.0635533775548136e-09,6.162435474758189e-09,6.264292873819553e-09,6.369151293792774e-09,6.477036453731727e-09,6.587974072690281e-09,6.7019898697223055e-09,6.819109563881677e-09,6.93935887422226e-09,7.062763519797929e-09,7.189349219662555e-09
9.635206574126223e-09,9.530828233068455e-09,9.427803328365898e-09,9.32616687408573e-09,9.225953884295122e-09,9.127199373061262e-09,9.029938354451322e-09,8.934205842532482e-09,8.840036851371921e-09,8.74746639503681e-09,8.656529487594337e-09,8.567261143111675e-09,8.479696375655996e-09,8.393870199294487e-09,8.309817628094325e-09,8.22757367612268e-09,8.147173357446741e-09,8.068651686133674e-09,7.992043676250664e-09,7.91738434186489e-09,7.844708697043529e-09,7.774051755853757e-09,7.70544853236275e-09,7.638934040637691e-09,7.574543294745754e-09,7.512311308754117e-09,7.45227309672996e-09,7.39446367274046e-09,7.338918050852797e-09,7.285671245134142e-09,7.234758269651679e-09,7.186214138472583e-09,7.1400738656640365e-09,7.0963724652932145e-09,7.055144951427293e-09,7.01642633813345e-09,6.980251639478865e-09,6.946655869530716e-09,6.915674042356183e-09,6.887341172022439e-09,6.861692272596664e-09,6.838762358146035e-09,6.818586442737733e-09,6.801199540438933e-09,6.786636665316816e-09,6.774932831438554e-09,6.76612305287133e-09,6.760242343682321e-09,6.757325717938704e-09,6.757408189707658e-09,6.760524773056359e-09,6.766710482051985e-09,6.776000330761716e-09,6.788429333252728e-09,6.804032503592201e-09,6.82284485584731e-09,6.8449014040852335e-09,6.870237162373151e-09,6.8988871447782394e-09,6.9308863653676786e-09,6.9662698382086414e-09,7.005072577368312e-09,7.047329596913863e-09,7.093075910912476e-09,7.142346533431325e-09,7.1951764785375906e-09,7.251600760298452e-09,7.311654392781084e-09,7.375372390052666e-09,7.442789766180377e-09,7.513941535231392e-09,7.588862711272892e-09,7.66758830837205e-09,7.75015334059605e-09,7.836592822012067e-09,7.926941766687278e-09,8.021235188688863e-09,8.119508102083998e-09,8.22179552093986e-09,8.32813245932363e-09,8.438553931302485e-09,8.5530949509436e-09,8.671790532314157e-09,8.794675689481334e-09,8.921785436512303e-09,9.053154787474247e-09,9.188818756434342e-09,9.328812357459767e-09,9.473170604617702e-09,9.621928511975316e-09,9.775121093599798e-09,9.93278336355832e-09,1.0094950335918061e-08,1.02616570247462e-08,1.043293844410991e-08,1.0608829608076374e-08,1.0789365530712772e-08,1.0974581226086273e-08,1.1164511708264063e-08,1.1359191991313316e-08
