0.0,2.7474747474747478e-05,5.4949494949494955e-05,8.242424242424243e-05,0.00010989898989898991,0.0001373737373737374,0.00016484848484848487,0.00019232323232323234,0.00021979797979797982,0.00024727272727272727,0.0002747474747474748,0.0003022222222222223,0.00032969696969696973,0.0003571717171717172,0.0003846464646464647,0.0004121212121212122,0.00043959595959595964,0.0004670707070707071,0.0004945454545454545,0.0005220202020202021,0.0005494949494949496,0.000576969696969697,0.0006044444444444446,0.000631919191919192,0.0006593939393939395,0.0006868686868686869,0.0007143434343434344,0.0007418181818181819,0.0007692929292929294,0.0007967676767676768,0.0008242424242424244,0.0008517171717171718,0.0008791919191919193,0.0009066666666666667,0.0009341414141414142,0.0009616161616161617,0.000989090909090909,0.0010165656565656568,0.0010440404040404042,0.0010715151515151517,0.001098989898989899,0.0011264646464646466,0.001153939393939394,0.0011814141414141415,0.0012088888888888891,0.0012363636363636366,0.001263838383838384,0.0012913131313131315,0.001318787878787879,0.0013462626262626264,0.0013737373737373738,0.0014012121212121213,0.0014286868686868687,0.0014561616161616164,0.0014836363636363638,0.0015111111111111113,0.0015385858585858587,0.0015660606060606062,0.0015935353535353536,0.001621010101010101,0.0016484848484848488,0.0016759595959595962,0.0017034343434343437,0.0017309090909090911,0.0017583838383838386,0.001785858585858586,0.0018133333333333335,0.001840808080808081,0.0018682828282828284,0.001895757575757576,0.0019232323232323235,0.001950707070707071,0.001978181818181818,0.002005656565656566,0.0020331313131313135,0.002060606060606061,0.0020880808080808084,0.002115555555555556,0.0021430303030303033,0.0021705050505050508,0.002197979797979798,0.0022254545454545457,0.002252929292929293,0.0022804040404040406,0.002307878787878788,0.0023353535353535355,0.002362828282828283,0.0023903030303030304,0.0024177777777777782,0.0024452525252525257,0.002472727272727273,0.0025002020202020206,0.002527676767676768,0.0025551515151515155,0.002582626262626263,0.0026101010101010104,0.002637575757575758,0.0026650505050505053,0.0026925252525252527,0.00272
6.271453937501639e-10,6.3191201757405e-10,6.364772449048792e-10,6.408449871021673e-10,6.450191555254292e-10,6.490036615341811e-10,6.528024164879382e-10,6.56419331746216e-10,6.598583186685302e-10,6.63123288614396e-10,6.662181529433295e-10,6.691468230148457e-10,6.719132101884603e-10,6.745212258236889e-10,6.769747812800472e-10,6.792777879170504e-10,6.81434157094214e-10,6.83447800171054e-10,6.853226285070853e-10,6.870625534618239e-10,6.886714863947849e-10,6.901533386654843e-10,6.915120216334378e-10,6.927514466581599e-10,6.938755250991673e-10,6.948881683159748e-10,6.957932876680981e-10,6.96594794515053e-10,6.972966002163545e-10,6.979026161315188e-10,6.984167536200607e-10,6.988429240414962e-10,6.991850387553409e-10,6.994470091211101e-10,6.996327464983193e-10,6.997461622464841e-10,6.997911677251203e-10,6.997716742937429e-10,6.996915933118678e-10,6.995548361390105e-10,6.993653141346863e-10,6.991269386584111e-10,6.988436210697003e-10,6.985192727280691e-10,6.981578049930335e-10,6.977631292241087e-10,6.973391567808105e-10,6.968897990226542e-10,6.964189673091554e-10,6.959305729998296e-10,6.954285274541924e-10,6.949167420317594e-10,6.943991280920458e-10,6.938795969945676e-10,6.933620600988399e-10,6.928504287643786e-10,6.923486143506991e-10,6.918605282173166e-10,6.913900817237472e-10,6.909411862295059e-10,6.905177530941087e-10,6.901236936770706e-10,6.897629193379078e-10,6.894393414361352e-10,6.891568713312687e-10,6.889194203828238e-10,6.887308999503158e-10,6.885952213932605e-10,6.885162960711732e-10,6.884980353435697e-10,6.885443505699651e-10,6.886591531098755e-10,6.888463543228161e-10,6.891098655683023e-10,6.894535982058499e-10,6.898814635949743e-10,6.90397373095191e-10,6.910052380660156e-10,6.917089698669638e-10,6.925124798575508e-10,6.934196793972921e-10,6.944344798457037e-10,6.955607925623006e-10,6.968025289065988e-10,6.981636002381135e-10,6.996479179163604e-10,7.012593933008547e-10,7.030019377511123e-10,7.048794626266488e-10,7.068958792869793e-10,7.090550990916197e-10,7.113610334000854e-10,7.138175935718919e-10,7.164286909665548e-10,7.191982369435895e-10,7.221301428625118e-10,7.252283200828369e-10,7.284966799640806e-10,7.319391338657583e-10,7.355595931473856e-10
7.225657168225084e-10,7.254881707258579e-10,7.281237886444622e-10,7.304820364537497e-10,7.32572380029146e-10,7.344042852460791e-10,7.359872179799755e-10,7.373306441062622e-10,7.384440295003662e-10,7.39336840037714e-10,7.400185415937334e-10,7.404986000438508e-10,7.407864812634934e-10,7.408916511280878e-10,7.408235755130615e-10,7.405917202938413e-10,7.402055513458535e-10,7.39674534544526e-10,7.390081357652853e-10,7.382158208835581e-10,7.373070557747716e-10,7.362913063143533e-10,7.351780383777296e-10,7.339767178403269e-10,7.326968105775733e-10,7.313477824648954e-10,7.299390993777195e-10,7.284802271914735e-10,7.269806317815836e-10,7.254497790234774e-10,7.23897134792581e-10,7.223321649643224e-10,7.207643354141277e-10,7.192031120174245e-10,7.176579606496393e-10,7.16138347186199e-10,7.146537375025313e-10,7.132135974740623e-10,7.118273929762194e-10,7.105045898844296e-10,7.092546540741193e-10,7.080870514207162e-10,7.070112477996466e-10,7.060367090863379e-10,7.051729011562172e-10,7.044292898847108e-10,7.038153411472464e-10,7.033405208192504e-10,7.030142947761503e-10,7.028461288933724e-10,7.02845489046344e-10,7.030218411104922e-10,7.033846509612436e-10,7.039433844740255e-10,7.047075075242646e-10,7.05686485987388e-10,7.068897857388228e-10,7.083268726539956e-10,7.100072126083338e-10,7.119402714772638e-10,7.141355151362131e-10,7.166024094606081e-10,7.193504203258764e-10,7.223890136074445e-10,7.257276551807395e-10,7.293758109211884e-10,7.333429467042182e-10,7.376385284052557e-10,7.422720218997277e-10,7.472528930630617e-10,7.52590607770684e-10,7.582946318980224e-10,7.643744313205031e-10,7.708394719135532e-10,7.776992195525999e-10,7.849631401130699e-10,7.926406994703904e-10,8.007413634999881e-10,8.092745980772903e-10,8.182498690777239e-10,8.276766423767152e-10,8.375643838496922e-10,8.47922559372081e-10,8.58760634819309e-10,8.70088076066803e-10,8.819143489899903e-10,8.942489194642971e-10,9.071012533651511e-10,9.204808165679791e-10,9.343970749482078e-10,9.488594943812642e-10,9.638775407425753e-10,9.794606799075683e-10,9.956183777516699e-10,1.0123601001503074e-09,1.029695312978907e-09,1.0476334821128964e-09,1.0661840734277023e-09,1.0853565527987515e-09,1.1051603861014715e-09
1.8791016293006584e-09,1.8805403311957345e-09,1.880710000534704e-09,1.8796628812718333e-09,1.877451217361385e-09,1.874127252757624e-09,1.869743231414815e-09,1.8643513972872208e-09,1.8580039943291076e-09,1.8507532664947377e-09,1.842651457738377e-09,1.8337508120142887e-09,1.8241035732767382e-09,1.8137619854799883e-09,1.8027782925783045e-09,1.7912047385259511e-09,1.7790935672771906e-09,1.7664970227862892e-09,1.7534673490075104e-09,1.740056789895118e-09,1.7263175894033764e-09,1.7123019914865515e-09,1.698062240098906e-09,1.6836505791947037e-09,1.6691192527282105e-09,1.6545205046536893e-09,1.6399065789254047e-09,1.6253297194976214e-09,1.6108421703246028e-09,1.5964961753606146e-09,1.5823439785599192e-09,1.5684378238767826e-09,1.5548299552654677e-09,1.5415726166802396e-09,1.5287180520753627e-09,1.5163185054051004e-09,1.5044262206237178e-09,1.4930934416854784e-09,1.4823724125446471e-09,1.472315377155488e-09,1.4629745794722649e-09,1.4544022634492429e-09,1.4466506730406858e-09,1.4397720522008572e-09,1.4338186448840226e-09,1.4288426950444458e-09,1.4248964466363908e-09,1.4220321436141216e-09,1.4203020299319037e-09,1.4197583495439997e-09,1.4204533464046752e-09,1.4224392644681938e-09,1.4257683476888198e-09,1.4304928400208176e-09,1.4366649854184517e-09,1.4443370278359861e-09,1.4535612112276848e-09,1.4643897795478124e-09,1.476874976750633e-09,1.491069046790411e-09,1.5070242336214113e-09,1.5247927811978961e-09,1.544426933474132e-09,1.5659789344043819e-09,1.5895010279429108e-09,1.6150454580439823e-09,1.6426644686618613e-09,1.6724103037508117e-09,1.7043352072650972e-09,1.7384914231589833e-09,1.7749311953867332e-09,1.813706767902612e-09,1.8548703846608834e-09,1.8984742896158117e-09,1.944570726721661e-09,1.993211939932696e-09,2.044450173203181e-09,2.09833767048738e-09,2.1549266757395573e-09,2.214269432913978e-09,2.2764181859649037e-09,2.341425178846601e-09,2.409342655513335e-09,2.480222859919367e-09,2.554118036018963e-09,2.631080427766389e-09,2.711162279115905e-09,2.7944158340217796e-09,2.880893336438274e-09,2.9706470303196545e-09,3.063729159620183e-09,3.160191968294125e-09,3.2600877002957474e-09,3.36346859957931e-09,3.4703869100990802e-09,3.58089487580932e-09,3.6950447406642944e-09,3.812888748618271e-09,3.9344791436255075e-09,4.059868169640275e-09
4.830115048528261e-09,4.783258154049649e-09,4.73448602337576e-09,4.683925562096301e-09,4.631703675800964e-09,4.57794727007946e-09,4.522783250521482e-09,4.466338522716735e-09,4.40873999225492e-09,4.350114564725735e-09,4.290589145718885e-09,4.230290640824069e-09,4.1693459556309884e-09,4.107881995729344e-09,4.046025666708839e-09,3.9839038741591724e-09,3.921643523670042e-09,3.859371520831156e-09,3.797214771232211e-09,3.735300180462907e-09,3.6737546541129474e-09,3.6127050977720342e-09,3.552278417029867e-09,3.492601517476145e-09,3.433801304700572e-09,3.3760046842928487e-09,3.3193385618426743e-09,3.263929842939752e-09,3.209905433173781e-09,3.1573922381344654e-09,3.106517163411501e-09,3.0574071145945944e-09,3.0101889972734436e-09,2.9649897170377505e-09,2.921936179477216e-09,2.8811552901815404e-09,2.842773954740427e-09,2.8069190787435735e-09,2.773717567780684e-09,2.743296327441458e-09,2.7157822633155964e-09,2.691302280992801e-09,2.669983286062773e-09,2.6519521841152123e-09,2.637335880739822e-09,2.6262612815263e-09,2.61885529206435e-09,2.6152448179436726e-09,2.6155567647539683e-09,2.619918038084938e-09,2.6284555435262836e-09,2.641296186667705e-09,2.6585668730989045e-09,2.680394508409582e-09,2.7069059981894394e-09,2.7382282480281774e-09,2.774488163515497e-09,2.815812650241099e-09,2.862328613794686e-09,2.9141629597659564e-09,2.9714425937446144e-09,3.034294421320357e-09,3.10284534808289e-09,3.17722227962191e-09,3.257552121527121e-09,3.3439617793882236e-09,3.436578158794918e-09,3.535528165336906e-09,3.6409387046038867e-09,3.752936682185564e-09,3.871649003671638e-09,3.9972025746518105e-09,4.1297243007157795e-09,4.26934108745325e-09,4.416179840453918e-09,4.5703674653074895e-09,4.732030867603664e-09,4.901296952932142e-09,5.0782926268826245e-09,5.263144795044816e-09,5.45598036300841e-09,5.656926236363112e-09,5.866109320698625e-09,6.083656521604647e-09,6.309694744670879e-09,6.544350895487028e-09,6.7877518796427845e-09,7.0400246027278606e-09,7.301295970331948e-09,7.571692888044755e-09,7.851342261455976e-09,8.140370996155315e-09,8.438905997732478e-09,8.747074171777158e-09,9.065002423879064e-09,9.392817659627887e-09,9.730646784613333e-09,1.0078616704425111e-08,1.0436854324652908e-08,1.0805486550886438e-08
8.405064942899572e-09,8.280636654881374e-09,8.15437382100461e-09,8.026476091982484e-09,7.897143118528181e-09,7.766574551354912e-09,7.634970041175862e-09,7.50252923870423e-09,7.369451794653214e-09,7.235937359736007e-09,7.1021855846658095e-09,6.968396120155811e-09,6.834768616919214e-09,6.701502725669209e-09,6.568798097119e-09,6.436854381981777e-09,6.305871230970735e-09,6.1760482947990745e-09,6.047585224179989e-09,5.920681669826674e-09,5.795537282452327e-09,5.672351712770145e-09,5.5513246114933235e-09,5.432655629335057e-09,5.3165444170085424e-09,5.203190625226978e-09,5.092793904703555e-09,4.985553906151476e-09,4.881670280283931e-09,4.781342677814121e-09,4.684770749455236e-09,4.5921541459204794e-09,4.503692517923042e-09,4.419585516176123e-09,4.340032791392918e-09,4.2652339942866195e-09,4.1953887755704295e-09,4.130696785957539e-09,4.071357676161147e-09,4.01757109689445e-09,3.969536698870642e-09,3.927454132802919e-09,3.891523049404479e-09,3.861943099388517e-09,3.838913933468229e-09,3.822635202356812e-09,3.813306556767462e-09,3.8111276474133735e-09,3.816298125007745e-09,3.8290176402637704e-09,3.849485843894647e-09,3.877902386613571e-09,3.9144669191337375e-09,3.959379092168344e-09,4.0128385564305855e-09,4.075044962633659e-09,4.1461979614907586e-09,4.226497203715084e-09,4.316142340019828e-09,4.415333021118189e-09,4.524268897723362e-09,4.64314962054854e-09,4.7721748403069255e-09,4.911544207711709e-09,5.061457373476091e-09,5.222113988313266e-09,5.393713702936428e-09,5.576456168058776e-09,5.7705410343935025e-09,5.976167952653809e-09,6.193536573552886e-09,6.422846547803935e-09,6.664297526120149e-09,6.918089159214722e-09,7.184421097800851e-09,7.463492992591738e-09,7.755504494300573e-09,8.060655253640555e-09,8.379144921324878e-09,8.711173148066744e-09,9.056939584579335e-09,9.416643881575859e-09,9.790485689769513e-09,1.0178664659873484e-08,1.0581380442600974e-08,1.0998832688665186e-08,1.1431221048779302e-08,1.1878745173656529e-08,1.2341604714010054e-08,1.2819999320553085e-08,1.3314128643998806e-08,1.3824192335060415e-08,1.4350390044451122e-08,1.4892921422884102e-08,1.545198612107257e-08,1.602778378972971e-08,1.6620514079568718e-08,1.7230376641302803e-08,1.7857571125645144e-08,1.8502297183308952e-08
2.0408432029052143e-08,2.002006845490335e-08,1.963455057306787e-08,1.9252144992349598e-08,1.8873118321552425e-08,1.8497737169480258e-08,1.8126268144936988e-08,1.77589778567265e-08,1.7396132913652705e-08,1.703799992451948e-08,1.6684845498130746e-08,1.6336936243290377e-08,1.5994538768802288e-08,1.565791968347035e-08,1.532734559609848e-08,1.500308311549057e-08,1.4685398850450497e-08,1.4374559409782185e-08,1.4070831402289512e-08,1.3774481436776373e-08,1.348577612204667e-08,1.32049820669043e-08,1.2932365880153155e-08,1.2668194170597124e-08,1.2412733547040118e-08,1.2166250618286024e-08,1.1929011993138735e-08,1.1701284280402149e-08,1.1483334088880163e-08,1.1275428027376676e-08,1.1077832704695571e-08,1.0890814729640758e-08,1.0714640711016128e-08,1.0549577257625575e-08,1.0395890978272995e-08,1.0253848481762279e-08,1.0123716376897334e-08,1.0005761272482046e-08,9.900249777320315e-09,9.807448500216035e-09,9.727624049973103e-09,9.661043035395416e-09,9.607972065286864e-09,9.568677748451346e-09,9.54342669369276e-09,9.532485509814997e-09,9.536120805621958e-09,9.554599189917532e-09,9.588187271505624e-09,9.637151659190119e-09,9.701758961774921e-09,9.782275788063919e-09,9.878968746861013e-09,9.992104446970099e-09,1.0121949497195072e-08,1.0268770506339825e-08,1.0432834083208257e-08,1.0614406836604261e-08,1.0813755375331737e-08,1.1031146308194574e-08,1.1266846243996676e-08,1.1521121791541925e-08,1.1794239559634234e-08,1.2086466157077485e-08,1.2398068192675585e-08,1.2729312275232419e-08,1.308046501355189e-08,1.3451793016437889e-08,1.384356289269431e-08,1.4256041251125058e-08,1.4689494700534018e-08,1.5144189849725096e-08,1.5620393307502182e-08,1.611837168266917e-08,1.663839158402995e-08,1.7180719620388434e-08,1.7745622400548504e-08,1.8333366533314066e-08,1.8944218627489006e-08,1.9578445291877235e-08,2.023631313528262e-08,2.0918088766509076e-08,2.1624038794360506e-08,2.2354429827640787e-08,2.3109528475153824e-08,2.3889601345703527e-08,2.469491504809376e-08,2.552573619112845e-08,2.6382331383611468e-08,2.7264967234346732e-08,2.8173910352138115e-08,2.910942734578952e-08,3.007178482410486e-08,3.106124939588801e-08,3.207808766994288e-08,3.312256625507334e-08,3.419495176008331e-08,3.5295510793776694e-08,3.642450996495736e-08,3.758221588242923e-08
2.596292558265605e-08,2.546632394407809e-08,2.497478999121071e-08,2.448860661683653e-08,2.4008056713738086e-08,2.3533423174698e-08,2.3064988892498838e-08,2.2603036759923178e-08,2.214784966975362e-08,2.169971051477272e-08,2.1258902187763084e-08,2.082570758150728e-08,2.04004095887879e-08,1.998329110238752e-08,1.957463501508873e-08,1.9174724219674116e-08,1.878384160892624e-08,1.8402270075627702e-08,1.8030292512561084e-08,1.7668191812508957e-08,1.731625086825391e-08,1.6974752572578538e-08,1.6643979818265402e-08,1.6324215498097093e-08,1.6015742504856207e-08,1.571884373132531e-08,1.5433802070286983e-08,1.5160900414523823e-08,1.4900421656818398e-08,1.4652648689953304e-08,1.4417864406711105e-08,1.4196351699874406e-08,1.3988393462225777e-08,1.3794272586547798e-08,1.361427196562306e-08,1.3448674492234138e-08,1.329776305916362e-08,1.3161820559194087e-08,1.3041129885108121e-08,1.2935973929688304e-08,1.2846635585717218e-08,1.2773397745977447e-08,1.2716543303251575e-08,1.2676355150322177e-08,1.2653116179971851e-08,1.2647109284983162e-08,1.2658617358138704e-08,1.2687923292221057e-08,1.2735309980012803e-08,1.2801060314296521e-08,1.2885457187854798e-08,1.2988783493470213e-08,1.3111322123925353e-08,1.3253355972002799e-08,1.3415167930485131e-08,1.3597040892154937e-08,1.3799257749794792e-08,1.4022101396187284e-08,1.4265854724114997e-08,1.4530800626360506e-08,1.4817221995706406e-08,1.5125401724935262e-08,1.5455622706829673e-08,1.580816783417221e-08,1.6183319999745463e-08,1.6581362096332016e-08,1.7002577016714446e-08,1.7447247653675333e-08,1.791565689999726e-08,1.840808764846282e-08,1.892482279185459e-08,1.9466145222955152e-08,2.0032337834547088e-08,2.0623683519412976e-08,2.12404651703354e-08,2.188296568009695e-08,2.255146794148021e-08,2.3246254847267754e-08,2.3967609290242163e-08,2.4715814163186037e-08,2.5491152358881926e-08,2.6293906770112436e-08,2.7124360289660156e-08,2.7982795810307644e-08,2.88694962248375e-08,2.9784744426032316e-08,3.072882330667464e-08,3.17020157595471e-08,3.270460467743224e-08,3.373687295311267e-08,3.479910347937095e-08,3.5891579148989664e-08,3.7014582854751426e-08,3.816839748943878e-08,3.9353305945834334e-08,4.056959111672065e-08,4.181753589488031e-08,4.309742317309594e-08,4.440953584415006e-08,4.575415680082531e-08
3.5217364282414324e-08,3.446249261792777e-08,3.372299700661027e-08,3.299899952341269e-08,3.229062224328576e-08,3.159798724118036e-08,3.0921216592047256e-08,3.0260432370837244e-08,2.9615756652501167e-08,2.8987311511989793e-08,2.837521902425396e-08,2.7779601264244445e-08,2.7200580306912083e-08,2.6638278227207654e-08,2.6092817100081997e-08,2.556431900048589e-08,2.5052906003370135e-08,2.4558700183685562e-08,2.4081823616382967e-08,2.3622398376413143e-08,2.318054653872691e-08,2.2756390178275075e-08,2.2350051370008444e-08,2.1961652188877806e-08,2.1591314709833994e-08,2.12391610078278e-08,2.0905313157810028e-08,2.0589893234731488e-08,2.0293023313542982e-08,2.001482546919533e-08,1.975542177663931e-08,1.951493431082576e-08,1.929348514670547e-08,1.9091196359229242e-08,1.890819002334789e-08,1.8744588214012216e-08,1.860051300617304e-08,1.8476086474781145e-08,1.8371430694787352e-08,1.8286667741142467e-08,1.8221919688797283e-08,1.8177308612702623e-08,1.8152956587809287e-08,1.8148985689068077e-08,1.8165517991429804e-08,1.8202675569845273e-08,1.826058049926529e-08,1.8339354854640656e-08,1.843912071092219e-08,1.8560000143060684e-08,1.8702115226006947e-08,1.8865588034711797e-08,1.905054064412602e-08,1.9257095129200442e-08,1.9485373564885858e-08,1.9735498026133078e-08,2.0007590587892906e-08,2.030177332511615e-08,2.0618168312753615e-08,2.0956897625756105e-08,2.1318083339074435e-08,2.170184752765939e-08,2.2108312266461804e-08,2.2537599630432462e-08,2.2989831694522182e-08,2.3465130533681764e-08,2.396361822286202e-08,2.448541683701375e-08,2.5030648451087755e-08,2.5599435140034855e-08,2.6191898978805844e-08,2.6808162042351544e-08,2.744834640562275e-08,2.8112574143570263e-08,2.880096733114489e-08,2.9513648043297448e-08,3.025073835497874e-08,3.101236034113957e-08,3.179863607673074e-08,3.2609687636703074e-08,3.344563709600734e-08,3.430660652959437e-08,3.519271801241498e-08,3.610409361941996e-08,3.704085542556011e-08,3.800312550578627e-08,3.899102593504919e-08,4.0004678788299745e-08,4.1044206140488686e-08,4.210973006656685e-08,4.3201372641485014e-08,4.431925594019399e-08,4.546350203764463e-08,4.663423300878767e-08,4.7831570928573986e-08,4.905563787195433e-08,5.030655591387952e-08,5.1584447129300394e-08,5.288943359316771e-08,5.422163738043232e-08
3.990922646561264e-08,3.9040885525549505e-08,3.819335092654196e-08,3.736662967815262e-08,3.6560728789944037e-08,3.577565527147885e-08,3.5011416132319604e-08,3.4268018382028904e-08,3.3545469030169336e-08,3.284377508630347e-08,3.2162943559993936e-08,3.150298146080328e-08,3.086389579829412e-08,3.024569358202902e-08,2.96483818215706e-08,2.907196752648142e-08,2.8516457706324068e-08,2.7981859370661155e-08,2.7468179529055253e-08,2.6975425191068942e-08,2.650360336626483e-08,2.6052721064205497e-08,2.562278529445354e-08,2.5213803066571516e-08,2.4825781390122054e-08,2.445872727466772e-08,2.4112647729771105e-08,2.3787549764994795e-08,2.348344038990138e-08,2.320032661405346e-08,2.2938215447013597e-08,2.2697113898344408e-08,2.2477028977608468e-08,2.227796769436836e-08,2.2099937058186683e-08,2.1942944078626014e-08,2.180699576524895e-08,2.169209912761808e-08,2.1598261175295986e-08,2.152548891784526e-08,2.147378936482849e-08,2.1443169525808265e-08,2.143363641034717e-08,2.1445197028007794e-08,2.147785838835273e-08,2.153162750094456e-08,2.1606511375345878e-08,2.1702517021119265e-08,2.1819651447827323e-08,2.1957921665032617e-08,2.2117334682297757e-08,2.2297897509185326e-08,2.24996171552579e-08,2.2722500630078088e-08,2.2966554943208456e-08,2.3231787104211616e-08,2.3518204122650137e-08,2.382581300808661e-08,2.4154620770083635e-08,2.4504634418203786e-08,2.4875860962009665e-08,2.526830741106384e-08,2.5681980774928925e-08,2.6116888063167488e-08,2.6573036285342127e-08,2.705043245101543e-08,2.7549083569749983e-08,2.8068996651108374e-08,2.8610178704653184e-08,2.917263673994702e-08,2.9756377766552452e-08,3.0361408794032085e-08,3.098773683194849e-08,3.163536888986427e-08,3.230431197734199e-08,3.299457310394427e-08,3.3706159279233674e-08,3.4439077512772805e-08,3.5193334814124245e-08,3.596893819285059e-08,3.67658946585144e-08,3.75842112206783e-08,3.842389488890486e-08,3.928495267275667e-08,4.01673915817963e-08,4.1071218625586395e-08,4.199644081368947e-08,4.294306515566817e-08,4.3911098661085055e-08,4.4900548339502724e-08,4.591142120048376e-08,4.694372425359074e-08,4.799746450838628e-08,4.907264897443295e-08,5.016928466129334e-08,5.128737857853004e-08,5.242693773570563e-08,5.358796914238272e-08,5.477047980812388e-08,5.5974476742491706e-08
